step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.445485737166782,0,0.0,0.9108769229344237,0,0.0
10.0,0,0.0,0.0,12.328635257286889,0,0.0,0.8994347386544558,0,0.0
15.0,4,6.0,0.3333333333333333,6.522112637609801,4,6.0,0.3844923307127515,4,6.0
20.0,9,47.0,2.611111111111111,6.387333299945421,9,47.0,0.3682955902361044,9,47.0
25.0,11,94.0,4.086956521739131,4.709332793105543,11,94.0,0.29926109063465883,11,94.0
30.0,11,126.0,6.0,3.997346445895585,11,127.0,0.2783893328497795,11,127.0
35.0,14,187.0,7.48,5.117936265854784,14,187.0,0.2394053686215169,14,187.0
40.0,11,159.0,5.129032258064516,6.273533236185834,11,205.0,0.35662511825828114,11,205.0
45.0,15,228.0,7.354838709677419,6.622647017201875,15,228.0,0.37070379810337006,15,228.0
50.0,11,127.0,4.096774193548387,4.210906316459183,11,230.0,0.18850265434153937,11,230.0
55.0,9,37.0,1.1935483870967742,5.563741680545894,9,180.0,0.2987281030916646,9,180.0
60.0,8,48.0,1.5483870967741935,5.076456027025134,8,200.0,0.20344666267861317,8,200.0
65.0,12,100.0,3.125,4.541578013802459,12,252.0,0.2342204253338106,12,252.0
70.0,15,106.0,3.4193548387096775,3.8313808920149333,15,292.0,0.17291607876736717,15,292.0
75.0,22,195.0,5.0,5.141705299548345,22,349.0,0.3185066437830298,22,349.0
80.0,23,310.0,7.948717948717949,4.183885529888124,23,464.0,0.23489920180233348,23,464.0
85.0,25,413.0,10.073170731707316,2.8896620759091025,25,567.0,0.2092982196112522,25,567.0
90.0,32,560.0,13.658536585365853,1.9165906653884957,32,714.0,0.06226251995639548,32,714.0
95.0,31,697.0,15.488888888888889,3.0618788392593035,31,861.0,0.1303341867177751,31,861.0
100.0,35,858.0,19.953488372093023,1.7785314226802589,35,1012.0,0.05151308062515833,35,1012.0
105.0,37,1042.0,22.652173913043477,2.1257810152444803,37,1196.0,0.08211800026677103,37,1196.0
110.0,38,1210.0,24.693877551020407,1.885729048953304,38,1364.0,0.12988036262607752,38,1364.0
