step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.217646081419886,0,0.0,0.8824308316465226,0,0.0
10.0,0,0.0,0.0,12.373846180323028,0,0.0,0.8952976094924116,0,0.0
15.0,5,6.0,0.3333333333333333,5.6882257545041615,5,6.0,0.35536521052403125,5,6.0
20.0,10,51.0,2.8333333333333335,5.542753022479792,10,51.0,0.3349534789740638,10,51.0
25.0,8,68.0,2.9565217391304346,4.9534886203687,8,82.0,0.2860282720159244,8,82.0
30.0,8,106.0,4.818181818181818,7.608243957732233,8,107.0,0.42296903838165834,8,107.0
35.0,5,87.0,3.3461538461538463,6.299199856612507,5,105.0,0.2828279616522001,5,105.0
40.0,9,125.0,4.464285714285714,8.137927218464924,9,126.0,0.47907281062011914,9,126.0
45.0,10,171.0,5.896551724137931,7.396718137531692,10,172.0,0.41092586094162126,10,172.0
50.0,15,233.0,8.321428571428571,3.548081678835923,15,234.0,0.1753149993882582,15,234.0
55.0,17,225.0,7.758620689655173,3.1385511812338525,17,283.0,0.21685000204699134,17,283.0
60.0,10,243.0,8.379310344827585,5.455844581085418,10,284.0,0.2669525022053171,10,284.0
65.0,12,300.0,8.571428571428571,7.440506389630984,12,304.0,0.34155486935231466,12,304.0
70.0,14,363.0,12.1,5.066847340862944,14,367.0,0.2024076480045276,14,367.0
75.0,21,453.0,11.921052631578947,5.335244628366317,21,457.0,0.34489777200501387,21,457.0
80.0,22,559.0,15.971428571428572,4.280798707876337,22,563.0,0.30234507991217796,22,563.0
85.0,24,602.0,14.682926829268293,2.3643968891750795,24,644.0,0.1582901777177451,24,644.0
90.0,22,684.0,16.682926829268293,4.148784709382387,22,716.0,0.20497596334871446,22,716.0
95.0,18,599.0,13.613636363636363,3.677469508977822,18,737.0,0.16607554313737827,18,737.0
100.0,22,677.0,16.11904761904762,4.189484617648718,22,733.0,0.19646097302616414,22,733.0
105.0,24,334.0,7.4222222222222225,4.170313383953071,24,665.0,0.18144074590555107,24,665.0
