step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.860240572569012,0,0.0,0.9498760955603972,0,0.0
10.0,0,0.0,0.0,12.271545146373173,0,0.0,0.844888162184218,0,0.0
15.0,3,4.0,0.2222222222222222,7.472103603433658,3,4.0,0.38264213333500685,3,4.0
20.0,4,22.0,1.2222222222222223,8.457799000145302,4,26.0,0.47664220511657845,4,26.0
25.0,6,45.0,2.25,6.807621691526545,6,45.0,0.36964670330428234,6,45.0
30.0,10,87.0,4.35,6.226499169541289,10,87.0,0.3187825795063745,10,87.0
35.0,10,97.0,4.85,3.6587598675486595,10,97.0,0.2541752455320999,10,97.0
40.0,14,162.0,6.230769230769231,5.670841854518031,14,162.0,0.35228376515919385,14,162.0
45.0,17,237.0,7.9,5.040717693890228,17,237.0,0.30296588117251494,17,237.0
50.0,20,329.0,10.966666666666667,3.594339700137939,20,329.0,0.18204985976798535,20,329.0
55.0,24,439.0,12.911764705882353,3.5302776902417774,24,439.0,0.1699313535092058,24,439.0
60.0,19,377.0,11.424242424242424,2.700058318251223,19,488.0,0.10346396724738478,19,488.0
65.0,14,291.0,8.083333333333334,4.941838256018752,14,455.0,0.2535820474706047,14,455.0
70.0,10,333.0,9.25,5.746761709771516,10,387.0,0.14002905144465802,10,387.0
75.0,12,393.0,8.931818181818182,8.467211576205244,12,403.0,0.5029113773146309,12,403.0
80.0,12,453.0,11.615384615384615,8.442767968704638,12,453.0,0.48279409136878765,12,453.0
85.0,17,521.0,13.35897435897436,6.267876178496442,17,521.0,0.3345056153031395,17,521.0
90.0,22,620.0,17.714285714285715,4.506889697907895,22,620.0,0.1933478836819452,22,620.0
95.0,16,677.0,19.34285714285714,3.3549961746459322,16,701.0,0.18038929593052877,16,701.0
100.0,18,767.0,21.914285714285715,5.184410344252473,18,767.0,0.27105349206011853,18,767.0
105.0,20,860.0,22.63157894736842,4.331233812301906,20,860.0,0.17658039784997956,20,860.0
110.0,26,980.0,25.128205128205128,3.5658109846136075,26,980.0,0.23077587461728155,26,980.0
115.0,28,1117.0,28.641025641025642,2.571072088286391,28,1117.0,0.1901098136898998,28,1117.0
120.0,27,1187.0,28.951219512195124,2.781597552817098,27,1231.0,0.19618691541150496,27,1231.0
125.0,25,1275.0,28.333333333333332,3.4733763181869537,25,1307.0,0.16933488146410947,25,1307.0
130.0,28,1323.0,28.148936170212767,3.0645890105541094,28,1355.0,0.10944183433480238,28,1355.0
135.0,34,1482.0,31.53191489361702,2.6212049938322806,34,1514.0,0.12457006871200857,34,1514.0
140.0,35,981.0,20.872340425531913,1.878269735236688,35,1446.0,0.09033229232078711,35,1446.0
145.0,25,418.0,8.196078431372548,3.7703178146462246,25,1158.0,0.1977379065810476,25,1158.0
150.0,21,341.0,5.982456140350878,6.007964722101598,21,780.0,0.302779320864872,21,780.0
155.0,24,449.0,8.471698113207546,4.324984898822139,24,888.0,0.17324651288255857,24,888.0
160.0,36,603.0,11.166666666666666,2.686588667325025,36,1042.0,0.1161926234684642,36,1042.0
165.0,38,622.0,12.44,0.8961721637241327,38,1153.0,0.029119900913432115,38,1153.0
170.0,41,813.0,14.781818181818181,2.5750107780716482,41,1252.0,0.07761913817311124,41,1252.0
175.0,39,754.0,13.709090909090909,2.4981056236749137,39,1350.0,0.036808471183030066,39,1350.0
180.0,31,546.0,9.927272727272728,3.1346412476659813,31,1332.0,0.0820783273581346,31,1332.0
185.0,27,502.0,8.807017543859649,5.1068522749720815,27,1234.0,0.2196210609919143,27,1234.0
190.0,24,522.0,9.157894736842104,3.9140203458679763,24,1350.0,0.1791102530978656,24,1350.0
195.0,30,648.0,12.226415094339623,2.168404422596929,30,1483.0,0.13052893172619032,30,1483.0
200.0,32,764.0,13.89090909090909,1.3516741261521203,32,1560.0,0.08628136998996287,32,1560.0
205.0,31,874.0,15.333333333333334,2.3462861096986787,31,1566.0,0.09547918144845087,31,1566.0
210.0,25,680.0,11.147540983606557,2.9546961433275296,25,1452.0,0.11374688962074544,25,1452.0
215.0,21,377.0,6.614035087719298,2.948771721018211,21,1174.0,0.10754617274714345,21,1174.0
220.0,18,95.0,1.4393939393939394,4.077416983906737,18,1220.0,0.2299913025922819,18,1220.0
225.0,29,216.0,3.4285714285714284,3.2462145511082,29,1295.0,0.1483476110657383,29,1295.0
230.0,40,345.0,5.2272727272727275,2.174504274009208,40,1299.0,0.09660207462192814,40,1299.0
235.0,43,504.0,8.129032258064516,1.6760259698084463,43,1227.0,0.0542261993311969,43,1227.0
240.0,43,682.0,10.492307692307692,1.9874904144177872,43,1427.0,0.05477328226974208,43,1427.0
245.0,51,925.0,14.453125,1.4717541963714313,51,1670.0,0.04235453146669442,51,1670.0
250.0,52,1131.0,18.241935483870968,0.7954427414631153,52,1802.0,0.015269220539339236,52,1802.0
255.0,44,1297.0,19.651515151515152,2.7854207968470637,44,1806.0,0.14001993332318585,44,1806.0
260.0,36,1197.0,18.136363636363637,3.336209827818996,36,1765.0,0.13725671169302442,36,1765.0
265.0,34,923.0,14.421875,3.232266506236198,34,1653.0,0.10831365806199628,34,1653.0
270.0,34,748.0,12.466666666666667,3.8690402143279092,34,1456.0,0.11655278811235588,34,1456.0
275.0,28,488.0,8.714285714285714,3.1022483594948933,28,1601.0,0.10235879757566213,28,1601.0
280.0,29,490.0,9.423076923076923,2.275690587847052,29,1739.0,0.13628528686515443,29,1739.0
285.0,30,389.0,7.203703703703703,1.504027594507052,30,1784.0,0.0961940665779975,30,1784.0
290.0,36,515.0,7.803030303030303,3.153507420167592,36,1800.0,0.16991881019932084,36,1800.0
295.0,42,715.0,10.514705882352942,3.059713024785107,42,1966.0,0.11907115485124183,42,1966.0
300.0,52,959.0,14.530303030303031,1.6141475088065296,52,2211.0,0.05225941361449763,52,2211.0
305.0,59,1239.0,19.06153846153846,0.9175874075329542,59,2492.0,0.027222009984967602,59,2492.0
310.0,56,1513.0,23.640625,0.6626660505162749,56,2773.0,0.00755744339040815,56,2773.0
315.0,58,1802.0,28.15625,1.2192420589393056,58,3055.0,0.03048386527891072,58,3055.0
320.0,52,1826.0,28.53125,1.2324078159282945,52,3143.0,0.013973489512522766,52,3143.0
325.0,44,1674.0,26.15625,2.497241131183779,44,3023.0,0.110114260641073,44,3023.0
330.0,36,1569.0,23.772727272727273,4.05552481423325,36,2717.0,0.15097161397763934,36,2717.0
335.0,29,1405.0,23.0327868852459,4.872587666214262,29,2476.0,0.19990480817449213,29,2476.0
340.0,19,885.0,15.526315789473685,4.192724277803466,19,2294.0,0.1992593813469338,19,2294.0
345.0,20,286.0,5.107142857142857,3.8591717014622953,20,2029.0,0.18331901977036147,20,2029.0
350.0,23,127.0,2.1166666666666667,3.3759201198379953,23,2128.0,0.16205468542509643,23,2128.0
355.0,32,244.0,4.0,1.7269525232733893,32,2261.0,0.08885034423805344,32,2261.0
360.0,41,358.0,5.774193548387097,0.5683523173657179,41,2410.0,0.030030119212891917,41,2410.0
365.0,53,598.0,8.305555555555555,2.031427248761404,53,2615.0,0.10491762670806594,53,2615.0
370.0,55,724.0,10.055555555555555,1.920279092049419,55,2685.0,0.08749341168628899,55,2685.0
375.0,49,750.0,10.56338028169014,2.050893883599002,49,2548.0,0.0735074574651796,49,2548.0
380.0,43,795.0,11.357142857142858,2.9735693620904198,43,2353.0,0.0704993698182598,43,2353.0
385.0,36,821.0,12.43939393939394,2.824788491698784,36,2531.0,0.11917817359150308,36,2531.0
390.0,37,910.0,14.67741935483871,2.024525127142309,37,2710.0,0.09328276791468137,37,2710.0
395.0,39,842.0,13.15625,1.5575693018538928,39,2652.0,0.07907007624464048,39,2652.0
400.0,36,613.0,8.633802816901408,2.8055782958850886,36,2355.0,0.14327620394031795,36,2355.0
405.0,34,476.0,6.4324324324324325,3.6031115470761024,34,1926.0,0.13607757655833871,34,1926.0
410.0,39,434.0,5.864864864864865,2.93288474548206,39,1942.0,0.11947707327325763,39,1942.0
415.0,38,433.0,6.185714285714286,2.8793398301918516,38,1818.0,0.1020883395091929,38,1818.0
420.0,37,475.0,7.196969696969697,3.1603033741223516,37,1692.0,0.08176609842345134,37,1692.0
425.0,29,425.0,6.746031746031746,3.245925636857548,29,1671.0,0.14350979864669577,29,1671.0
430.0,22,364.0,6.275862068965517,3.5063133813505267,22,1483.0,0.15268535985567377,22,1483.0
435.0,19,142.0,2.088235294117647,4.599673883139747,19,1403.0,0.24949916897364227,19,1403.0
440.0,30,211.0,3.1029411764705883,3.6960079486328388,30,1358.0,0.1690112619469878,30,1358.0
445.0,37,280.0,4.0,2.309358072803251,37,1395.0,0.05903070973679552,37,1395.0
450.0,42,360.0,5.294117647058823,2.555258921856524,42,1392.0,0.06277046709480652,42,1392.0
455.0,37,400.0,6.25,2.331352630650044,37,1499.0,0.06873329630699092,37,1499.0
460.0,35,487.0,7.854838709677419,2.6790473481624115,35,1660.0,0.09321210646880866,35,1660.0
465.0,36,593.0,10.05084745762712,1.9325597132254877,36,1832.0,0.055756661807113826,36,1832.0
470.0,37,702.0,10.96875,2.0710080476395314,37,1889.0,0.12989141776615182,37,1889.0
475.0,33,781.0,12.015384615384615,2.675973762187642,33,1760.0,0.11879089482307197,33,1760.0
480.0,36,898.0,13.402985074626866,3.5315509776518947,36,1737.0,0.11922342837553217,36,1737.0
485.0,33,1016.0,15.393939393939394,4.265843872903039,33,1727.0,0.16382000945784403,33,1727.0
490.0,27,1110.0,18.5,4.227332991986774,27,1793.0,0.17165518137055638,27,1793.0
495.0,33,1263.0,21.406779661016948,3.457003208185718,33,1938.0,0.1630555825576144,33,1938.0
500.0,34,1397.0,23.283333333333335,2.3430577614695633,34,2055.0,0.09729688757423435,34,2055.0
505.0,32,1535.0,22.91044776119403,3.5249571069307217,32,2104.0,0.19051159684531463,32,2104.0
510.0,28,1543.0,21.136986301369863,3.53522038380427,28,2102.0,0.16516612370527003,28,2102.0
515.0,35,1706.0,24.028169014084508,2.6688789681276837,35,2265.0,0.11323972428054489,35,2265.0
520.0,41,1859.0,26.942028985507246,1.7256951900630995,41,2402.0,0.0743515892513382,41,2402.0
525.0,40,2023.0,28.492957746478872,2.09691142609077,40,2525.0,0.06735489778280064,40,2525.0
530.0,34,1628.0,22.0,2.4768151876442075,34,2389.0,0.0852913568316966,34,2389.0
535.0,30,868.0,12.055555555555555,2.6334265563274664,30,1877.0,0.08512576149139535,30,1877.0
540.0,28,414.0,6.0,2.592521681977643,28,2002.0,0.09893830602551142,28,2002.0
545.0,31,307.0,4.148648648648648,2.2595692294337084,31,2152.0,0.12075130161320326,31,2152.0
550.0,41,377.0,5.164383561643835,1.554607057410867,41,2280.0,0.09397629528534503,41,2280.0
555.0,58,621.0,8.171052631578947,1.6066520973899154,58,2472.0,0.023900231925935943,58,2472.0
560.0,60,755.0,9.93421052631579,1.7345215258171949,60,2689.0,0.011553271852440084,60,2689.0
565.0,52,787.0,10.780821917808218,2.369998818147521,52,2833.0,0.06471018387281231,52,2833.0
570.0,43,823.0,11.757142857142858,2.9921608737938103,43,2896.0,0.06718468660924855,43,2896.0
575.0,37,858.0,13.0,3.960144613849957,37,2995.0,0.1424784534431411,37,2995.0
580.0,33,922.0,13.558823529411764,4.291190347769138,33,3113.0,0.2286411621202535,33,3113.0
585.0,42,1113.0,16.611940298507463,3.008067406927621,42,3305.0,0.19522934711042428,42,3305.0
590.0,43,1035.0,14.785714285714286,1.422391699606043,43,3186.0,0.09324531213446285,43,3186.0
