step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.602328818888338,0,0.0,0.9128339786907809,0,0.0
10.0,0,0.0,0.0,11.719036274929792,0,0.0,0.8565146168510296,0,0.0
15.0,3,6.0,0.3333333333333333,5.749810829582025,3,6.0,0.37352751868977996,3,6.0
20.0,10,49.0,2.7222222222222223,5.499731459416942,10,49.0,0.34271359885630504,10,49.0
25.0,12,103.0,4.681818181818182,3.941914788709147,12,103.0,0.253323677742122,12,103.0
30.0,12,139.0,6.318181818181818,3.718502708222803,12,143.0,0.25370172475996566,12,143.0
35.0,16,208.0,8.0,4.9865526462094,16,208.0,0.22803527881769942,16,208.0
40.0,12,186.0,5.8125,5.442771874346646,12,230.0,0.28892007635846323,12,230.0
45.0,17,260.0,7.878787878787879,6.027490051052707,17,260.0,0.3257652408185795,17,260.0
50.0,12,158.0,4.9375,3.854835663716738,12,271.0,0.18576342238521912,12,271.0
55.0,11,52.0,1.5757575757575757,5.497086794581501,11,218.0,0.3028752893538367,11,218.0
60.0,7,78.0,2.3636363636363638,6.563501180352997,7,132.0,0.2096324258321204,7,132.0
65.0,11,124.0,3.5428571428571427,6.567672599102759,11,178.0,0.3437389938802563,11,178.0
70.0,17,195.0,6.724137931034483,2.7486437331510145,17,249.0,0.15742359473124842,17,249.0
75.0,21,203.0,5.205128205128205,4.138002410774364,21,299.0,0.2989573076744717,21,299.0
80.0,23,316.0,8.102564102564102,4.950748577982439,23,370.0,0.29710132649326454,23,370.0
85.0,23,267.0,5.933333333333334,3.9215897869691445,23,409.0,0.19254156811337253,23,409.0
90.0,26,373.0,9.097560975609756,3.446605693113466,26,430.0,0.12507341538782552,26,430.0
95.0,27,482.0,10.71111111111111,4.343984034833672,27,548.0,0.15362211216687638,27,548.0
100.0,29,623.0,14.488372093023257,3.1858229895022987,29,679.0,0.06563331503206857,29,679.0
105.0,33,782.0,18.186046511627907,3.0066835794987683,33,838.0,0.1341190068726192,33,838.0
110.0,32,907.0,20.155555555555555,1.8205049499164565,32,973.0,0.13088135816505206,32,973.0
115.0,34,1077.0,22.914893617021278,3.0838840145233566,34,1131.0,0.1581221533434486,34,1131.0
120.0,28,919.0,18.755102040816325,3.0276675821115138,28,1158.0,0.1409335322275935,28,1158.0
125.0,25,558.0,11.16,3.1865448434526864,25,1059.0,0.10382430441022857,25,1059.0
130.0,20,346.0,7.208333333333333,3.212794880538778,20,1169.0,0.11935518390715352,20,1169.0
135.0,22,235.0,5.108695652173913,2.900969946062941,22,1260.0,0.11156902528279607,22,1260.0
140.0,20,150.0,3.409090909090909,2.7031175376274934,20,1255.0,0.1129561385533659,20,1255.0
145.0,29,275.0,5.5,2.6142559713819526,29,1380.0,0.15606833055303157,29,1380.0
150.0,36,439.0,8.442307692307692,2.5941632463820947,36,1544.0,0.1498506665632584,36,1544.0
155.0,36,483.0,9.288461538461538,1.6812009315375838,36,1573.0,0.10547350379344039,36,1573.0
160.0,34,449.0,8.314814814814815,2.684549024112169,34,1321.0,0.08284609147294927,34,1321.0
165.0,28,432.0,8.0,3.416201731633352,28,1460.0,0.09934616621430464,28,1460.0
170.0,26,421.0,8.254901960784315,2.875871390674729,26,1595.0,0.12079327041173805,26,1595.0
175.0,22,202.0,4.208333333333333,2.467377266279298,22,1616.0,0.1247244595181941,22,1616.0
180.0,26,260.0,5.2,2.468193824693773,26,1592.0,0.08930235122520785,26,1592.0
185.0,32,402.0,6.931034482758621,3.92862185597653,32,1678.0,0.13382301289986925,32,1678.0
190.0,36,576.0,10.105263157894736,2.893446689006839,36,1852.0,0.09427661573053324,36,1852.0
195.0,41,611.0,11.528301886792454,1.6868511719640042,41,1859.0,0.0549679780285684,41,1859.0
200.0,32,549.0,10.98,2.709942198670573,32,1509.0,0.08331972227311824,32,1509.0
205.0,19,246.0,4.730769230769231,3.8624679935268764,19,1540.0,0.1394981901281807,19,1540.0
210.0,14,137.0,2.8541666666666665,4.366298114783752,14,1504.0,0.16395056548896267,14,1504.0
215.0,14,76.0,1.7272727272727273,4.163356830093786,14,1511.0,0.12365670416344135,14,1511.0
220.0,20,158.0,3.16,4.381795337303049,20,1580.0,0.2151650474581079,20,1580.0
225.0,26,274.0,5.48,3.747327733563262,26,1696.0,0.19243185496004225,26,1696.0
230.0,32,422.0,8.44,2.266210189177896,32,1844.0,0.08776610329953198,32,1844.0
235.0,41,617.0,12.854166666666666,1.7907512377504815,41,2039.0,0.04585628262480541,41,2039.0
240.0,35,620.0,13.478260869565217,1.4316863709810448,35,2004.0,0.03266969444285328,35,2004.0
245.0,27,480.0,10.212765957446809,3.3050934076845135,27,1740.0,0.11007797453888842,27,1740.0
250.0,16,340.0,7.7272727272727275,4.089179706781616,16,1634.0,0.15356177016912206,16,1634.0
255.0,16,212.0,4.608695652173913,4.8276410596827946,16,1702.0,0.2352557997519582,16,1702.0
260.0,16,142.0,3.302325581395349,4.274658595585041,16,1778.0,0.2324096932794321,16,1778.0
265.0,24,242.0,5.260869565217392,3.4822716136148086,24,1878.0,0.17347423073454815,24,1878.0
270.0,27,274.0,5.956521739130435,2.173003403625253,27,1784.0,0.07699626590468997,27,1784.0
275.0,23,245.0,5.444444444444445,2.8119854399091735,23,1501.0,0.09856412711139531,23,1501.0
280.0,21,231.0,4.914893617021277,3.3795878420907832,21,1595.0,0.11911709138439464,21,1595.0
285.0,19,228.0,5.428571428571429,2.8211821330709053,19,1688.0,0.11702509418912646,19,1688.0
290.0,19,253.0,5.163265306122449,4.209862070325398,19,1775.0,0.23269283799272814,19,1775.0
295.0,24,346.0,6.784313725490196,3.425622687714591,24,1868.0,0.19665933063601027,24,1868.0
300.0,30,486.0,10.340425531914894,2.095516955882725,30,2008.0,0.09761801651910598,30,2008.0
305.0,44,675.0,13.235294117647058,1.845165677566083,44,2199.0,0.04192416240548949,44,2199.0
310.0,38,707.0,14.428571428571429,1.7485785739343094,38,2161.0,0.05573369476843557,38,2161.0
315.0,28,603.0,12.5625,2.8002108187657746,28,1879.0,0.1080441382825509,28,1879.0
320.0,22,529.0,11.020833333333334,5.131215712715324,22,1451.0,0.16914307544292936,22,1451.0
325.0,17,392.0,8.166666666666666,4.736472859770746,17,1538.0,0.22614172603722818,17,1538.0
330.0,18,392.0,8.909090909090908,3.914467746287923,18,1628.0,0.2577766416393206,18,1628.0
335.0,22,232.0,5.043478260869565,2.658235461778293,22,1530.0,0.18491538125952517,22,1530.0
340.0,32,368.0,7.36,1.9927860286078811,32,1604.0,0.08233828301323676,32,1604.0
345.0,34,517.0,9.574074074074074,1.8561949004564662,34,1761.0,0.059123868576297756,34,1761.0
350.0,46,716.0,13.25925925925926,1.528724821231054,46,1952.0,0.04197047448353931,46,1952.0
355.0,48,946.0,17.51851851851852,1.5416486308744295,48,2184.0,0.03868857665954452,48,2184.0
360.0,48,1186.0,23.72,0.005938941207281984,48,2424.0,0.0004263100699684105,48,2424.0
365.0,50,1436.0,24.75862068965517,1.7255802423157132,50,2674.0,0.12790740013120688,50,2674.0
370.0,51,1687.0,29.086206896551722,1.2849443749545295,51,2925.0,0.09660425441700375,51,2925.0
375.0,50,1585.0,26.416666666666668,0.8731164817760377,50,3038.0,0.05290936683431472,50,3038.0
380.0,44,1634.0,27.233333333333334,1.9350373282202105,44,3014.0,0.05432694075455356,44,3014.0
385.0,44,1854.0,29.903225806451612,3.2772050797090744,44,3107.0,0.09139626407848457,44,3107.0
390.0,39,1679.0,28.45762711864407,2.7359426204597486,39,3018.0,0.05966909608740267,39,3018.0
395.0,32,1247.0,23.528301886792452,2.998862941016875,32,2648.0,0.07765146599068053,32,2648.0
400.0,22,888.0,15.857142857142858,4.5751922733114805,22,2498.0,0.21565147065650345,22,2498.0
405.0,18,426.0,8.192307692307692,4.8245555473107755,18,2574.0,0.21256831410239307,18,2574.0
410.0,13,236.0,4.72,3.4025427066950336,13,2380.0,0.13964322316292369,13,2380.0
415.0,16,280.0,5.6,3.6059082245844185,16,2006.0,0.1453427644998056,16,2006.0
420.0,10,143.0,2.86,2.9105049274189634,10,1990.0,0.10401288322388917,10,1990.0
425.0,14,178.0,3.56,3.426816233901775,14,1944.0,0.13547702866607164,14,1944.0
430.0,19,217.0,4.520833333333333,3.30149993837462,19,1988.0,0.10140794095164135,19,1988.0
435.0,25,328.0,5.857142857142857,4.0981253389420536,25,2086.0,0.1868044184952375,25,2086.0
440.0,32,469.0,8.527272727272727,3.5602566665284683,32,2217.0,0.1643437602323417,32,2217.0
445.0,39,650.0,12.264150943396226,2.5604243307879355,39,2398.0,0.08298198801272988,39,2398.0
450.0,38,680.0,13.333333333333334,2.202406058128185,38,2340.0,0.0554069185550456,38,2340.0
455.0,28,584.0,11.918367346938776,3.1243004299229695,28,2012.0,0.08138905702692778,28,2012.0
460.0,18,316.0,6.583333333333333,3.993303695975223,18,1747.0,0.15687535205451983,18,1747.0
465.0,14,158.0,3.590909090909091,3.858826293500733,14,1802.0,0.1397696287234491,14,1802.0
470.0,10,94.0,2.0434782608695654,4.1466497791537495,10,1632.0,0.24014251393738428,10,1632.0
475.0,8,109.0,2.3191489361702127,4.711440737189823,8,1269.0,0.2595457718229242,8,1269.0
480.0,5,9.0,0.1875,3.539017601581411,5,1236.0,0.15293439210866283,5,1236.0
485.0,15,53.0,1.1041666666666667,3.5393290704867297,15,1220.0,0.14239972900792067,15,1220.0
490.0,17,114.0,2.4782608695652173,3.4510744715048953,17,1288.0,0.1121156852273537,17,1288.0
495.0,23,217.0,4.520833333333333,2.720969434655496,23,1385.0,0.08056512926677627,23,1385.0
