step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.25813781229179,0,0.0,0.8963704997816621,0,0.0
10.0,0,0.0,0.0,11.72439968962719,0,0.0,0.869932360718834,0,0.0
15.0,3,6.0,0.3333333333333333,6.494017382035633,3,6.0,0.43784794692224693,3,6.0
20.0,10,49.0,2.7222222222222223,5.536809997243738,10,49.0,0.32312394550174156,10,49.0
25.0,9,67.0,2.7916666666666665,5.018664846844887,9,80.0,0.3076430020917921,9,80.0
30.0,12,125.0,5.681818181818182,4.928153892919445,12,125.0,0.26485680324739114,12,125.0
35.0,13,149.0,5.730769230769231,5.079780447221173,13,149.0,0.2580854036232466,13,149.0
40.0,15,220.0,7.857142857142857,4.912132899398486,15,220.0,0.2918591660016747,15,220.0
45.0,18,304.0,9.5,4.5348237040903046,18,304.0,0.273244878601922,18,304.0
50.0,17,217.0,6.78125,2.3802415907286525,17,332.0,0.15220930153633203,17,332.0
55.0,14,137.0,3.8055555555555554,5.414916469898386,14,250.0,0.2522389491766976,14,250.0
60.0,4,40.0,1.1111111111111112,4.955760663288761,4,228.0,0.17947817723576134,4,228.0
65.0,10,78.0,2.108108108108108,6.056396943180407,10,209.0,0.2863818243309203,10,209.0
70.0,12,70.0,2.0588235294117645,4.697702527577622,12,235.0,0.17361149232075343,12,235.0
75.0,21,157.0,3.6511627906976742,5.800328193409785,21,288.0,0.3090041425512913,21,288.0
80.0,22,267.0,6.846153846153846,4.5214529736781115,22,398.0,0.255548168549934,22,398.0
85.0,25,369.0,9.225,3.4953129120559865,25,500.0,0.25135375572930013,25,500.0
90.0,29,504.0,12.6,2.0707093920538897,29,635.0,0.0627272510020723,29,635.0
95.0,30,640.0,14.545454545454545,3.071364029404707,30,780.0,0.13059872432397598,30,780.0
100.0,34,800.0,19.047619047619047,1.815046758690909,34,931.0,0.0520424469785262,34,931.0
105.0,36,980.0,21.304347826086957,2.288114188155629,36,1111.0,0.0925658692981876,36,1111.0
110.0,36,1136.0,23.666666666666668,1.9850144300509054,36,1267.0,0.12675698412880668,36,1267.0
115.0,38,1324.0,26.48,2.6829375159384448,38,1455.0,0.12359376788500828,38,1455.0
120.0,34,1172.0,23.44,2.225893829759172,34,1488.0,0.07575722756999993,34,1488.0
125.0,29,784.0,16.333333333333332,2.7093724563555868,29,1360.0,0.10300229287735393,29,1360.0
130.0,20,491.0,10.229166666666666,3.1626212495704116,20,1472.0,0.10974075259621041,20,1472.0
135.0,17,236.0,5.130434782608695,3.144607441813837,17,1554.0,0.11439405435318399,17,1554.0
140.0,18,140.0,3.1818181818181817,2.9911409322804046,18,1548.0,0.11764410800312401,18,1548.0
145.0,28,258.0,5.16,2.5601604496696098,28,1666.0,0.15692033706515243,28,1666.0
150.0,34,412.0,7.923076923076923,2.5423527074891643,34,1820.0,0.1564430427035921,34,1820.0
155.0,34,446.0,8.576923076923077,1.5862552912995593,34,1818.0,0.10291864045141098,34,1818.0
160.0,34,415.0,7.685185185185185,2.338990880950975,34,1665.0,0.08595905320869258,34,1665.0
165.0,30,411.0,7.611111111111111,2.7401069381681284,30,1815.0,0.09967993281263196,30,1815.0
170.0,30,419.0,8.215686274509803,1.972343152930004,30,1961.0,0.08832285901167873,30,1961.0
175.0,24,223.0,4.46,2.0666186534998743,24,1996.0,0.09964206277245535,24,1996.0
180.0,26,288.0,5.538461538461538,2.251892547252192,26,1979.0,0.07463036553841867,26,1979.0
185.0,32,442.0,7.620689655172414,3.9340751334896313,32,2078.0,0.1210915962943159,32,2078.0
190.0,40,626.0,11.178571428571429,3.0521605522674924,40,2262.0,0.1084478973770623,40,2262.0
195.0,39,654.0,12.11111111111111,1.8065600419557541,39,2256.0,0.056861641703162734,39,2256.0
200.0,32,568.0,11.36,2.6731199744249516,32,2026.0,0.0973824561856989,32,2026.0
205.0,20,307.0,5.903846153846154,3.391404538460825,20,2068.0,0.13368167854024965,20,2068.0
210.0,18,189.0,4.0212765957446805,3.509311657347989,18,2047.0,0.1404683037648028,18,2047.0
215.0,14,88.0,1.9130434782608696,3.0468433210449652,14,2090.0,0.09504263859767537,14,2090.0
220.0,22,184.0,3.4716981132075473,3.786765083518382,22,2172.0,0.18464034901225282,22,2172.0
225.0,28,316.0,6.076923076923077,3.4398476898642154,28,2304.0,0.16674007749149983,28,2304.0
230.0,38,486.0,9.169811320754716,1.8210147999891082,38,2476.0,0.05129807687471038,38,2476.0
235.0,40,530.0,10.6,1.4007336783393414,40,2426.0,0.052938995487766316,40,2426.0
240.0,30,458.0,9.541666666666666,2.2394179390702527,30,2116.0,0.08281211004172033,30,2116.0
245.0,22,363.0,7.26,4.5902932519644875,22,1597.0,0.15380062374047568,22,1597.0
