step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.513293438640616,0,0.0,0.9612178138802329,0,0.0
10.0,0,0.0,0.0,12.336228039073598,0,0.0,0.8818488223894559,0,0.0
15.0,7,14.0,0.7777777777777778,5.844163992843191,7,14.0,0.3533762037325331,7,14.0
20.0,10,64.0,3.5555555555555554,5.034817257223561,10,64.0,0.29352537193643413,10,64.0
25.0,11,78.0,3.5454545454545454,4.609218781856662,11,95.0,0.3195491410219918,11,95.0
30.0,12,137.0,6.2272727272727275,5.859902715386171,12,137.0,0.28557537112892617,12,137.0
35.0,13,159.0,6.36,4.432407015127397,13,159.0,0.22243702898366355,13,159.0
40.0,16,235.0,8.392857142857142,4.880577974065951,16,235.0,0.30559918258153024,16,235.0
45.0,20,326.0,10.1875,4.781447566277786,20,326.0,0.29986798799380016,20,326.0
50.0,17,227.0,7.09375,2.2805566782456537,17,349.0,0.14144600002270938,17,349.0
55.0,14,138.0,3.8333333333333335,4.7441522398932,14,305.0,0.24437524595096743,14,305.0
60.0,10,176.0,4.888888888888889,6.043887932734988,10,235.0,0.18256140713277794,10,235.0
65.0,14,238.0,6.611111111111111,5.59806408833373,14,297.0,0.30039297652386165,14,297.0
70.0,20,322.0,9.757575757575758,2.556206215566888,20,381.0,0.11049918568852851,20,381.0
75.0,22,347.0,8.261904761904763,4.062073564412451,22,449.0,0.2847970161897055,22,449.0
80.0,26,475.0,11.30952380952381,4.414930250112269,26,534.0,0.25025990565859574,26,534.0
85.0,25,322.0,6.851063829787234,3.536034251346228,25,544.0,0.19591464493663524,25,544.0
90.0,26,362.0,8.227272727272727,3.3502726018523172,26,506.0,0.1424356377803144,26,506.0
95.0,30,486.0,10.125,3.2077528420452346,30,639.0,0.11873938791214889,30,639.0
100.0,36,653.0,14.195652173913043,2.3084758978343274,36,797.0,0.05463867369118848,36,797.0
105.0,38,839.0,17.479166666666668,2.4427067242286924,38,983.0,0.10549513929370961,38,983.0
110.0,40,1037.0,20.74,1.4597651844775883,40,1181.0,0.1093865220526148,40,1181.0
115.0,44,1253.0,24.096153846153847,1.7248807707376241,44,1397.0,0.12776696433563356,44,1397.0
120.0,40,1151.0,21.314814814814813,1.1897524962605013,40,1477.0,0.07457279833120872,40,1477.0
125.0,37,853.0,14.706896551724139,2.3378371953497594,37,1438.0,0.0863940036866595,37,1438.0
130.0,31,695.0,11.982758620689655,2.2912819575744225,31,1601.0,0.06435027751924222,31,1601.0
135.0,32,643.0,11.482142857142858,2.485398031207654,32,1754.0,0.09206983297724905,32,1754.0
140.0,30,599.0,11.092592592592593,2.0684663001314565,30,1796.0,0.07640125321313142,30,1796.0
145.0,38,767.0,12.783333333333333,2.1656245332404582,38,1964.0,0.12553309211371677,38,1964.0
150.0,44,973.0,15.693548387096774,1.9776860042428832,44,2172.0,0.11408554622121501,44,2172.0
155.0,48,1067.0,17.20967741935484,1.339929753973154,48,2252.0,0.09032810603911641,48,2252.0
160.0,45,1080.0,16.875,2.1358812898509596,45,2187.0,0.0822912234944792,45,2187.0
165.0,36,1093.0,17.078125,2.504063106848885,36,2236.0,0.06107522418218242,36,2236.0
170.0,36,1173.0,18.919354838709676,2.4156259579438335,36,2418.0,0.08955456519094389,36,2418.0
175.0,28,753.0,12.982758620689655,1.7343366652271508,28,2368.0,0.08196818996683275,28,2368.0
180.0,26,318.0,5.3,2.3865165219005657,26,2159.0,0.09339090605384966,26,2159.0
185.0,30,362.0,5.323529411764706,4.245871585443225,30,1895.0,0.16981899130874328,30,1895.0
190.0,38,530.0,8.030303030303031,4.05747975065551,38,1838.0,0.141244158875733,38,1838.0
195.0,40,562.0,8.920634920634921,2.7212365747011718,40,1836.0,0.06480804227642244,40,1836.0
200.0,36,529.0,9.120689655172415,3.2411041651744297,36,1679.0,0.08896055603874235,36,1679.0
205.0,24,309.0,5.618181818181818,3.402181233223285,24,1574.0,0.11783435708965007,24,1574.0
210.0,18,192.0,3.764705882352941,4.074585714566891,18,1544.0,0.13535568610753174,18,1544.0
215.0,14,87.0,1.8125,3.568634383018107,14,1557.0,0.10843323453160862,14,1557.0
220.0,18,144.0,2.6666666666666665,4.871437868208556,18,1530.0,0.2462399640412176,18,1530.0
225.0,26,260.0,4.814814814814815,4.503162133725949,26,1644.0,0.18850844859228585,26,1644.0
230.0,34,410.0,7.592592592592593,2.8742102667598353,34,1794.0,0.060884709150358554,34,1794.0
235.0,42,604.0,12.583333333333334,1.6453972802222918,42,1988.0,0.042086702522140376,42,1988.0
240.0,36,616.0,13.688888888888888,1.0532492907709379,36,1964.0,0.04188066060604451,36,1964.0
245.0,28,486.0,10.565217391304348,2.8963290006897178,28,1712.0,0.1098998324365312,28,1712.0
250.0,16,335.0,7.282608695652174,4.31415270655708,16,1603.0,0.16110603808864596,16,1603.0
255.0,14,207.0,4.5,4.887809334699588,14,1669.0,0.22974904336591392,14,1669.0
260.0,14,127.0,2.8863636363636362,4.4959936061011625,14,1731.0,0.23729581110487086,14,1731.0
265.0,22,221.0,4.702127659574468,3.5304295092461575,22,1825.0,0.15091507269152474,22,1825.0
270.0,24,241.0,5.239130434782608,2.4310951353231895,24,1735.0,0.07739536887318485,24,1735.0
275.0,24,221.0,4.911111111111111,3.107563256124228,24,1447.0,0.10620640767699045,24,1447.0
280.0,20,205.0,4.555555555555555,3.3863111660193095,20,1526.0,0.13844596247823432,20,1526.0
285.0,16,191.0,4.658536585365853,2.934413309429041,16,1615.0,0.12691064625838544,16,1615.0
290.0,18,241.0,5.020833333333333,4.301927779479848,18,1699.0,0.2335175884051259,18,1699.0
295.0,28,355.0,7.1,3.271287924409501,28,1813.0,0.18576268423891149,28,1813.0
300.0,32,505.0,10.306122448979592,1.7000009826711429,32,1963.0,0.09679125796832626,32,1963.0
305.0,42,696.0,13.92,1.5487547139824076,42,2154.0,0.042909910460370224,42,2154.0
310.0,38,726.0,14.52,1.7285249817126016,38,2118.0,0.04115350311183438,38,2118.0
315.0,31,672.0,13.714285714285714,2.8220813988537965,31,1856.0,0.09880264841212517,31,1856.0
320.0,22,546.0,11.375,4.815490798982129,22,1436.0,0.1581381849624082,22,1436.0
325.0,16,396.0,8.25,4.802483976595709,16,1522.0,0.22867060363024377,16,1522.0
330.0,18,394.0,8.954545454545455,4.011549200681305,18,1608.0,0.2585180639572191,18,1608.0
335.0,20,227.0,4.934782608695652,3.0269944765919066,20,1505.0,0.20108714505532105,20,1505.0
340.0,30,350.0,6.730769230769231,1.8157282778990682,30,1566.0,0.07574340644073345,30,1566.0
345.0,34,509.0,9.425925925925926,1.696099567618479,34,1730.0,0.04867557156467536,34,1730.0
350.0,44,710.0,12.909090909090908,1.754427106506305,44,1926.0,0.03921658116165368,44,1926.0
