step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.385444400918644,0,0.0,0.9457023070577765,0,0.0
10.0,0,0.0,0.0,12.426772909451378,0,0.0,0.884795851949268,0,0.0
15.0,2,3.0,0.16666666666666666,7.17896139139579,2,3.0,0.43694609244446053,2,3.0
20.0,8,38.0,2.111111111111111,7.299032729142949,8,38.0,0.3873975528406137,8,38.0
25.0,10,81.0,3.6818181818181817,5.797648426954836,10,81.0,0.307728827058215,10,81.0
30.0,8,79.0,3.95,5.923069636859233,8,103.0,0.37770257872981466,8,103.0
35.0,9,121.0,5.260869565217392,5.629956426359989,9,121.0,0.2670369563613775,9,121.0
40.0,14,184.0,6.571428571428571,6.029392124696938,14,184.0,0.34513533428040194,14,184.0
45.0,14,199.0,6.862068965517241,5.022380851586178,14,199.0,0.3468018904752389,14,199.0
50.0,19,282.0,9.4,3.0391215188581926,19,282.0,0.17896680665628373,19,282.0
55.0,22,379.0,11.147058823529411,3.364495072814671,22,383.0,0.1907215496216357,22,383.0
60.0,22,489.0,15.28125,2.182522593050397,22,489.0,0.04995068444718122,22,489.0
65.0,28,619.0,16.289473684210527,3.122039426748944,28,619.0,0.14874781699486783,28,619.0
70.0,29,760.0,22.352941176470587,0.7137920899964856,29,760.0,0.060079533653976426,29,760.0
75.0,34,918.0,19.956521739130434,3.135921759089506,34,918.0,0.23608812384999914,34,918.0
80.0,34,1088.0,23.652173913043477,2.125306299694451,34,1088.0,0.16185956415782637,34,1088.0
85.0,32,1061.0,20.403846153846153,2.4206548708921987,32,1174.0,0.1631094579612632,32,1174.0
90.0,37,1205.0,23.173076923076923,2.395217678119328,37,1229.0,0.08988339469693762,37,1229.0
95.0,38,1386.0,25.666666666666668,1.9471999231872854,38,1418.0,0.03520369142191561,38,1418.0
100.0,46,1602.0,29.12727272727273,2.102064188004965,46,1626.0,0.04106021512660024,46,1626.0
