step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.984304331296352,0,0.0,0.9152250467731257,0,0.0
10.0,0,0.0,0.0,12.36460818351136,0,0.0,0.8748012226504412,0,0.0
15.0,2,4.0,0.2222222222222222,6.712367570015576,2,4.0,0.379451004315536,2,4.0
20.0,9,41.0,2.2777777777777777,6.669223652097795,9,41.0,0.3768721483918742,9,41.0
25.0,10,87.0,3.782608695652174,4.941409834261067,10,87.0,0.27905078866090943,10,87.0
30.0,11,103.0,4.904761904761905,3.9285826850902406,11,125.0,0.2609936659817606,11,125.0
35.0,13,164.0,6.56,4.0952292420845255,13,164.0,0.17751955695298802,13,164.0
40.0,11,128.0,4.129032258064516,5.746026980050721,11,188.0,0.3311921656503274,11,188.0
45.0,6,118.0,3.806451612903226,7.316856782734723,6,165.0,0.44334819990382973,6,165.0
50.0,11,156.0,4.7272727272727275,6.896143122223105,11,196.0,0.2955439456145346,11,196.0
55.0,16,228.0,7.125,4.950262314895831,16,268.0,0.20817030753377072,16,268.0
60.0,14,115.0,3.9655172413793105,3.175223653370728,14,263.0,0.12701859849197125,14,263.0
65.0,15,160.0,5.0,5.322540579538264,15,223.0,0.27229609532861593,15,223.0
70.0,14,127.0,3.96875,4.60865570797308,14,242.0,0.1474940685292607,14,242.0
75.0,10,52.0,1.3333333333333333,6.963784117277537,10,208.0,0.4177123685420079,10,208.0
80.0,8,67.0,1.763157894736842,6.846566024307118,8,225.0,0.3869741713378779,8,225.0
85.0,15,126.0,3.230769230769231,5.012649429185369,15,284.0,0.2819043929960837,15,284.0
90.0,24,225.0,6.081081081081081,3.2290787938845535,24,383.0,0.14173129728491668,24,383.0
95.0,30,361.0,9.025,2.2333181252883625,30,520.0,0.10024930792637377,30,520.0
100.0,27,407.0,10.435897435897436,1.4534447871313039,27,600.0,0.095465488151876,27,600.0
105.0,22,387.0,9.0,3.933053060947389,22,592.0,0.19149563833921623,22,592.0
110.0,9,135.0,2.7551020408163267,4.804406099461658,9,537.0,0.2307329642140954,9,537.0
115.0,8,76.0,1.6170212765957446,5.864586272507215,8,426.0,0.3204597831154047,8,426.0
120.0,14,98.0,2.130434782608696,3.457309406892433,14,425.0,0.1419664957167683,14,425.0
125.0,16,135.0,2.872340425531915,4.310915762827118,16,405.0,0.1743644763361302,16,405.0
130.0,14,175.0,3.8043478260869565,3.6223587191389517,14,449.0,0.12821089084759507,14,449.0
135.0,20,254.0,5.521739130434782,3.939430721152089,20,528.0,0.16571049448346128,20,528.0
140.0,24,267.0,5.933333333333334,2.7216912555955046,24,541.0,0.10151663190473441,24,541.0
145.0,32,413.0,8.787234042553191,2.3664627411046593,32,687.0,0.14335771292843252,32,687.0
150.0,37,589.0,11.11320754716981,2.6417807814928387,37,863.0,0.17045973999304315,37,863.0
155.0,36,642.0,12.588235294117647,1.7393470134633422,36,966.0,0.11448757490041418,36,966.0
160.0,35,621.0,10.894736842105264,2.440990084784495,35,954.0,0.08987283486524902,35,954.0
165.0,29,619.0,10.859649122807017,2.9874346321321723,29,1069.0,0.08400434021398735,29,1069.0
170.0,31,667.0,11.701754385964913,2.3561612356382273,31,1217.0,0.10323821234223554,31,1217.0
175.0,27,463.0,8.574074074074074,2.012153860329134,27,1198.0,0.09915834274607638,27,1198.0
180.0,25,260.0,4.642857142857143,2.4304666192886257,25,1076.0,0.08807056116858382,25,1076.0
185.0,29,391.0,6.2063492063492065,4.370987108910396,29,948.0,0.17988673410954473,29,948.0
190.0,37,561.0,9.048387096774194,3.643918114663249,37,1048.0,0.12941012957096634,37,1048.0
195.0,40,595.0,9.916666666666666,2.6676885900255,40,1122.0,0.053762876290026164,40,1122.0
200.0,32,527.0,9.581818181818182,3.484246613635792,32,1100.0,0.09946918780908848,32,1100.0
205.0,20,281.0,5.403846153846154,3.430632393835695,20,1097.0,0.1338373998364743,20,1097.0
210.0,17,186.0,3.9574468085106385,3.7021436861794714,17,1081.0,0.14418331468931822,17,1081.0
215.0,16,92.0,2.0444444444444443,3.3760145591855286,16,1123.0,0.11926786104273747,16,1123.0
220.0,24,194.0,3.5925925925925926,4.191675007969183,24,1209.0,0.19277289393684494,24,1209.0
225.0,28,325.0,6.25,3.5827063332683227,28,1340.0,0.17332408028451754,28,1340.0
230.0,36,486.0,9.346153846153847,1.740787498640088,36,1502.0,0.053068620479196964,36,1502.0
235.0,40,524.0,10.48,1.5479717868697858,40,1557.0,0.05499039030119883,40,1557.0
240.0,31,449.0,9.16326530612245,2.460815750476608,31,1449.0,0.06442066364233394,31,1449.0
245.0,24,398.0,7.96,4.658068410255357,24,1194.0,0.14192572598256956,24,1194.0
250.0,11,175.0,3.8043478260869565,4.745552251111645,11,1186.0,0.2049903979937749,11,1186.0
255.0,14,113.0,2.4565217391304346,5.445719400676323,14,1174.0,0.2732243758916002,14,1174.0
