step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.650726109023134,0,0.0,0.9077213726289018,0,0.0
10.0,0,0.0,0.0,11.611531144439658,0,0.0,0.8437125267252735,0,0.0
15.0,7,12.0,0.6666666666666666,4.952964746545163,7,12.0,0.3171357384968218,7,12.0
20.0,10,61.0,3.388888888888889,5.09964050021647,10,61.0,0.3196116765380931,10,61.0
25.0,6,70.0,3.0434782608695654,5.693911259062415,6,86.0,0.39509893741732227,6,86.0
30.0,8,106.0,4.818181818181818,7.023657747443127,8,106.0,0.3872816063029784,8,106.0
35.0,9,111.0,4.269230769230769,6.221558870453427,9,111.0,0.2883000226896883,9,111.0
40.0,14,172.0,6.142857142857143,6.014954849940244,14,172.0,0.3575619522307894,14,172.0
45.0,18,250.0,8.333333333333334,4.819760429825871,18,250.0,0.3071410747564873,18,250.0
50.0,14,249.0,8.3,3.2439813989319295,14,301.0,0.20901194667236944,14,301.0
55.0,14,289.0,8.5,5.595145266817859,14,303.0,0.27784214771044924,14,303.0
60.0,14,359.0,10.878787878787879,6.549019838837677,14,359.0,0.25005242851429355,14,359.0
65.0,18,445.0,12.714285714285714,5.147353326719167,18,445.0,0.23591384051673275,18,445.0
70.0,22,544.0,18.75862068965517,2.4781018992472905,22,544.0,0.150497259945235,22,544.0
75.0,20,363.0,9.075,4.079355338943996,20,532.0,0.2871055692129634,20,532.0
80.0,20,411.0,10.275,5.951397240683328,20,459.0,0.34491763814247833,20,459.0
85.0,20,244.0,5.4222222222222225,4.229458843821451,20,451.0,0.22779734486085496,20,451.0
90.0,21,259.0,6.317073170731708,4.347962432667178,21,394.0,0.22078371706343572,21,394.0
95.0,22,326.0,7.409090909090909,3.4456555349727016,22,437.0,0.1478335379400225,22,437.0
100.0,28,454.0,10.55813953488372,3.7299505553962162,28,541.0,0.11607798320768059,28,541.0
105.0,32,605.0,13.75,3.091417500868577,32,692.0,0.1167256960188487,32,692.0
110.0,27,675.0,14.361702127659575,3.1613978709353634,27,764.0,0.16797011249230928,27,764.0
115.0,28,781.0,16.97826086956522,4.441343904604804,28,811.0,0.23155570300760003,28,811.0
120.0,26,604.0,12.583333333333334,2.863027733671164,26,837.0,0.08577124580521578,26,837.0
125.0,26,341.0,7.104166666666667,3.629118106082489,26,767.0,0.14758508208459936,26,767.0
130.0,18,234.0,4.875,3.042596714878968,18,863.0,0.11005465539811272,18,863.0
135.0,20,250.0,5.1020408163265305,3.326780798468928,20,959.0,0.13110010675436573,20,959.0
140.0,22,249.0,5.1875,2.4780184022906337,22,966.0,0.09419907273647606,22,966.0
145.0,30,382.0,7.64,2.381570155401603,30,1099.0,0.14189358398825555,30,1099.0
150.0,38,556.0,9.928571428571429,2.3785349725718694,38,1273.0,0.14459118015778,38,1273.0
155.0,38,604.0,11.185185185185185,1.4952139818939425,38,1327.0,0.1044127088631252,38,1327.0
160.0,38,593.0,10.224137931034482,2.2044557471885096,38,1258.0,0.08088350592626581,38,1258.0
165.0,34,620.0,10.689655172413794,2.397355441872686,34,1425.0,0.06951135822471728,34,1425.0
170.0,34,653.0,11.660714285714286,2.0700776075757124,34,1592.0,0.08772833043929891,34,1592.0
175.0,28,384.0,7.111111111111111,1.7885485180299854,28,1608.0,0.08724805008881295,28,1608.0
180.0,26,290.0,5.178571428571429,2.1932771033035143,26,1517.0,0.07684253934325877,26,1517.0
185.0,32,436.0,7.032258064516129,4.228329749939735,32,1464.0,0.16418149283452432,32,1464.0
190.0,38,616.0,10.266666666666667,3.552605130299,38,1619.0,0.10397848809412491,38,1619.0
195.0,41,649.0,11.385964912280702,2.144935672459561,41,1648.0,0.05164130419164984,41,1648.0
200.0,32,566.0,10.884615384615385,3.039710273098304,32,1507.0,0.10629945371461198,32,1507.0
205.0,20,305.0,5.865384615384615,4.079698992193847,20,1401.0,0.17315317480890505,20,1401.0
210.0,16,189.0,3.9375,4.255544917628916,16,1380.0,0.17029077246855034,16,1380.0
215.0,16,82.0,1.8636363636363635,3.626504187661532,16,1416.0,0.1511899207757345,16,1416.0
220.0,20,170.0,3.269230769230769,4.4186841730094955,20,1491.0,0.22302482672231602,20,1491.0
225.0,30,300.0,5.769230769230769,3.5687931333723935,30,1621.0,0.1796392697922543,30,1621.0
230.0,38,438.0,8.11111111111111,1.84543715588941,38,1738.0,0.06260698413064138,38,1738.0
235.0,42,646.0,12.92,2.061500715698395,42,1946.0,0.041997975857511534,42,1946.0
240.0,36,652.0,13.04,1.975951249212531,36,1938.0,0.01642730831113212,36,1938.0
245.0,28,522.0,10.875,3.135900181686313,28,1724.0,0.10708679730967889,28,1724.0
250.0,20,376.0,8.173913043478262,3.1384927040747677,20,1802.0,0.11869160080175538,20,1802.0
255.0,16,198.0,4.125,4.270461506050447,16,1876.0,0.19815529128724638,16,1876.0
260.0,18,180.0,3.9130434782608696,4.36913099127512,18,1960.0,0.19824108848680994,18,1960.0
265.0,26,294.0,6.125,2.6007629717540612,26,2074.0,0.10045103120462083,26,2074.0
270.0,29,329.0,7.1521739130434785,2.0617280625462184,29,2017.0,0.07485820225120832,29,2017.0
275.0,27,296.0,6.297872340425532,3.3789656596069957,27,1766.0,0.10534350938411233,27,1766.0
280.0,21,265.0,5.638297872340425,3.4587643432211657,21,1852.0,0.1290683251165692,21,1852.0
285.0,17,222.0,5.162790697674419,3.39306156609261,17,1944.0,0.12510610027816368,17,1944.0
290.0,19,263.0,5.36734693877551,4.106378365161155,19,2033.0,0.2128572861006596,19,2033.0
295.0,21,286.0,5.836734693877551,3.198991258526933,21,1930.0,0.20090350499684034,21,1930.0
300.0,19,269.0,5.489795918367347,3.9577296434949862,19,1641.0,0.174762633806498,19,1641.0
305.0,20,247.0,4.8431372549019605,3.883480867967678,20,1511.0,0.13262092088129998,20,1511.0
310.0,18,251.0,5.456521739130435,3.5103792098622777,18,1593.0,0.12549842516604795,18,1593.0
315.0,12,236.0,5.2444444444444445,3.473353822741461,12,1462.0,0.15636531378441243,12,1462.0
320.0,12,272.0,5.913043478260869,3.9410837678644417,12,1158.0,0.1636998518948162,12,1158.0
325.0,12,312.0,6.24,3.755621548549304,12,1216.0,0.1770153361279877,12,1216.0
330.0,20,400.0,8.333333333333334,2.242462268532376,20,1304.0,0.16658668091552656,20,1304.0
335.0,20,230.0,4.791666666666667,2.3635263702155513,20,1200.0,0.1691870896868612,20,1200.0
340.0,32,367.0,7.0576923076923075,1.838020439506494,32,1271.0,0.07006458297134309,32,1271.0
345.0,38,538.0,9.962962962962964,1.7353387225018742,38,1447.0,0.04296078064239186,38,1447.0
350.0,46,748.0,13.851851851851851,1.389865560265038,46,1652.0,0.039552674001183355,46,1652.0
355.0,42,800.0,14.814814814814815,1.8037184688382917,42,1668.0,0.05476887083092777,42,1668.0
360.0,33,721.0,14.42,2.227054119927284,33,1477.0,0.05465980337407961,33,1477.0
365.0,30,683.0,11.775862068965518,3.546660886489794,30,1635.0,0.18092132177559697,30,1635.0
370.0,28,637.0,11.796296296296296,2.547981306059702,28,1773.0,0.16874147389034466,28,1773.0
375.0,25,282.0,5.222222222222222,1.6904550368735227,25,1769.0,0.11648831782064067,25,1769.0
380.0,28,230.0,3.9655172413793105,2.324389431470119,28,1645.0,0.08948521803691988,28,1645.0
385.0,34,390.0,6.5,3.2362095609770316,34,1678.0,0.1041656914712511,34,1678.0
390.0,35,424.0,7.066666666666666,2.5752752735592286,35,1650.0,0.05067621163890699,35,1650.0
395.0,34,429.0,7.944444444444445,2.8143045652968848,34,1429.0,0.055661340159857714,34,1429.0
400.0,22,338.0,6.035714285714286,3.8630806820509207,22,1540.0,0.18715996381622482,22,1540.0
405.0,20,296.0,5.6923076923076925,3.9943701394040385,20,1622.0,0.18741694901080364,20,1622.0
410.0,18,242.0,4.653846153846154,2.9757927093244425,18,1548.0,0.1177825062152761,18,1548.0
415.0,18,282.0,5.423076923076923,3.360680474093066,18,1336.0,0.13584438237036608,18,1336.0
