step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.683384159390826,0,0.0,0.8726423018487744,0,0.0
10.0,0,0.0,0.0,11.837290768705119,0,0.0,0.8878662798724805,0,0.0
15.0,0,0.0,0.0,6.362690753940821,0,0.0,0.41574640276917574,0,0.0
20.0,9,39.0,2.1666666666666665,6.664326960210129,9,39.0,0.37556667447895287,9,39.0
25.0,9,84.0,3.652173913043478,5.545691984870194,9,84.0,0.2916786526483237,9,84.0
30.0,9,88.0,4.190476190476191,5.313529439999156,9,111.0,0.3348536322800446,9,111.0
35.0,11,137.0,5.708333333333333,5.4340166800343015,11,137.0,0.2789608813319955,11,137.0
40.0,15,205.0,7.068965517241379,5.3508600996231275,15,205.0,0.32228217889041444,15,205.0
45.0,17,230.0,7.666666666666667,4.660541152022597,17,230.0,0.3326407149944349,17,230.0
50.0,18,316.0,10.193548387096774,2.6883261472575013,18,316.0,0.16411764422304348,18,316.0
55.0,21,224.0,6.4,3.060570169224026,21,345.0,0.18539881982698803,21,345.0
60.0,11,120.0,3.6363636363636362,3.890966057403835,11,299.0,0.16314998695310315,11,299.0
65.0,8,97.0,2.4871794871794872,5.7422802455855075,8,300.0,0.2862500224698166,8,300.0
70.0,13,152.0,4.470588235294118,3.6923193881637406,13,335.0,0.14150834886637806,13,335.0
75.0,17,94.0,2.088888888888889,4.952607476490619,17,349.0,0.2949866276139604,17,349.0
80.0,20,180.0,4.5,5.406170278947755,20,367.0,0.2967347326171333,20,367.0
85.0,24,290.0,6.304347826086956,4.6736252595203664,24,473.0,0.21230031915921524,24,473.0
90.0,31,430.0,10.0,2.6014500003848484,31,613.0,0.06262281894500768,31,613.0
95.0,32,582.0,14.195121951219512,2.062656861463804,32,765.0,0.13058136592997002,32,765.0
100.0,34,744.0,17.302325581395348,2.1063687887199465,34,927.0,0.051582864811660245,34,927.0
105.0,32,850.0,18.88888888888889,2.677517428252884,32,1062.0,0.10739099493851373,32,1062.0
110.0,35,1015.0,20.714285714285715,2.9101107536646276,35,1199.0,0.12556502409480627,35,1199.0
115.0,38,1204.0,24.571428571428573,2.8936529819267527,38,1388.0,0.13465940557017858,38,1388.0
120.0,39,1395.0,30.32608695652174,1.4495583159706382,39,1579.0,0.03589091163702567,39,1579.0
125.0,42,1600.0,33.333333333333336,1.7549840739686768,42,1784.0,0.04339802401926645,42,1784.0
130.0,42,1810.0,40.22222222222222,0.7341345571158094,42,1994.0,0.0333147058892585,42,1994.0
135.0,38,1608.0,34.95652173913044,1.1341000546110294,38,2014.0,0.06321179447931474,38,2014.0
140.0,28,1117.0,24.282608695652176,3.1204504262370447,28,1677.0,0.09589413242326855,28,1677.0
145.0,22,746.0,14.346153846153847,5.80412115923715,22,1504.0,0.27149355302321154,22,1504.0
150.0,12,328.0,6.56,7.468560853092929,12,1187.0,0.3952569615571779,12,1187.0
155.0,10,228.0,5.066666666666666,6.457188435304399,10,1233.0,0.33224902361741976,10,1233.0
160.0,19,296.0,6.7272727272727275,4.195060946379775,19,1301.0,0.19963450291435927,19,1301.0
165.0,20,358.0,7.782608695652174,2.913845751809115,20,1263.0,0.14921524398547903,20,1263.0
170.0,18,407.0,8.306122448979592,3.240431722919737,18,1094.0,0.15016303980928705,18,1094.0
175.0,17,450.0,8.653846153846153,2.9988196730477337,17,1153.0,0.11030019164787425,17,1153.0
180.0,22,544.0,10.88,1.6862132698795724,22,1249.0,0.05606329472054945,22,1249.0
185.0,29,678.0,12.555555555555555,2.500132116380997,29,1383.0,0.15528560761067686,29,1383.0
190.0,35,844.0,15.345454545454546,1.258895133962977,35,1549.0,0.09150868204061063,35,1549.0
195.0,44,1049.0,18.086206896551722,0.6762612500854812,44,1754.0,0.043131113116623675,44,1754.0
200.0,54,1302.0,21.7,0.05307642276789695,54,2008.0,0.003414604807531798,54,2008.0
205.0,60,1595.0,25.725806451612904,0.46539709902225224,60,2301.0,0.032302208184139106,60,2301.0
210.0,56,1839.0,29.661290322580644,0.5648428217988597,56,2567.0,0.027209321062561295,56,2567.0
215.0,58,2122.0,34.225806451612904,0.779865569105423,58,2828.0,5.215496695901206e-05,58,2828.0
220.0,52,2136.0,30.514285714285716,2.33735657276789,52,2890.0,0.11792003185525636,52,2890.0
225.0,44,1995.0,30.227272727272727,2.808123111079259,44,2724.0,0.13262152193313442,44,2724.0
230.0,39,1847.0,27.567164179104477,2.937101333800989,39,2843.0,0.11056648062998724,39,2843.0
235.0,40,1744.0,27.682539682539684,1.5176410300178278,40,3037.0,0.052657543123737514,40,3037.0
240.0,37,1704.0,27.934426229508198,1.3575253893884738,37,3219.0,0.05684010362125695,37,3219.0
245.0,45,1915.0,29.46153846153846,1.3661092857018917,45,3422.0,0.04954747697116898,45,3422.0
250.0,55,2166.0,32.32835820895522,0.8991106830975958,55,3674.0,0.007154698628396065,55,3674.0
255.0,60,2456.0,35.08571428571429,1.161884232619564,60,3965.0,0.0805850469870804,60,3965.0
260.0,66,2774.0,39.628571428571426,0.8101438350625326,66,4284.0,0.055052975024278424,66,4284.0
265.0,66,3104.0,43.111111111111114,0.49997362209677476,66,4614.0,0.03512212261438007,66,4614.0
270.0,67,3435.0,47.708333333333336,0.2593880026652228,67,4948.0,0.007145637136020138,67,4948.0
275.0,68,3775.0,52.43055555555556,0.7740836320485036,68,5285.0,0.0,68,5285.0
280.0,68,4115.0,56.36986301369863,0.6443010173227184,68,5625.0,0.006225899789190542,68,5625.0
285.0,70,4462.0,63.74285714285714,3.603752845412878e-05,70,5972.0,2.4847881410199345e-06,70,5972.0
290.0,70,4812.0,61.69230769230769,1.170036269760307,70,6322.0,0.08590127446744296,70,6322.0
295.0,72,5166.0,66.23076923076923,0.9376579180406182,72,6676.0,0.06855538837056233,72,6676.0
300.0,72,5526.0,70.84615384615384,0.7583980005023341,72,7036.0,0.04498882097917313,72,7036.0
305.0,75,5889.0,73.6125,0.4574759498629207,75,7399.0,0.00033701631315223547,75,7399.0
310.0,76,6269.0,78.3625,0.6672319749208875,76,7779.0,1.255484522200646e-07,76,7779.0
315.0,71,5488.0,68.6,0.5990233405980642,71,7743.0,0.009064760389084993,71,7743.0
320.0,62,4320.0,55.38461538461539,1.3443008732907717,62,7327.0,0.0365752105070489,62,7327.0
325.0,54,3781.0,47.2625,2.9065212232330633,54,6650.0,0.09004486844985911,54,6650.0
330.0,44,3451.0,44.243589743589745,3.6753708052973835,44,6355.0,0.16281309616763834,44,6355.0
335.0,42,3572.0,48.270270270270274,3.4440022993233237,42,6326.0,0.17161581022437725,42,6326.0
340.0,49,3799.0,51.33783783783784,2.0309887797436685,49,6553.0,0.09009720217446107,49,6553.0
345.0,51,3378.0,49.6764705882353,0.8926848249001825,51,6405.0,0.05299706503912677,51,6405.0
350.0,47,2520.0,36.0,2.0681668616106235,47,5671.0,0.07097159903266544,47,5671.0
355.0,42,1668.0,23.82857142857143,3.00074687533669,42,5135.0,0.07036883205941354,42,5135.0
360.0,36,1016.0,15.393939393939394,4.0412440792934,36,4448.0,0.12098135016444078,36,4448.0
365.0,27,585.0,8.357142857142858,4.962647376808606,27,4179.0,0.2432260410843217,27,4179.0
370.0,23,468.0,7.2,4.295055981864907,23,3825.0,0.2348773071839918,23,3825.0
375.0,19,348.0,5.043478260869565,3.1246879441391076,19,3627.0,0.16146798866249262,19,3627.0
380.0,23,391.0,5.507042253521127,3.0982552675906407,23,3138.0,0.13120363337354024,23,3138.0
385.0,27,507.0,6.945205479452055,3.826189779454937,27,2385.0,0.14349511027044312,27,2385.0
390.0,31,574.0,8.2,3.190662887081803,31,2191.0,0.11570075422074111,31,2191.0
395.0,30,621.0,9.553846153846154,3.1842136870842688,30,1944.0,0.13657504483141097,30,1944.0
400.0,23,257.0,3.5205479452054793,3.7249268309305505,23,1810.0,0.1914576573024865,23,1810.0
405.0,29,258.0,3.5342465753424657,3.2867302068478965,29,1695.0,0.14792398895599335,29,1695.0
410.0,39,388.0,5.173333333333333,2.294199789154528,39,1646.0,0.06988477554868293,39,1646.0
415.0,47,555.0,7.602739726027397,2.2223370526095056,47,1600.0,0.046600105616981254,47,1600.0
420.0,46,767.0,11.115942028985508,2.87919923497601,46,1602.0,0.07324563704140566,46,1602.0
425.0,46,997.0,14.44927536231884,3.599605903340407,46,1742.0,0.12831183268763835,46,1742.0
430.0,46,1227.0,19.476190476190474,2.9671776042358275,46,1930.0,0.054079372889631085,46,1930.0
435.0,46,1338.0,19.970149253731343,3.347041667998836,46,2041.0,0.13171172518956512,46,2041.0
440.0,47,1572.0,25.35483870967742,2.806695082485385,47,2275.0,0.1260776649640823,47,2275.0
445.0,43,1605.0,27.203389830508474,1.6472551132807138,43,2384.0,0.07359476611049495,43,2384.0
450.0,45,1825.0,32.01754385964912,2.2877214492805584,45,2479.0,0.06361197480238034,45,2479.0
455.0,46,2036.0,35.719298245614034,1.9752085176999943,46,2690.0,0.01256725420493588,46,2690.0
460.0,48,2273.0,42.092592592592595,1.4455523086966988,48,2927.0,0.03639237305652921,48,2927.0
465.0,45,2481.0,47.71153846153846,1.1266905172573056,45,3141.0,0.032918642239078054,45,3141.0
470.0,46,2710.0,48.392857142857146,2.0594037575031634,46,3361.0,0.10743996525536617,46,3361.0
475.0,41,2439.0,43.55357142857143,2.512903757523081,41,3201.0,0.12697634858284607,41,3201.0
480.0,32,1820.0,34.339622641509436,2.678018267591956,32,2542.0,0.10135437257311579,32,2542.0
485.0,24,1268.0,23.054545454545455,3.525613204070276,24,2599.0,0.1256743895881221,24,2599.0
490.0,22,710.0,13.92156862745098,2.9124718020320493,22,2716.0,0.07896583314666508,22,2716.0
495.0,28,533.0,10.877551020408163,2.514198385335225,28,2838.0,0.11450069708949684,28,2838.0
500.0,34,684.0,13.68,1.1506543098183066,34,2989.0,0.07106188222329839,34,2989.0
505.0,35,494.0,8.666666666666666,2.0514623989713807,35,3027.0,0.13607772322862519,35,3027.0
510.0,33,436.0,7.147540983606557,3.3646825814027497,33,2962.0,0.17342580695584628,33,2962.0
515.0,40,618.0,10.131147540983607,3.030530687467572,40,3094.0,0.11981888094187303,40,3094.0
520.0,47,838.0,13.966666666666667,2.1802674753886904,47,3314.0,0.038068111352760815,47,3314.0
525.0,44,1029.0,18.70909090909091,1.2090847816191823,44,3457.0,0.021059768131199533,44,3457.0
530.0,40,1209.0,22.38888888888889,2.3019910456877826,40,3547.0,0.08051527996500503,40,3547.0
535.0,40,1409.0,26.09259259259259,3.260712057623902,40,3711.0,0.04677639896252469,40,3711.0
540.0,40,1609.0,31.54901960784314,2.505108370029986,40,3911.0,0.026592524843509987,40,3911.0
545.0,42,1814.0,35.568627450980394,2.3340246432271283,42,4116.0,0.11824618933113847,42,4116.0
550.0,36,1641.0,34.1875,1.9970880877893407,36,4031.0,0.13430079042511467,36,4031.0
555.0,30,1205.0,24.1,2.778786820549724,30,3625.0,0.11130024183430778,30,3625.0
560.0,23,743.0,14.86,3.421921630395252,23,3538.0,0.11932717587049443,23,3538.0
565.0,22,410.0,8.91304347826087,2.3823940145014104,22,3649.0,0.11983699916994249,22,3649.0
570.0,18,153.0,3.4,2.520203152037031,18,3701.0,0.13408599171248678,18,3701.0
575.0,24,261.0,5.553191489361702,2.517522269497878,24,3770.0,0.08728411258843399,24,3770.0
580.0,25,282.0,5.035714285714286,3.706546715139745,25,3583.0,0.17340941491073888,25,3583.0
