step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.123820458397182,0,0.0,0.9155714040460842,0,0.0
10.0,0,0.0,0.0,11.92460504645314,0,0.0,0.9038204213466527,0,0.0
15.0,3,3.0,0.16666666666666666,6.147551425391281,3,3.0,0.4012040980754464,3,3.0
20.0,10,45.0,2.5,5.640175315194494,10,45.0,0.3520862023010834,10,45.0
25.0,10,95.0,4.130434782608695,3.996327932984445,10,95.0,0.2463384113286465,10,95.0
30.0,12,113.0,5.136363636363637,4.011577376286598,12,136.0,0.27464076802576715,12,136.0
35.0,15,178.0,6.846153846153846,4.551686381857753,15,178.0,0.20386533141981458,15,178.0
40.0,12,138.0,4.3125,5.570909841515592,12,208.0,0.30929508853016535,12,208.0
45.0,6,117.0,3.65625,6.7502850258279805,6,178.0,0.43446045002238076,6,178.0
50.0,10,152.0,4.470588235294118,6.806757877406577,10,187.0,0.3239804538643312,10,187.0
55.0,14,212.0,6.235294117647059,5.294126116243138,14,247.0,0.22752244148928022,14,247.0
60.0,14,89.0,3.0689655172413794,3.229340964260156,14,233.0,0.13866102186198154,14,233.0
65.0,14,130.0,4.0625,4.987420575901881,14,189.0,0.25619598924093634,14,189.0
70.0,12,103.0,3.21875,4.49468405825119,12,210.0,0.1568872976382907,12,210.0
75.0,10,43.0,1.075,7.1159986575293885,10,186.0,0.41421341966857733,10,186.0
80.0,8,63.0,1.6578947368421053,7.32642590188482,8,190.0,0.4164945350789902,8,190.0
85.0,13,118.0,3.0256410256410255,4.984224135119016,13,245.0,0.24770648514725285,13,245.0
90.0,24,223.0,6.194444444444445,3.407550388810362,24,350.0,0.14864292077144342,24,350.0
95.0,28,355.0,9.342105263157896,1.9567613968923943,28,482.0,0.09865776112013458,28,482.0
100.0,26,399.0,10.5,1.8456890434974762,26,568.0,0.1172435888298665,26,568.0
105.0,20,366.0,8.714285714285714,3.9971329247125365,20,565.0,0.18881845056501623,20,565.0
110.0,12,151.0,3.1458333333333335,4.46694279781861,12,547.0,0.22235063614154,12,547.0
115.0,12,109.0,2.369565217391304,5.793127487896311,12,451.0,0.3145570930511882,12,451.0
120.0,15,119.0,2.5869565217391304,3.722963215556395,15,426.0,0.13553046374948186,15,426.0
125.0,19,138.0,3.0,4.380749630530858,19,399.0,0.18577207656261346,19,399.0
130.0,13,164.0,3.6444444444444444,4.261343439182134,13,423.0,0.15861118450858902,13,423.0
135.0,19,229.0,5.204545454545454,4.213096291502501,19,489.0,0.1810346000277923,19,489.0
140.0,21,225.0,5.232558139534884,3.0075803490374367,21,485.0,0.12333652713664812,21,485.0
145.0,28,355.0,7.888888888888889,2.636596713195254,28,615.0,0.1478077932404768,28,615.0
150.0,35,520.0,10.196078431372548,2.9798367233331846,35,780.0,0.18351284334715667,35,780.0
155.0,35,571.0,11.653061224489797,1.5529421342889749,35,875.0,0.10185771729386212,35,875.0
160.0,32,547.0,9.945454545454545,2.488800382003777,32,885.0,0.0974387541742357,32,885.0
165.0,27,558.0,10.145454545454545,3.1122982565801602,27,959.0,0.08707804470962531,27,959.0
170.0,25,571.0,10.381818181818181,2.3838769774144257,25,1088.0,0.10538535693498445,25,1088.0
175.0,23,378.0,7.132075471698113,1.9905048410366957,23,1063.0,0.0980100233342376,23,1063.0
180.0,23,217.0,3.9454545454545453,2.362000999462298,23,938.0,0.09227115277859521,23,938.0
185.0,30,348.0,5.704918032786885,4.317818987835235,30,846.0,0.17865952814762298,30,846.0
190.0,34,510.0,8.5,3.873750949353458,34,960.0,0.12422826535502818,34,960.0
195.0,39,545.0,9.23728813559322,2.739756017921729,39,1032.0,0.05881995498513084,39,1032.0
200.0,32,502.0,9.471698113207546,3.322749648991045,32,1021.0,0.10771291104462738,32,1021.0
205.0,20,260.0,5.0,4.134859415926511,20,970.0,0.15498661227673804,20,970.0
210.0,16,164.0,3.5652173913043477,4.103642824612725,16,947.0,0.16783191791870608,16,947.0
215.0,14,78.0,1.7727272727272727,3.8509474340632734,14,965.0,0.12163555395836058,14,965.0
220.0,18,162.0,3.1153846153846154,4.89934513133632,18,1035.0,0.24104156791536577,18,1035.0
225.0,26,280.0,5.6,3.6166606958436955,26,1153.0,0.17894282088466718,26,1153.0
230.0,35,434.0,8.509803921568627,2.374947943832275,35,1307.0,0.04697957113998023,35,1307.0
235.0,41,637.0,13.270833333333334,1.984751240840857,41,1510.0,0.0452102063817332,41,1510.0
240.0,35,640.0,14.222222222222221,1.3282354107354986,35,1549.0,0.03878963957269285,35,1549.0
245.0,27,499.0,11.088888888888889,3.0206423892590846,27,1427.0,0.1085903351876906,27,1427.0
250.0,18,360.0,8.181818181818182,2.888221022268392,18,1516.0,0.10343559803844676,18,1516.0
255.0,18,244.0,5.191489361702128,3.9635382767885186,18,1596.0,0.19145919901810032,18,1596.0
260.0,20,172.0,3.8222222222222224,3.756774134192549,20,1682.0,0.19120595760694753,20,1682.0
265.0,24,276.0,6.133333333333334,2.4909959027409476,24,1788.0,0.13524398411991967,24,1788.0
270.0,27,297.0,6.456521739130435,1.8478697647095819,27,1749.0,0.06713939805543746,27,1749.0
275.0,25,260.0,5.416666666666667,3.356830863308049,25,1538.0,0.10281839141489357,25,1538.0
280.0,19,231.0,4.914893617021277,4.173474004924937,19,1463.0,0.15751153823065156,19,1463.0
285.0,15,214.0,5.095238095238095,3.7333638575167845,15,1548.0,0.14533131357470705,15,1548.0
290.0,15,221.0,4.702127659574468,4.623203532226979,15,1629.0,0.2756138674789109,15,1629.0
295.0,22,302.0,6.291666666666667,3.492620341211294,22,1710.0,0.21629423451051563,22,1710.0
300.0,28,432.0,9.0,2.214787682028446,28,1840.0,0.1184268260526041,28,1840.0
305.0,40,605.0,11.634615384615385,2.0294100174804743,40,2013.0,0.04410364235299531,40,2013.0
310.0,38,635.0,12.959183673469388,1.5191244836191906,38,2005.0,0.04011248611846277,38,2005.0
