step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.3873216278475,0,0.0,0.924803830815179,0,0.0
10.0,0,0.0,0.0,12.691184513975346,0,0.0,0.8748676495351216,0,0.0
15.0,5,8.0,0.4444444444444444,6.007376572636302,5,8.0,0.36105729615900833,5,8.0
20.0,9,52.0,2.888888888888889,6.4734093095535306,9,52.0,0.37002368685410114,9,52.0
25.0,5,53.0,2.3043478260869565,5.420914120529825,5,69.0,0.3548117467799732,5,69.0
30.0,11,102.0,4.857142857142857,5.504077524429069,11,102.0,0.3000242279624342,11,102.0
35.0,12,122.0,4.88,5.664316106589656,12,122.0,0.30271786917782667,12,122.0
40.0,15,188.0,6.962962962962963,4.369979208067888,15,188.0,0.27181760588518583,15,188.0
45.0,19,274.0,8.838709677419354,4.6644651811681035,19,274.0,0.28948117910838517,19,274.0
50.0,14,190.0,6.129032258064516,2.8059573370910464,14,293.0,0.18455636501748846,14,293.0
55.0,13,119.0,3.4,4.981611175172257,13,254.0,0.259148748636748,13,254.0
60.0,11,162.0,4.628571428571429,6.029297148514946,11,204.0,0.17727009158089602,11,204.0
65.0,14,225.0,6.081081081081081,5.976298978708278,14,267.0,0.29092477395533894,14,267.0
70.0,19,309.0,9.65625,3.0165359855936744,19,351.0,0.1383524389764044,19,351.0
75.0,22,335.0,8.170731707317072,3.9187637619614395,22,416.0,0.28216775782930814,22,416.0
80.0,25,458.0,11.170731707317072,4.496525772157618,25,500.0,0.27322803917924415,25,500.0
85.0,25,311.0,6.617021276595745,3.711251516427967,25,512.0,0.2108355846109812,25,512.0
90.0,24,340.0,7.906976744186046,3.3138125036404147,24,469.0,0.15778240014532346,24,469.0
95.0,26,446.0,9.48936170212766,2.9127514078652554,26,585.0,0.11328070394179161,26,585.0
100.0,33,601.0,12.787234042553191,2.9556719513259346,33,730.0,0.08175979002166317,33,730.0
105.0,37,780.0,16.595744680851062,2.5294777328417597,37,909.0,0.10306789188285057,37,909.0
110.0,35,881.0,17.979591836734695,1.8461156235191234,35,1009.0,0.13134837199487495,35,1009.0
115.0,33,1013.0,19.862745098039216,3.6212254492844353,33,1087.0,0.19607871656197678,33,1087.0
120.0,33,860.0,16.22641509433962,2.71753618146516,33,1120.0,0.09375977162683867,33,1120.0
125.0,30,539.0,9.981481481481481,3.1678648777312337,30,1053.0,0.09852748491688347,30,1053.0
130.0,25,368.0,7.076923076923077,2.739298179242056,25,1178.0,0.0849838837033551,25,1178.0
135.0,24,288.0,6.0,2.1826016498918803,24,1294.0,0.09852915305378797,24,1294.0
140.0,22,243.0,5.0625,2.333058790809312,22,1307.0,0.09502638667064262,22,1307.0
145.0,30,379.0,7.288461538461538,2.444749532178844,30,1443.0,0.15058255869838086,30,1443.0
150.0,39,554.0,9.892857142857142,2.2845535610528214,39,1618.0,0.14571614681565365,39,1618.0
155.0,39,613.0,10.946428571428571,1.5895233170251224,39,1668.0,0.11393490542039643,39,1668.0
160.0,37,597.0,10.293103448275861,2.435073827960981,37,1502.0,0.08557370771387614,37,1502.0
165.0,29,593.0,10.224137931034482,2.994949648821078,29,1592.0,0.0947033248104311,29,1592.0
170.0,29,603.0,10.963636363636363,2.496562256110768,29,1739.0,0.10435056669456085,29,1739.0
175.0,24,332.0,6.384615384615385,2.0506041131512474,24,1741.0,0.10452386715795992,24,1741.0
180.0,23,230.0,4.2592592592592595,2.476158920865174,23,1632.0,0.09438242703264525,23,1632.0
185.0,30,367.0,5.919354838709677,4.418933155866598,30,1576.0,0.176749051846817,30,1576.0
190.0,38,541.0,9.016666666666667,3.441164476816287,38,1728.0,0.0995368080089995,38,1728.0
195.0,38,580.0,10.0,2.4888228780790653,38,1738.0,0.053617262066111275,38,1738.0
200.0,31,519.0,9.61111111111111,3.523744046800226,31,1569.0,0.10920893425150968,31,1569.0
205.0,19,275.0,5.288461538461538,3.663909649776654,19,1528.0,0.1284974563512491,19,1528.0
210.0,17,172.0,3.739130434782609,3.8206632990957927,17,1511.0,0.15854913209284627,17,1511.0
215.0,15,92.0,2.090909090909091,3.8184921025940834,15,1540.0,0.1316428856368356,15,1540.0
220.0,20,183.0,3.519230769230769,4.296750009120631,20,1624.0,0.20493588227983658,20,1624.0
225.0,28,307.0,6.26530612244898,3.498425403162256,28,1748.0,0.17773273502943968,28,1748.0
230.0,35,464.0,9.28,1.9632803651021655,35,1909.0,0.0735795785623555,35,1909.0
235.0,38,495.0,10.3125,1.5530929273297989,38,1899.0,0.0569932529290405,38,1899.0
240.0,29,427.0,9.085106382978724,2.587710635726883,29,1669.0,0.06790736834659244,29,1669.0
245.0,22,344.0,7.166666666666667,4.697460341630154,22,1277.0,0.1445318557755682,22,1277.0
250.0,10,174.0,4.046511627906977,4.519822815598797,10,1313.0,0.20284552829443941,10,1313.0
255.0,11,118.0,2.744186046511628,5.236233301297587,11,1346.0,0.28617298948141556,11,1346.0
260.0,11,137.0,2.9782608695652173,4.916984972526186,11,1239.0,0.2675414458473327,11,1239.0
265.0,10,147.0,3.127659574468085,4.394085300545251,10,979.0,0.19369342002916382,10,979.0
270.0,14,183.0,3.8125,5.289477048271322,14,669.0,0.18162160573530095,14,669.0
275.0,8,41.0,0.8913043478260869,4.5490868415235095,8,641.0,0.19196377545234178,8,641.0
280.0,11,63.0,1.5365853658536586,4.638641631282349,11,586.0,0.24121756727338498,11,586.0
285.0,14,88.0,2.0,3.6787508418281827,14,542.0,0.15178689753988459,14,542.0
290.0,11,101.0,1.9803921568627452,5.10509536473594,11,393.0,0.2788819425655707,11,393.0
295.0,8,111.0,2.1346153846153846,5.4037151790109315,8,331.0,0.27993365254266156,8,331.0
300.0,13,162.0,3.24,3.553385677748453,13,387.0,0.12728649974925912,13,387.0
305.0,22,256.0,5.333333333333333,3.182875364180235,22,482.0,0.12902506685585474,22,482.0
310.0,27,367.0,7.34,2.301393841043564,27,593.0,0.08412209478895359,27,593.0
315.0,35,526.0,10.52,1.3059115458748345,35,754.0,0.058050984773870884,35,754.0
320.0,36,582.0,11.192307692307692,1.3522040925374468,36,835.0,0.049397656207520485,36,835.0
325.0,33,568.0,10.518518518518519,2.984112083380549,33,807.0,0.14699043275531812,33,807.0
330.0,28,586.0,10.464285714285714,3.8844267145954356,28,905.0,0.1807947586441879,28,905.0
335.0,25,590.0,11.132075471698114,2.9293405777568804,25,1036.0,0.15735309286260205,25,1036.0
340.0,22,586.0,11.490196078431373,1.98183990464742,22,1099.0,0.12617681834058925,22,1099.0
