step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.324849811907583,0,0.0,0.9402314155997936,0,0.0
10.0,0,0.0,0.0,11.706035319609652,0,0.0,0.8385393808589273,0,0.0
15.0,1,3.0,0.16666666666666666,5.78818214886096,1,3.0,0.39724195819989633,1,3.0
20.0,8,38.0,2.111111111111111,7.464616974994564,8,38.0,0.38079839107658925,8,38.0
25.0,8,61.0,2.772727272727273,5.78018310736416,8,61.0,0.3527858946831347,8,61.0
30.0,10,110.0,5.5,5.594556135963259,10,110.0,0.27671973425478014,10,110.0
35.0,12,123.0,5.125,5.286019852367061,12,123.0,0.2784733299336738,12,123.0
40.0,14,187.0,6.925925925925926,5.623805854181937,14,187.0,0.33800532032075564,14,187.0
45.0,12,110.0,3.6666666666666665,5.530613398637011,12,203.0,0.34465671468464076,12,203.0
50.0,6,31.0,1.0333333333333334,5.705667348723131,6,147.0,0.29096942300951045,6,147.0
55.0,6,30.0,0.8823529411764706,6.2502899890756956,6,152.0,0.3398337419429095,6,152.0
60.0,14,82.0,2.8275862068965516,3.9801814808146014,14,198.0,0.09783062857834066,14,198.0
65.0,18,109.0,3.2058823529411766,4.849392476041458,18,251.0,0.2358747802006276,18,251.0
70.0,18,199.0,6.419354838709677,3.962575912832898,18,315.0,0.10676372105344101,18,315.0
75.0,22,304.0,7.6,5.498382060282284,22,420.0,0.30126755006991074,22,420.0
80.0,22,414.0,11.5,3.760223750676031,22,530.0,0.24594944811880173,22,530.0
85.0,26,537.0,12.785714285714286,3.6594998483718975,26,653.0,0.20492315194073002,26,653.0
90.0,32,684.0,17.1,1.4274656610995113,32,800.0,0.060429061474051714,32,800.0
95.0,32,834.0,19.3953488372093,2.1756831128746197,32,958.0,0.13221679306807593,32,958.0
