step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.26287907503506,0,0.0,0.8763954112754554,0,0.0
10.0,0,0.0,0.0,11.974449961502076,0,0.0,0.8607976018139104,0,0.0
15.0,3,5.0,0.2777777777777778,6.57103990991665,3,5.0,0.39608565243459826,3,5.0
20.0,9,42.0,2.3333333333333335,6.3713712860602065,9,42.0,0.3732502346504817,9,42.0
25.0,10,88.0,4.0,3.92937929877548,10,88.0,0.2708764490181426,10,88.0
30.0,11,99.0,4.714285714285714,4.273188388496566,11,123.0,0.2992639764084534,11,123.0
35.0,14,158.0,6.32,4.907882221208843,14,158.0,0.23789070723120775,14,158.0
40.0,11,123.0,3.967741935483871,5.557121046681475,11,181.0,0.3010601865132215,11,181.0
45.0,6,117.0,3.774193548387097,7.295438838800711,6,162.0,0.4375833726316407,6,162.0
50.0,12,161.0,4.878787878787879,6.0976205299946304,12,206.0,0.23495541262582453,12,206.0
55.0,17,233.0,7.0606060606060606,4.71285126164304,17,278.0,0.2042817471213554,17,278.0
60.0,15,128.0,4.413793103448276,2.8916153612123385,15,280.0,0.13981354424268475,15,280.0
65.0,16,172.0,5.212121212121212,5.131414269271597,16,243.0,0.2660849341167094,16,243.0
70.0,11,132.0,4.0,5.117398640495939,11,231.0,0.1702776771932173,11,231.0
75.0,9,36.0,0.8780487804878049,7.403650444387793,9,186.0,0.4324909627840053,9,186.0
80.0,7,41.0,1.1081081081081081,6.450039853743999,7,221.0,0.3728438963490061,7,221.0
85.0,13,96.0,2.4615384615384617,4.85043099836756,13,276.0,0.2581345956518999,13,276.0
90.0,24,198.0,5.351351351351352,2.735817706606374,24,378.0,0.10204832026738127,24,378.0
95.0,30,339.0,8.921052631578947,1.9445706822154285,30,519.0,0.11831303601035216,30,519.0
100.0,27,377.0,9.666666666666666,1.401370732079612,27,594.0,0.08352123531899515,27,594.0
105.0,21,336.0,7.813953488372093,4.058383588503768,21,547.0,0.19591522806586814,21,547.0
110.0,10,95.0,1.9387755102040816,4.777400600294113,10,547.0,0.2199131141734541,10,547.0
115.0,10,100.0,2.1739130434782608,5.80420308820814,10,478.0,0.30975291302614066,10,478.0
120.0,13,110.0,2.391304347826087,3.453518330093537,13,464.0,0.1338401346133282,13,464.0
125.0,17,134.0,2.9130434782608696,4.039922840415544,17,411.0,0.17326760529534102,17,411.0
130.0,14,163.0,3.5434782608695654,3.5832294066272574,14,456.0,0.13079151153443117,14,456.0
135.0,18,228.0,4.956521739130435,3.7167273974170056,18,525.0,0.15495164841817524,18,525.0
140.0,22,228.0,5.066666666666666,2.916802598033566,22,527.0,0.11488274743032115,22,527.0
145.0,30,361.0,7.680851063829787,2.4058571404544358,30,660.0,0.14402915527689253,30,660.0
150.0,36,535.0,10.09433962264151,2.6793319700197413,36,834.0,0.16783598897345278,36,834.0
155.0,36,586.0,11.490196078431373,1.688265611221308,36,924.0,0.11377947884228258,36,924.0
160.0,36,564.0,10.071428571428571,2.513997756250824,36,933.0,0.09905198793991281,36,933.0
165.0,28,537.0,9.589285714285714,3.162009606257475,28,1005.0,0.09321817639699721,28,1005.0
170.0,28,566.0,10.290909090909091,2.546365429547623,28,1146.0,0.10921523050962387,28,1146.0
175.0,26,354.0,6.8076923076923075,2.0949988311345815,26,1145.0,0.1056501823737694,26,1145.0
180.0,24,262.0,4.851851851851852,2.2823630346483714,24,1056.0,0.08239788854600792,24,1056.0
185.0,32,402.0,6.590163934426229,4.327266068620222,32,1027.0,0.18295707014202253,32,1027.0
190.0,38,579.0,9.65,3.368653576873938,38,1161.0,0.08983914016165567,38,1161.0
195.0,40,620.0,10.87719298245614,2.1884265151449864,40,1238.0,0.05457157736803208,40,1238.0
200.0,32,552.0,10.036363636363637,3.480965967626351,32,1133.0,0.09243923145931533,32,1133.0
205.0,19,293.0,5.634615384615385,4.197198884752651,19,1120.0,0.1614356183313863,19,1120.0
210.0,16,164.0,3.4893617021276597,4.526432276710295,16,1070.0,0.14703135754396626,16,1070.0
215.0,12,72.0,1.6363636363636365,3.9817965833642095,12,1098.0,0.11917779213843428,12,1098.0
220.0,20,157.0,3.14,4.700994667592883,20,1167.0,0.24419501311873293,20,1167.0
225.0,25,272.0,5.44,3.8125961460400783,25,1282.0,0.18659327945752102,25,1282.0
230.0,35,422.0,8.44,1.7515809600507348,35,1432.0,0.0552010981317039,35,1432.0
235.0,38,451.0,9.395833333333334,1.629435726354065,38,1474.0,0.0597009889178302,38,1474.0
240.0,28,375.0,7.9787234042553195,2.6959311332413427,28,1351.0,0.07880851670202597,28,1351.0
245.0,22,322.0,6.851063829787234,4.605908453653184,22,1086.0,0.1527295185387618,22,1086.0
250.0,12,168.0,3.9069767441860463,4.487449748798336,12,1130.0,0.20584199538309597,12,1130.0
255.0,12,109.0,2.422222222222222,5.020910808329415,12,1153.0,0.283208707632147,12,1153.0
260.0,19,192.0,4.266666666666667,3.9691759371764803,19,1236.0,0.2316500360792382,19,1236.0
265.0,20,218.0,4.448979591836735,2.3666613657610527,20,1192.0,0.14612852040403249,20,1192.0
270.0,23,234.0,4.68,2.7857303472109898,23,1024.0,0.10739653802057579,23,1024.0
275.0,20,265.0,5.096153846153846,3.0519212424983717,20,1047.0,0.08583310642153541,20,1047.0
280.0,21,313.0,6.387755102040816,3.005305905758707,21,1145.0,0.11937796850260732,21,1145.0
285.0,17,141.0,3.0652173913043477,2.3952950172464513,17,1141.0,0.09987549703413132,17,1141.0
290.0,21,171.0,3.109090909090909,4.280997344915817,21,1085.0,0.23843849324057173,21,1085.0
295.0,27,293.0,5.232142857142857,3.834686024765704,27,1166.0,0.16826159120506445,27,1166.0
300.0,40,470.0,8.703703703703704,2.15113337447065,40,1343.0,0.07816428243874764,40,1343.0
305.0,46,689.0,13.25,1.5363508481314068,46,1563.0,0.040865479652130395,46,1563.0
310.0,40,711.0,13.941176470588236,1.5381787830768252,40,1591.0,0.042440454502098456,40,1591.0
315.0,32,592.0,11.84,2.6394535236094105,32,1431.0,0.10752354392933157,32,1431.0
320.0,24,504.0,10.08,4.565122007217725,24,1112.0,0.14873797995046584,24,1112.0
325.0,15,335.0,6.7,4.596912771574601,15,1205.0,0.21806108325383938,15,1205.0
330.0,20,320.0,6.808510638297872,3.8199502449377913,20,1293.0,0.23662552315076954,20,1293.0
335.0,20,212.0,4.51063829787234,2.415460753383545,20,1306.0,0.16450475301441517,20,1306.0
340.0,24,253.0,4.773584905660377,3.243846939368023,24,1276.0,0.15529722964870055,24,1276.0
