step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.098242180625306,0,0.0,0.9243354860711915,0,0.0
10.0,0,0.0,0.0,12.586063455643014,0,0.0,0.895206577375146,0,0.0
15.0,3,4.0,0.2222222222222222,7.300080560700983,3,4.0,0.41361561607553765,3,4.0
20.0,8,40.0,2.2222222222222223,7.386715971730969,8,40.0,0.39254546195419354,8,40.0
25.0,10,82.0,3.9047619047619047,4.867898899209452,10,82.0,0.30053621424854804,10,82.0
30.0,10,89.0,4.45,4.119560614451494,10,113.0,0.2634631361458768,10,113.0
35.0,11,141.0,5.875,4.58276640392395,11,141.0,0.2084296527369775,11,141.0
40.0,10,109.0,3.6333333333333333,6.229560076220886,10,163.0,0.36367368333167094,10,163.0
45.0,6,118.0,3.933333333333333,7.73523721813693,6,142.0,0.47592674027100373,6,142.0
50.0,10,154.0,4.8125,7.617106707150903,10,166.0,0.3421630945604597,10,166.0
55.0,14,216.0,6.967741935483871,5.314127575209671,14,228.0,0.21948608798478006,14,228.0
60.0,13,94.0,3.6153846153846154,3.7025526385538328,13,215.0,0.1858465237753516,13,215.0
65.0,12,123.0,3.967741935483871,6.090835993413682,12,162.0,0.3061932344780048,12,162.0
70.0,10,85.0,2.8333333333333335,4.751613316784698,10,179.0,0.17510752794871928,10,179.0
75.0,8,32.0,0.8421052631578947,7.101970741888209,8,150.0,0.4258370959474684,8,150.0
80.0,8,64.0,1.8285714285714285,6.607762178219991,8,184.0,0.4070637361912693,8,184.0
85.0,14,124.0,3.263157894736842,4.133331586516566,14,244.0,0.24776280761051908,14,244.0
90.0,26,235.0,6.527777777777778,3.146119448364221,26,355.0,0.14890864565888637,26,355.0
95.0,30,375.0,9.615384615384615,2.549345188771796,30,495.0,0.12726482082998475,30,495.0
100.0,26,415.0,10.921052631578947,1.6922258791812466,26,575.0,0.11244637413002466,26,575.0
105.0,20,373.0,8.880952380952381,3.6651230622085262,20,574.0,0.16882142882470325,20,574.0
110.0,10,139.0,2.8958333333333335,4.572359505872138,10,538.0,0.24039678474053278,10,538.0
115.0,12,95.0,2.0652173913043477,5.851681265936876,12,437.0,0.3315304591732245,12,437.0
120.0,16,117.0,2.5434782608695654,3.4948068236913117,16,441.0,0.13370585099354396,16,441.0
125.0,19,149.0,3.1702127659574466,4.257805561681885,19,437.0,0.18012652795195128,19,437.0
130.0,12,179.0,3.891304347826087,4.221947907660858,12,463.0,0.15276920585811213,12,463.0
135.0,18,249.0,5.533333333333333,4.153932657837794,18,535.0,0.18410988118594815,18,535.0
140.0,22,250.0,5.681818181818182,2.7635690095902863,22,536.0,0.10771879087062038,22,536.0
145.0,32,390.0,8.478260869565217,2.4066630153070214,32,676.0,0.14400137192556112,32,676.0
150.0,38,570.0,10.961538461538462,2.7757830580206613,38,856.0,0.17249283685578323,38,856.0
155.0,37,629.0,12.58,1.677564174615849,37,953.0,0.11386284682029836,37,953.0
160.0,32,609.0,10.875,2.441828369791002,32,963.0,0.0951823712781112,32,963.0
165.0,28,605.0,10.803571428571429,3.1662358726991573,28,1033.0,0.09105253053699162,28,1033.0
170.0,30,645.0,11.120689655172415,2.704945874317426,30,1173.0,0.10649187503992728,30,1173.0
175.0,26,441.0,8.166666666666666,1.8715021547483344,26,1151.0,0.09511613827486957,26,1151.0
180.0,24,233.0,4.160714285714286,2.139043017579497,24,1022.0,0.08394205058379782,24,1022.0
185.0,28,358.0,5.774193548387097,4.109272968487535,28,956.0,0.18530842955858695,28,956.0
190.0,34,516.0,8.32258064516129,4.166017835424999,34,973.0,0.12523756279725848,34,973.0
195.0,39,552.0,9.2,2.5779592159647606,39,1055.0,0.060844478967416855,39,1055.0
200.0,34,503.0,9.145454545454545,3.172493019429088,34,960.0,0.08460096870302283,34,960.0
205.0,22,275.0,5.092592592592593,3.605491102024504,22,1008.0,0.13105420117230226,22,1008.0
210.0,20,204.0,4.163265306122449,4.038781125966541,20,1000.0,0.16630126830350062,20,1000.0
215.0,13,78.0,1.6956521739130435,3.4779166689749843,13,1032.0,0.11189711582013746,13,1032.0
220.0,21,167.0,3.150943396226415,4.73661702096218,21,1067.0,0.24181933119136917,21,1067.0
225.0,27,286.0,5.5,3.8363481849778287,27,1186.0,0.17916793202307124,27,1186.0
230.0,33,417.0,7.867924528301887,2.2078425401033424,33,1313.0,0.05670114877770733,33,1313.0
235.0,42,610.0,12.448979591836734,1.8213311038502409,42,1508.0,0.043815984654278856,42,1508.0
240.0,37,619.0,12.895833333333334,1.759708771582288,37,1553.0,0.036840484063014205,37,1553.0
245.0,28,486.0,10.340425531914894,2.9745538625395413,28,1420.0,0.10265584956185991,28,1420.0
250.0,20,338.0,7.3478260869565215,3.4048665444517736,20,1504.0,0.12790910313013978,20,1504.0
255.0,16,218.0,4.448979591836735,4.226847767664408,16,1570.0,0.18352963728175492,16,1570.0
260.0,16,146.0,3.1739130434782608,3.816209107251516,16,1640.0,0.18940515422995474,16,1640.0
265.0,23,249.0,5.297872340425532,2.8537537650428293,23,1743.0,0.13187799899441283,23,1743.0
270.0,27,269.0,5.8478260869565215,1.777659007440269,27,1691.0,0.06300183679198838,27,1691.0
275.0,23,258.0,5.48936170212766,3.051143451770701,23,1478.0,0.09739196116001232,23,1478.0
280.0,20,224.0,4.666666666666667,3.4775234697214557,20,1566.0,0.12477834108601724,20,1566.0
285.0,18,235.0,5.465116279069767,3.240825841933728,18,1659.0,0.12050457263937522,18,1659.0
290.0,18,243.0,4.959183673469388,4.337470424886285,18,1746.0,0.22900207564456918,18,1746.0
295.0,25,332.0,6.509803921568627,3.403648710226343,25,1835.0,0.18991274341661502,25,1835.0
300.0,31,471.0,9.8125,1.9092386603730505,31,1974.0,0.06821153155864369,31,1974.0
305.0,43,662.0,12.980392156862745,1.766896635929894,43,2166.0,0.041344137230671714,43,2166.0
310.0,38,697.0,13.94,1.8582960259199888,38,2158.0,0.05384985461570853,38,2158.0
315.0,29,602.0,12.285714285714286,3.0470614459484744,29,1932.0,0.11626422593381447,29,1932.0
