step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.896647601595573,0,0.0,0.8763361407384115,0,0.0
10.0,0,0.0,0.0,12.432160661593036,0,0.0,0.9133121535540991,0,0.0
15.0,3,3.0,0.16666666666666666,6.180937498810573,3,3.0,0.4117153129088588,3,3.0
20.0,10,42.0,2.3333333333333335,5.354720659516636,10,42.0,0.3390502939644605,10,42.0
25.0,8,61.0,2.772727272727273,5.390013241598557,8,72.0,0.3760071671903322,8,72.0
30.0,12,113.0,5.136363636363637,5.27807413403751,12,113.0,0.25118183056602716,12,113.0
35.0,12,137.0,5.269230769230769,4.886521131894902,12,137.0,0.22000160474970182,12,137.0
40.0,15,209.0,7.464285714285714,4.417973027758264,15,209.0,0.2809086175743814,15,209.0
45.0,20,300.0,9.375,4.467242779194423,20,300.0,0.2914373777366967,20,300.0
50.0,16,210.0,6.5625,2.489396649644716,16,325.0,0.1576607259752043,16,325.0
55.0,14,121.0,3.361111111111111,5.025235644176508,14,282.0,0.2516262815388515,14,282.0
60.0,10,164.0,4.555555555555555,6.325828798003099,10,219.0,0.2192766701100205,10,219.0
65.0,14,222.0,6.0,5.938078956038666,14,277.0,0.2924720674239955,14,277.0
70.0,20,308.0,9.625,2.095080563924972,20,363.0,0.09599179757496543,20,363.0
75.0,22,332.0,7.904761904761905,3.870967696691708,22,427.0,0.2748583022831555,22,427.0
80.0,26,458.0,10.904761904761905,4.311100357397065,26,513.0,0.2511038309755937,26,513.0
85.0,30,596.0,12.416666666666666,3.685430389268408,30,651.0,0.1759987673318979,30,651.0
90.0,36,769.0,17.477272727272727,1.4896192190352906,36,824.0,0.07726366388743426,36,824.0
95.0,36,928.0,19.333333333333332,1.8011506082656983,36,993.0,0.09066639990658339,36,993.0
100.0,39,1117.0,23.270833333333332,1.7314887401888945,39,1172.0,0.050930647277201285,39,1172.0
105.0,42,1323.0,25.442307692307693,1.918887332322027,42,1378.0,0.08170652420142023,42,1378.0
110.0,40,1115.0,20.272727272727273,1.952443823697697,40,1430.0,0.11179287955698486,40,1430.0
115.0,32,1014.0,18.107142857142858,3.2242360342930696,32,1349.0,0.1624203682867405,32,1349.0
120.0,30,854.0,14.724137931034482,2.570655229298921,30,1374.0,0.10294692811176046,30,1374.0
125.0,33,521.0,8.830508474576272,2.917111209540386,33,1296.0,0.09378426075257579,33,1296.0
130.0,30,350.0,6.25,2.335378027279577,30,1447.0,0.05938048138032916,30,1447.0
135.0,30,259.0,4.796296296296297,2.5805726748899476,30,1592.0,0.09522473361051732,30,1592.0
140.0,30,359.0,6.903846153846154,1.7345042038061405,30,1738.0,0.055160304860008114,30,1738.0
145.0,38,540.0,9.642857142857142,1.822469578056576,38,1919.0,0.13802603658562856,38,1919.0
150.0,46,754.0,12.566666666666666,1.7246458695825757,46,2133.0,0.1259244035424469,46,2133.0
155.0,48,848.0,13.67741935483871,1.3215993700631155,48,2216.0,0.0851761643176023,48,2216.0
160.0,44,849.0,13.265625,2.060510441072618,44,2149.0,0.0746151183205933,44,2149.0
165.0,39,886.0,13.84375,2.5538026377515974,39,2200.0,0.06369824659288038,39,2200.0
170.0,36,922.0,15.114754098360656,2.1907985249432262,36,2382.0,0.09781016343848545,36,2382.0
175.0,30,654.0,11.275862068965518,1.644840401124049,30,2336.0,0.08204010173159444,30,2336.0
180.0,26,311.0,5.183333333333334,2.21818339288612,26,2127.0,0.08272388036099317,26,2127.0
185.0,30,351.0,5.161764705882353,4.058053043050485,30,1905.0,0.164347517682115,30,1905.0
190.0,34,509.0,7.712121212121212,3.9210178981508235,34,1893.0,0.16947225751676562,34,1893.0
195.0,38,542.0,8.46875,2.515951077400853,38,1836.0,0.06871449885230242,38,1836.0
200.0,35,498.0,8.163934426229508,3.505362483890677,35,1654.0,0.09728172943324359,35,1654.0
205.0,22,245.0,4.375,3.6098859160606644,22,1544.0,0.1281918307669289,22,1544.0
210.0,18,173.0,3.392156862745098,4.0647345268676425,18,1534.0,0.15719824809914987,18,1534.0
215.0,17,92.0,1.9166666666666667,3.002034777900898,17,1552.0,0.09534523822304283,17,1552.0
220.0,20,157.0,2.8545454545454545,4.094827666592533,20,1573.0,0.22729455585993277,20,1573.0
225.0,26,277.0,4.946428571428571,4.031800688151077,26,1666.0,0.17997491808976335,26,1666.0
230.0,32,398.0,6.862068965517241,2.7465388551245318,32,1767.0,0.07943718906652801,32,1767.0
235.0,42,593.0,11.403846153846153,2.5067073481915996,42,1964.0,0.04480831417320924,42,1964.0
240.0,36,607.0,12.14,1.9663660246895385,36,1941.0,0.018400567728237255,36,1941.0
245.0,28,485.0,10.319148936170214,2.8932559156554354,28,1690.0,0.10982002716968979,28,1690.0
250.0,18,336.0,7.304347826086956,3.1505458381913347,18,1769.0,0.10618067335026228,18,1769.0
255.0,16,216.0,4.5,4.128464961247343,16,1833.0,0.19173824949197243,16,1833.0
260.0,16,148.0,3.217391304347826,3.897027540914512,16,1913.0,0.206554032440116,16,1913.0
265.0,24,254.0,5.183673469387755,3.140646394691191,24,2019.0,0.16247553973092435,24,2019.0
270.0,27,286.0,6.217391304347826,1.9661970268378044,27,1935.0,0.06937391087753374,27,1935.0
275.0,24,257.0,5.586956521739131,2.695004765488176,24,1650.0,0.09229591069828207,24,1650.0
280.0,18,227.0,4.829787234042553,3.674738582486933,18,1643.0,0.14025005096879384,18,1643.0
285.0,16,208.0,4.837209302325581,3.4588499984883567,16,1724.0,0.13294115334836462,16,1724.0
290.0,16,215.0,4.479166666666667,4.111573990333099,16,1799.0,0.23154208962051334,16,1799.0
295.0,21,292.0,5.84,3.703872567899771,21,1876.0,0.21073920151703732,21,1876.0
300.0,29,419.0,8.729166666666666,2.1129574519085534,29,2004.0,0.13152398301843332,29,2004.0
305.0,38,595.0,11.666666666666666,1.7380435408214578,38,2180.0,0.044707489679274584,38,2180.0
310.0,38,635.0,12.7,1.8925232453961607,38,2140.0,0.054247119037482534,38,2140.0
315.0,30,558.0,11.625,2.6857469486470964,30,1868.0,0.10560452526517175,30,1868.0
320.0,22,506.0,10.541666666666666,4.757560446888502,22,1439.0,0.15335290325754974,22,1439.0
