step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.218929843417817,0,0.0,0.8423377531702704,0,0.0
10.0,0,0.0,0.0,11.805500958936415,0,0.0,0.8821578599285419,0,0.0
15.0,4,5.0,0.2777777777777778,7.17056283231742,4,5.0,0.47065075130917616,4,5.0
20.0,10,43.0,2.388888888888889,5.77319575455677,10,43.0,0.3373616323638617,10,43.0
25.0,12,95.0,4.130434782608695,4.011223963526601,12,95.0,0.2198742477277198,12,95.0
30.0,12,116.0,5.2727272727272725,3.585874913033851,12,138.0,0.2408375892406008,12,138.0
35.0,14,179.0,6.884615384615385,4.302761140390516,14,179.0,0.21107800353499837,14,179.0
40.0,12,139.0,4.34375,5.69580010918395,12,210.0,0.32258018253552034,12,210.0
45.0,6,118.0,3.6875,7.190828318056198,6,149.0,0.418990468344379,6,149.0
50.0,10,154.0,4.529411764705882,6.763287084338325,10,185.0,0.31853930425344584,10,185.0
55.0,14,214.0,6.294117647058823,5.28145128344967,14,245.0,0.24145634693556844,14,245.0
60.0,14,100.0,3.3333333333333335,3.6049070823901577,14,241.0,0.15212544449342993,14,241.0
65.0,15,141.0,4.40625,5.203703897647761,15,198.0,0.26382433578314146,15,198.0
70.0,18,225.0,7.03125,4.225570015210409,18,271.0,0.13095385137943372,18,271.0
75.0,25,335.0,8.375,4.648783773778849,25,381.0,0.29298573829614133,25,381.0
80.0,25,460.0,12.432432432432432,3.3991171906580737,25,506.0,0.2456836304062113,25,506.0
85.0,30,599.0,13.930232558139535,3.0630033910910215,30,645.0,0.1689941975954316,30,645.0
90.0,35,764.0,17.767441860465116,1.9502398721268346,35,810.0,0.05676544010151739,35,810.0
95.0,37,945.0,20.543478260869566,2.0461772596082564,37,991.0,0.09410509122287308,37,991.0
100.0,35,847.0,18.822222222222223,1.050048704290001,35,1063.0,0.0582449073431131,35,1063.0
105.0,27,573.0,11.693877551020408,3.1009596365805328,27,1017.0,0.13111462649988337,27,1017.0
110.0,19,238.0,4.327272727272727,4.748462780199331,19,953.0,0.22380345038546554,19,953.0
115.0,10,103.0,1.9433962264150944,5.401988974967148,10,884.0,0.2601437108016316,10,884.0
120.0,6,79.0,1.6122448979591837,4.185348563377866,6,781.0,0.16426432220648843,6,781.0
125.0,13,109.0,2.1372549019607843,4.47828214856326,13,641.0,0.1881273694218336,13,641.0
130.0,11,136.0,2.7755102040816326,3.6994873545696483,11,599.0,0.12477322064974541,11,599.0
135.0,13,192.0,3.9183673469387754,3.6705118418256872,13,649.0,0.13541911700386722,13,649.0
140.0,19,170.0,3.7777777777777777,3.023021589573148,19,627.0,0.12293355714314234,19,627.0
145.0,27,282.0,5.755102040816326,2.7494560652962834,27,739.0,0.16437119150594628,27,739.0
150.0,33,433.0,7.872727272727273,2.587502106000889,33,892.0,0.15651921154161808,33,892.0
155.0,35,482.0,9.09433962264151,1.6665570026877006,35,948.0,0.1082356186300985,35,948.0
160.0,38,494.0,8.666666666666666,2.2270042228801357,38,924.0,0.08411231521626424,38,924.0
165.0,33,534.0,9.368421052631579,2.3967497185609634,33,1090.0,0.07559281653057932,33,1090.0
170.0,33,576.0,10.472727272727273,1.9572462303669262,33,1248.0,0.0779313755569506,33,1248.0
175.0,25,335.0,6.320754716981132,1.8866793422055708,25,1268.0,0.09194103275610188,25,1268.0
180.0,24,282.0,5.320754716981132,2.4550937339863,24,1189.0,0.08844208586270429,24,1189.0
185.0,30,424.0,6.950819672131147,4.346796211174706,30,1170.0,0.17632979212550962,30,1170.0
190.0,38,602.0,10.203389830508474,3.294391806743876,38,1336.0,0.08707401037337342,38,1336.0
195.0,38,631.0,11.267857142857142,2.405438991706419,38,1387.0,0.061757173394084035,38,1387.0
200.0,31,543.0,10.647058823529411,2.9527464792669593,31,1291.0,0.09965443581582237,31,1291.0
205.0,21,290.0,5.686274509803922,3.231581981926104,21,1332.0,0.12919187839303667,21,1332.0
210.0,15,146.0,3.106382978723404,3.8131132716935783,15,1297.0,0.13290266382765872,15,1297.0
215.0,17,112.0,2.488888888888889,3.4090058996826946,17,1355.0,0.10252184358291488,17,1355.0
220.0,25,217.0,4.173076923076923,3.7563154505493825,25,1452.0,0.19576978661357494,25,1452.0
225.0,29,354.0,7.08,3.253923444167014,29,1589.0,0.17063121028092212,29,1589.0
230.0,35,503.0,10.06,1.709683992863671,35,1731.0,0.10679375626019084,35,1731.0
235.0,42,709.0,14.46938775510204,1.7863165586653,42,1937.0,0.04514694223369458,42,1937.0
240.0,36,701.0,14.306122448979592,1.6907114457893422,36,1947.0,0.02337603238421095,36,1947.0
245.0,28,551.0,11.244897959183673,3.6188741613706688,28,1591.0,0.09362569237919076,28,1591.0
250.0,14,315.0,6.8478260869565215,4.048321078380835,14,1659.0,0.12872662549982905,14,1659.0
255.0,12,169.0,3.6739130434782608,4.501382013727036,12,1711.0,0.22083716657570673,12,1711.0
260.0,14,131.0,2.977272727272727,4.367295135985919,14,1773.0,0.22707326142276937,14,1773.0
265.0,22,223.0,4.74468085106383,3.159408900811253,22,1865.0,0.13947295255299302,22,1865.0
270.0,25,243.0,5.282608695652174,1.700664979494464,25,1809.0,0.06901189577362385,25,1809.0
275.0,22,224.0,4.869565217391305,2.661036113347963,22,1584.0,0.08970097089060995,22,1584.0
280.0,22,146.0,3.0416666666666665,3.2245755713560555,22,1600.0,0.11006563627006742,22,1600.0
285.0,20,168.0,3.9069767441860463,2.188367785189148,20,1710.0,0.11188069924437583,20,1710.0
290.0,16,142.0,2.84,3.558958955222561,16,1756.0,0.22371393014252386,16,1756.0
