step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.49295313737698,0,0.0,0.9299345339966086,0,0.0
10.0,0,0.0,0.0,12.550379108090993,0,0.0,0.9331942744857987,0,0.0
15.0,0,0.0,0.0,6.9422231610308,0,0.0,0.40308336552349594,0,0.0
20.0,9,36.0,2.0,6.672630232923793,9,36.0,0.36683432535745636,9,36.0
25.0,11,84.0,3.652173913043478,5.773141382356378,11,84.0,0.2953596440615365,11,84.0
30.0,7,86.0,4.095238095238095,5.868162304796327,7,112.0,0.3500128216285109,7,112.0
35.0,6,112.0,4.869565217391305,6.64680549877864,6,116.0,0.37650734170710465,6,116.0
40.0,8,148.0,5.103448275862069,9.153502279391065,8,148.0,0.5072331460008821,8,148.0
45.0,6,172.0,6.142857142857143,8.211646641067748,6,172.0,0.5066870608156185,6,172.0
50.0,12,218.0,8.384615384615385,6.038285255511619,12,218.0,0.282035584636893,12,218.0
55.0,9,123.0,4.392857142857143,5.589072333438865,9,204.0,0.3009817159570112,9,204.0
60.0,10,163.0,6.52,6.772787879448179,10,171.0,0.3510440310951036,10,171.0
65.0,12,121.0,4.033333333333333,6.24213269631282,12,121.0,0.26170275897781237,12,121.0
70.0,14,189.0,7.56,5.002173483343629,14,189.0,0.2264796361830499,14,189.0
75.0,18,268.0,7.882352941176471,5.208732079446977,18,268.0,0.34286309307467905,18,268.0
80.0,14,182.0,5.6875,4.727626391863627,14,293.0,0.3390197388076634,14,293.0
85.0,8,79.0,2.0789473684210527,5.553360637604794,8,232.0,0.32673992896811405,8,232.0
90.0,12,120.0,3.1578947368421053,6.701836931220959,12,170.0,0.27272145883620635,12,170.0
95.0,12,162.0,4.378378378378378,5.47760705885925,12,212.0,0.2553970945176221,12,212.0
100.0,19,245.0,7.205882352941177,3.6665095536207297,19,295.0,0.18118687522522064,19,295.0
105.0,24,361.0,10.027777777777779,2.699112102556986,24,411.0,0.14834036578221,24,411.0
110.0,26,412.0,10.3,3.1769743636234566,26,500.0,0.21646002164569664,26,500.0
115.0,29,548.0,13.047619047619047,3.619644644906166,29,598.0,0.19558445703574287,29,598.0
120.0,32,701.0,15.931818181818182,3.0981906780079984,32,751.0,0.11396228504962842,32,751.0
125.0,31,559.0,12.422222222222222,2.5516388522194053,31,788.0,0.11553395010790316,31,788.0
130.0,26,583.0,12.673913043478262,3.1515425777738875,26,745.0,0.09377976325624582,26,745.0
135.0,30,724.0,15.083333333333334,4.546286823474649,30,774.0,0.140828903692116,30,774.0
140.0,26,613.0,13.326086956521738,3.198244564341452,26,810.0,0.07275572668626518,26,810.0
145.0,20,334.0,7.1063829787234045,5.182884043074981,20,690.0,0.23199210679138446,20,690.0
150.0,14,187.0,3.74,6.5452075937691525,14,568.0,0.3138329631135459,14,568.0
155.0,9,64.0,1.4222222222222223,5.403763950263356,9,566.0,0.277180012007441,9,566.0
160.0,16,116.0,2.6363636363636362,4.662499065358552,16,629.0,0.19467255281417317,16,629.0
165.0,22,214.0,4.863636363636363,3.2873986018500365,22,727.0,0.1257460855706875,22,727.0
170.0,23,257.0,5.711111111111111,1.9233108091854922,23,744.0,0.09907607301991576,23,744.0
175.0,23,289.0,6.568181818181818,2.9153228602603223,23,672.0,0.10390206567936791,23,672.0
180.0,17,115.0,2.3958333333333335,2.958999935194326,17,690.0,0.09137072951424913,17,690.0
185.0,16,113.0,2.26,4.827224506899911,16,635.0,0.22778914251928623,16,635.0
190.0,18,112.0,2.24,4.282561538482577,18,650.0,0.19121000195932875,18,650.0
