step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.091703082338789,0,0.0,0.8706771888536594,0,0.0
10.0,0,0.0,0.0,12.819832300610742,0,0.0,0.9216069236946495,0,0.0
15.0,3,4.0,0.2222222222222222,5.730047233752719,3,4.0,0.3619895670687545,3,4.0
20.0,10,45.0,2.5,5.048037422735543,10,45.0,0.3213137102597742,10,45.0
25.0,11,97.0,4.041666666666667,5.712887342462975,11,97.0,0.33594513156895534,11,97.0
30.0,9,101.0,4.590909090909091,4.25103117872899,9,130.0,0.25144021022245294,9,130.0
35.0,7,129.0,4.961538461538462,6.945993567654517,7,136.0,0.363732538425428,7,136.0
40.0,9,170.0,5.483870967741935,8.790465574409438,9,170.0,0.4472310177698367,9,170.0
45.0,7,184.0,6.133333333333334,8.338826023016395,7,192.0,0.49461978636950654,7,192.0
50.0,11,229.0,8.481481481481481,6.087289872563722,11,229.0,0.2862395118552957,11,229.0
55.0,8,122.0,4.206896551724138,5.13921147164998,8,210.0,0.2689720214849356,8,210.0
60.0,10,160.0,6.153846153846154,6.580115384159269,10,170.0,0.3013396154893887,10,170.0
65.0,12,115.0,3.8333333333333335,6.873352380514299,12,115.0,0.2857839631501772,12,115.0
70.0,14,185.0,7.4,5.2159751451718,14,185.0,0.22894689650391936,14,185.0
75.0,20,266.0,7.823529411764706,5.1035927422580025,20,266.0,0.34395615533820284,20,266.0
80.0,14,186.0,5.8125,4.888795963728944,14,293.0,0.35936419762231814,14,293.0
85.0,8,77.0,2.026315789473684,5.677948480098552,8,235.0,0.32116311367984895,8,235.0
90.0,12,116.0,3.0526315789473686,6.750986118672634,12,169.0,0.28035526784181014,12,169.0
95.0,12,161.0,4.128205128205129,5.830203474494569,12,214.0,0.27895892144248474,12,214.0
100.0,18,240.0,6.857142857142857,3.8000582997946366,18,293.0,0.17937429897633403,18,293.0
105.0,24,354.0,9.833333333333334,2.6707738945061026,24,407.0,0.15792476941188194,24,407.0
110.0,26,400.0,10.0,3.163659783665941,26,493.0,0.22224803114048305,26,493.0
115.0,30,542.0,12.904761904761905,3.638704105927669,30,595.0,0.1946305234655157,30,595.0
120.0,32,695.0,15.795454545454545,3.156733179485462,32,748.0,0.13363788057340065,32,748.0
125.0,31,554.0,12.590909090909092,2.360103163742341,31,784.0,0.11293284545904436,31,784.0
130.0,26,581.0,12.911111111111111,2.81050244829841,26,743.0,0.08231916108564823,26,743.0
135.0,30,723.0,15.0625,4.564002422012521,30,776.0,0.14399841770875577,30,776.0
140.0,26,611.0,13.282608695652174,3.2451569816850703,26,808.0,0.07925428540340346,26,808.0
145.0,20,335.0,6.979166666666667,5.246662984417496,20,645.0,0.21786484924091934,20,645.0
150.0,12,148.0,2.96,6.452555625765951,12,564.0,0.31601719591993876,12,564.0
155.0,10,61.0,1.3555555555555556,5.449019663808887,10,563.0,0.2894779148931362,10,563.0
160.0,17,117.0,2.6,4.76798249582566,17,625.0,0.1864064356135318,17,625.0
165.0,22,219.0,4.9772727272727275,3.339186658375668,22,727.0,0.12163307686453836,22,727.0
170.0,24,260.0,5.909090909090909,1.502889658283611,24,747.0,0.09478648327612195,24,747.0
175.0,20,262.0,5.954545454545454,3.1540258134844663,20,662.0,0.12556515869027965,20,662.0
180.0,19,120.0,2.5,2.94789696254702,19,687.0,0.08663957636116344,19,687.0
185.0,16,124.0,2.48,4.6111774656400115,16,661.0,0.2336316351074845,16,661.0
190.0,18,127.0,2.54,4.135518197651257,18,669.0,0.18095728020213062,18,669.0
195.0,31,253.0,5.06,2.2195834561944023,31,795.0,0.07597015780750456,31,795.0
200.0,33,297.0,5.823529411764706,1.5009301399562407,33,829.0,0.060752397023736936,33,829.0
205.0,31,282.0,5.529411764705882,2.50762674936057,31,762.0,0.09595070937753732,31,762.0
210.0,23,246.0,4.823529411764706,3.6581918954371395,23,774.0,0.1258522060578758,23,774.0
215.0,21,241.0,5.355555555555555,2.889438478977492,21,855.0,0.09874729982067129,21,855.0
220.0,15,209.0,4.098039215686274,4.298057228283014,15,839.0,0.2352375923078518,15,839.0
225.0,13,246.0,4.823529411764706,4.7877200622567475,13,734.0,0.26284362614551715,13,734.0
230.0,14,284.0,5.2592592592592595,4.575758075658228,14,620.0,0.16898826208352896,14,620.0
235.0,18,366.0,7.038461538461538,5.364332902342261,18,560.0,0.20108377606623773,18,560.0
240.0,13,170.0,3.617021276595745,4.856315620202395,13,525.0,0.2195969278463003,13,525.0
245.0,11,108.0,2.297872340425532,5.151115498012654,11,408.0,0.28844754062235867,11,408.0
250.0,13,137.0,2.795918367346939,3.997095100311685,13,365.0,0.15860302068781845,13,365.0
255.0,14,174.0,3.1636363636363636,5.014131205125751,14,346.0,0.2339145859262742,14,346.0
260.0,13,178.0,3.2363636363636363,4.672907071558461,13,344.0,0.22894032144630588,13,344.0
265.0,22,266.0,5.018867924528302,2.723898330933059,22,432.0,0.1190348916259631,22,432.0
270.0,26,345.0,6.634615384615385,2.2946196464948265,26,507.0,0.118854589766985,26,507.0
275.0,24,410.0,7.884615384615385,2.668880286028352,24,538.0,0.08047262508104863,24,538.0
280.0,25,499.0,8.75438596491228,3.5854882596066813,25,647.0,0.13858541554574466,25,647.0
285.0,25,604.0,11.185185185185185,1.8622114973280037,25,769.0,0.06847370619450521,25,769.0
290.0,27,525.0,8.898305084745763,2.7907084052371034,27,793.0,0.19066068052415713,27,793.0
295.0,27,526.0,8.483870967741936,3.69716261749097,27,728.0,0.20304296679573197,27,728.0
300.0,31,573.0,8.953125,2.4644272753377856,31,821.0,0.08468366037789565,31,821.0
305.0,37,613.0,9.430769230769231,2.8322428995554616,37,905.0,0.08276640959466587,37,905.0
310.0,30,291.0,4.693548387096774,2.5899301112195587,30,905.0,0.07674351423012367,30,905.0
315.0,24,205.0,3.4166666666666665,3.3279181711023385,24,794.0,0.13344373956177166,24,794.0
320.0,23,238.0,4.175438596491228,3.1941079763624307,23,803.0,0.11001050307095989,23,803.0
325.0,23,305.0,5.169491525423729,3.4671487807647736,23,821.0,0.15726041824795142,23,821.0
330.0,21,223.0,3.6557377049180326,3.64995184737834,21,822.0,0.17252096124919394,21,822.0
335.0,17,179.0,3.0338983050847457,3.354581885274625,17,755.0,0.1460418176775395,17,755.0
340.0,26,210.0,3.559322033898305,2.8333825257052707,26,768.0,0.09786738313868602,26,768.0
345.0,38,373.0,6.322033898305085,1.7069475770602884,38,932.0,0.04757568393666194,38,932.0
350.0,45,584.0,10.068965517241379,1.0215385410704232,45,1144.0,0.040896990134744106,45,1144.0
355.0,47,686.0,11.827586206896552,0.8078252015550953,47,1293.0,0.04687006499438808,47,1293.0
360.0,41,700.0,12.068965517241379,1.870609503265203,41,1345.0,0.04345591951058302,41,1345.0
365.0,32,614.0,9.303030303030303,3.923800224398161,32,1391.0,0.19780198109584832,32,1391.0
370.0,25,510.0,8.360655737704919,3.699053086375175,25,1398.0,0.1784431593087547,25,1398.0
375.0,24,225.0,3.6885245901639343,3.2875111251239,24,1316.0,0.11757756630450834,24,1316.0
380.0,28,228.0,3.737704918032787,3.2395057348694576,28,1222.0,0.12161158072790518,28,1222.0
385.0,35,350.0,5.833333333333333,2.326057185764079,35,1340.0,0.0680828066869136,35,1340.0
390.0,43,546.0,9.578947368421053,2.078739070762709,43,1508.0,0.05234149196521401,43,1508.0
395.0,47,778.0,13.892857142857142,2.174536516559343,47,1740.0,4.755087831954555e-05,47,1740.0
400.0,41,917.0,15.810344827586206,2.7139362479357327,41,1857.0,0.12173451605203031,41,1857.0
405.0,40,1104.0,20.072727272727274,3.0945192573925744,40,1954.0,0.13021672481248303,40,1954.0
410.0,40,1304.0,23.70909090909091,2.6126917272904633,40,2136.0,0.07180067797112787,40,2136.0
415.0,44,1516.0,29.725490196078432,1.6734330193849019,44,2348.0,0.04160963633356685,44,2348.0
420.0,44,1736.0,36.166666666666664,0.998561497285768,44,2568.0,0.02188648009310475,44,2568.0
