step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.362778216550234,0,0.0,0.9259700662812277,0,0.0
10.0,0,0.0,0.0,12.579227106651176,0,0.0,0.8676217333206828,0,0.0
15.0,5,8.0,0.4444444444444444,6.428391679474617,5,8.0,0.3791393182797255,5,8.0
20.0,9,50.0,2.9411764705882355,5.799119876630523,9,50.0,0.3621571106009568,9,50.0
25.0,6,63.0,2.8636363636363638,5.1735757276694025,6,72.0,0.3545205224767525,6,72.0
30.0,8,97.0,4.619047619047619,7.195184462162025,8,97.0,0.3924827558465714,8,97.0
35.0,7,95.0,3.8,6.8342631147672845,7,95.0,0.311986433066704,7,95.0
40.0,13,146.0,5.615384615384615,6.586227253620833,13,146.0,0.3801362544420613,13,146.0
45.0,16,218.0,7.517241379310345,4.542592593794524,16,218.0,0.27471551865351856,16,218.0
50.0,15,235.0,8.10344827586207,2.9628065952128764,15,274.0,0.2098295448454875,15,274.0
55.0,14,285.0,8.636363636363637,5.638663773867512,14,306.0,0.3141248019684063,14,306.0
60.0,15,356.0,10.787878787878787,6.640077821072011,15,356.0,0.21469445062120013,15,356.0
65.0,17,436.0,12.457142857142857,5.302558267739698,17,436.0,0.21978729248738788,17,436.0
70.0,21,537.0,18.517241379310345,3.150418243528599,21,537.0,0.18239143241737657,21,537.0
75.0,18,356.0,9.128205128205128,4.526419841631161,18,521.0,0.3068844141562481,18,521.0
80.0,19,399.0,10.23076923076923,6.142444876459676,19,449.0,0.3497067112594063,19,449.0
85.0,17,217.0,4.822222222222222,4.937147324618524,17,379.0,0.2007708597234044,17,379.0
90.0,19,226.0,5.794871794871795,5.018973018604226,19,310.0,0.2371329386513067,19,310.0
95.0,20,297.0,7.2439024390243905,3.8734639888033047,20,392.0,0.15561799833828668,20,392.0
100.0,27,422.0,10.55,3.540837359093188,27,506.0,0.11269552283840313,27,506.0
105.0,31,568.0,13.853658536585366,3.0067405443992774,31,652.0,0.13952464388589078,31,652.0
110.0,27,639.0,14.86046511627907,2.3603365383043053,27,724.0,0.16749268776893544,27,724.0
115.0,27,737.0,16.377777777777776,4.42574724534925,27,769.0,0.25346180236108934,27,769.0
