step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.92788163003432,0,0.0,0.8686233032812299,0,0.0
10.0,0,0.0,0.0,11.40516839943902,0,0.0,0.8422165667613406,0,0.0
15.0,3,5.0,0.2777777777777778,5.581967363035837,3,5.0,0.36999345964408004,3,5.0
20.0,10,45.0,2.5,5.792802389660713,10,45.0,0.34159062858284456,10,45.0
25.0,7,57.0,2.375,5.208487549720405,7,70.0,0.3006840323502341,7,70.0
30.0,12,114.0,5.181818181818182,5.479940704583471,12,114.0,0.2735064260750528,12,114.0
35.0,14,139.0,5.346153846153846,5.118480875940078,14,139.0,0.2420247651485996,14,139.0
40.0,16,215.0,7.678571428571429,3.9435456278838457,16,215.0,0.2381855541241391,16,215.0
45.0,20,309.0,9.65625,4.114249881467252,20,309.0,0.2600775051786001,20,309.0
50.0,15,226.0,7.0625,3.447330872759769,15,336.0,0.23363654700652642,15,336.0
55.0,14,129.0,3.5833333333333335,5.267612686539333,14,250.0,0.2552614106772047,14,250.0
60.0,12,173.0,4.805555555555555,6.515735533334493,12,231.0,0.22423996427174545,12,231.0
65.0,14,235.0,6.184210526315789,5.7515067191159,14,293.0,0.2805140905157966,14,293.0
70.0,20,323.0,10.766666666666667,1.982732830097319,20,381.0,0.1546419070392098,20,381.0
75.0,23,351.0,8.357142857142858,3.9227461382668087,23,449.0,0.2790313730285079,23,449.0
80.0,26,480.0,11.428571428571429,4.084209342759708,26,538.0,0.240009316167657,26,538.0
85.0,25,334.0,6.958333333333333,3.947434659769666,25,554.0,0.22099947744146414,25,554.0
90.0,26,374.0,8.5,3.242608232503621,26,516.0,0.13494876314106533,26,516.0
95.0,28,494.0,10.291666666666666,3.4949791505132244,28,644.0,0.12933782981524994,28,644.0
100.0,34,654.0,14.217391304347826,2.1355602369936024,34,796.0,0.0498413849676025,34,796.0
105.0,38,840.0,17.5,2.3393518902520376,38,982.0,0.1116738160245414,38,982.0
110.0,36,946.0,18.92,1.9926165070001016,36,1086.0,0.1314248778183714,36,1086.0
115.0,34,1086.0,20.884615384615383,3.715483231921036,34,1174.0,0.19467976874635756,34,1174.0
120.0,32,938.0,17.37037037037037,2.7544319297520024,32,1186.0,0.0757771063669006,32,1186.0
125.0,28,587.0,10.482142857142858,3.684673042394052,28,1101.0,0.10826355213743102,28,1101.0
130.0,26,393.0,7.86,3.129666454828755,26,1226.0,0.10779303379471304,26,1226.0
135.0,24,299.0,6.229166666666667,2.76704889718027,24,1336.0,0.10543985989980552,24,1336.0
140.0,22,214.0,4.6521739130434785,2.693965269839249,22,1339.0,0.11845337196071686,22,1339.0
145.0,28,334.0,6.423076923076923,2.506370675404113,28,1469.0,0.15654616895050943,28,1469.0
150.0,36,498.0,8.892857142857142,2.2634475876049227,36,1633.0,0.13889690155006068,36,1633.0
155.0,35,531.0,9.833333333333334,1.6468806607900863,35,1660.0,0.11927668612515542,35,1660.0
160.0,35,497.0,8.875,2.579348376910391,35,1536.0,0.10125475568579267,35,1536.0
165.0,28,461.0,8.232142857142858,3.1290945400166215,28,1532.0,0.08754921548033169,28,1532.0
170.0,28,470.0,8.867924528301886,2.5830433840217797,28,1669.0,0.10621828290361118,28,1669.0
175.0,24,242.0,4.84,2.244312713115491,24,1679.0,0.11331718358578789,24,1679.0
180.0,24,241.0,4.634615384615385,2.890892157023519,24,1579.0,0.11625324017150375,24,1579.0
185.0,30,379.0,6.316666666666666,4.259860087559056,30,1632.0,0.16393070866763818,30,1632.0
190.0,36,541.0,9.327586206896552,3.064223191314397,36,1792.0,0.065241699894115,36,1792.0
195.0,39,579.0,10.157894736842104,2.498554633607778,39,1792.0,0.06105084273742406,39,1792.0
200.0,30,505.0,9.528301886792454,3.464803183716521,30,1606.0,0.09446524254117514,30,1606.0
205.0,16,209.0,4.18,3.35327116503591,16,1632.0,0.1327691808707392,16,1632.0
210.0,14,112.0,2.488888888888889,3.613746122600711,14,1584.0,0.13432551614533822,14,1584.0
215.0,16,94.0,2.1363636363636362,3.7711382563780544,16,1631.0,0.1052218146166028,16,1631.0
220.0,22,192.0,3.84,4.502229436890001,22,1729.0,0.20875011158993598,22,1729.0
225.0,28,322.0,6.571428571428571,3.530319437448975,28,1859.0,0.17635153849649807,28,1859.0
230.0,36,485.0,10.104166666666666,1.1853154256838192,36,2024.0,0.04602725063045981,36,2024.0
235.0,38,521.0,10.854166666666666,1.4608456702154935,38,2009.0,0.05555973428868861,38,2009.0
240.0,28,429.0,9.326086956521738,2.2805750510833143,28,1747.0,0.06872282874902277,28,1747.0
245.0,20,307.0,6.395833333333333,4.891889332662166,20,1311.0,0.15835071931740646,20,1311.0
