step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.419090235969295,0,0.0,0.9078826771846482,0,0.0
10.0,0,0.0,0.0,13.067575581193575,0,0.0,0.95633815158983,0,0.0
15.0,4,5.0,0.2777777777777778,6.7133344047359715,4,5.0,0.3840258978535082,4,5.0
20.0,9,48.0,2.6666666666666665,6.3083734967615,9,48.0,0.3439375779585425,9,48.0
25.0,7,54.0,2.347826086956522,5.541523559484956,7,70.0,0.3432357980178629,7,70.0
30.0,11,104.0,4.9523809523809526,6.027934573934099,11,104.0,0.32187507693214357,11,104.0
35.0,10,119.0,4.76,4.832916376943208,10,119.0,0.21430635703760667,10,119.0
40.0,15,188.0,6.962962962962963,4.9654612631667225,15,188.0,0.3198518844594192,15,188.0
45.0,18,270.0,8.709677419354838,4.593689036574609,18,270.0,0.2912486341729328,18,270.0
50.0,15,189.0,6.096774193548387,2.683001426247609,15,294.0,0.1880831192851307,15,294.0
55.0,12,129.0,3.6857142857142855,4.785195046932895,12,257.0,0.25535873665628633,12,257.0
60.0,12,177.0,5.057142857142857,3.857848705913639,12,312.0,0.1347277220802436,12,312.0
65.0,21,266.0,7.6,2.5274713989012585,21,401.0,0.18486707103369318,21,401.0
70.0,22,309.0,8.82857142857143,1.4090436996048457,22,476.0,0.08648064531798802,22,476.0
75.0,31,442.0,9.404255319148936,4.071213220193744,31,577.0,0.24909825371275648,31,577.0
80.0,31,597.0,12.978260869565217,3.204602771563842,31,732.0,0.19639340465053384,31,732.0
85.0,31,481.0,9.816326530612244,2.560392926530702,31,781.0,0.1879970455528894,31,781.0
90.0,32,545.0,11.122448979591837,2.5776228558407124,32,765.0,0.10177409203560216,32,765.0
95.0,33,690.0,13.018867924528301,2.826803823842821,33,918.0,0.10542524355872768,33,918.0
100.0,40,878.0,17.215686274509803,1.9532691932612722,40,1098.0,0.04314573130244147,40,1098.0
105.0,43,1090.0,20.96153846153846,1.6588700447727365,43,1310.0,0.055064982086293214,43,1310.0
110.0,42,1224.0,21.857142857142858,2.026089706183482,42,1448.0,0.11479403569947218,42,1448.0
115.0,39,1392.0,24.857142857142858,3.1427996772906037,39,1556.0,0.14949166784132367,39,1556.0
120.0,38,1239.0,22.125,2.03428373270706,38,1594.0,0.04641473605727108,38,1594.0
125.0,34,867.0,15.763636363636364,3.116580221406687,34,1421.0,0.08997125858667371,34,1421.0
130.0,23,579.0,11.134615384615385,3.345572762363649,23,1478.0,0.1162537061505465,23,1478.0
135.0,22,321.0,6.42,3.4759350825085242,22,1576.0,0.13190276766842107,22,1576.0
140.0,21,220.0,4.782608695652174,2.9278983229723936,21,1576.0,0.12417383451567017,21,1576.0
145.0,29,348.0,6.823529411764706,2.6401630568653305,29,1704.0,0.16549373221060787,29,1704.0
150.0,37,517.0,9.232142857142858,2.3861452547145876,37,1874.0,0.14746058769121165,37,1874.0
155.0,37,581.0,10.375,1.6079879842393707,37,1902.0,0.10874017369047768,37,1902.0
160.0,38,581.0,10.017241379310345,2.235214841025161,38,1784.0,0.0887885464992489,38,1784.0
165.0,33,607.0,10.46551724137931,2.690760196555768,33,1871.0,0.09002532035295255,33,1871.0
170.0,29,595.0,10.818181818181818,2.24383955134046,29,2021.0,0.10358640421594764,29,2021.0
175.0,26,347.0,6.547169811320755,1.9924035101888153,26,2022.0,0.10170493158472946,26,2022.0
180.0,24,259.0,4.709090909090909,2.3469143555096923,24,1846.0,0.0712014558238733,24,1846.0
185.0,30,398.0,6.419354838709677,4.231552852393036,30,1879.0,0.17925134143244112,30,1879.0
190.0,39,576.0,9.442622950819672,3.6657119974126586,39,2032.0,0.10537585182569907,39,2032.0
195.0,39,605.0,10.431034482758621,2.8390777972165826,39,2022.0,0.057395220781057237,39,2022.0
200.0,31,534.0,10.26923076923077,3.184114401914601,31,1807.0,0.10363133934847336,31,1807.0
205.0,18,261.0,5.117647058823529,3.461721032436515,18,1751.0,0.13996235726748552,18,1751.0
