step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.915024402228743,0,0.0,0.9443594109801964,0,0.0
10.0,0,0.0,0.0,12.39144359428409,0,0.0,0.8391530500711677,0,0.0
15.0,2,4.0,0.2222222222222222,6.622306140814046,2,4.0,0.38846714881992644,2,4.0
20.0,8,41.0,2.2777777777777777,7.581371254494054,8,41.0,0.3844261809500728,8,41.0
25.0,4,44.0,2.0,6.201039412049941,4,57.0,0.39045485005149805,4,57.0
30.0,10,87.0,4.35,6.026456166993116,10,87.0,0.3370188273560351,10,87.0
35.0,10,95.0,3.9583333333333335,5.346487180492972,10,95.0,0.26684244596667417,10,95.0
40.0,14,157.0,5.814814814814815,5.22256334062405,14,157.0,0.3197219802033287,14,157.0
45.0,17,234.0,7.8,5.027571700882858,17,234.0,0.3293742103208731,17,234.0
50.0,15,161.0,5.366666666666666,2.8809969429434488,15,251.0,0.19923077971750364,15,251.0
55.0,12,124.0,3.6470588235294117,5.445243742477767,12,196.0,0.26461301155359956,12,196.0
60.0,10,172.0,5.0588235294117645,6.668738434245264,10,197.0,0.24542200005474807,10,197.0
65.0,14,236.0,6.9411764705882355,5.083825224864843,14,261.0,0.25278083377736804,14,261.0
70.0,19,323.0,10.766666666666667,2.7631273960666127,19,348.0,0.14371967754629084,19,348.0
75.0,22,342.0,8.55,4.083898389812328,22,411.0,0.28784933364061305,22,411.0
80.0,24,460.0,11.5,4.700675262430856,24,485.0,0.27701831287646883,24,485.0
85.0,22,305.0,6.630434782608695,3.810658837851127,22,489.0,0.20088553508359963,22,489.0
90.0,23,331.0,7.880952380952381,3.440700451779162,23,444.0,0.15486421278882115,23,444.0
95.0,25,434.0,9.434782608695652,3.4808128730380345,25,555.0,0.13419234695088245,25,555.0
100.0,32,582.0,13.227272727272727,2.631243144545042,32,695.0,0.07019334549460345,32,695.0
105.0,36,754.0,16.391304347826086,2.5912224605928325,36,867.0,0.11467671169471719,36,867.0
110.0,34,854.0,17.791666666666668,1.9064214178921146,34,965.0,0.12798109259302193,34,965.0
115.0,32,983.0,19.66,3.944845410282554,32,1040.0,0.21490526008682934,32,1040.0
120.0,27,815.0,15.673076923076923,3.26836440292404,27,1040.0,0.09486123306325064,27,1040.0
125.0,26,480.0,9.23076923076923,3.639766371509109,26,962.0,0.1254949055780544,26,962.0
130.0,21,308.0,6.16,3.028032315382007,21,1067.0,0.11687584502816058,21,1067.0
135.0,23,247.0,5.145833333333333,2.7391682846638354,23,1173.0,0.10212612890438952,23,1173.0
140.0,23,196.0,4.260869565217392,2.7324861423510494,23,1177.0,0.11877295541046642,23,1177.0
145.0,28,327.0,6.288461538461538,2.869277066955395,28,1308.0,0.15694502994227197,28,1308.0
150.0,37,501.0,9.277777777777779,2.5553476409006346,37,1482.0,0.1461695150665262,37,1482.0
155.0,38,548.0,10.148148148148149,1.5610649412895738,38,1521.0,0.10635363615989905,38,1521.0
160.0,37,525.0,9.375,2.4474538537440886,37,1281.0,0.07673990718094878,37,1281.0
165.0,29,500.0,8.928571428571429,3.2094080559840523,29,1432.0,0.10539440725559274,29,1432.0
170.0,28,499.0,9.24074074074074,2.9172256490647044,28,1570.0,0.11813253252674183,28,1570.0
175.0,23,259.0,5.18,2.3727856514652688,23,1587.0,0.12593670033911908,23,1587.0
180.0,23,251.0,4.826923076923077,2.763716130057575,23,1456.0,0.0841350573718772,23,1456.0
185.0,29,386.0,6.433333333333334,4.303214491356097,29,1533.0,0.1595630503419029,29,1533.0
190.0,37,551.0,9.5,3.2022760747192187,37,1698.0,0.07659503886792694,37,1698.0
195.0,40,582.0,10.581818181818182,2.400213230916988,40,1712.0,0.05606754415442756,40,1712.0
200.0,30,507.0,9.941176470588236,3.177813872433924,30,1543.0,0.0947256352922367,30,1543.0
205.0,19,254.0,5.08,3.2916889860952967,19,1578.0,0.12777400398187158,19,1578.0
210.0,16,156.0,3.466666666666667,3.6683021928328157,16,1542.0,0.13637820889668126,16,1542.0
215.0,15,99.0,2.25,3.5098529470188082,15,1605.0,0.10441442405485105,15,1605.0
220.0,21,194.0,3.88,3.812576633953131,21,1700.0,0.19535637224964916,21,1700.0
225.0,29,322.0,6.571428571428571,3.3703710667681226,29,1828.0,0.1740625804274534,29,1828.0
230.0,36,489.0,9.979591836734693,1.3139805559416784,36,1995.0,0.058052405447843784,36,1995.0
235.0,39,522.0,10.653061224489797,1.473885667344771,39,1980.0,0.05598424422213002,39,1980.0
