step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.34342323542299,0,0.0,0.923646177567078,0,0.0
10.0,0,0.0,0.0,12.55610515658362,0,0.0,0.9385449521384884,0,0.0
15.0,1,1.0,0.05555555555555555,6.732043898581406,1,1.0,0.4234343840165535,1,1.0
20.0,9,41.0,2.2777777777777777,6.544267969845593,9,41.0,0.37724291857049563,9,41.0
25.0,7,50.0,2.1739130434782608,5.648457038334214,7,64.0,0.3546517879284498,7,64.0
30.0,11,100.0,4.761904761904762,5.725265816186594,11,100.0,0.2941634475496957,11,100.0
35.0,12,122.0,4.88,4.833281965996015,12,122.0,0.22388328880307187,12,122.0
40.0,15,194.0,7.185185185185185,4.594252535839765,15,194.0,0.30367377541147933,15,194.0
45.0,19,278.0,8.96774193548387,4.576679874753233,19,278.0,0.3101485644728419,19,278.0
50.0,15,198.0,6.1875,2.6635044191286834,15,301.0,0.16806293717810467,15,301.0
55.0,12,131.0,3.742857142857143,4.8917764762423745,12,267.0,0.26121845327226284,12,267.0
60.0,10,175.0,5.0,6.041935246843315,10,223.0,0.21206230601143164,10,223.0
65.0,13,236.0,6.378378378378378,6.257930623271864,13,274.0,0.3016345038904991,13,274.0
70.0,18,319.0,9.96875,2.598946659314009,18,357.0,0.1014596218427995,18,357.0
75.0,22,332.0,8.097560975609756,4.227150676759843,22,414.0,0.2932296628861605,22,414.0
80.0,25,454.0,11.073170731707316,4.614046116615743,25,492.0,0.25855975232748446,25,492.0
85.0,25,308.0,6.553191489361702,3.5370982714893304,25,507.0,0.17796279871104628,25,507.0
90.0,25,347.0,8.069767441860465,3.3585215280723943,25,470.0,0.14361387962768957,25,470.0
95.0,27,455.0,9.680851063829786,3.303540077385569,27,589.0,0.12698262691972997,27,589.0
100.0,33,614.0,13.644444444444444,2.549322524235861,33,737.0,0.06376665805358138,33,737.0
105.0,37,794.0,16.893617021276597,2.31035693209485,37,917.0,0.09112725122210037,37,917.0
110.0,33,894.0,17.88,2.1067461926343527,33,1020.0,0.12433193821323851,33,1020.0
115.0,33,1019.0,19.980392156862745,3.7773824326204464,33,1094.0,0.19184745540207174,33,1094.0
120.0,33,873.0,16.471698113207548,2.5767604165796842,33,1134.0,0.07717127427170582,33,1134.0
125.0,29,549.0,10.358490566037736,3.0791773361957495,29,1069.0,0.11127040770161666,29,1069.0
130.0,22,340.0,6.538461538461538,3.2057548869814023,22,1136.0,0.11010262276213822,22,1136.0
135.0,24,303.0,6.06,3.1573820876811194,24,1248.0,0.10982537771573903,24,1248.0
140.0,22,242.0,5.148936170212766,2.7418534228747373,22,1255.0,0.10546972195724721,22,1255.0
145.0,31,379.0,7.150943396226415,2.5153125473320035,31,1392.0,0.14958464468188215,31,1392.0
150.0,38,554.0,9.892857142857142,2.4748774325994134,38,1567.0,0.14502428945094012,38,1567.0
155.0,39,614.0,10.964285714285714,1.5518562656098152,39,1620.0,0.09753141013508053,39,1620.0
160.0,40,622.0,10.724137931034482,2.4244521969325574,40,1462.0,0.07931372684160627,40,1462.0
165.0,32,619.0,10.672413793103448,3.0964267803803533,32,1560.0,0.08411531727202476,32,1560.0
170.0,31,637.0,11.796296296296296,2.3625920884040057,31,1717.0,0.10540992908364513,31,1717.0
175.0,24,352.0,6.769230769230769,2.0985702444899816,24,1716.0,0.10683564329888223,24,1716.0
180.0,24,253.0,4.685185185185185,2.578251518000988,24,1608.0,0.10483314096991576,24,1608.0
185.0,30,388.0,6.258064516129032,4.267858761593237,30,1547.0,0.17426063642591796,30,1547.0
190.0,38,562.0,9.366666666666667,3.475700856607268,38,1698.0,0.10415823661025075,38,1698.0
195.0,38,595.0,10.258620689655173,2.4050592686595653,38,1714.0,0.05529838615952817,38,1714.0
200.0,32,532.0,10.23076923076923,2.9881088301232115,32,1548.0,0.09159698248616356,32,1548.0
205.0,22,290.0,5.576923076923077,3.2498810171722643,22,1592.0,0.12180446604536033,22,1592.0
210.0,19,196.0,4.083333333333333,3.730265583760262,19,1575.0,0.14250880633296897,19,1575.0
215.0,15,109.0,2.369565217391304,3.8101261161243407,15,1605.0,0.10705142516613432,15,1605.0
220.0,23,207.0,3.9056603773584904,4.290242735694145,23,1690.0,0.20442963720783613,23,1690.0
225.0,30,340.0,6.666666666666667,3.5776042154762595,30,1824.0,0.178839068122997,30,1824.0
230.0,38,510.0,9.807692307692308,2.0402718837897424,38,1994.0,0.054223055176708675,38,1994.0
235.0,38,535.0,11.145833333333334,1.5847563871761736,38,1974.0,0.05921808641068475,38,1974.0
240.0,28,433.0,9.41304347826087,2.541045432544078,28,1643.0,0.05814195824633286,28,1643.0
245.0,22,364.0,7.583333333333333,5.0646307343823995,22,1338.0,0.1610718177956236,22,1338.0
250.0,10,182.0,4.232558139534884,5.097895675555095,10,1301.0,0.21461483026896325,10,1301.0
255.0,10,114.0,2.590909090909091,5.791023433044696,10,1329.0,0.29294648128677664,10,1329.0
260.0,10,135.0,3.0,5.239368666665159,10,1221.0,0.28012727108274993,10,1221.0
265.0,8,140.0,2.978723404255319,4.553710005489834,8,970.0,0.20992171478288738,8,970.0
270.0,11,181.0,3.7708333333333335,5.257857758791268,11,643.0,0.18461615394471853,11,643.0
275.0,6,38.0,0.8837209302325582,4.47769662436258,6,605.0,0.2034804039190888,6,605.0
280.0,12,57.0,1.3255813953488371,5.239020114266508,12,544.0,0.2316274809540473,12,544.0
285.0,14,81.0,1.8409090909090908,3.9839676297404196,14,500.0,0.15737329225071764,14,500.0
290.0,10,92.0,1.803921568627451,4.998317001661088,10,345.0,0.2646877977281011,10,345.0
295.0,9,109.0,2.0961538461538463,4.939905829409804,9,328.0,0.25132506887750977,9,328.0
300.0,14,169.0,3.38,3.240725150385629,14,389.0,0.11804143180987405,14,389.0
