step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.270294843529706,0,0.0,0.9403311856333941,0,0.0
10.0,0,0.0,0.0,12.617892401694212,0,0.0,0.90392619680026,0,0.0
15.0,5,7.0,0.3888888888888889,7.769446157331335,5,7.0,0.4306272547347703,5,7.0
20.0,4,25.0,1.3888888888888888,8.454979803836231,4,28.0,0.5123215226126537,4,28.0
25.0,4,45.0,2.25,6.78413827030222,4,45.0,0.3804488059686852,4,45.0
30.0,6,48.0,2.4,7.336434593930491,6,53.0,0.4312188340039073,6,53.0
35.0,8,80.0,3.8095238095238093,7.027308143581533,8,80.0,0.35099848008198253,8,80.0
40.0,10,130.0,5.0,7.123398084862813,10,130.0,0.37857977829329037,10,130.0
45.0,13,187.0,7.1923076923076925,5.457881014480305,13,187.0,0.3680429789572834,13,187.0
50.0,14,257.0,9.884615384615385,4.809217040894355,14,257.0,0.28293591003037266,14,257.0
55.0,16,256.0,8.533333333333333,4.487546554845068,16,256.0,0.20799522948630841,16,256.0
60.0,18,346.0,11.533333333333333,3.607973422115876,18,346.0,0.08747226398160797,18,346.0
65.0,18,235.0,7.34375,3.8626972393092704,18,367.0,0.22063672895495148,18,367.0
70.0,8,83.0,2.7666666666666666,4.257899173014184,8,295.0,0.16166994764736828,8,295.0
75.0,6,80.0,1.9047619047619047,8.780427913146738,6,176.0,0.49014660908791896,6,176.0
80.0,3,5.0,0.13513513513513514,7.838474788581058,3,149.0,0.45010134471104657,3,149.0
85.0,10,37.0,0.9736842105263158,5.946074265393899,10,133.0,0.31011587961515086,10,133.0
90.0,17,71.0,1.9722222222222223,4.361428249282129,17,167.0,0.19036559195525768,17,167.0
95.0,11,77.0,2.081081081081081,5.577617357136542,11,143.0,0.24818194181095324,11,143.0
100.0,10,90.0,2.5,5.368042670358778,10,164.0,0.2428017301572475,10,164.0
105.0,16,160.0,4.444444444444445,4.513937117356209,16,234.0,0.21148335641591992,16,234.0
110.0,22,261.0,6.6923076923076925,3.3490977570892904,22,335.0,0.19848760400918883,22,335.0
115.0,26,286.0,7.333333333333333,3.114611979394565,26,412.0,0.21594085125340176,26,412.0
