step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.530578451925138,0,0.0,0.9054626249213674,0,0.0
10.0,0,0.0,0.0,12.84984193401282,0,0.0,0.9270846460297171,0,0.0
15.0,3,6.0,0.3333333333333333,6.803195975096197,3,6.0,0.40434179894914507,3,6.0
20.0,9,50.0,2.7777777777777777,6.3511777467093316,9,50.0,0.3402021674765571,9,50.0
25.0,8,56.0,2.4347826086956523,5.768447551876038,8,72.0,0.34146249632506526,8,72.0
30.0,11,107.0,5.095238095238095,5.649891320826998,11,107.0,0.25503658202131785,11,107.0
35.0,13,129.0,5.16,4.669087684552738,13,129.0,0.21178090648235087,13,129.0
40.0,15,200.0,7.407407407407407,4.846163614750005,15,200.0,0.313694662322054,15,200.0
45.0,18,283.0,9.129032258064516,4.783510615060738,18,283.0,0.3016586768777585,18,283.0
50.0,16,196.0,6.32258064516129,2.748749835208206,16,302.0,0.19247916134054627,16,302.0
55.0,12,127.0,3.6285714285714286,5.27524270295931,12,245.0,0.2687923465362235,12,245.0
60.0,10,171.0,5.029411764705882,6.265839208775515,10,212.0,0.20771863459412013,10,212.0
65.0,14,233.0,6.472222222222222,5.867017408533699,14,274.0,0.28933618860035676,14,274.0
70.0,20,320.0,10.666666666666666,1.8651029218206652,20,361.0,0.11392597325606413,20,361.0
75.0,24,352.0,8.585365853658537,3.8837602324896645,24,434.0,0.280068097723854,24,434.0
80.0,25,476.0,11.609756097560975,4.175788867511126,25,517.0,0.2505196517414814,25,517.0
85.0,23,324.0,6.8936170212765955,4.20254691244461,23,527.0,0.24123126423798827,23,527.0
90.0,22,344.0,8.0,3.5751225394303474,22,475.0,0.153494329310399,22,475.0
95.0,27,457.0,9.72340425531915,4.110202458178738,27,545.0,0.15567066234827714,27,545.0
100.0,31,602.0,13.681818181818182,2.596221346813872,31,685.0,0.06695457366797944,31,685.0
105.0,35,770.0,17.11111111111111,2.6000472811819217,35,853.0,0.12309245997139553,35,853.0
110.0,30,864.0,18.382978723404257,2.1584318565681384,30,959.0,0.1444525028234622,30,959.0
115.0,33,1027.0,20.959183673469386,3.9038472479785815,33,1068.0,0.17528742970236674,33,1068.0
120.0,29,866.0,16.980392156862745,3.4482974234650454,29,1096.0,0.09682982523955189,29,1096.0
125.0,28,562.0,11.46938775510204,3.3532069676101868,28,1015.0,0.11960791001356516,28,1015.0
130.0,20,318.0,6.625,3.6822716677683416,20,1058.0,0.13058552317959998,20,1058.0
135.0,19,212.0,4.711111111111111,3.2603395318877775,19,1145.0,0.1245115569349792,19,1145.0
140.0,18,143.0,3.3255813953488373,3.086042609522851,18,1130.0,0.12656707201158324,18,1130.0
145.0,24,249.0,5.081632653061225,2.6172431519140895,24,1236.0,0.16668215264584033,24,1236.0
150.0,33,400.0,7.6923076923076925,2.463904899053353,33,1387.0,0.15797297348211736,33,1387.0
155.0,35,432.0,8.307692307692308,1.982661971327538,35,1410.0,0.14000050496228025,35,1410.0
160.0,33,397.0,7.351851851851852,2.625410361704849,33,1218.0,0.08914446674493645,33,1218.0
165.0,27,398.0,7.37037037037037,3.311890476778885,27,1282.0,0.10113318996623687,27,1282.0
170.0,25,379.0,7.431372549019608,2.7663357229509153,25,1407.0,0.11422659963931572,25,1407.0
175.0,20,178.0,3.7083333333333335,2.368306029415186,20,1416.0,0.123871653345834,20,1416.0
180.0,22,225.0,4.591836734693878,2.7574554761317547,22,1376.0,0.10838680190262323,22,1376.0
185.0,29,356.0,6.137931034482759,4.123154468819921,29,1455.0,0.14176405824800634,29,1455.0
190.0,38,526.0,9.392857142857142,3.0123988064221234,38,1625.0,0.1056282007078969,38,1625.0
195.0,39,559.0,10.547169811320755,1.6136976067226976,39,1640.0,0.05488074459960269,39,1640.0
200.0,33,528.0,10.56,2.630676603460637,33,1488.0,0.09975662589116188,33,1488.0
205.0,20,272.0,5.230769230769231,3.6086260146665694,20,1456.0,0.13807945485184622,20,1456.0
210.0,18,155.0,3.2291666666666665,3.927413254390304,18,1434.0,0.1500648042941829,18,1434.0
215.0,16,91.0,2.022222222222222,3.161932264268435,16,1479.0,0.10584032553220087,16,1479.0
220.0,23,194.0,3.730769230769231,3.7872051391493,23,1568.0,0.1945910404047942,23,1568.0
225.0,31,332.0,6.384615384615385,3.291989717867449,31,1706.0,0.17201005554199203,31,1706.0
230.0,36,503.0,9.49056603773585,2.0990024821011395,36,1880.0,0.07610763308709217,36,1880.0
235.0,39,547.0,10.94,1.4806941890115581,39,1882.0,0.05421229034009352,39,1882.0
240.0,30,464.0,9.28,2.5231641592934495,30,1677.0,0.051863123297481516,30,1677.0
245.0,24,412.0,8.24,4.587350456816754,24,1399.0,0.15579110121705386,24,1399.0
250.0,12,247.0,5.488888888888889,4.6270508726340385,12,1365.0,0.2083749667501256,12,1365.0
255.0,13,199.0,4.4222222222222225,5.024757187314955,13,1407.0,0.2807186064138722,13,1407.0
260.0,13,232.0,4.833333333333333,4.914162612609624,13,1319.0,0.2644148804154992,13,1319.0
265.0,12,244.0,4.88,3.948988090680584,12,1097.0,0.17140060236891555,12,1097.0
270.0,15,298.0,5.96,4.889433345716819,15,792.0,0.17588970905855486,15,792.0
275.0,8,61.0,1.2708333333333333,4.399221602289688,8,713.0,0.17974048355003366,8,713.0
280.0,12,70.0,1.5909090909090908,4.9715571612510105,12,576.0,0.22647845380403112,12,576.0
285.0,14,92.0,2.0,4.395617498024177,14,537.0,0.19590753346104484,14,537.0
290.0,11,102.0,1.8888888888888888,5.121712059983304,11,344.0,0.25583011145384865,11,344.0
295.0,9,110.0,2.156862745098039,4.487412311871039,9,360.0,0.24199135689974902,9,360.0
300.0,13,166.0,3.32,3.347539260732255,13,424.0,0.15950635082038575,13,424.0
305.0,23,265.0,5.408163265306122,2.991811121635006,23,524.0,0.10817687171353384,23,524.0
310.0,25,317.0,6.215686274509804,1.956099421251584,25,564.0,0.05426577607945678,25,564.0
315.0,23,337.0,6.74,2.788274537807125,23,478.0,0.10171803113997561,23,478.0
320.0,22,385.0,7.403846153846154,4.626303499399875,22,513.0,0.1552848364295004,22,513.0
325.0,19,431.0,8.62,4.482942961086154,19,600.0,0.22224169908973349,19,600.0
330.0,21,504.0,10.5,3.9369512893597816,21,696.0,0.24109771754822146,21,696.0
335.0,26,562.0,11.46938775510204,2.418554955526685,26,754.0,0.1636867586911845,26,754.0
340.0,36,721.0,13.10909090909091,1.6441593853867331,36,913.0,0.0858894124046166,36,913.0
345.0,41,897.0,15.46551724137931,0.950614787839636,41,1098.0,0.02557552162946861,41,1098.0
350.0,49,1127.0,18.783333333333335,1.3372941788513502,49,1323.0,0.037094549401333124,49,1323.0
355.0,48,1220.0,20.333333333333332,1.4264156727139687,48,1498.0,0.029872098549818975,48,1498.0
360.0,40,1197.0,21.0,2.0827775389064747,40,1535.0,0.03896715717471574,40,1535.0
