step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.980777968295003,0,0.0,0.8921199924850556,0,0.0
10.0,0,0.0,0.0,11.631753656651744,0,0.0,0.8118397074596396,0,0.0
15.0,4,9.0,0.5,5.745735630157013,4,9.0,0.36177957758365914,4,9.0
20.0,10,53.0,2.9444444444444446,5.733247690791683,10,53.0,0.33016866555146956,10,53.0
25.0,12,106.0,4.416666666666667,5.687247736877432,12,106.0,0.2843688102689587,12,106.0
30.0,10,117.0,5.318181818181818,4.726751560062477,10,141.0,0.25652005085874774,10,141.0
35.0,14,173.0,6.92,5.585741763690721,14,173.0,0.25454594200497016,14,173.0
40.0,15,245.0,8.166666666666666,4.7990584576312605,15,245.0,0.24053678093966901,15,245.0
45.0,18,272.0,9.066666666666666,4.332331951756038,18,272.0,0.31744991930526006,18,272.0
50.0,19,363.0,11.34375,3.004571067703582,19,363.0,0.16941338441473086,19,363.0
55.0,24,473.0,13.13888888888889,3.2885242765939573,24,474.0,0.17016497820030518,24,474.0
60.0,25,594.0,17.470588235294116,1.9489204696415323,25,594.0,0.04271419130455218,25,594.0
65.0,30,740.0,18.5,2.95184877663839,30,740.0,0.1365777924447187,30,740.0
70.0,32,892.0,24.77777777777778,0.46247609364980424,32,892.0,0.034770205635784604,32,892.0
75.0,36,1066.0,22.208333333333332,2.730871084770143,36,1066.0,0.21206871951729642,36,1066.0
80.0,38,1248.0,26.0,1.9039931471936538,38,1248.0,0.1501849515313505,38,1248.0
85.0,36,1238.0,22.925925925925927,2.5090971181013635,36,1352.0,0.17938934218832475,36,1352.0
90.0,40,1386.0,25.666666666666668,2.3615219455175187,40,1403.0,0.07202812447123562,40,1403.0
95.0,38,1568.0,28.0,2.330000002882488,38,1580.0,0.040224393644813554,38,1580.0
100.0,44,1781.0,32.98148148148148,2.191876330000468,44,1785.0,0.04111978041953797,44,1785.0
105.0,44,2001.0,40.02,1.4468898337388032,44,2005.0,0.04305098211199547,44,2005.0
110.0,40,2166.0,41.65384615384615,1.8443389382786426,40,2187.0,0.12523425363170657,40,2187.0
115.0,40,2366.0,45.5,2.6497266006972606,40,2366.0,0.12026455233583776,40,2366.0
120.0,34,1956.0,37.61538461538461,2.7646159817323412,34,2349.0,0.10572700248316766,34,2349.0
125.0,29,1238.0,24.274509803921568,3.4511915771269916,29,1918.0,0.09239555494345901,29,1918.0
130.0,18,654.0,13.625,4.100189653530861,18,2021.0,0.15120237111516288,18,2021.0
135.0,16,311.0,6.760869565217392,3.9358964221131516,16,2093.0,0.14239896032479646,16,2093.0
140.0,16,117.0,2.7857142857142856,3.189417983577017,16,2071.0,0.14143276111181566,16,2071.0
145.0,26,221.0,4.604166666666667,2.9951543735622157,26,2175.0,0.1888128328086282,26,2175.0
150.0,32,365.0,7.019230769230769,2.5363350488456264,32,2321.0,0.157483812500222,32,2321.0
155.0,35,408.0,7.846153846153846,1.5482092112222416,35,2272.0,0.10443502262569376,35,2272.0
160.0,34,394.0,7.296296296296297,2.546588662239762,34,2019.0,0.09293341264883483,34,2019.0
165.0,28,402.0,7.444444444444445,2.849291515199562,28,2157.0,0.08673462747436822,28,2157.0
170.0,28,388.0,7.607843137254902,1.9542015273087856,28,2297.0,0.08874092000387292,28,2297.0
175.0,24,223.0,4.46,2.204008735589144,24,2325.0,0.11567259640624578,24,2325.0
180.0,28,288.0,5.538461538461538,2.3343069668311545,28,2308.0,0.0782130345884904,28,2308.0
185.0,34,446.0,7.689655172413793,3.9701177712856714,34,2409.0,0.12655723214436468,34,2409.0
