step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.39303592664128,0,0.0,0.8852681690029293,0,0.0
10.0,0,0.0,0.0,11.924212695164366,0,0.0,0.8453469878376048,0,0.0
15.0,4,8.0,0.4444444444444444,7.171265835274088,4,8.0,0.4018139699103974,4,8.0
20.0,4,21.0,1.2352941176470589,7.827224001741028,4,25.0,0.5163935040060753,4,25.0
25.0,5,42.0,1.9090909090909092,8.176354639356616,5,42.0,0.4515544294196087,5,42.0
30.0,6,42.0,2.1,7.194068947831047,6,49.0,0.38532449707582517,6,49.0
35.0,9,78.0,3.9,6.181002476319353,9,78.0,0.30841094921587825,9,78.0
40.0,10,126.0,4.846153846153846,7.509327455118119,10,126.0,0.4180057087894234,10,126.0
45.0,14,185.0,6.851851851851852,6.326236361910584,14,185.0,0.39212101905279484,14,185.0
50.0,15,256.0,9.481481481481481,4.456370679442155,15,256.0,0.226770826888556,15,256.0
55.0,18,263.0,8.766666666666667,4.3867933671210775,18,263.0,0.22188719268470905,18,263.0
60.0,19,358.0,12.785714285714286,2.0687544208199315,19,358.0,0.06276336128531025,19,358.0
65.0,19,253.0,7.666666666666667,3.4298339737596617,19,385.0,0.20384308493921838,19,385.0
70.0,9,103.0,3.3225806451612905,3.99465172613549,9,318.0,0.16041071960169417,9,318.0
75.0,7,104.0,2.4186046511627906,7.699849876832232,7,219.0,0.4487835248282911,7,219.0
80.0,3,29.0,0.7631578947368421,7.539798191630541,3,166.0,0.4831445841184095,3,166.0
85.0,8,57.0,1.425,6.550530380492953,8,149.0,0.3470544892305847,8,149.0
90.0,15,78.0,2.108108108108108,4.584309807587211,15,166.0,0.16387851200215803,15,166.0
95.0,11,102.0,2.7567567567567566,5.516473350000994,11,161.0,0.2531054077356162,11,161.0
100.0,10,120.0,3.3333333333333335,5.412068208927514,10,175.0,0.2422075644111082,10,175.0
105.0,16,184.0,4.972972972972973,4.389343592405823,16,239.0,0.2070643016849735,16,239.0
110.0,23,284.0,7.282051282051282,3.3186448931451,23,339.0,0.2109714782157521,23,339.0
115.0,23,246.0,6.3076923076923075,3.1163712995318176,23,379.0,0.2171226323326525,23,379.0
