step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.291600614915216,0,0.0,0.884606907424049,0,0.0
10.0,0,0.0,0.0,11.671053675179337,0,0.0,0.8481403265572718,0,0.0
15.0,2,3.0,0.16666666666666666,7.510656424792305,2,3.0,0.41126882419133715,2,3.0
20.0,8,40.0,2.2222222222222223,7.5306827984900035,8,40.0,0.40449067759944557,8,40.0
25.0,8,80.0,3.8095238095238093,6.513731938096421,8,80.0,0.33681325209602425,8,80.0
30.0,10,127.0,6.35,6.33018144381208,10,127.0,0.34721368662482666,10,127.0
35.0,10,177.0,8.045454545454545,5.952820845221812,10,177.0,0.33492960670865785,10,177.0
40.0,12,234.0,9.0,6.785345901632851,12,234.0,0.41507311030212013,12,234.0
45.0,12,294.0,10.137931034482758,6.97590016479214,12,294.0,0.3690050486167192,12,294.0
50.0,14,358.0,12.785714285714286,4.834753449118315,14,358.0,0.24343863581622138,14,358.0
55.0,18,442.0,14.733333333333333,5.1157135877396716,18,442.0,0.24008753198148963,18,442.0
60.0,18,532.0,19.0,3.908776066279189,18,532.0,0.1562964870597788,18,532.0
65.0,20,632.0,19.151515151515152,5.010969619484737,20,632.0,0.22114446657661807,20,632.0
70.0,20,732.0,24.4,3.5739005960095143,20,732.0,0.14168465715832076,20,732.0
75.0,22,840.0,21.53846153846154,5.275809460179502,22,840.0,0.3434877821167554,22,840.0
80.0,22,950.0,25.0,4.921302727717789,22,950.0,0.2929474330089632,22,950.0
85.0,27,1069.0,24.295454545454547,4.046643849184118,27,1069.0,0.21699566345088397,27,1069.0
90.0,30,1217.0,30.425,3.1611791771276794,30,1217.0,0.15331639784746162,30,1217.0
95.0,30,1367.0,31.790697674418606,3.081985181386358,30,1367.0,0.1630579701777036,30,1367.0
100.0,32,1527.0,35.51162790697674,3.1597710953331006,32,1527.0,0.14928744905690844,32,1527.0
105.0,32,1687.0,36.67391304347826,3.2533935618901206,32,1687.0,0.15790297743703338,32,1687.0
110.0,34,1857.0,38.6875,3.671868282152234,34,1857.0,0.2053952853455074,34,1857.0
115.0,34,2027.0,40.54,3.6293959268763736,34,2027.0,0.19235735597234008,34,2027.0
120.0,38,2206.0,44.12,2.417239577905735,38,2206.0,0.07864852195444007,38,2206.0
125.0,40,2406.0,47.1764705882353,2.623868893075299,40,2406.0,0.15196980818513017,40,2406.0
130.0,42,2608.0,52.16,1.8895718579383225,42,2608.0,0.07905302300231919,42,2608.0
135.0,42,2818.0,52.18518518518518,2.693751797530825,42,2818.0,0.15056524254279602,42,2818.0
140.0,43,3029.0,56.092592592592595,2.1978225659105357,43,3029.0,0.09340941248990062,43,3029.0
145.0,44,3248.0,56.0,2.935231690441676,44,3248.0,0.1798438857294792,44,3248.0
150.0,44,3468.0,55.935483870967744,3.086402210295896,44,3468.0,0.16333558640199733,44,3468.0
155.0,48,3697.0,60.60655737704918,2.083721805779975,48,3697.0,0.08808302202267068,48,3697.0
160.0,52,3952.0,61.75,2.2726850823706597,52,3952.0,0.0835508719029739,52,3952.0
165.0,54,4219.0,68.04838709677419,1.7195436483859832,54,4219.0,0.06544067577338598,54,4219.0
170.0,54,4489.0,68.01515151515152,2.2768721277229096,54,4489.0,0.09333689738716269,54,4489.0
175.0,56,4761.0,74.390625,1.5970105143835647,56,4761.0,0.06414244943261373,56,4761.0
180.0,56,5041.0,78.765625,1.5822935387980215,56,5041.0,0.07603829421101005,56,5041.0
185.0,56,5321.0,76.01428571428572,2.066813734715191,56,5321.0,0.10737026198630759,56,5321.0
190.0,59,5613.0,77.95833333333333,1.7469010827738218,59,5613.0,0.05427887830927542,59,5613.0
195.0,62,5921.0,82.23611111111111,1.558118592417224,62,5921.0,0.06149560886256498,62,5921.0
200.0,64,6239.0,85.46575342465754,1.5202666340672932,64,6239.0,0.0494662940898277,64,6239.0
205.0,64,6559.0,88.63513513513513,1.5420235432240568,64,6559.0,0.06380905862348776,64,6559.0
210.0,66,6883.0,89.3896103896104,1.795028171727064,66,6883.0,0.048692630383654345,66,6883.0
215.0,66,7213.0,97.47297297297297,1.4056065668637456,66,7213.0,0.05351049955852097,66,7213.0
220.0,68,7545.0,88.76470588235294,2.482890891096715,68,7545.0,0.10772326227065501,68,7545.0
225.0,70,7889.0,96.20731707317073,1.5229841497538834,70,7889.0,0.06585261545118029,70,7889.0
230.0,74,8254.0,98.26190476190476,1.4387980379113676,74,8254.0,0.05101339287055683,74,8254.0
235.0,74,8624.0,105.17073170731707,1.2553049099761286,74,8624.0,0.04665247976244038,74,8624.0
240.0,74,8994.0,105.81176470588235,1.611821734002179,74,8994.0,0.05179640328766914,74,8994.0
245.0,74,9364.0,114.1951219512195,1.2813661541902137,74,9364.0,0.047655637961786165,74,9364.0
250.0,74,9734.0,114.51764705882353,1.565031614638336,74,9734.0,0.06294089787852557,74,9734.0
255.0,68,9085.0,105.63953488372093,1.702957025006593,68,9616.0,0.08794487275875064,68,9616.0
260.0,69,9365.0,106.42045454545455,1.8768184497481848,69,9420.0,0.07917716205141453,69,9420.0
265.0,71,9712.0,110.36363636363636,1.7574539085151928,71,9767.0,0.05471219900261278,71,9767.0
270.0,72,10072.0,114.45454545454545,2.172438581758613,72,10127.0,0.07943676451378048,72,10127.0
275.0,72,10432.0,122.72941176470589,1.9458032045503995,72,10487.0,0.0493596276525152,72,10487.0
280.0,72,10792.0,125.48837209302326,1.9528436627585526,72,10847.0,0.06518055387629135,72,10847.0
285.0,72,11152.0,137.679012345679,1.3978333975630188,72,11207.0,0.04734701004517194,72,11207.0
290.0,66,9927.0,114.10344827586206,2.007576569541047,66,11010.0,0.11041432181927029,66,11010.0
295.0,60,8027.0,92.26436781609195,2.226987984081009,60,10288.0,0.09942459233800104,60,10288.0
300.0,56,6912.0,78.54545454545455,2.1791238517564895,56,10576.0,0.09331050692959006,56,10576.0
305.0,56,6119.0,70.33333333333333,2.4069650999780032,56,10846.0,0.09332435265010311,56,10846.0
310.0,56,5799.0,67.43023255813954,2.662732537937417,56,11116.0,0.08271690767331766,56,11116.0
315.0,64,6099.0,71.75294117647059,2.0601697011860227,64,11416.0,0.06870966620847915,64,11416.0
320.0,70,6433.0,76.58333333333333,1.3472011152657493,70,11752.0,0.062229808407364536,70,11752.0
325.0,76,6799.0,77.26136363636364,1.226167511011,76,12118.0,0.0444767954340288,76,12118.0
330.0,80,7197.0,82.72413793103448,1.0690583249845633,80,12516.0,0.03254411784800859,80,12516.0
335.0,80,7597.0,86.32954545454545,1.1779466958265075,80,12916.0,0.041509761276154675,80,12916.0
340.0,80,7997.0,91.91954022988506,1.0089885918374775,80,13316.0,0.042272600742603625,80,13316.0
345.0,80,8397.0,93.3,1.3997175152747,80,13716.0,0.044127065476420556,80,13716.0
350.0,74,8489.0,96.4659090909091,1.3320422164795387,74,13518.0,0.04829981400421793,74,13518.0
355.0,66,8371.0,94.0561797752809,1.7019983732325235,66,12762.0,0.07092283049363673,66,12762.0
360.0,60,8321.0,94.55681818181819,1.9335383858096895,60,13066.0,0.07377360818018,60,13066.0
365.0,54,8171.0,89.79120879120879,2.576422886389511,54,13342.0,0.11170844061975652,54,13342.0
370.0,56,8285.0,94.14772727272727,2.300478841056552,56,13620.0,0.08892042496237271,56,13620.0
375.0,66,8594.0,93.41304347826087,1.8375665804104329,66,13929.0,0.06411501116644747,66,13929.0
380.0,72,8942.0,101.61363636363636,1.2826603054449592,72,14277.0,0.049646547522349746,72,14277.0
385.0,78,9320.0,100.21505376344086,1.5939934913609564,78,14659.0,0.04311553778582297,78,14659.0
390.0,82,9728.0,108.08888888888889,1.2493154340709656,82,15067.0,0.04433305744746614,82,15067.0
395.0,82,10138.0,112.64444444444445,1.2214727575440492,82,15477.0,0.04203035246974313,82,15477.0
400.0,82,10548.0,117.2,1.2205108192903769,82,15887.0,0.04403442792604442,82,15887.0
405.0,82,10958.0,120.41758241758242,1.268332422131942,82,16297.0,0.03919551350542007,82,16297.0
410.0,82,11368.0,126.31111111111112,1.2148034844289974,82,16707.0,0.044389499444274665,82,16707.0
415.0,82,11778.0,130.86666666666667,1.106891082848728,82,17117.0,0.03878122020620543,82,17117.0
420.0,76,11541.0,128.23333333333332,1.3765935203861712,76,17154.0,0.05086323335566907,76,17154.0
425.0,76,11921.0,129.57608695652175,1.8658091358500466,76,17205.0,0.0630593277665269,76,17205.0
430.0,76,12301.0,136.67777777777778,1.65656773751027,76,17585.0,0.05151783904165169,76,17585.0
435.0,76,12681.0,137.83695652173913,2.068325986835699,76,17965.0,0.08065206223723304,76,17965.0
440.0,76,13061.0,145.12222222222223,1.9246186295980825,76,18345.0,0.066631954801734,76,18345.0
445.0,76,13441.0,151.02247191011236,1.4240328516631624,76,18725.0,0.0820574720263893,76,18725.0
450.0,78,13829.0,160.80232558139534,1.0844934965632458,78,19113.0,0.04374203795123868,78,19113.0
455.0,78,14219.0,157.98888888888888,1.5255682244072,78,19503.0,0.06969451102878974,78,19503.0
460.0,78,14609.0,167.91954022988506,1.1804272666481799,78,19893.0,0.04007277003530741,78,19893.0
465.0,78,14999.0,166.65555555555557,1.4952054356058757,78,20283.0,0.07771891868610713,78,20283.0
470.0,78,15389.0,174.875,1.407284353727868,78,20673.0,0.04530753688212581,78,20673.0
475.0,78,15779.0,179.3068181818182,1.5007614730011931,78,21063.0,0.05852879198780919,78,21063.0
480.0,78,16169.0,183.73863636363637,1.4135534566014334,78,21453.0,0.04489411751962405,78,21453.0
485.0,78,16559.0,188.17045454545453,1.460719387221176,78,21843.0,0.04695982191651831,78,21843.0
490.0,78,16949.0,192.60227272727272,1.413737673269978,78,22233.0,0.042881800599382056,78,22233.0
495.0,72,16523.0,189.91954022988506,1.4749864200531058,72,21827.0,0.07011478137510167,72,21827.0
500.0,63,15545.0,180.75581395348837,1.6795180782079782,63,20661.0,0.07560621781045894,63,20661.0
505.0,56,14809.0,168.2840909090909,2.146699286959871,56,20957.0,0.09160658744773291,56,20957.0
510.0,54,13817.0,157.01136363636363,2.431219815806549,54,21229.0,0.11086047674584476,54,21229.0
515.0,58,13593.0,158.0581395348837,2.3066707834128426,58,21509.0,0.0886757658135032,58,21509.0
520.0,64,13900.0,156.17977528089887,1.688622172155036,64,21816.0,0.0564491785219014,64,21816.0
