step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.258446959213847,0,0.0,0.9031546052417495,0,0.0
10.0,0,0.0,0.0,12.0107803654678,0,0.0,0.8862061840302208,0,0.0
15.0,4,4.0,0.2222222222222222,6.464502434816567,4,4.0,0.4137530168963496,4,4.0
20.0,9,43.0,2.388888888888889,6.090820089283902,9,43.0,0.36388430275400824,9,43.0
25.0,12,93.0,4.2272727272727275,5.1569812174463,12,93.0,0.3377303519073748,12,93.0
30.0,10,103.0,4.904761904761905,4.820205426051144,10,124.0,0.31839963504788216,10,124.0
35.0,12,156.0,6.24,4.914658823919462,12,156.0,0.23020984394150118,12,156.0
40.0,16,228.0,7.6,5.517518634904758,16,228.0,0.31093837300490296,16,228.0
45.0,18,255.0,8.5,4.695468860463415,18,255.0,0.3165572071453015,18,255.0
50.0,21,348.0,10.875,2.4287733078362295,21,348.0,0.12403377793594604,21,348.0
55.0,24,455.0,12.63888888888889,3.0962289628174635,24,457.0,0.176025700608077,24,457.0
60.0,24,575.0,16.91176470588235,2.1653689373544256,24,575.0,0.05278905723668563,24,575.0
65.0,30,716.0,17.9,3.197033410287406,30,716.0,0.1384655583808917,30,716.0
70.0,32,869.0,24.13888888888889,0.41937596654363074,32,869.0,0.030346101088920233,32,869.0
75.0,36,1041.0,21.6875,2.9397979901993945,36,1041.0,0.21468163267511006,36,1041.0
80.0,36,1221.0,25.4375,2.0364818360838495,36,1221.0,0.14781488295634085,36,1221.0
85.0,36,1178.0,21.814814814814813,2.036263523060828,36,1316.0,0.13664537646747357,36,1316.0
90.0,41,1305.0,24.166666666666668,2.3297834500892405,41,1353.0,0.07877180662564287,41,1353.0
95.0,38,1478.0,26.392857142857142,2.2456314226875445,38,1512.0,0.04027915109988116,38,1512.0
100.0,45,1690.0,29.649122807017545,2.559244621497426,45,1713.0,0.040019475263145726,45,1713.0
105.0,45,1915.0,37.549019607843135,1.471538528160485,45,1938.0,0.041159964755309676,45,1938.0
110.0,40,2071.0,38.351851851851855,1.8403378826428627,40,2110.0,0.11042310355022131,40,2110.0
115.0,40,2271.0,42.84905660377358,2.8073276361816517,40,2271.0,0.12572124158653347,40,2271.0
120.0,35,1872.0,35.320754716981135,2.803264055925096,35,2258.0,0.09716267340897514,35,2258.0
125.0,31,1279.0,25.07843137254902,3.10279944362009,31,1945.0,0.0920879417435304,31,1945.0
130.0,19,709.0,14.770833333333334,3.1599500931853,19,2059.0,0.1237440347037901,19,2059.0
135.0,21,433.0,9.020833333333334,3.480274547039606,21,2154.0,0.12485309464197183,21,2154.0
140.0,19,160.0,3.6363636363636362,2.8386283206780414,19,2140.0,0.11811822675179257,19,2140.0
145.0,26,275.0,5.612244897959184,2.8695437346214514,26,2258.0,0.1705762962299769,26,2258.0
150.0,35,434.0,8.18867924528302,2.604071348367683,35,2417.0,0.1556223508518413,35,2417.0
155.0,35,478.0,9.018867924528301,1.5940728743057702,35,2370.0,0.10450889060574518,35,2370.0
160.0,35,461.0,8.381818181818181,2.4854349071996875,35,2126.0,0.09651706592749681,35,2126.0
165.0,31,472.0,8.581818181818182,2.8537045925447297,31,2176.0,0.08489117461083402,31,2176.0
170.0,29,466.0,8.961538461538462,2.268074153552368,29,2319.0,0.10157959236292724,29,2319.0
175.0,23,251.0,5.02,2.2769744306861446,23,2339.0,0.11505451300814959,23,2339.0
180.0,26,281.0,5.509803921568627,2.415586968346534,26,2299.0,0.085443507040996,26,2299.0
185.0,32,427.0,7.237288135593221,3.950263878402573,32,2355.0,0.14744253104448937,32,2355.0
190.0,38,605.0,10.431034482758621,3.2098743380537336,38,2533.0,0.08995805050269165,38,2533.0
195.0,40,636.0,11.563636363636364,2.0984213193064494,40,2482.0,0.05493559408976759,40,2482.0
200.0,31,557.0,10.92156862745098,3.237933031415775,31,2185.0,0.11051347382219863,31,2185.0
205.0,22,298.0,5.8431372549019605,3.267445895632921,22,2228.0,0.13496086304495297,22,2228.0
210.0,17,153.0,3.3260869565217392,3.2947513729370828,17,2211.0,0.13269119159087422,17,2211.0
215.0,19,127.0,2.8222222222222224,3.0922520239562767,19,2272.0,0.10542797674458719,19,2272.0
220.0,25,242.0,4.566037735849057,3.7328230891185945,25,2381.0,0.18051589365877763,25,2381.0
225.0,31,383.0,7.226415094339623,3.0265356343848717,31,2522.0,0.14611548616620704,31,2522.0
230.0,38,532.0,10.23076923076923,1.7714711258837261,38,2652.0,0.08963990022441633,38,2652.0
235.0,42,741.0,14.82,1.9897842126050562,42,2861.0,0.04525457014029099,42,2861.0
240.0,36,729.0,14.58,1.9640610629151167,36,2766.0,0.01894492583074448,36,2766.0
245.0,28,565.0,11.770833333333334,3.10032033676519,28,2364.0,0.10435901150526403,28,2364.0
250.0,20,417.0,9.065217391304348,3.7298903693326024,20,2305.0,0.13543175304764776,20,2305.0
255.0,16,245.0,5.104166666666667,4.605218410583272,16,2377.0,0.22868317185440934,16,2377.0
260.0,16,148.0,3.2888888888888888,4.295441668637309,16,2448.0,0.2180951720037558,16,2448.0
265.0,22,247.0,5.25531914893617,2.599237813184488,22,2548.0,0.13007035476741566,22,2548.0
270.0,31,310.0,6.595744680851064,1.8993969466579594,31,2612.0,0.05802334082036194,31,2612.0
275.0,38,483.0,10.27659574468085,1.5757401504628952,38,2786.0,0.03638136306677047,38,2786.0
280.0,39,655.0,13.936170212765957,1.580771767861639,39,2959.0,0.05485946914581871,39,2959.0
285.0,39,850.0,18.88888888888889,1.7392693177379153,39,3153.0,0.04540162554814019,39,3153.0
290.0,39,1045.0,20.096153846153847,3.332541105681588,39,3348.0,0.1396548886362103,39,3348.0
