step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.484678790043352,0,0.0,0.9477179770864921,0,0.0
10.0,0,0.0,0.0,12.59048790847097,0,0.0,0.8842307964311413,0,0.0
15.0,4,7.0,0.3888888888888889,5.86561870257648,4,7.0,0.356372424444821,4,7.0
20.0,9,48.0,2.6666666666666665,6.365421823622997,9,48.0,0.35938163204702156,9,48.0
25.0,6,53.0,2.3043478260869565,5.721547693080149,6,67.0,0.3717334667116559,6,67.0
30.0,11,103.0,4.904761904761905,5.939844679912432,11,103.0,0.32424178516233626,11,103.0
35.0,11,120.0,4.8,5.090661971721956,11,120.0,0.25565467574699663,11,120.0
40.0,15,189.0,7.0,4.667157555271838,15,189.0,0.29078959825445605,15,189.0
45.0,19,276.0,8.903225806451612,4.386542833931435,19,276.0,0.28325814471408595,19,276.0
50.0,14,194.0,6.258064516129032,2.8043087365825623,14,294.0,0.1970655790549563,14,294.0
55.0,12,122.0,3.4857142857142858,4.9683697681515975,12,257.0,0.27344080378395597,12,257.0
60.0,10,167.0,4.771428571428571,6.213489936940931,10,206.0,0.22509368462957982,10,206.0
65.0,13,226.0,5.947368421052632,6.139777248446357,13,265.0,0.29943999044004593,13,265.0
70.0,18,309.0,9.363636363636363,2.97003211159301,18,348.0,0.11190980029945714,18,348.0
75.0,23,336.0,8.195121951219512,4.206386829795812,23,415.0,0.2878983186087892,23,415.0
80.0,25,459.0,11.195121951219512,4.447747125242068,25,498.0,0.2537156148314843,25,498.0
85.0,26,311.0,6.617021276595745,3.9400465933216853,26,511.0,0.20864379616735818,26,511.0
90.0,25,349.0,8.116279069767442,3.609879131395605,25,472.0,0.16854624487813857,25,472.0
95.0,27,453.0,9.638297872340425,3.555291146762578,27,538.0,0.1308359133557128,27,538.0
100.0,32,599.0,13.021739130434783,3.1236473274173004,32,674.0,0.06826219697756221,32,674.0
105.0,35,769.0,17.08888888888889,2.761226510276439,35,844.0,0.11723816478097929,35,844.0
110.0,32,868.0,18.46808510638298,1.9424501828029135,32,959.0,0.13232132531898436,32,959.0
115.0,33,1026.0,20.93877551020408,3.6012529719345725,33,1070.0,0.18053013915830868,33,1070.0
120.0,30,870.0,17.058823529411764,3.0867302592728985,30,1099.0,0.1043353967175557,30,1099.0
125.0,27,528.0,10.352941176470589,3.366252386651115,27,1018.0,0.12254530635581694,27,1018.0
130.0,20,311.0,6.22,3.1470899120209794,20,1079.0,0.10083206220463109,20,1079.0
135.0,20,231.0,4.914893617021277,3.002518573859619,20,1173.0,0.1230427572586511,20,1173.0
140.0,20,186.0,4.133333333333334,2.8594898184838202,20,1164.0,0.12265032602284268,20,1164.0
145.0,29,309.0,6.0588235294117645,2.568035670728945,29,1288.0,0.15457706645605968,29,1288.0
150.0,35,470.0,8.545454545454545,2.429143346006267,35,1449.0,0.14517658541438336,35,1449.0
155.0,35,515.0,9.537037037037036,1.4951996265773804,35,1484.0,0.10286418685563443,35,1484.0
160.0,36,496.0,8.857142857142858,2.3703180856643646,36,1379.0,0.09354145706600986,36,1379.0
165.0,31,502.0,8.964285714285714,2.6163580157558664,31,1461.0,0.0843620270749694,31,1461.0
170.0,27,488.0,8.714285714285714,2.682230337923677,27,1605.0,0.10014581195550755,27,1605.0
175.0,24,267.0,5.235294117647059,2.1409840048602033,24,1624.0,0.11175897412723433,24,1624.0
180.0,23,256.0,4.830188679245283,2.4804144035761744,23,1547.0,0.08906331068551612,23,1547.0
185.0,29,395.0,6.583333333333333,4.143130354491712,29,1565.0,0.15021775658573003,29,1565.0
