step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.689297217926983,0,0.0,0.8928779198912538,0,0.0
10.0,0,0.0,0.0,12.624911564835072,0,0.0,0.888853688896329,0,0.0
15.0,4,7.0,0.3888888888888889,6.290828618960932,4,7.0,0.38212513303697726,4,7.0
20.0,9,47.0,2.611111111111111,6.610723590473016,9,47.0,0.36079742460368636,9,47.0
25.0,10,94.0,4.476190476190476,3.8180523232483057,10,94.0,0.2412699143286475,10,94.0
30.0,11,124.0,5.904761904761905,4.389509454120601,11,129.0,0.31269443903139116,11,129.0
35.0,13,182.0,7.28,4.8132761128862205,13,182.0,0.2165486656921229,13,182.0
40.0,11,159.0,5.129032258064516,6.057742881897021,11,201.0,0.3473454321970037,11,201.0
45.0,15,226.0,7.290322580645161,5.8222876400811305,15,226.0,0.3419939548821643,15,226.0
50.0,11,122.0,3.8125,4.601514114207989,11,227.0,0.23924865787185204,11,227.0
55.0,10,42.0,1.3125,5.726125489463371,10,156.0,0.29690962753935624,10,156.0
60.0,6,35.0,1.09375,6.068338206068585,6,141.0,0.26331076429379263,6,141.0
65.0,12,81.0,2.4545454545454546,5.706604733282809,12,178.0,0.27140793973919286,12,178.0
70.0,17,153.0,5.1,3.6729375156713218,17,250.0,0.14986514549889082,17,250.0
75.0,19,162.0,4.2631578947368425,4.340488293622137,19,299.0,0.3108467519436604,19,299.0
80.0,21,267.0,7.216216216216216,4.507627782249401,21,364.0,0.2687027616186722,21,364.0
85.0,25,382.0,8.883720930232558,4.35308386748748,25,479.0,0.2387745706170755,25,479.0
90.0,30,520.0,13.333333333333334,1.5910292041589897,30,617.0,0.06845165179380741,30,617.0
95.0,31,663.0,15.785714285714286,1.9758870992826936,31,766.0,0.11933923782448162,31,766.0
100.0,34,824.0,19.162790697674417,1.8849497032328308,34,921.0,0.055649969296971004,34,921.0
105.0,37,1005.0,21.382978723404257,2.167894359803291,37,1102.0,0.08745790422626792,37,1102.0
110.0,34,1053.0,21.06,2.016394296938902,34,1216.0,0.12815000740645158,34,1216.0
115.0,35,1222.0,23.96078431372549,3.148714871363138,35,1324.0,0.1525624787080722,35,1324.0
120.0,33,1052.0,20.23076923076923,2.9106811342044443,33,1345.0,0.10148744005527936,33,1345.0
125.0,29,657.0,12.634615384615385,3.679287886717956,29,1153.0,0.10509965696849277,29,1153.0
130.0,18,344.0,7.319148936170213,3.630560840600953,18,1257.0,0.1273933030848428,18,1257.0
135.0,17,159.0,3.6136363636363638,3.187451763845759,17,1336.0,0.13357553098483516,17,1336.0
140.0,20,168.0,4.0,2.752813765073378,20,1424.0,0.12956982988454496,20,1424.0
145.0,25,280.0,5.833333333333333,2.1248529149062274,25,1539.0,0.16045745684709847,25,1539.0
150.0,35,439.0,8.607843137254902,1.9826047409704795,35,1698.0,0.15446340054182997,35,1698.0
155.0,41,632.0,11.924528301886792,1.5437228305993826,41,1891.0,0.10464220288730308,41,1891.0
160.0,42,684.0,12.436363636363636,1.5176279034014333,42,1936.0,0.0648933506680143,42,1936.0
165.0,35,622.0,11.309090909090909,2.717220645435617,35,1797.0,0.08016716978379011,35,1797.0
170.0,26,536.0,9.745454545454546,3.5220073558877583,26,1767.0,0.13141078211411958,26,1767.0
175.0,21,459.0,8.826923076923077,3.3957899918540844,21,1871.0,0.12034299138372208,21,1871.0
180.0,18,434.0,9.23404255319149,2.391447757329412,18,1795.0,0.09482858386466601,18,1795.0
185.0,17,489.0,9.055555555555555,4.124099786004324,17,1570.0,0.21559925739366775,17,1570.0
190.0,13,189.0,3.4363636363636365,3.450288729534396,13,1508.0,0.1561440004125074,13,1508.0
195.0,12,43.0,0.7818181818181819,3.6128133376153144,12,1298.0,0.14512913376944905,12,1298.0
200.0,19,106.0,2.0,3.3141927811507568,19,1366.0,0.12470868192257037,19,1366.0
205.0,31,234.0,4.254545454545455,2.503122531410446,31,1490.0,0.07082945430910952,31,1490.0
210.0,39,412.0,7.923076923076923,1.6588311618904923,39,1668.0,0.04781934162754101,39,1668.0
