step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.00038375994908,0,0.0,0.9072005269472886,0,0.0
10.0,0,0.0,0.0,12.0444416864106,0,0.0,0.9140083476672126,0,0.0
15.0,3,3.0,0.16666666666666666,6.588677965556273,3,3.0,0.4188557530217497,3,3.0
20.0,8,40.0,2.2222222222222223,6.555562750257126,8,40.0,0.3765683029644363,8,40.0
25.0,6,47.0,2.0434782608695654,5.5385878548215235,6,61.0,0.3524090181479583,6,61.0
30.0,11,100.0,4.761904761904762,5.437606043697032,11,100.0,0.2822160686004908,11,100.0
35.0,12,118.0,4.72,4.9999780291845495,12,118.0,0.2663716332641652,12,118.0
40.0,15,184.0,6.814814814814815,4.813055415461772,15,184.0,0.3134748102646462,15,184.0
45.0,17,265.0,8.548387096774194,4.582280128287477,17,265.0,0.30296728480295465,17,265.0
50.0,15,187.0,6.032258064516129,2.6892264069442984,15,287.0,0.18658905463323222,15,287.0
55.0,13,129.0,3.6857142857142855,5.000272108812811,13,249.0,0.276996920267488,13,249.0
60.0,11,167.0,4.771428571428571,5.853712526025023,11,202.0,0.19383770820635624,11,202.0
65.0,13,228.0,6.0,5.986029329760949,13,263.0,0.30509839939111255,13,263.0
70.0,19,314.0,9.8125,2.806205733594641,19,349.0,0.15176940175313167,19,349.0
75.0,21,210.0,5.121951219512195,4.304421437633312,21,365.0,0.29775533349387,21,365.0
80.0,19,266.0,6.487804878048781,5.996627259325273,19,341.0,0.35595256594473285,19,341.0
85.0,25,374.0,7.957446808510638,4.728930191158257,25,409.0,0.18951399307369596,25,409.0
90.0,23,350.0,7.954545454545454,4.070354837571992,23,465.0,0.13937454916256378,23,465.0
95.0,25,462.0,10.744186046511627,4.414367822603893,25,503.0,0.1646838109265586,25,503.0
100.0,22,390.0,9.512195121951219,3.5853667648511505,22,539.0,0.0953986966750978,22,539.0
105.0,17,222.0,5.55,5.0758438565502315,17,488.0,0.2403757013105457,17,488.0
110.0,10,105.0,2.3863636363636362,5.295085233213356,10,495.0,0.2646396164835903,10,495.0
115.0,9,103.0,2.5121951219512195,5.392878060838113,9,544.0,0.2952921785027769,9,544.0
120.0,10,113.0,2.7560975609756095,3.4899860608224866,10,517.0,0.16339950488941057,10,517.0
125.0,12,129.0,3.1463414634146343,3.9853247835297303,12,393.0,0.1783858897132453,12,393.0
130.0,6,109.0,2.5348837209302326,3.957105212894403,6,404.0,0.15373571480837359,6,404.0
135.0,14,165.0,3.8372093023255816,4.491500158146342,14,444.0,0.18239572007594582,14,444.0
140.0,18,148.0,3.5238095238095237,3.3498314620620278,18,427.0,0.1220588769342104,18,427.0
145.0,25,258.0,5.863636363636363,3.069597642983995,25,538.0,0.17355663273402722,25,538.0
150.0,34,412.0,8.408163265306122,2.8644349044088986,34,692.0,0.17509386384409859,34,692.0
155.0,33,443.0,9.425531914893616,1.7686554073756693,33,751.0,0.11661576354699223,33,751.0
160.0,29,389.0,7.339622641509434,2.5932500679523254,29,712.0,0.10286769019192833,29,712.0
165.0,28,381.0,7.188679245283019,3.032221966082834,28,808.0,0.09631555283533216,28,808.0
170.0,27,370.0,7.115384615384615,2.5556740472675767,27,943.0,0.10454937212434502,27,943.0
175.0,22,212.0,4.326530612244898,2.1883160314759156,22,966.0,0.11491516389812997,22,966.0
180.0,25,267.0,5.235294117647059,2.41186445600463,25,942.0,0.08365713050862081,25,942.0
185.0,31,409.0,7.051724137931035,4.205970358443316,31,1026.0,0.13583945938961106,31,1026.0
190.0,38,588.0,10.690909090909091,2.6850486804857563,38,1205.0,0.09143546897871874,38,1205.0
195.0,40,623.0,11.754716981132075,1.8652440315538568,40,1278.0,0.05486122909800397,40,1278.0
200.0,31,545.0,10.9,2.91543917943813,31,1156.0,0.08971476823107467,31,1156.0
205.0,18,261.0,5.117647058823529,3.596999770919597,18,1190.0,0.142286112100083,18,1190.0
210.0,16,148.0,3.148936170212766,4.171305077233752,16,1160.0,0.1583979140329709,16,1160.0
215.0,15,88.0,2.0,3.7655571654875257,15,1198.0,0.12235149360995352,15,1198.0
220.0,21,185.0,3.7,3.761150090221193,21,1288.0,0.20440685948746254,21,1288.0
225.0,28,316.0,6.32,3.261288129252046,28,1419.0,0.17557267038416677,28,1419.0
230.0,37,481.0,9.431372549019608,1.7643770537676844,37,1584.0,0.06850315402292702,37,1584.0
235.0,39,521.0,10.63265306122449,1.4727320401876622,39,1634.0,0.05617880624018118,39,1634.0
240.0,30,462.0,9.428571428571429,2.603118909207232,30,1515.0,0.060560649738659815,30,1515.0
245.0,23,381.0,7.775510204081633,4.653216826464092,23,1242.0,0.14189520898267477,23,1242.0
250.0,11,237.0,5.266666666666667,4.493041134238124,11,1289.0,0.19374947842401513,11,1289.0
255.0,11,160.0,3.5555555555555554,5.0861011621467425,11,1326.0,0.2823529551315339,11,1326.0
260.0,12,185.0,3.9361702127659575,4.332087309054254,12,1247.0,0.2492680418447802,12,1247.0
265.0,9,195.0,4.0625,4.787245467531232,9,1021.0,0.24105450483096666,9,1021.0
270.0,13,236.0,4.816326530612245,5.023263260774593,13,724.0,0.1825209987974848,13,724.0
275.0,8,46.0,0.9583333333333334,4.359347460693645,8,661.0,0.17788544481001622,8,661.0
280.0,11,72.0,1.6363636363636365,5.07400110269375,11,576.0,0.2474191183678515,11,576.0
285.0,13,91.0,2.022222222222222,4.206477150815939,13,516.0,0.17330961107719806,13,516.0
290.0,13,96.0,1.8461538461538463,5.296675236738943,13,366.0,0.27617159209180403,13,366.0
295.0,11,117.0,2.2941176470588234,5.258426881185348,11,326.0,0.2700965751378899,11,326.0
300.0,14,165.0,3.36734693877551,3.574662684562956,14,384.0,0.17304153558044638,14,384.0
305.0,23,261.0,5.553191489361702,2.8975668084821833,23,481.0,0.12064713188011368,23,481.0
310.0,23,311.0,6.346938775510204,2.140634797379915,23,519.0,0.09192616979269054,23,519.0
315.0,22,336.0,6.588235294117647,3.0797582353630744,22,460.0,0.10574544142866912,22,460.0
320.0,20,386.0,7.423076923076923,4.451911866573675,20,495.0,0.14481163347589662,20,495.0
325.0,21,432.0,8.470588235294118,4.260469704451954,21,592.0,0.20117596743458413,21,592.0
330.0,23,526.0,11.191489361702128,3.4008150243877884,23,696.0,0.23261377445701223,23,696.0
335.0,28,591.0,11.82,2.0990263123703388,28,761.0,0.1412859559298358,28,761.0
340.0,37,756.0,13.745454545454546,1.5453091398965817,37,927.0,0.07752766367331268,37,927.0
345.0,41,940.0,16.20689655172414,0.9572576135102951,41,1119.0,0.0247568177518303,41,1119.0
350.0,49,1171.0,19.516666666666666,1.272599653065885,49,1343.0,0.03421917468633712,49,1343.0
355.0,48,1251.0,20.85,1.506052278897822,48,1513.0,0.037576663698762454,48,1513.0
360.0,40,1208.0,21.571428571428573,1.8849180623323076,40,1542.0,0.03755015340587924,40,1542.0
365.0,34,1203.0,18.796875,3.4740799976370873,34,1720.0,0.17390923696405133,34,1720.0
370.0,33,1175.0,19.262295081967213,2.500545153866169,33,1884.0,0.13715035378823848,33,1884.0
375.0,31,657.0,11.135593220338983,1.7502906800798825,31,1829.0,0.11828005711181902,31,1829.0
380.0,32,308.0,4.888888888888889,2.072445151368499,32,1618.0,0.07526582115942607,32,1618.0
385.0,33,358.0,5.424242424242424,3.5422953923751077,33,1393.0,0.11748311553955913,33,1393.0
390.0,36,397.0,6.107692307692307,3.0750036323754886,36,1453.0,0.09888969471761443,36,1453.0
395.0,36,374.0,6.233333333333333,2.8031854014316067,36,1358.0,0.05584967135973908,36,1358.0
400.0,27,346.0,5.580645161290323,4.13536036505097,27,1367.0,0.18234723974720846,27,1367.0
405.0,18,271.0,4.754385964912281,4.325090722896323,18,1311.0,0.20216744123812178,18,1311.0
410.0,17,240.0,4.285714285714286,3.0956000734086375,17,1281.0,0.13553885208652164,17,1281.0
415.0,21,305.0,5.350877192982456,3.6292947332794587,21,1170.0,0.1433002073336177,21,1170.0
420.0,18,327.0,5.945454545454545,2.777482114572824,18,1220.0,0.10381259957248737,18,1220.0
425.0,20,401.0,7.425925925925926,3.0148589760151276,20,1258.0,0.1309037620962779,20,1258.0
430.0,25,515.0,9.716981132075471,3.2411646772205693,25,1362.0,0.10590766306454534,25,1362.0
435.0,25,377.0,6.180327868852459,3.2864126020855133,25,1386.0,0.16839749196035528,25,1386.0
440.0,33,476.0,8.206896551724139,3.7108174550780544,33,1372.0,0.17232099836819192,33,1372.0
445.0,39,642.0,10.7,2.2368624676578803,39,1540.0,0.06330429756563621,39,1540.0
450.0,48,871.0,15.553571428571429,1.8113831235347995,48,1769.0,0.03857801089433373,48,1769.0
455.0,48,1111.0,20.574074074074073,1.4261790200880033,48,2009.0,0.019050485337152246,48,2009.0
460.0,44,1148.0,21.660377358490567,1.602455930329456,44,2070.0,0.0465093444698488,44,2070.0
465.0,44,1368.0,26.823529411764707,1.8649647412724362,44,2266.0,0.041263010470257475,44,2266.0
470.0,38,1280.0,22.857142857142858,2.758627118707566,38,2273.0,0.12493047312288544,38,2273.0
475.0,30,989.0,19.01923076923077,3.6023424943780693,30,2054.0,0.17756739228180135,30,2054.0
480.0,25,769.0,14.788461538461538,2.835129789780792,25,2096.0,0.08832669851516978,25,2096.0
485.0,27,522.0,10.44,2.1324233883346717,27,2225.0,0.10748371177244599,27,2225.0
490.0,21,176.0,3.74468085106383,1.6149249112851747,21,2208.0,0.10062076044257798,21,2208.0
495.0,25,252.0,4.846153846153846,2.6968100576706218,25,2158.0,0.114290329569509,25,2158.0
500.0,32,400.0,7.407407407407407,2.993800035224786,32,2268.0,0.050563890895375656,32,2268.0
505.0,37,443.0,7.771929824561403,3.0570779407605575,37,2223.0,0.14049437434210588,37,2223.0
510.0,30,412.0,7.490909090909091,3.8659981041289826,30,1954.0,0.2022611721562706,30,1954.0
515.0,18,199.0,3.685185185185185,3.6627619929748185,18,1989.0,0.1674520163757094,18,1989.0
520.0,18,132.0,2.5384615384615383,3.6826117053894114,18,1964.0,0.14463916084911352,18,1964.0
525.0,20,119.0,2.38,3.3308880723046035,20,2037.0,0.1015888067453512,20,2037.0
530.0,29,250.0,4.901960784313726,2.0828568535276952,29,2168.0,0.07039944475470954,29,2168.0
535.0,31,302.0,6.163265306122449,1.679640647159754,31,2080.0,0.06025267929732715,31,2080.0
