step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.390427344662847,0,0.0,0.9399369846293735,0,0.0
10.0,0,0.0,0.0,12.736350763800806,0,0.0,0.8876947871832594,0,0.0
15.0,5,7.0,0.3888888888888889,6.460128264148352,5,7.0,0.377455153520755,5,7.0
20.0,9,50.0,2.7777777777777777,6.649094339891551,9,50.0,0.3559224756506508,9,50.0
25.0,11,99.0,4.714285714285714,3.7384217712059455,11,99.0,0.27810786372362506,11,99.0
30.0,11,127.0,6.0476190476190474,3.988023013176993,11,134.0,0.28543144156610983,11,134.0
35.0,12,184.0,7.36,5.758517552335689,12,184.0,0.2896634784258504,12,184.0
40.0,11,157.0,5.064516129032258,5.959642995091907,11,201.0,0.321907378818765,11,201.0
45.0,15,223.0,7.193548387096774,6.253525046040291,15,223.0,0.3443905353122243,15,223.0
50.0,10,117.0,3.774193548387097,5.2046026495039275,10,222.0,0.25062597163982586,10,222.0
55.0,9,30.0,0.967741935483871,6.1828959274574,9,161.0,0.3182459642074158,9,161.0
60.0,5,46.0,1.5333333333333334,7.1698937566582,5,100.0,0.26411360312932414,5,100.0
65.0,8,82.0,2.5625,6.879427370310287,8,125.0,0.3607791110982426,8,125.0
70.0,14,140.0,5.0,3.6134350789986747,14,183.0,0.1739296120713906,14,183.0
75.0,18,166.0,4.611111111111111,4.589835739231682,18,228.0,0.32705127750541196,18,228.0
80.0,21,270.0,7.5,4.946681121420259,21,313.0,0.3097458955578086,21,313.0
85.0,21,237.0,5.642857142857143,3.5924193736773296,21,348.0,0.20465721437841966,21,348.0
90.0,25,351.0,8.775,3.8740119926426133,25,396.0,0.15674180807706076,25,396.0
95.0,27,453.0,10.534883720930232,3.613828915811237,27,509.0,0.1340601142555834,27,509.0
100.0,29,593.0,14.463414634146341,2.859408441481036,29,638.0,0.07264683968638337,29,638.0
105.0,29,710.0,16.511627906976745,3.3074092452842274,29,764.0,0.14892779489197785,29,764.0
110.0,30,856.0,19.022222222222222,3.3441200984702935,30,899.0,0.1423200216366443,30,899.0
115.0,33,1020.0,21.70212765957447,3.8064776582489945,33,1063.0,0.18115248105692233,33,1063.0
120.0,34,1187.0,26.377777777777776,2.1065747983484737,34,1230.0,0.054883192968434094,34,1230.0
125.0,39,1375.0,29.25531914893617,1.7907073708313606,39,1418.0,0.05538477158934523,39,1418.0
130.0,42,1577.0,33.5531914893617,1.3382517585440887,42,1620.0,0.041943470681044336,42,1620.0
135.0,37,1373.0,29.847826086956523,0.9929432732138469,37,1661.0,0.05738852169437743,37,1661.0
140.0,28,896.0,19.47826086956522,2.749128063908036,28,1534.0,0.10541222211360313,28,1534.0
145.0,22,606.0,11.653846153846153,3.8132404639083104,22,1658.0,0.18562105150691396,22,1658.0
150.0,22,409.0,8.18,3.401671732169569,22,1770.0,0.216123131600262,22,1770.0
155.0,17,296.0,6.166666666666667,2.396231215904958,17,1715.0,0.16443964194792215,17,1715.0
160.0,22,346.0,6.407407407407407,2.853534545070439,22,1530.0,0.11996128989102313,22,1530.0
165.0,20,252.0,4.666666666666667,3.5111821553664977,20,1344.0,0.12387850209486935,20,1344.0
170.0,23,335.0,6.203703703703703,3.2644115846555897,23,1445.0,0.12057678535748746,23,1445.0
175.0,21,205.0,4.1,2.841542787317879,21,1457.0,0.1322895736474516,21,1457.0
