step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.324812857674665,0,0.0,0.9277709125213368,0,0.0
10.0,0,0.0,0.0,12.0412154321073,0,0.0,0.8443839431030336,0,0.0
15.0,6,10.0,0.5555555555555556,7.6625743400444355,6,10.0,0.4070931224387686,6,10.0
20.0,6,33.0,1.8333333333333333,8.210619435311047,6,33.0,0.4628562385722683,6,33.0
25.0,7,64.0,3.2,6.8006014175416585,7,64.0,0.3923902733567615,7,64.0
30.0,9,107.0,5.35,6.535939128264367,9,107.0,0.345375308527997,9,107.0
35.0,6,123.0,5.857142857142857,5.114926794681469,6,135.0,0.3288510514810119,6,135.0
40.0,8,157.0,5.814814814814815,8.390709152412525,8,157.0,0.5052947813982419,8,157.0
45.0,4,77.0,2.566666666666667,8.350818366919897,4,130.0,0.474318129619889,4,130.0
50.0,9,116.0,4.142857142857143,8.066097485668022,9,116.0,0.3846475842389589,9,116.0
55.0,10,129.0,4.607142857142857,6.45739491366862,10,136.0,0.32049954536964886,10,136.0
60.0,12,188.0,7.833333333333333,5.998377465680846,12,188.0,0.20637893089097684,12,188.0
65.0,13,151.0,5.392857142857143,5.62925191180482,13,151.0,0.2644527768467739,13,151.0
70.0,14,220.0,8.8,4.928763571739986,14,220.0,0.22373788316372112,14,220.0
75.0,18,297.0,8.735294117647058,5.151531531210908,18,297.0,0.342353414171067,18,297.0
80.0,18,385.0,12.03125,5.016619811024832,18,385.0,0.360326277911476,18,385.0
85.0,22,480.0,12.631578947368421,3.549418533637488,22,480.0,0.1855629840355477,22,480.0
90.0,22,362.0,9.526315789473685,2.986816480750932,22,516.0,0.12071630427848434,22,516.0
95.0,16,197.0,4.925,5.269770210584516,16,456.0,0.25347072925271474,16,456.0
100.0,10,185.0,4.625,6.020381297597745,10,335.0,0.20436845696690376,10,335.0
105.0,10,235.0,5.875,7.860824788427263,10,306.0,0.4087121891470774,10,306.0
110.0,12,246.0,6.15,6.583692909666181,12,306.0,0.3739841517653993,12,306.0
115.0,16,320.0,8.64864864864865,4.660597515913222,16,380.0,0.2662120723221937,16,380.0
120.0,18,146.0,3.945945945945946,2.925825689314643,18,340.0,0.15232938199007465,18,340.0
125.0,23,251.0,6.435897435897436,3.9634468587273237,23,312.0,0.17817494802948328,23,312.0
130.0,21,263.0,6.414634146341464,3.923478351218075,21,370.0,0.13524081107757285,21,370.0
135.0,17,219.0,5.475,4.383151491600664,17,364.0,0.192268735198558,17,364.0
140.0,11,207.0,5.175,4.1904208663725795,11,408.0,0.1876256195895984,11,408.0
145.0,20,286.0,6.809523809523809,4.293533275551616,20,479.0,0.21473942110058025,20,479.0
150.0,20,159.0,3.4565217391304346,4.508606904766567,20,488.0,0.2672150837687181,20,488.0
155.0,20,203.0,4.72093023255814,3.974538769204041,20,429.0,0.18761606789075363,20,429.0
160.0,29,333.0,6.795918367346939,3.914703163543943,29,527.0,0.1049006229362377,29,527.0
165.0,29,340.0,7.391304347826087,3.3456720866898366,29,590.0,0.07390058648066485,29,590.0
170.0,20,240.0,5.217391304347826,3.969899187977813,20,556.0,0.14014728548385194,20,556.0
175.0,14,126.0,2.9302325581395348,4.692503009685958,14,542.0,0.17496987603924358,14,542.0
180.0,13,99.0,2.357142857142857,3.478140553253274,13,580.0,0.11431688284579276,13,580.0
185.0,15,131.0,2.911111111111111,4.1268859829604825,15,628.0,0.2269075852996756,15,628.0
190.0,21,224.0,4.977777777777778,3.4740989074181963,21,717.0,0.18778347078080315,21,717.0
195.0,27,349.0,7.425531914893617,3.4356032412217,27,842.0,0.06028285251337913,27,842.0
200.0,34,507.0,10.787234042553191,2.345660127670688,34,1001.0,0.05369060938453043,34,1001.0
205.0,39,690.0,15.0,1.9753216643973353,39,1185.0,0.04884044409730859,39,1185.0
210.0,40,887.0,20.15909090909091,1.2818122312931737,40,1382.0,0.04462149941100286,40,1382.0
215.0,38,973.0,22.627906976744185,0.9259711086093181,38,1468.0,0.026776652171109548,38,1468.0
220.0,40,1168.0,23.36,2.679849236619542,40,1663.0,0.15786965533236516,40,1663.0
225.0,38,1353.0,27.06,2.9343243215032815,38,1848.0,0.16578659698158177,38,1848.0
230.0,39,1545.0,30.9,1.8298383621727579,39,2040.0,0.050599804107064494,39,2040.0
235.0,38,1404.0,28.653061224489797,1.8294139890503769,38,2056.0,0.05810576974550019,38,2056.0
240.0,28,1024.0,22.26086956521739,2.5429981357740026,28,1787.0,0.06240163707565266,28,1787.0
