step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.954592514706022,0,0.0,0.9301330104365676,0,0.0
10.0,0,0.0,0.0,12.347923711765944,0,0.0,0.8925498282224983,0,0.0
15.0,4,4.0,0.2222222222222222,6.06864778479579,4,4.0,0.36293584799446227,4,4.0
20.0,9,45.0,2.5,6.448829873442708,9,45.0,0.35519642452688116,9,45.0
25.0,11,93.0,4.2272727272727275,4.451006821445813,11,93.0,0.2537867518949587,11,93.0
30.0,9,101.0,4.809523809523809,4.114720223533604,9,125.0,0.28017756398968185,9,125.0
35.0,8,136.0,5.44,6.785073004867967,8,141.0,0.36768891031515244,8,141.0
40.0,8,88.0,2.838709677419355,7.541681108733639,8,131.0,0.41601039497682746,8,131.0
45.0,12,143.0,4.931034482758621,6.303620793978607,12,143.0,0.3734646381351858,12,143.0
50.0,9,153.0,5.1,4.9989036025356075,9,182.0,0.2728396294691125,9,182.0
55.0,12,201.0,6.7,5.911515186649453,12,210.0,0.3365745007900642,12,210.0
60.0,9,65.0,2.1666666666666665,5.323584760207357,9,175.0,0.20948952838579468,9,175.0
65.0,11,89.0,2.696969696969697,6.4578446216670224,11,117.0,0.3336331708247931,11,117.0
70.0,16,158.0,5.448275862068965,5.159336663387643,16,176.0,0.22693913966847126,16,176.0
75.0,19,243.0,6.394736842105263,5.140428668997328,19,261.0,0.3151492778375201,19,261.0
80.0,16,232.0,6.628571428571429,5.203947544985935,16,316.0,0.3605120361831955,16,316.0
85.0,13,220.0,5.5,4.969140051083931,13,290.0,0.2678277477058031,13,290.0
90.0,14,196.0,4.9,5.226237413500766,14,311.0,0.24119567455806207,14,311.0
95.0,18,269.0,6.897435897435898,4.99075996193147,18,326.0,0.2015572461455726,18,326.0
100.0,17,315.0,8.076923076923077,4.741774082357196,17,375.0,0.17164860692894854,17,375.0
105.0,12,341.0,8.743589743589743,5.810604892104661,12,385.0,0.25583229004563174,12,385.0
