step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.02936410888532,0,0.0,0.9291214014491116,0,0.0
10.0,0,0.0,0.0,11.956832970612957,0,0.0,0.8617576289782435,0,0.0
15.0,4,9.0,0.5,6.703591097440043,4,9.0,0.3830006416169976,4,9.0
20.0,9,51.0,2.8333333333333335,6.5885626871395795,9,51.0,0.3478383383304396,9,51.0
25.0,7,51.0,2.4285714285714284,4.5059274676845495,7,68.0,0.3161845290015016,7,68.0
30.0,11,106.0,5.0476190476190474,6.035635227614456,11,106.0,0.2998762150030179,11,106.0
35.0,11,124.0,5.166666666666667,4.904084385092279,11,124.0,0.23292649589346348,11,124.0
40.0,15,192.0,7.111111111111111,4.5681432617563065,15,192.0,0.26991909986097234,15,192.0
45.0,19,277.0,8.935483870967742,4.654544434009246,19,277.0,0.29144082637940383,19,277.0
50.0,15,196.0,6.32258064516129,2.6079859412298503,15,300.0,0.16798763203156547,15,300.0
55.0,13,130.0,3.7142857142857144,5.325216140658867,13,266.0,0.2808735093085649,13,266.0
60.0,10,171.0,4.885714285714286,6.158588686826915,10,215.0,0.18204611475324214,10,215.0
65.0,14,234.0,6.5,5.756183234602845,14,278.0,0.281948837969093,14,278.0
70.0,18,316.0,10.533333333333333,2.1658525644275874,18,360.0,0.1293035961888571,18,360.0
75.0,22,342.0,8.341463414634147,4.191301010408844,22,427.0,0.2846747510797636,22,427.0
80.0,25,464.0,11.317073170731707,4.756225374698145,25,508.0,0.27337992163276653,25,508.0
85.0,25,313.0,6.659574468085107,3.521313192782483,25,519.0,0.18169376427560582,25,519.0
90.0,24,341.0,7.930232558139535,3.8938256203581645,24,474.0,0.19026944234836235,24,474.0
95.0,26,446.0,9.48936170212766,3.975204194478946,26,537.0,0.13732570721506426,26,537.0
100.0,31,589.0,13.088888888888889,3.085624899062259,31,673.0,0.07508461992316487,31,673.0
105.0,35,756.0,16.8,2.598612111802895,35,840.0,0.1228021761086498,35,840.0
110.0,33,857.0,18.23404255319149,2.0851468398043527,33,952.0,0.1326516149580351,33,952.0
115.0,33,1015.0,20.714285714285715,3.8319386081891587,33,1063.0,0.19198462231391675,33,1063.0
120.0,31,859.0,16.84313725490196,2.589988492888248,31,1092.0,0.06892983760315423,31,1092.0
125.0,29,531.0,10.411764705882353,3.4843680607652034,29,1018.0,0.121008782424793,29,1018.0
130.0,23,347.0,7.081632653061225,3.1439999285395537,23,1080.0,0.10736625022382253,23,1080.0
135.0,22,254.0,5.291666666666667,3.296163631695967,22,1180.0,0.12122239952130776,22,1180.0
140.0,20,192.0,4.266666666666667,2.9281747280872152,20,1175.0,0.11457524082020634,20,1175.0
145.0,30,317.0,6.215686274509804,2.720609963209533,30,1300.0,0.16035824659185297,30,1300.0
150.0,36,481.0,8.745454545454546,2.4945155241005916,36,1465.0,0.15048583004700702,36,1465.0
155.0,36,526.0,9.74074074074074,1.577797712635255,36,1498.0,0.10635671292714076,36,1498.0
160.0,36,508.0,9.071428571428571,2.352923337624342,36,1399.0,0.09197674307800902,36,1399.0
165.0,31,518.0,9.25,2.89588585018438,31,1493.0,0.0907901580343534,31,1493.0
170.0,28,495.0,9.339622641509434,2.314034231757667,28,1635.0,0.10252013430097867,28,1635.0
175.0,25,276.0,5.411764705882353,2.2261461247573076,25,1662.0,0.11408550137593697,25,1662.0
180.0,24,271.0,5.113207547169812,2.5210345875903806,24,1591.0,0.09908262716518448,24,1591.0
185.0,32,415.0,6.916666666666667,4.199958590252145,32,1614.0,0.15169108214172364,32,1614.0
190.0,40,597.0,10.293103448275861,3.3695956721220153,40,1796.0,0.1122710941043359,40,1796.0
195.0,40,627.0,11.4,1.9708969710851865,40,1807.0,0.05758367378263015,40,1807.0
200.0,32,550.0,11.0,2.83277348128972,32,1569.0,0.10425034084923818,32,1569.0
205.0,19,276.0,5.3076923076923075,3.825324299956985,19,1512.0,0.1547536614390323,19,1512.0
210.0,16,146.0,3.0416666666666665,4.27428418186693,16,1488.0,0.16627496330795735,16,1488.0
215.0,15,89.0,2.022727272727273,3.4358850761271285,15,1526.0,0.1321979223090093,15,1526.0
220.0,22,185.0,3.5576923076923075,4.557925359448665,22,1608.0,0.21274646207030837,22,1608.0
225.0,29,315.0,6.0576923076923075,3.5626172569427883,29,1738.0,0.17465863124982808,29,1738.0
230.0,40,482.0,9.09433962264151,1.6859333498980094,40,1905.0,0.046477593693589975,40,1905.0
235.0,40,528.0,10.56,1.3757712836391414,40,1908.0,0.05461835403974309,40,1908.0
240.0,30,451.0,9.204081632653061,2.624598877612482,30,1688.0,0.08917846061960967,30,1688.0
245.0,23,382.0,7.64,4.468733631193502,23,1310.0,0.15113653570501748,23,1310.0
250.0,12,233.0,5.177777777777778,4.259625307864156,12,1357.0,0.1960650602994491,12,1357.0
255.0,13,213.0,4.531914893617022,5.185959081437637,13,1407.0,0.26640870003687256,13,1407.0
260.0,15,244.0,5.191489361702128,5.030241010275196,15,1317.0,0.2750954550538996,15,1317.0
265.0,10,253.0,4.865384615384615,4.430811427587667,10,944.0,0.1656823013118065,10,944.0
270.0,15,298.0,5.96,5.0546434683125145,15,768.0,0.1946882040412137,15,768.0
275.0,8,54.0,1.1020408163265305,4.622631041542719,8,640.0,0.17665186642376052,8,640.0
280.0,11,59.0,1.372093023255814,5.037848474274379,11,509.0,0.25334728460621025,11,509.0
285.0,12,81.0,1.8,4.33857091405259,12,455.0,0.18243873536034047,12,455.0
290.0,10,98.0,1.8846153846153846,4.94649503523695,10,325.0,0.27759881553561094,10,325.0
295.0,9,112.0,2.1132075471698113,4.799050764388051,9,314.0,0.2623599156058107,9,314.0
300.0,17,171.0,3.42,3.730400103961058,17,357.0,0.1666665861405354,17,357.0
305.0,23,272.0,5.44,3.179215583447393,23,459.0,0.11178483365863705,23,459.0
310.0,26,324.0,6.48,1.5413071180953983,26,507.0,0.04808719993126369,26,507.0
315.0,24,358.0,6.884615384615385,3.004367811244089,24,498.0,0.10019216527958154,24,498.0
320.0,22,395.0,7.596153846153846,4.437801965344351,22,510.0,0.12556854378679416,22,510.0
325.0,21,437.0,8.245283018867925,4.717032737368076,21,613.0,0.2059818970061208,21,613.0
330.0,21,509.0,10.829787234042554,3.28413232601394,21,713.0,0.22357626137642486,21,713.0
335.0,27,570.0,11.4,2.392132499743753,27,774.0,0.15730168247004972,27,774.0
340.0,34,725.0,13.181818181818182,1.4367657430099186,34,929.0,0.07166452267709311,34,929.0
345.0,40,905.0,15.60344827586207,0.925360102189099,40,1115.0,0.025431505950941517,40,1115.0
350.0,48,1128.0,18.8,1.2909936661377162,48,1332.0,0.03607823183542018,48,1332.0
355.0,48,1213.0,20.216666666666665,1.5011360079897638,48,1505.0,0.036376541622409365,48,1505.0
360.0,41,1208.0,21.571428571428573,1.926815204399334,41,1573.0,0.046928395729251,41,1573.0
365.0,33,1191.0,18.904761904761905,3.582590647158021,33,1713.0,0.18654155053508792,33,1713.0
370.0,32,1155.0,19.25,2.65053232422316,32,1873.0,0.14949913187074584,32,1873.0
375.0,31,658.0,11.152542372881356,1.836843811090199,31,1812.0,0.1083499301219126,31,1812.0
380.0,29,264.0,4.190476190476191,2.3278833244502444,29,1599.0,0.07518808578500491,29,1599.0
385.0,32,342.0,5.2615384615384615,3.5444806243198825,32,1362.0,0.11214844468377354,32,1362.0
390.0,33,371.0,5.888888888888889,2.807794519113322,33,1422.0,0.1068758807421957,33,1422.0
395.0,34,361.0,6.11864406779661,2.5740619091511747,34,1378.0,0.05730077552362074,34,1378.0
400.0,28,320.0,5.333333333333333,3.4789941191982043,28,1434.0,0.16149222391900545,28,1434.0
405.0,20,272.0,4.945454545454545,3.7452071255833883,20,1404.0,0.18627599176136012,20,1404.0
410.0,16,213.0,3.736842105263158,3.72288940328357,16,1328.0,0.1518915574683939,16,1328.0
415.0,20,256.0,4.571428571428571,3.3338916911249865,20,1147.0,0.117510079099853,20,1147.0
420.0,15,163.0,3.0754716981132075,2.976176739474297,15,1155.0,0.08803369398218265,15,1155.0
425.0,21,226.0,4.185185185185185,3.5894649811250434,21,1174.0,0.12206477358057931,21,1174.0
430.0,19,224.0,4.48,3.242951613622483,19,1216.0,0.10245543511176625,19,1216.0
435.0,23,309.0,5.517857142857143,3.9088667734968334,23,1248.0,0.21334688846427652,23,1248.0
440.0,33,452.0,8.071428571428571,3.1514671272697043,33,1391.0,0.15559283830702172,33,1391.0
445.0,43,644.0,11.298245614035087,2.174377942808124,43,1583.0,0.0858192218430298,43,1583.0
450.0,42,693.0,12.833333333333334,1.5709178349154456,42,1641.0,0.0489944713839536,42,1641.0
455.0,35,652.0,12.30188679245283,2.421335479214554,35,1512.0,0.0448693184248249,35,1512.0
460.0,26,399.0,7.528301886792453,2.9973874318563563,26,1495.0,0.11533608234080278,26,1495.0
465.0,22,321.0,6.6875,2.474849996721957,22,1594.0,0.09870564361565903,22,1594.0
470.0,19,271.0,5.113207547169812,3.354833231600333,19,1542.0,0.1822302011901319,19,1542.0
475.0,16,302.0,5.592592592592593,4.114871281597346,16,1188.0,0.18927527097971794,16,1188.0
480.0,19,356.0,6.716981132075472,3.5734689882765047,19,1269.0,0.12334981198043592,19,1269.0
485.0,24,447.0,8.764705882352942,2.003647349983578,24,1378.0,0.11131349224467114,24,1378.0
490.0,25,513.0,10.26,1.3282025715426418,25,1463.0,0.08097430216941219,25,1463.0
495.0,33,666.0,12.10909090909091,2.0415383255999924,33,1598.0,0.06596276210932053,33,1598.0
500.0,42,855.0,15.0,1.5634268622170509,42,1787.0,0.0259855116699032,42,1787.0
505.0,50,1086.0,18.1,1.3849419206943268,50,2021.0,0.10138025003391461,50,2021.0
510.0,54,1349.0,21.758064516129032,1.5632547474607623,54,2285.0,0.11476580338155105,54,2285.0
515.0,50,1173.0,18.919354838709676,1.3955315744019101,50,2379.0,0.09242597125103795,50,2379.0
520.0,45,1021.0,15.953125,1.9901215865789976,45,2319.0,0.07548505064621891,45,2319.0
525.0,46,1222.0,19.09375,1.8601300658837927,46,2534.0,0.04335693374203243,46,2534.0
530.0,50,1462.0,23.206349206349206,1.429188393232476,50,2774.0,0.03916108728383078,50,2774.0
535.0,50,1664.0,27.733333333333334,1.1582643680331632,50,2889.0,0.041934363374086236,50,2889.0
540.0,42,1840.0,31.724137931034484,1.808183028464159,42,2909.0,0.047237251932648563,42,2909.0
545.0,42,2050.0,32.03125,3.8847180799700682,42,2978.0,0.15329964719407949,42,2978.0
