step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.954004054782851,0,0.0,0.8947163052536221,0,0.0
10.0,0,0.0,0.0,11.803685881664924,0,0.0,0.893579186056626,0,0.0
15.0,3,6.0,0.3333333333333333,7.938965595167259,3,6.0,0.539012620523195,3,6.0
20.0,8,38.0,2.111111111111111,6.368867317113509,8,38.0,0.36877872947973606,8,38.0
25.0,10,84.0,4.0,4.14637595901088,10,84.0,0.22901061790840113,10,84.0
30.0,11,115.0,5.476190476190476,3.981108955106477,11,117.0,0.2781105715871426,11,117.0
35.0,15,178.0,7.12,4.820526203353957,15,178.0,0.25035300389963216,15,178.0
40.0,11,166.0,5.354838709677419,6.040012956651369,11,203.0,0.3502418068022277,11,203.0
45.0,15,229.0,7.15625,5.753482993417329,15,229.0,0.34599787894132233,15,229.0
50.0,12,127.0,3.96875,4.220947687612046,12,233.0,0.22402516819559865,12,233.0
55.0,11,48.0,1.4545454545454546,5.707572573737799,11,181.0,0.30106551523833625,11,181.0
60.0,8,44.0,1.375,4.547747006786404,8,202.0,0.16274659592898924,8,202.0
65.0,13,96.0,2.823529411764706,5.036902830019251,13,245.0,0.23636418213346855,13,245.0
70.0,20,181.0,5.65625,2.984292282300869,20,330.0,0.10941121693634691,20,330.0
75.0,21,196.0,4.666666666666667,5.333748742603187,21,385.0,0.3133329012084464,21,385.0
80.0,22,305.0,7.82051282051282,4.6627348617985325,22,454.0,0.24850190835924804,22,454.0
85.0,26,429.0,9.75,4.201458982730579,26,578.0,0.20491714554755314,26,578.0
90.0,31,579.0,14.121951219512194,1.991934074111692,31,728.0,0.05714821495869782,31,728.0
95.0,32,720.0,16.74418604651163,2.2643688176822603,32,875.0,0.11805732900745866,32,875.0
100.0,36,889.0,20.674418604651162,1.6729145761020767,36,1038.0,0.04921755347803014,36,1038.0
105.0,38,1078.0,23.955555555555556,1.4931965476473805,38,1227.0,0.06645564529050604,38,1227.0
110.0,37,1172.0,23.44,1.9867641683748303,37,1365.0,0.12983836734517892,37,1365.0
115.0,37,1352.0,26.50980392156863,3.084546820268741,37,1505.0,0.13811275821750188,37,1505.0
120.0,33,1177.0,23.07843137254902,2.4212554036587375,33,1521.0,0.0695547739909459,33,1521.0
125.0,29,769.0,15.38,3.3187130173890074,29,1378.0,0.10264359374513365,29,1378.0
130.0,20,456.0,9.702127659574469,3.6572288868159264,20,1409.0,0.1281426809040987,20,1409.0
135.0,19,241.0,5.355555555555555,3.68600106186121,19,1490.0,0.1264690601335067,19,1490.0
140.0,19,164.0,3.9047619047619047,2.9596055291091945,19,1578.0,0.11956060698386421,19,1578.0
145.0,27,280.0,5.833333333333333,2.1905589831718086,27,1694.0,0.16029199713442757,27,1694.0
150.0,34,436.0,8.549019607843137,2.0571425952584814,34,1850.0,0.149123725669934,34,1850.0
155.0,35,473.0,8.924528301886792,1.7828563166071438,35,1850.0,0.1181460794851924,35,1850.0
160.0,34,463.0,8.418181818181818,2.5646997822600315,34,1690.0,0.08913848868101415,34,1690.0
165.0,29,449.0,8.163636363636364,2.881627839620255,29,1766.0,0.07720621923522009,29,1766.0
170.0,30,461.0,8.69811320754717,2.6514486635706587,30,1909.0,0.10744048924064993,30,1909.0
175.0,24,239.0,4.78,2.2283657634558045,24,1933.0,0.11393161136307287,24,1933.0
180.0,25,273.0,5.25,2.5356426142677213,25,1895.0,0.09371713831206706,25,1895.0
185.0,34,423.0,7.05,3.8997647067259544,34,1958.0,0.1373409457167025,34,1958.0
190.0,39,603.0,10.39655172413793,3.154378584930963,39,2140.0,0.11549853404219279,39,2140.0
195.0,39,635.0,11.545454545454545,1.947174921339032,39,2129.0,0.06137487024778415,39,2129.0
200.0,32,558.0,10.941176470588236,2.70960138101666,32,1908.0,0.09034418460138337,32,1908.0
205.0,21,307.0,5.903846153846154,3.195307178858189,21,1950.0,0.1266036617367421,21,1950.0
210.0,20,202.0,4.208333333333333,3.5906163438864276,20,1941.0,0.14178066110084145,20,1941.0
215.0,17,104.0,2.260869565217391,3.2545143902012406,17,1979.0,0.09792561579225603,17,1979.0
220.0,23,207.0,3.9056603773584904,4.189302202280981,23,2070.0,0.19342473926047662,23,2070.0
225.0,29,341.0,6.686274509803922,3.616660578971841,29,2204.0,0.17615041543113857,29,2204.0
230.0,35,491.0,9.442307692307692,2.081200918997371,35,2347.0,0.0600431122245216,35,2347.0
235.0,42,696.0,14.204081632653061,1.7511047056408282,42,2552.0,0.04485347902628645,42,2552.0
240.0,36,693.0,14.4375,1.5771957924239386,36,2491.0,0.024109224237087563,36,2491.0
245.0,28,541.0,11.51063829787234,3.0843843207679242,28,2156.0,0.11171868103098899,28,2156.0
250.0,17,369.0,8.2,3.601712996740503,17,2115.0,0.13658474882599828,17,2115.0
255.0,15,202.0,4.297872340425532,4.634440418983137,15,2180.0,0.21774079758538414,15,2180.0
260.0,16,143.0,3.1777777777777776,4.327508484548158,16,2252.0,0.22607306816005632,16,2252.0
265.0,23,243.0,5.170212765957447,2.869341140904786,23,2352.0,0.11043924297416308,23,2352.0
270.0,25,266.0,5.782608695652174,2.2732091542639212,25,2214.0,0.08149164931082874,25,2214.0
275.0,23,240.0,5.1063829787234045,3.174488517836532,23,1618.0,0.06050778495422022,23,1618.0
280.0,19,212.0,4.51063829787234,4.182598833270332,19,1701.0,0.15495550145620982,19,1701.0
285.0,15,194.0,4.619047619047619,3.940402093172568,15,1778.0,0.1616807872572155,15,1778.0
290.0,17,228.0,4.851063829787234,4.759506851174068,17,1854.0,0.2541009876180287,17,1854.0
295.0,23,310.0,6.595744680851064,3.3371067176656877,23,1937.0,0.20603117651723754,23,1937.0
300.0,30,445.0,9.270833333333334,1.7086401900935895,30,2073.0,0.09754193295715258,30,2073.0
305.0,41,630.0,12.352941176470589,1.789305200105906,41,2258.0,0.04342000068703937,41,2258.0
310.0,38,667.0,13.34,1.7007186059683115,38,2181.0,0.036670774823737845,38,2181.0
315.0,30,585.0,11.7,3.1824626534384763,30,1886.0,0.1013134202222291,30,1886.0
320.0,22,524.0,11.148936170212766,4.62768197634352,22,1414.0,0.14659814299112986,22,1414.0
325.0,15,392.0,8.0,4.967400358325674,15,1498.0,0.22744153642992576,15,1498.0
330.0,17,389.0,8.644444444444444,4.331153788465587,17,1576.0,0.2683632374955203,17,1576.0
335.0,19,213.0,4.733333333333333,2.656385840684072,19,1464.0,0.18326004998612105,19,1464.0
340.0,30,346.0,6.653846153846154,2.1356544245216713,30,1533.0,0.09380160136547806,30,1533.0
345.0,34,492.0,9.11111111111111,1.915408860735785,34,1686.0,0.06165582937323808,34,1686.0
350.0,43,684.0,12.666666666666666,1.3816843342161522,43,1872.0,0.04213901984740026,43,1872.0
355.0,48,916.0,16.962962962962962,1.3769200122802057,48,2105.0,0.03889365341255652,48,2105.0
360.0,48,1156.0,23.12,0.10977312538754931,48,2345.0,0.010001943255750816,48,2345.0
365.0,50,1405.0,24.224137931034484,1.7526941398177749,50,2594.0,0.12688232380276548,50,2594.0
370.0,50,1655.0,28.53448275862069,1.4634519850742933,50,2844.0,0.09128841518249975,50,2844.0
375.0,50,1546.0,25.766666666666666,1.1552318871662284,50,2956.0,0.05144802037577822,50,2956.0
380.0,43,1586.0,26.88135593220339,2.0231844170948374,43,2959.0,0.05847173589124285,43,2959.0
385.0,43,1801.0,29.524590163934427,3.6172715819441033,43,3021.0,0.10382202265161883,43,3021.0
390.0,39,1635.0,28.68421052631579,2.6381224854556,39,2917.0,0.05646962828937337,39,2917.0
395.0,31,1217.0,22.962264150943398,3.12140915892923,31,2530.0,0.07927751780078533,31,2530.0
400.0,21,856.0,15.285714285714286,4.181045532174049,21,2504.0,0.20524432166330048,21,2504.0
405.0,18,455.0,8.92156862745098,4.31631996719817,18,2582.0,0.2043771206935101,18,2582.0
410.0,14,213.0,4.26,3.536944517311787,14,2399.0,0.1544861065725157,14,2399.0
415.0,15,238.0,4.76,3.650556249124256,15,2023.0,0.1529786817425461,15,2023.0
420.0,11,133.0,2.7708333333333335,3.4391114555473767,11,1813.0,0.12704519481544793,11,1813.0
425.0,14,165.0,3.36734693877551,4.005777130498555,14,1805.0,0.1474323782065385,14,1805.0
430.0,14,191.0,4.2444444444444445,3.8652140347206663,14,1834.0,0.14629909918383752,14,1834.0
435.0,22,286.0,5.5,4.430771409959125,22,1917.0,0.21427900120338741,22,1917.0
440.0,28,413.0,7.9423076923076925,3.6534281553458823,28,2044.0,0.18054938655198677,28,2044.0
445.0,35,572.0,10.79245283018868,2.4485147190428136,35,2203.0,0.0761940442570477,35,2203.0
450.0,38,607.0,12.14,2.090500424445251,38,2153.0,0.05788739606157052,38,2153.0
455.0,29,550.0,11.224489795918368,3.1450656305551705,29,1863.0,0.07468605085351623,29,1863.0
460.0,21,276.0,5.75,3.120753781244794,21,1816.0,0.1151486730396766,21,1816.0
465.0,18,189.0,4.395348837209302,2.7472769392917242,18,1887.0,0.1073259442154371,18,1887.0
470.0,15,118.0,2.4583333333333335,3.73626556094486,15,1734.0,0.2015988258749483,15,1734.0
475.0,12,124.0,2.5833333333333335,4.212506061260382,12,1373.0,0.2234923680508627,12,1373.0
480.0,8,13.0,0.2708333333333333,4.066389434192813,8,1266.0,0.17483809151357185,8,1266.0
485.0,10,33.0,0.7021276595744681,3.652413315572059,10,1240.0,0.15620910408504945,10,1240.0
490.0,14,88.0,1.9555555555555555,3.798875019824311,14,1298.0,0.1556813968905599,14,1298.0
495.0,22,181.0,3.851063829787234,2.9215050228354067,22,1387.0,0.10144991475203764,22,1387.0
500.0,29,313.0,6.955555555555556,1.827057707845492,29,1519.0,0.059242415998460744,29,1519.0
505.0,36,482.0,9.83673469387755,1.742272819430057,36,1688.0,0.12487249016348172,36,1688.0
510.0,43,689.0,13.509803921568627,2.090851565647885,43,1895.0,0.14588917027288348,43,1895.0
515.0,38,817.0,16.019607843137255,1.733992344784474,38,2057.0,0.11140735510454539,38,2057.0
520.0,42,1015.0,19.150943396226417,1.9830132062423718,42,2220.0,0.051604764120505124,42,2220.0
525.0,43,1223.0,23.07547169811321,2.044187067006788,43,2428.0,0.03770392337031272,43,2428.0
530.0,44,1439.0,27.673076923076923,1.67672020633873,44,2644.0,0.04092965922463679,44,2644.0
535.0,39,1337.0,27.285714285714285,1.4821473756521206,39,2574.0,0.05417868664396056,39,2574.0
540.0,29,1006.0,21.404255319148938,2.239035067422978,29,2183.0,0.05812356823658487,29,2183.0
545.0,21,746.0,14.075471698113208,4.101673547194579,21,2274.0,0.1989752681574196,21,2274.0
550.0,18,423.0,8.63265306122449,3.73077528156141,18,2353.0,0.16494130178277772,18,2353.0
555.0,23,252.0,5.142857142857143,2.713833085347244,23,2456.0,0.10209519195287729,23,2456.0
560.0,33,401.0,8.53191489361702,1.237077960008679,33,2605.0,0.0717535744751322,33,2605.0
565.0,38,580.0,11.6,0.6784542576017328,38,2784.0,0.0499097341339243,38,2784.0
570.0,42,756.0,14.538461538461538,0.9205864019647321,42,2967.0,0.049689625685350666,42,2967.0
575.0,46,985.0,18.942307692307693,1.5368450074679516,46,3190.0,0.019863287729258015,46,3190.0
580.0,40,1006.0,16.766666666666666,3.3346093373408867,40,3073.0,0.1544101837252034,40,3073.0
585.0,31,874.0,15.607142857142858,3.854654341095384,31,2697.0,0.18269762821948968,31,2697.0
590.0,30,785.0,14.017857142857142,4.086287738194136,30,2223.0,0.14130549046309557,30,2223.0
595.0,21,642.0,12.11320754716981,4.015143770957106,21,2330.0,0.17607933175198504,21,2330.0
600.0,21,612.0,13.02127659574468,3.21574091096935,21,2428.0,0.15054446549581685,21,2428.0
605.0,28,739.0,14.78,2.5252335432929423,28,2555.0,0.11515879534776793,28,2555.0
610.0,30,420.0,8.076923076923077,1.8678713749529057,30,2526.0,0.09705833037562711,30,2526.0
615.0,30,352.0,5.966101694915254,3.200917496164194,30,2377.0,0.15453506819715057,30,2377.0
620.0,34,384.0,6.4,2.9497684036782528,34,2298.0,0.11890456103214628,34,2298.0
625.0,34,361.0,6.333333333333333,2.754380321906852,34,1994.0,0.1080101371223166,34,1994.0
630.0,27,323.0,5.767857142857143,3.1950410266899474,27,1902.0,0.11422570563583888,27,1902.0
635.0,20,258.0,5.0588235294117645,3.4039406020499774,20,1878.0,0.1373534271464967,20,1878.0
640.0,21,231.0,4.529411764705882,3.3212253199799022,21,1763.0,0.12628704797053064,21,1763.0
645.0,18,274.0,5.591836734693878,3.275578234503818,18,1446.0,0.141331392111591,18,1446.0
650.0,15,191.0,3.293103448275862,4.09015814493062,15,1466.0,0.21832664245185832,15,1466.0
655.0,17,250.0,4.385964912280702,4.617248694014847,17,1475.0,0.23584982037585636,17,1475.0
660.0,22,343.0,6.351851851851852,3.295713800410517,22,1568.0,0.08504847235868428,22,1568.0
665.0,34,489.0,8.578947368421053,2.2486535502443665,34,1715.0,0.06606297060299862,34,1715.0
670.0,42,675.0,12.735849056603774,1.092903984429766,42,1903.0,0.04500647192186106,42,1903.0
675.0,42,736.0,13.62962962962963,1.160866237469652,42,1860.0,0.04867681034336466,42,1860.0
680.0,35,715.0,13.24074074074074,2.6951338931585123,35,1570.0,0.08962415776263465,35,1570.0
685.0,27,483.0,8.473684210526315,3.2506809560230177,27,1532.0,0.14292352026485675,27,1532.0
690.0,26,493.0,8.963636363636363,3.327497404847542,26,1619.0,0.1531564905932748,26,1619.0
695.0,22,454.0,8.566037735849056,2.6655664502114083,22,1709.0,0.11607956406441096,22,1709.0
700.0,33,593.0,11.18867924528302,2.047166402695212,33,1839.0,0.06909116481787375,33,1839.0
705.0,35,657.0,11.945454545454545,2.1163110396331977,35,1784.0,0.059753993683628125,35,1784.0
710.0,32,676.0,12.290909090909091,2.720196038594004,32,1600.0,0.10349813433774095,32,1600.0
715.0,28,723.0,13.38888888888889,4.252434426419312,28,1384.0,0.13652958268677567,28,1384.0
720.0,20,735.0,14.7,5.247496839114365,20,1249.0,0.1940399965107116,20,1249.0
725.0,13,272.0,5.132075471698113,6.495973844496101,13,1092.0,0.3791410571807653,13,1092.0
730.0,12,87.0,1.7058823529411764,5.677748771019051,12,843.0,0.32245841111280676,12,843.0
735.0,20,166.0,3.074074074074074,5.152706333728687,20,684.0,0.2109965778557617,20,684.0
740.0,28,281.0,5.017857142857143,3.397073598257971,28,801.0,0.1041015093198086,28,801.0
745.0,38,454.0,8.254545454545454,1.857065657490437,38,975.0,0.054515369406501236,38,975.0
750.0,39,517.0,9.574074074074074,1.410775091075541,39,1052.0,0.05373154347015502,39,1052.0
755.0,35,507.0,9.75,2.1153052690357486,35,1023.0,0.05648626667908676,35,1023.0
760.0,30,515.0,8.879310344827585,3.5845978078056815,30,1129.0,0.16449037163925248,30,1129.0
765.0,27,528.0,9.962264150943396,2.3089691267307884,27,1270.0,0.13883173830380663,27,1270.0
770.0,24,309.0,5.830188679245283,1.8221127442037806,24,1286.0,0.12407837670528672,24,1286.0
775.0,27,337.0,6.017857142857143,2.8275569911592617,27,1224.0,0.1147765994400285,27,1224.0
780.0,36,499.0,8.457627118644067,2.9813303199036905,36,1314.0,0.0469131286919715,36,1314.0
785.0,37,484.0,8.203389830508474,2.7518303805765183,37,1413.0,0.05535255731673315,37,1413.0
790.0,39,651.0,12.055555555555555,3.0863113930701838,39,1493.0,0.06966672023475957,39,1493.0
795.0,34,637.0,11.175438596491228,3.4984225914001437,34,1493.0,0.15116024157855992,34,1493.0
800.0,28,547.0,10.12962962962963,4.510900966833893,28,1319.0,0.2167957085960731,28,1319.0
805.0,22,407.0,7.679245283018868,3.7218555684883095,22,1435.0,0.1306789093770552,22,1435.0
810.0,23,276.0,5.75,2.3917393213740485,23,1550.0,0.10117159473907326,23,1550.0
815.0,20,141.0,3.1333333333333333,1.6070234090173519,20,1609.0,0.0839742272290486,20,1609.0
820.0,26,257.0,5.354166666666667,2.467275920894123,26,1690.0,0.09072049232576845,26,1690.0
825.0,29,292.0,5.84,2.4229867133945024,29,1654.0,0.07042842528016877,29,1654.0
830.0,25,273.0,4.963636363636364,3.9119940539639444,25,1469.0,0.17439513754611105,25,1469.0
835.0,20,258.0,4.961538461538462,4.4997882116232,20,1437.0,0.21318916747645048,20,1437.0
840.0,17,244.0,5.083333333333333,3.4968738278151847,17,1523.0,0.13218423185315145,17,1523.0
845.0,23,301.0,6.543478260869565,2.7290698831829254,23,1622.0,0.12520700928973602,23,1622.0
850.0,28,431.0,9.170212765957446,1.4273383630802092,28,1752.0,0.07901711806785308,28,1752.0
855.0,33,576.0,11.52,1.1066189948908862,33,1897.0,0.0605257137848615,33,1897.0
860.0,41,762.0,14.653846153846153,1.263849334563088,41,2083.0,0.04332573698366273,41,2083.0
865.0,40,803.0,14.087719298245615,2.399532686811304,40,2108.0,0.12021248394058928,40,2108.0
870.0,33,743.0,12.810344827586206,4.0119259160734915,33,1863.0,0.20022971750085858,33,1863.0
875.0,20,331.0,5.807017543859649,3.8791270878454887,20,1752.0,0.1487836462246635,20,1752.0
880.0,16,136.0,2.5185185185185186,4.180199826401366,16,1601.0,0.1793355483174361,16,1601.0
885.0,17,113.0,2.215686274509804,3.6595957699436057,17,1601.0,0.1166606172972454,17,1601.0
890.0,28,231.0,4.529411764705882,2.1709761646515777,28,1719.0,0.09292605455866762,28,1719.0
895.0,31,352.0,6.901960784313726,1.665383209083704,31,1825.0,0.07023068272272164,31,1825.0
900.0,37,522.0,10.235294117647058,1.3225870096413286,37,1972.0,0.005756107243288069,37,1972.0
905.0,46,739.0,12.964912280701755,2.5436790625414347,46,2190.0,0.11002323043032915,46,2190.0
910.0,40,774.0,14.884615384615385,1.5944412236605912,40,2180.0,0.10534485810447172,40,2180.0
915.0,34,673.0,12.462962962962964,2.4050134890457,34,1921.0,0.08989333439913529,34,1921.0
920.0,26,374.0,6.925925925925926,2.789583366375508,26,1971.0,0.09485347900081681,26,1971.0
925.0,18,196.0,3.843137254901961,3.5099127219981017,18,1927.0,0.15833584469220677,18,1927.0
930.0,18,110.0,2.2,3.436111607435247,18,1964.0,0.1188038467197846,18,1964.0
935.0,28,230.0,4.509803921568627,2.5714949476027167,28,2061.0,0.04529463576657403,28,2061.0
940.0,29,264.0,4.714285714285714,3.143928000239424,29,1956.0,0.16676400578302236,29,1956.0
945.0,25,238.0,4.490566037735849,4.060089087939719,25,1446.0,0.20488034955325748,25,1446.0
950.0,18,132.0,2.4,3.7722252466638806,18,1491.0,0.15082102382685855,18,1491.0
955.0,18,106.0,2.163265306122449,3.7124154464221757,18,1507.0,0.16576067812136885,18,1507.0
960.0,19,125.0,2.6595744680851063,3.7015157667392504,19,1575.0,0.13686048666691045,19,1575.0
965.0,20,150.0,3.0,3.0301952195090065,20,1443.0,0.11296008808309953,20,1443.0
970.0,14,144.0,3.0,3.730659880013674,14,1192.0,0.127899968150982,14,1192.0
975.0,15,124.0,2.3846153846153846,4.681756106570807,15,1055.0,0.21294701341503086,15,1055.0
980.0,17,169.0,3.5208333333333335,3.9282857084613347,17,1136.0,0.20844336366687674,17,1136.0
985.0,18,207.0,4.404255319148936,2.7420366488892163,18,1193.0,0.1561929617204935,18,1193.0
990.0,28,330.0,6.73469387755102,2.141103770729994,28,1306.0,0.08433275274461503,28,1306.0
995.0,34,487.0,9.549019607843137,1.684251610034509,34,1463.0,0.04929128074400225,34,1463.0
1000.0,42,681.0,12.849056603773585,1.072543816061353,42,1657.0,0.041249540480040266,42,1657.0
1005.0,42,743.0,14.86,0.8731539766590448,42,1686.0,0.04979717906439776,42,1686.0
1010.0,34,708.0,12.206896551724139,3.6547355557534975,34,1500.0,0.19170149539192138,34,1500.0
1015.0,26,653.0,11.258620689655173,5.216063486021794,26,1205.0,0.2334406218875126,26,1205.0
1020.0,12,229.0,4.2407407407407405,3.9058601164130202,12,1163.0,0.1577787280061046,12,1163.0
1025.0,16,129.0,2.58,4.377452511238167,16,1031.0,0.20684394934174066,16,1031.0
1030.0,21,224.0,4.392156862745098,4.285393734040885,21,1057.0,0.12256796334443362,21,1057.0
1035.0,24,200.0,3.8461538461538463,3.696042067223264,24,1108.0,0.12735203679242224,24,1108.0
1040.0,28,320.0,6.4,2.937539454053268,28,1156.0,0.0766643615858569,28,1156.0
1045.0,31,338.0,6.2592592592592595,3.0317999838857976,31,1130.0,0.10549748685247408,31,1130.0
1050.0,27,282.0,5.423076923076923,4.218655215507512,27,977.0,0.18130742461539381,27,977.0
1055.0,19,239.0,4.877551020408164,5.4845279910169245,19,808.0,0.22556573110156786,19,808.0
1060.0,11,150.0,3.1914893617021276,4.675879934622911,11,809.0,0.19455663604109535,11,809.0
