step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.547688437645425,0,0.0,0.9049687393789748,0,0.0
10.0,0,0.0,0.0,12.495855929454898,0,0.0,0.9022836805415552,0,0.0
15.0,5,7.0,0.3888888888888889,5.3468295992896815,5,7.0,0.33514490194699914,5,7.0
20.0,10,55.0,3.0555555555555554,5.594435050342977,10,55.0,0.3321478331033732,10,55.0
25.0,10,105.0,4.7727272727272725,3.7893845600033584,10,105.0,0.27401212741698977,10,105.0
30.0,12,119.0,5.409090909090909,3.7947260844279125,12,143.0,0.2659063381511246,12,143.0
35.0,15,184.0,7.076923076923077,4.520191935986042,15,184.0,0.20718060059112267,15,184.0
40.0,13,139.0,4.34375,5.051114071536377,13,212.0,0.2729691708687244,13,212.0
45.0,6,119.0,3.71875,7.280227439275464,6,187.0,0.45426061400463297,6,187.0
50.0,10,153.0,4.5,7.121815342086216,10,197.0,0.28703570557748775,10,197.0
55.0,14,213.0,6.264705882352941,5.570244914655011,14,257.0,0.23194195109708815,14,257.0
60.0,15,97.0,3.4642857142857144,2.710419146282724,15,250.0,0.11622905375446056,15,250.0
65.0,16,140.0,4.375,5.193925337112081,16,208.0,0.26979599807062216,16,208.0
70.0,18,222.0,6.9375,4.6924838207413355,18,268.0,0.13170737107026528,18,268.0
75.0,24,325.0,8.125,4.786995800023751,24,371.0,0.28521860664227955,24,371.0
80.0,24,445.0,12.36111111111111,3.4207128960735584,24,491.0,0.2466576915325539,24,491.0
85.0,28,577.0,13.738095238095237,3.149253360322536,28,623.0,0.18474424527993769,28,623.0
90.0,32,732.0,17.428571428571427,2.076134287934772,32,778.0,0.05693075051401259,32,778.0
95.0,36,910.0,19.782608695652176,2.0162164646126404,36,956.0,0.0799534075679403,36,956.0
100.0,32,808.0,18.363636363636363,1.0970748811649487,32,1022.0,0.06609377326747264,32,1022.0
105.0,28,609.0,12.6875,3.2495584212866366,28,965.0,0.1428232243221738,28,965.0
110.0,20,217.0,4.018518518518518,3.981948794830662,20,1010.0,0.1843527259316198,20,1010.0
115.0,14,117.0,2.25,4.35562936760842,14,972.0,0.21270073918696195,14,972.0
120.0,14,117.0,2.34,3.1872977725230154,14,922.0,0.13017432353806524,14,922.0
125.0,18,136.0,2.6153846153846154,3.444091760413401,18,793.0,0.13407509164445125,18,793.0
130.0,18,167.0,3.34,2.940324536882268,18,873.0,0.09364527810450216,18,873.0
135.0,22,242.0,4.84,2.7615791971076145,22,969.0,0.10764559973937139,22,969.0
140.0,24,253.0,5.270833333333333,2.3450717548749864,24,988.0,0.09076461555693997,24,988.0
145.0,34,403.0,7.462962962962963,2.4605145140925435,34,1138.0,0.14087153721960866,34,1138.0
150.0,40,591.0,10.553571428571429,2.5216769821714076,40,1328.0,0.1415151954279317,40,1328.0
155.0,40,649.0,11.589285714285714,1.3004469354263068,40,1390.0,0.07792841305985204,40,1390.0
160.0,40,631.0,10.879310344827585,2.1486003397024467,40,1319.0,0.07571661411310339,40,1319.0
165.0,32,631.0,10.879310344827585,2.380089857055808,32,1481.0,0.06673742843944706,32,1481.0
170.0,32,641.0,11.446428571428571,2.097553893023487,32,1643.0,0.08535346219658428,32,1643.0
175.0,26,365.0,6.7592592592592595,2.008570325242105,26,1653.0,0.09233853856505293,26,1653.0
180.0,26,276.0,5.111111111111111,2.4212932363183977,26,1564.0,0.07819639887280748,26,1564.0
185.0,34,426.0,6.870967741935484,4.331638629509049,34,1521.0,0.15608367424421637,34,1521.0
190.0,38,602.0,10.033333333333333,3.7550162031099914,38,1673.0,0.11144348893669188,38,1673.0
195.0,37,633.0,11.105263157894736,2.610897385745143,37,1690.0,0.057987937066021664,37,1690.0
200.0,31,552.0,10.615384615384615,3.486389348562172,31,1537.0,0.10627234743085003,31,1537.0
205.0,17,282.0,5.529411764705882,4.105994835121907,17,1414.0,0.15226449712856568,17,1414.0
210.0,13,122.0,2.7111111111111112,4.325429056558662,13,1379.0,0.1694889918961927,13,1379.0
215.0,12,72.0,1.6744186046511629,4.0975056410251005,12,1399.0,0.11767199106503994,12,1399.0
220.0,18,154.0,3.08,4.96299933872509,18,1473.0,0.23564291455775982,18,1473.0
225.0,26,268.0,5.469387755102041,3.8407122011251147,26,1587.0,0.18490605152291628,26,1587.0
230.0,35,415.0,8.46938775510204,1.9035918293867735,35,1734.0,0.04599296965479496,35,1734.0
235.0,42,608.0,12.666666666666666,1.8801665024360634,42,1929.0,0.044124114598271966,42,1929.0
240.0,37,619.0,13.755555555555556,0.7575822880717071,37,1920.0,0.01635310299896915,37,1920.0
245.0,28,488.0,10.608695652173912,2.8864397133400734,28,1708.0,0.12102441381856854,28,1708.0
250.0,18,335.0,7.282608695652174,4.036709882147014,18,1621.0,0.14933848267671307,18,1621.0
255.0,14,207.0,4.3125,4.83138199439279,14,1677.0,0.22270447573451518,14,1677.0
260.0,16,137.0,3.1136363636363638,4.601308608620162,16,1747.0,0.23431644098314924,16,1747.0
265.0,22,233.0,5.065217391304348,3.1338183282379095,22,1843.0,0.14194505173409339,22,1843.0
270.0,24,251.0,5.456521739130435,2.207773886438176,24,1761.0,0.07356754611893898,24,1761.0
275.0,23,232.0,4.9361702127659575,3.152134957052922,23,1515.0,0.08868680243417607,23,1515.0
280.0,21,131.0,2.847826086956522,3.1590001381790564,21,1527.0,0.11404215017342179,21,1527.0
285.0,19,144.0,3.3488372093023258,2.8819437094154026,19,1623.0,0.10902040111425211,19,1623.0
290.0,15,101.0,2.1041666666666665,4.003031233781461,15,1661.0,0.2416841073734309,15,1661.0
295.0,21,192.0,3.9183673469387754,4.123674964278938,21,1729.0,0.20421197431064772,21,1729.0
300.0,27,313.0,6.26,3.147737802109191,27,1851.0,0.06617020095871519,27,1851.0
305.0,37,478.0,9.372549019607844,2.3832914305105515,37,2018.0,0.04511891220561719,37,2018.0
310.0,36,501.0,10.891304347826088,1.6514460851405912,36,1977.0,0.057099886546626934,36,1977.0
315.0,28,397.0,8.630434782608695,2.857175424497109,28,1679.0,0.10538044854739817,28,1679.0
320.0,20,329.0,7.1521739130434785,5.124184858447999,20,1203.0,0.15824971789449924,20,1203.0
325.0,13,233.0,5.065217391304348,5.023785916580679,13,1280.0,0.23982614585023762,13,1280.0
330.0,16,181.0,4.209302325581396,4.325498476750747,16,1352.0,0.26357597145363343,16,1352.0
335.0,22,276.0,6.2727272727272725,2.3392830975943975,22,1447.0,0.15017549369236416,22,1447.0
340.0,24,329.0,6.58,2.058752969896212,24,1379.0,0.11743279234621684,24,1379.0
345.0,24,357.0,7.0,2.8169204689095184,24,1176.0,0.11017267803209921,24,1176.0
350.0,22,391.0,7.109090909090909,3.6594255871656194,22,1136.0,0.1254642659918562,22,1136.0
355.0,24,454.0,9.08,3.059243846062679,24,1248.0,0.12164498887914109,24,1248.0
360.0,25,431.0,9.170212765957446,1.999955087900401,25,1254.0,0.07784039174258059,25,1254.0
365.0,32,578.0,10.321428571428571,2.8508682110884527,32,1401.0,0.18642904922121972,32,1401.0
370.0,34,652.0,11.241379310344827,2.242722300791839,34,1408.0,0.13031951299744085,34,1408.0
375.0,34,676.0,11.266666666666667,2.1523805502633664,34,1294.0,0.08387030533649623,34,1294.0
380.0,30,354.0,5.9,2.528611301758599,30,1313.0,0.08522971512719993,30,1313.0
385.0,22,152.0,2.6206896551724137,3.2900669019053543,22,1202.0,0.13418964149520943,22,1202.0
390.0,19,140.0,2.5,3.2795573132975204,19,1175.0,0.1383087940308474,19,1175.0
395.0,22,175.0,3.125,2.749062955576132,22,1023.0,0.09172023797530178,22,1023.0
400.0,20,193.0,3.216666666666667,4.321745275391291,20,920.0,0.19297364585454893,20,920.0
405.0,16,214.0,3.8214285714285716,4.168356695240289,16,840.0,0.18726051116615275,16,840.0
410.0,18,162.0,2.892857142857143,3.450968656363775,18,856.0,0.13463035768127746,18,856.0
415.0,29,284.0,5.071428571428571,3.188718593024653,29,914.0,0.08442116798828204,29,914.0
420.0,37,449.0,8.163636363636364,2.1833537134355008,37,1079.0,0.013055633934667993,37,1079.0
425.0,41,512.0,9.660377358490566,1.323772455669838,41,1139.0,0.05069711892755345,41,1139.0
430.0,35,527.0,10.333333333333334,2.323442858813948,35,1088.0,0.07687109279999478,35,1088.0
435.0,31,510.0,8.64406779661017,3.627743228911037,31,1251.0,0.1833283083780476,31,1251.0
440.0,27,493.0,9.12962962962963,2.5275895841292493,27,1392.0,0.17262634924631515,27,1392.0
445.0,23,364.0,6.618181818181818,1.8001209039132395,23,1419.0,0.12497189180831805,23,1419.0
450.0,32,380.0,6.440677966101695,2.398596884638219,32,1414.0,0.0999921496908954,32,1414.0
455.0,36,550.0,9.322033898305085,3.061620199796712,36,1468.0,0.04694868399052624,36,1468.0
460.0,40,558.0,9.3,2.66078322624342,40,1501.0,0.05307935371519912,40,1501.0
465.0,45,780.0,14.181818181818182,2.111059466689293,45,1698.0,0.031337953875577224,45,1698.0
470.0,40,786.0,13.789473684210526,2.41417228733045,40,1746.0,0.11231756236924564,40,1746.0
