step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.593738986741643,0,0.0,0.9442420591694892,0,0.0
10.0,0,0.0,0.0,12.000087997883746,0,0.0,0.8277605538436432,0,0.0
15.0,4,5.0,0.2777777777777778,7.422281716823289,4,5.0,0.418008824590605,4,5.0
20.0,8,42.0,2.4705882352941178,7.017578833275574,8,42.0,0.38931684329729904,8,42.0
25.0,4,40.0,1.8181818181818181,5.789614741665735,4,55.0,0.3539414068143716,4,55.0
30.0,10,84.0,4.2,5.932579924967234,10,84.0,0.30140477040767744,10,84.0
35.0,10,97.0,4.041666666666667,5.075519809679685,10,97.0,0.24790703222110735,10,97.0
40.0,14,162.0,6.230769230769231,5.32949503405338,14,162.0,0.34022475628899823,14,162.0
45.0,17,238.0,7.933333333333334,5.422234179673819,17,238.0,0.33833017776444346,17,238.0
50.0,16,169.0,5.633333333333334,2.6502227211145044,16,259.0,0.1776076913977353,16,259.0
55.0,12,129.0,3.7941176470588234,5.639997952806732,12,234.0,0.2966343051719238,12,234.0
60.0,10,175.0,5.147058823529412,6.47329788806613,10,200.0,0.2013713926861734,10,200.0
65.0,13,237.0,6.970588235294118,5.933377506883101,13,262.0,0.2992924942766765,13,262.0
70.0,20,321.0,10.35483870967742,2.856460453107076,20,346.0,0.134558186426282,20,346.0
75.0,22,343.0,8.575,4.295742919675613,22,409.0,0.3035394573897629,22,409.0
80.0,24,460.0,11.5,4.710187579261195,24,485.0,0.27705936173913037,24,485.0
85.0,21,298.0,6.478260869565218,3.6079727675425692,21,487.0,0.19599372602141865,21,487.0
90.0,24,327.0,7.604651162790698,4.191363650784753,24,440.0,0.2014272849897811,24,440.0
95.0,23,419.0,9.108695652173912,4.025083823421693,23,494.0,0.13500035105872,23,494.0
100.0,30,561.0,12.75,3.3802213214776575,30,624.0,0.08100492417240193,30,624.0
105.0,34,724.0,16.454545454545453,2.5734138917897833,34,787.0,0.11177687430394531,34,787.0
110.0,31,820.0,17.4468085106383,2.202738725520859,31,898.0,0.13468761855358566,31,898.0
115.0,32,972.0,20.25,3.821632622865682,32,1003.0,0.20399895293610917,32,1003.0
120.0,27,809.0,16.18,3.2128140371411824,27,1023.0,0.0958595857850856,27,1023.0
125.0,27,510.0,10.0,3.9423255273920965,27,941.0,0.13324035678806617,27,941.0
130.0,19,260.0,5.3061224489795915,3.8594612215050477,19,988.0,0.13922149104701406,19,988.0
135.0,21,205.0,4.555555555555555,3.146079706853716,21,1076.0,0.1263371924620079,21,1076.0
140.0,20,155.0,3.604651162790698,3.0541828180810175,20,1072.0,0.13092200575685062,20,1072.0
145.0,25,271.0,5.645833333333333,2.8931063528049763,25,1189.0,0.1709322907145027,25,1189.0
150.0,34,429.0,8.09433962264151,2.6149584051052943,34,1347.0,0.15491467344098708,34,1347.0
155.0,34,458.0,8.807692307692308,1.5959771087687393,34,1373.0,0.10305930679317889,34,1373.0
160.0,34,419.0,7.7592592592592595,2.5029259775161306,34,1260.0,0.09363499457345797,34,1260.0
165.0,28,400.0,7.407407407407407,3.0289815043546335,28,1345.0,0.09363098157491265,28,1345.0
170.0,26,401.0,7.711538461538462,2.589943082064872,26,1474.0,0.11052790023115847,26,1474.0
175.0,24,214.0,4.36734693877551,2.1998727331845522,24,1501.0,0.11126568404065132,24,1501.0
180.0,25,273.0,5.352941176470588,2.6502813433146004,25,1479.0,0.0965978899997079,25,1479.0
185.0,31,414.0,7.137931034482759,4.040945637552954,31,1567.0,0.12852717394538343,31,1567.0
190.0,37,589.0,10.517857142857142,3.0986071442695717,37,1742.0,0.11306624178116355,37,1742.0
195.0,39,614.0,11.807692307692308,1.5661903256763152,39,1751.0,0.06517525373231227,39,1751.0
200.0,32,539.0,10.78,2.7795481649902456,32,1501.0,0.09593676225421803,32,1501.0
205.0,21,293.0,5.634615384615385,3.605444440145588,21,1543.0,0.14846053134123613,21,1543.0
210.0,16,151.0,3.2127659574468086,3.8660890785980606,16,1515.0,0.1350877314813747,16,1515.0
215.0,14,91.0,2.022222222222222,3.874543846999072,14,1538.0,0.11243790099870464,14,1538.0
220.0,21,179.0,3.3773584905660377,4.559050922898087,21,1611.0,0.20902442528414855,21,1611.0
225.0,28,303.0,6.06,3.460425740999974,28,1736.0,0.17123986366673147,28,1736.0
230.0,34,458.0,8.980392156862745,1.9643948506672897,34,1893.0,0.0658296798281623,34,1893.0
235.0,38,483.0,10.0625,1.491535749232516,38,1877.0,0.05950401233992904,38,1877.0
240.0,28,395.0,8.229166666666666,2.7630236190701516,28,1552.0,0.06454235145122474,28,1552.0
245.0,22,338.0,7.041666666666667,4.690712546435827,22,1258.0,0.1566322188701737,22,1258.0
250.0,9,150.0,3.488372093023256,4.348149702054732,9,1296.0,0.1916013938113058,9,1296.0
255.0,11,120.0,2.608695652173913,5.254141335638826,11,1335.0,0.27056162768005215,11,1335.0
260.0,12,140.0,3.0434782608695654,4.774986685982291,12,1234.0,0.27392403034840085,12,1234.0
265.0,8,140.0,2.9166666666666665,4.669199796366679,8,918.0,0.21092287914183944,8,918.0
270.0,13,172.0,3.5833333333333335,5.199276799932286,13,642.0,0.1735626476442582,13,642.0
275.0,6,32.0,0.7111111111111111,4.17768751710839,6,606.0,0.1710352561349029,6,606.0
280.0,12,65.0,1.5476190476190477,5.009830620264064,12,555.0,0.2366221956281248,12,555.0
285.0,15,94.0,2.1363636363636362,3.9208208815048664,15,516.0,0.16259093067499944,15,516.0
290.0,11,101.0,1.9803921568627452,5.248862743343212,11,319.0,0.2674475032603804,11,319.0
295.0,9,110.0,2.1153846153846154,5.351593767434508,9,308.0,0.26807206126959154,9,308.0
300.0,14,161.0,3.2857142857142856,3.6350115293881764,14,363.0,0.14675541662609892,14,363.0
305.0,22,252.0,5.25,3.1404157096780594,22,455.0,0.12134676490871377,22,455.0
310.0,23,296.0,6.166666666666667,1.9576876450438838,23,491.0,0.09078823474066272,23,491.0
315.0,20,321.0,6.42,2.9470481111176263,20,446.0,0.11833837538974286,20,446.0
320.0,22,371.0,7.134615384615385,4.434935625085654,22,467.0,0.13234794230684147,22,467.0
325.0,21,427.0,8.372549019607844,4.361195615027889,21,563.0,0.21015043923918778,21,563.0
330.0,21,499.0,10.617021276595745,3.2959759182640855,21,659.0,0.22620205891144932,21,659.0
335.0,27,563.0,11.26,2.009684783220397,27,723.0,0.13519745718841122,27,723.0
340.0,35,723.0,12.910714285714286,1.4331106996895673,35,884.0,0.07035101797623916,35,884.0
345.0,42,908.0,15.655172413793103,0.8899460992811787,42,1075.0,0.018973027153787618,42,1075.0
350.0,50,1143.0,19.05,1.3230517439177631,50,1305.0,0.035727693379807905,50,1305.0
355.0,48,1238.0,20.633333333333333,1.4562155798667178,48,1484.0,0.025147821678462495,48,1484.0
360.0,42,1253.0,22.375,1.8677270433443027,42,1562.0,0.04838563476053058,42,1562.0
365.0,36,1232.0,19.25,3.3938569003896144,36,1751.0,0.16958179272451268,36,1751.0
370.0,34,1205.0,20.083333333333332,2.1926529046746333,34,1922.0,0.1372063142537456,34,1922.0
375.0,30,667.0,11.116666666666667,1.4349278323854224,30,1871.0,0.0927887988805419,30,1871.0
380.0,34,296.0,4.698412698412699,2.0338821586975824,34,1675.0,0.0716112088742845,34,1675.0
385.0,34,386.0,5.848484848484849,3.780836580994541,34,1460.0,0.12002933750113993,34,1460.0
390.0,38,429.0,6.703125,2.9008985486944487,38,1531.0,0.08685112839808623,38,1531.0
395.0,35,410.0,7.068965517241379,2.4270522665705494,35,1447.0,0.04761729784693473,35,1447.0
400.0,29,370.0,5.967741935483871,3.837046166490242,29,1503.0,0.17230104416542247,29,1503.0
405.0,18,274.0,4.807017543859649,3.974755775058569,18,1462.0,0.19197327548604587,18,1462.0
