step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.817260423400507,0,0.0,0.9140874812542218,0,0.0
10.0,0,0.0,0.0,12.10063414210565,0,0.0,0.8646065316304705,0,0.0
15.0,5,10.0,0.5555555555555556,5.759798936063773,5,10.0,0.3498800712962527,5,10.0
20.0,10,59.0,3.2777777777777777,5.63520603521744,10,59.0,0.3316000091103879,10,59.0
25.0,13,112.0,5.090909090909091,3.4343778704422565,13,112.0,0.19599946178386696,13,112.0
30.0,12,149.0,6.7727272727272725,3.756489376463321,12,155.0,0.25984152700244784,12,155.0
35.0,14,215.0,8.26923076923077,4.794142958696569,14,215.0,0.2503122413826459,14,215.0
40.0,12,188.0,5.875,6.442544713094231,12,234.0,0.3491207552375298,12,234.0
45.0,16,258.0,8.0625,6.160251013726237,16,258.0,0.33252425072867225,16,258.0
50.0,10,144.0,4.645161290322581,4.120102965750119,10,259.0,0.21025166867066297,10,259.0
55.0,9,30.0,0.9375,5.340127261817422,9,194.0,0.2792107418091602,9,194.0
60.0,6,48.0,1.5,6.474454816460093,6,139.0,0.2516309819096987,6,139.0
65.0,8,85.0,2.5,6.650774597189301,8,143.0,0.34345976689137514,8,143.0
70.0,14,145.0,5.0,3.3215486856798773,14,203.0,0.17306249230022958,14,203.0
75.0,20,155.0,3.9743589743589745,4.345528227842048,20,252.0,0.30593568812461824,20,252.0
80.0,22,263.0,6.921052631578948,4.928998145293415,22,321.0,0.30056647336694786,22,321.0
85.0,19,239.0,5.431818181818182,4.375461994174649,19,362.0,0.24174056679061562,19,362.0
90.0,26,358.0,8.95,3.1773359639280163,26,416.0,0.13274727960758798,26,416.0
95.0,27,472.0,10.727272727272727,3.3312511329414987,27,541.0,0.14383650756460442,27,541.0
100.0,29,615.0,14.30232558139535,2.8989183859523915,29,674.0,0.06935354877253358,29,674.0
105.0,34,779.0,17.704545454545453,2.5479981662345548,34,838.0,0.11324995010166879,34,838.0
110.0,30,888.0,19.304347826086957,2.1058382506327744,30,969.0,0.14260508456679055,30,969.0
115.0,34,1054.0,21.958333333333332,3.249003951781843,34,1113.0,0.1591810257045486,34,1113.0
120.0,30,906.0,18.12,2.661340835131051,30,1147.0,0.10148466394066051,30,1147.0
125.0,27,555.0,10.673076923076923,3.520946355476568,27,1056.0,0.11032371691599427,27,1056.0
130.0,18,285.0,5.9375,3.7336348294489867,18,1049.0,0.12290470870658596,18,1049.0
135.0,14,175.0,3.8043478260869565,3.7915384545492814,14,1122.0,0.14760387015419366,14,1122.0
140.0,16,129.0,3.0714285714285716,3.184264280541685,16,1096.0,0.15594781260321472,16,1096.0
145.0,22,227.0,4.729166666666667,2.9357522548555885,22,1194.0,0.18381357533112935,22,1194.0
150.0,32,368.0,7.076923076923077,2.7035543523665835,32,1335.0,0.15995890129323573,32,1335.0
155.0,36,404.0,7.769230769230769,1.749242123854445,36,1361.0,0.1127437716838563,36,1361.0
160.0,35,380.0,7.037037037037037,2.5872656077143024,35,1099.0,0.07863279023557242,35,1099.0
165.0,26,393.0,7.277777777777778,3.4420948359905705,26,1240.0,0.11385329063532716,26,1240.0
170.0,28,401.0,7.711538461538462,2.879887381081344,28,1372.0,0.12299517400622495,28,1372.0
175.0,22,199.0,4.145833333333333,2.3917264501654514,22,1391.0,0.13124651327370482,22,1391.0
180.0,22,248.0,4.96,2.414022391024935,22,1356.0,0.0901472269460133,22,1356.0
185.0,30,386.0,6.655172413793103,3.7594661081546414,30,1441.0,0.15217300401442516,30,1441.0
190.0,34,554.0,9.892857142857142,2.934171038165157,34,1611.0,0.09629270420776238,34,1611.0
195.0,37,583.0,10.6,2.1920682880066775,37,1628.0,0.05743133358242493,37,1628.0
