step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.465811057693061,0,0.0,0.9264519177440005,0,0.0
10.0,0,0.0,0.0,11.649284628762713,0,0.0,0.8672751329781431,0,0.0
15.0,3,3.0,0.16666666666666666,6.601693657263443,3,3.0,0.42155872116986,3,3.0
20.0,9,38.0,2.111111111111111,6.2767640809861405,9,38.0,0.3594444943763725,9,38.0
25.0,6,48.0,2.2857142857142856,5.429654777747593,6,60.0,0.3899435155104202,6,60.0
30.0,11,91.0,4.333333333333333,5.878556082457847,11,91.0,0.3057736390116237,11,91.0
35.0,11,108.0,4.32,5.132742063144067,11,108.0,0.23807066068268745,11,108.0
40.0,15,181.0,6.703703703703703,4.577076085925974,15,181.0,0.29791584419981776,15,181.0
45.0,19,270.0,8.709677419354838,4.6593849386925354,19,270.0,0.30848085211551424,19,270.0
50.0,14,194.0,6.258064516129032,2.6810895961558323,14,292.0,0.1822045499334124,14,292.0
55.0,13,124.0,3.5428571428571427,5.114098105716965,13,262.0,0.2645480802328322,13,262.0
60.0,10,170.0,4.857142857142857,6.095904261891675,10,212.0,0.1950923215443546,10,212.0
65.0,15,231.0,6.243243243243243,5.897046198736569,15,273.0,0.29678516323909626,15,273.0
70.0,20,315.0,9.84375,2.7008832525589064,20,358.0,0.12657336199008504,20,358.0
75.0,23,337.0,8.21951219512195,4.327269599353638,23,421.0,0.30563373765319657,23,421.0
80.0,25,461.0,11.24390243902439,4.697032663563668,25,504.0,0.27699171124758964,25,504.0
85.0,25,314.0,6.680851063829787,3.3597288823162517,25,519.0,0.17334734200845586,25,519.0
90.0,25,358.0,8.136363636363637,3.693231142948807,25,434.0,0.1432727650376414,25,434.0
95.0,25,454.0,9.659574468085106,4.035577733401752,25,542.0,0.14569709548119575,25,542.0
100.0,31,601.0,13.355555555555556,3.19207218634472,31,677.0,0.06751396483157793,31,677.0
105.0,35,769.0,17.08888888888889,2.7160002919173722,35,845.0,0.11101279770314483,35,845.0
110.0,32,867.0,18.4468085106383,2.111620442818521,32,963.0,0.13958297819273233,32,963.0
115.0,33,1022.0,20.857142857142858,3.711878132038252,33,1069.0,0.1898126246536542,33,1069.0
120.0,30,869.0,17.03921568627451,2.4623739724068803,30,1100.0,0.0695669719982031,30,1100.0
125.0,29,530.0,10.192307692307692,3.489060639559667,29,1025.0,0.11358593648550297,29,1025.0
130.0,21,334.0,6.68,3.823053566819456,21,1024.0,0.12983197300261629,21,1024.0
135.0,19,232.0,4.9361702127659575,3.5464766074097707,19,1111.0,0.1352507790281522,19,1111.0
140.0,19,171.0,3.8863636363636362,3.1556948238801965,19,1101.0,0.1378155489898243,19,1101.0
145.0,25,282.0,5.64,2.769491275108231,25,1212.0,0.16608761793971752,25,1212.0
150.0,33,438.0,8.11111111111111,2.5851621718058,33,1368.0,0.15452933203316993,33,1368.0
155.0,33,479.0,8.87037037037037,1.556368439663429,33,1392.0,0.10225260858946533,33,1392.0
160.0,35,466.0,8.321428571428571,2.359222696391363,35,1288.0,0.09191048754305133,35,1288.0
165.0,31,490.0,8.75,3.0476100653039757,31,1384.0,0.08873286241429074,31,1384.0
170.0,29,508.0,9.407407407407407,2.398804426336155,29,1535.0,0.09597897374116614,29,1535.0
175.0,26,281.0,5.509803921568627,2.287873523034607,26,1561.0,0.11818463578216847,26,1561.0
180.0,26,285.0,5.480769230769231,2.664869141748256,26,1500.0,0.10195847561393491,26,1500.0
185.0,32,431.0,7.305084745762712,4.141815577155712,32,1526.0,0.15528274634413367,32,1526.0
190.0,40,615.0,10.789473684210526,3.201572799293122,40,1710.0,0.10982472123029252,40,1710.0
195.0,38,645.0,11.727272727272727,2.045967299279563,38,1724.0,0.053447649580661276,38,1724.0
200.0,32,567.0,11.34,2.516615784403433,32,1565.0,0.08875066434020591,32,1565.0
205.0,22,310.0,5.961538461538462,3.0065186528616077,22,1609.0,0.11761279599163511,22,1609.0
210.0,17,183.0,3.8125,3.6509023020974403,17,1593.0,0.13699392621130732,17,1593.0
215.0,14,97.0,2.108695652173913,3.791071107288123,14,1618.0,0.10117451140725706,14,1618.0
220.0,21,187.0,3.5961538461538463,4.722425058443897,21,1691.0,0.20249147426748304,21,1691.0
225.0,28,316.0,6.32,3.7026333665290507,28,1821.0,0.18356447236579934,28,1821.0
230.0,39,481.0,9.62,2.0601818056969017,39,1987.0,0.06655540818218975,39,1987.0
235.0,42,688.0,14.333333333333334,1.5756751757800176,42,2194.0,0.04234768007282483,42,2194.0
240.0,36,686.0,14.595744680851064,1.2669770471753923,36,2170.0,0.023226967420936724,36,2170.0
245.0,28,540.0,11.73913043478261,3.0250362018902193,28,1914.0,0.11304431195325293,28,1914.0
250.0,17,347.0,7.543478260869565,3.6077770571140677,17,1894.0,0.12009907755797522,17,1894.0
255.0,15,212.0,4.51063829787234,4.452293111438511,15,1960.0,0.20804161933698545,15,1960.0
260.0,16,155.0,3.4444444444444446,4.369892256631268,16,2032.0,0.21926052451636935,16,2032.0
265.0,22,252.0,5.361702127659575,2.884414226027185,22,2129.0,0.14458416383547093,22,2129.0
270.0,25,270.0,5.869565217391305,1.996651709770461,25,2028.0,0.07658805894120316,25,2028.0
275.0,24,255.0,5.425531914893617,2.991377142631415,24,1730.0,0.09073863764015527,24,1730.0
280.0,19,221.0,4.702127659574468,3.4313499676546653,19,1814.0,0.12938860210307263,19,1814.0
285.0,17,220.0,5.116279069767442,3.148123489329834,17,1905.0,0.11699776025609734,17,1905.0
290.0,17,236.0,4.816326530612245,4.250067678485151,17,1984.0,0.22831759167098645,17,1984.0
295.0,21,311.0,6.479166666666667,3.0450334559585435,21,2059.0,0.1936878469528645,21,2059.0
300.0,29,440.0,9.166666666666666,2.2241921617615086,29,2188.0,0.09784578480953156,29,2188.0
305.0,40,615.0,12.058823529411764,1.7678346129346545,40,2364.0,0.045272937292946895,40,2364.0
310.0,38,645.0,13.16326530612245,1.5812128315383036,38,2311.0,0.05526204512780741,38,2311.0
315.0,29,556.0,11.12,3.096662551238239,29,2010.0,0.10150382486079061,29,2010.0
320.0,20,459.0,9.5625,4.816415965975746,20,1516.0,0.13829253360471033,20,1516.0
325.0,16,397.0,8.446808510638299,4.618833440441258,16,1596.0,0.23739795557586224,16,1596.0
330.0,17,376.0,8.545454545454545,3.8113101976719346,17,1672.0,0.2569889034155257,17,1672.0
335.0,21,205.0,4.555555555555555,2.74553627059022,21,1562.0,0.20037694275001516,21,1562.0
340.0,29,325.0,6.25,2.1205528932149873,29,1623.0,0.09474656568524802,29,1623.0
345.0,33,474.0,8.777777777777779,1.9303515038206753,33,1778.0,0.059752606864120185,33,1778.0
350.0,42,666.0,12.10909090909091,1.6762580512037535,42,1965.0,0.04123302538858651,42,1965.0
355.0,42,723.0,13.38888888888889,1.8058097096747987,42,1940.0,0.048779238240667294,42,1940.0
360.0,34,664.0,13.019607843137255,2.4843445803906,34,1681.0,0.06186001346412129,34,1681.0
365.0,28,637.0,10.982758620689655,4.505982274762419,28,1634.0,0.22313288020342714,28,1634.0
370.0,23,562.0,10.60377358490566,3.0892677333685765,23,1758.0,0.1871635111653089,23,1758.0
375.0,22,247.0,4.75,2.384863639221088,22,1732.0,0.13130313766150517,22,1732.0
380.0,25,184.0,3.2857142857142856,3.0407902524723136,25,1635.0,0.1183562987526417,25,1635.0
385.0,30,324.0,5.586206896551724,3.602278089450243,30,1610.0,0.1064377625329604,30,1610.0
390.0,34,354.0,6.2105263157894735,2.6847342157785583,34,1560.0,0.06185286717919671,34,1560.0
395.0,30,328.0,6.188679245283019,3.0997419242717883,30,1337.0,0.06488525745882992,30,1337.0
400.0,19,270.0,5.0,4.323340071217426,19,1359.0,0.20650027258022652,19,1359.0
405.0,16,229.0,4.58,4.330382836845515,16,1421.0,0.2062976814496253,16,1421.0
410.0,13,168.0,3.36,3.520625112391084,13,1326.0,0.13561679182649225,13,1326.0
415.0,14,198.0,3.96,4.016772164501571,14,1094.0,0.16176613901915088,14,1094.0
420.0,6,114.0,2.375,3.456746589459724,6,1000.0,0.11384639368627707,6,1000.0
425.0,15,167.0,3.5531914893617023,3.6167410655890952,15,1030.0,0.12455401039794801,15,1030.0
430.0,16,194.0,4.311111111111111,3.353375752924535,16,1076.0,0.10894094490775157,16,1076.0
435.0,23,298.0,5.8431372549019605,3.8534702717558322,23,1166.0,0.19449923688693718,23,1166.0
440.0,30,434.0,8.346153846153847,3.7121065030522598,30,1302.0,0.16894028457790225,30,1302.0
445.0,37,604.0,11.615384615384615,2.350824133383924,37,1472.0,0.09672779997342855,37,1472.0
450.0,38,639.0,12.78,1.7394129538578453,38,1483.0,0.05697755133185164,38,1483.0
455.0,30,578.0,11.795918367346939,2.7417431303515043,30,1334.0,0.07750699208021415,30,1334.0
460.0,21,301.0,6.142857142857143,3.5920339126353897,21,1218.0,0.1358532929765965,21,1218.0
465.0,17,193.0,4.195652173913044,3.467357507310679,17,1288.0,0.11383990928529142,17,1288.0
470.0,15,124.0,2.5833333333333335,3.6613395275714247,15,1218.0,0.20143863108063714,15,1218.0
475.0,11,138.0,2.875,4.471440242035931,11,998.0,0.24037976139192377,11,998.0
480.0,5,39.0,0.7959183673469388,4.195368435517608,5,912.0,0.18069402273224808,5,912.0
485.0,11,73.0,1.5208333333333333,3.687486582610911,11,895.0,0.14941483685325502,11,895.0
490.0,15,91.0,1.9782608695652173,3.287790764897647,15,928.0,0.1245308974547491,15,928.0
495.0,23,188.0,3.9166666666666665,2.930878967210399,23,1013.0,0.09778667472890243,23,1013.0
500.0,30,329.0,7.0,2.1815386829779495,30,1155.0,0.06145105173237083,30,1155.0
505.0,40,506.0,10.12,1.5708745443426682,40,1333.0,0.12233247075396443,40,1333.0
510.0,44,721.0,13.865384615384615,1.7766420307264812,44,1548.0,0.13488677664956,44,1548.0
515.0,38,818.0,15.73076923076923,1.7046747179127733,38,1705.0,0.11800301679136307,38,1705.0
520.0,42,1013.0,18.75925925925926,2.106175953848198,42,1840.0,0.06946601052373814,42,1840.0
525.0,44,1228.0,22.74074074074074,2.074214835737174,44,2055.0,0.042098290927413934,44,2055.0
530.0,46,1450.0,27.358490566037737,1.5854106728001276,46,2277.0,0.04066022373420954,46,2277.0
535.0,40,1350.0,27.0,1.3787716748931333,40,2257.0,0.052753835017266694,40,2257.0
540.0,30,1028.0,21.416666666666668,2.1506338241240806,30,2032.0,0.048195002696886244,30,2032.0
545.0,20,700.0,12.962962962962964,3.867090480405285,20,2120.0,0.17908297189311337,20,2120.0
550.0,17,382.0,7.795918367346939,3.766910160628413,17,2180.0,0.18576039307655448,17,2180.0
555.0,21,243.0,4.86,3.0243731783049435,21,2268.0,0.1066079384552249,21,2268.0
560.0,31,379.0,7.73469387755102,1.730010010265277,31,2404.0,0.0719314819406206,31,2404.0
565.0,38,553.0,11.285714285714286,0.6687609986424783,38,2578.0,0.05166000491780037,38,2578.0
570.0,43,744.0,14.588235294117647,0.7847286843999322,43,2772.0,0.044929684915598976,43,2772.0
575.0,46,968.0,18.980392156862745,1.1700279491347074,46,2995.0,0.038187366841887546,46,2995.0
580.0,41,988.0,16.74576271186441,2.8574288989360928,41,2960.0,0.14856410268083925,41,2960.0
585.0,32,887.0,15.56140350877193,4.162589143045057,32,2666.0,0.19485596627691334,32,2666.0
590.0,26,765.0,13.421052631578947,4.509237984559114,26,2181.0,0.1480701185195977,26,2181.0
595.0,21,598.0,11.72549019607843,3.878058145511886,21,2289.0,0.17161691396760342,21,2289.0
600.0,24,610.0,12.97872340425532,3.3669873878857284,24,2395.0,0.1356101977985617,24,2395.0
605.0,30,749.0,14.686274509803921,2.758320115868448,30,2535.0,0.12382184696296532,30,2535.0
610.0,29,436.0,8.384615384615385,1.8406838925519036,29,2508.0,0.08669958616146489,29,2508.0
615.0,31,385.0,6.637931034482759,3.0942348632745253,31,2368.0,0.15016438736471988,31,2368.0
620.0,37,414.0,6.9,2.9535981957160042,37,2291.0,0.12191540367822004,37,2291.0
625.0,32,371.0,6.396551724137931,2.7238745845196295,32,1994.0,0.09125486622936346,32,1994.0
630.0,27,332.0,5.928571428571429,2.934236463824194,27,2026.0,0.11313010688200742,27,2026.0
635.0,21,267.0,5.134615384615385,3.2780562306762606,21,2007.0,0.10137287918931526,21,2007.0
640.0,18,233.0,4.480769230769231,3.701293110751786,18,1863.0,0.11936196719627565,18,1863.0
645.0,16,259.0,5.18,3.4781397759713615,16,1528.0,0.13381383105270453,16,1528.0
650.0,11,162.0,2.892857142857143,4.835783644595341,11,1432.0,0.24455126133181587,11,1432.0
655.0,16,208.0,3.9245283018867925,5.0330601285723136,16,1436.0,0.2572280445570695,16,1436.0
660.0,19,284.0,5.568627450980392,3.673021040801869,19,1519.0,0.11042505957251847,19,1519.0
665.0,32,415.0,7.830188679245283,2.398286869273395,32,1651.0,0.08574257947442362,32,1651.0
670.0,38,592.0,11.607843137254902,1.0174938595624528,38,1828.0,0.04840700919881644,38,1828.0
675.0,39,652.0,12.538461538461538,1.239538792248563,39,1778.0,0.05595731987975291,39,1778.0
680.0,33,628.0,12.076923076923077,2.8296750748345088,33,1475.0,0.10053628037648207,33,1475.0
685.0,24,393.0,7.1454545454545455,3.689283285044171,24,1363.0,0.16216915399081228,24,1363.0
690.0,21,339.0,6.277777777777778,3.8943331623534494,21,1439.0,0.18215302265154323,21,1439.0
695.0,23,350.0,7.0,2.88357887644241,23,1523.0,0.14522151079210283,23,1523.0
700.0,30,479.0,9.037735849056604,2.305862862676028,30,1644.0,0.08663033689437176,30,1644.0
705.0,33,533.0,9.87037037037037,2.030795075156634,33,1587.0,0.06376959350888083,33,1587.0
710.0,29,527.0,9.581818181818182,3.1410380554867245,29,1424.0,0.10146722295123468,29,1424.0
715.0,25,546.0,10.5,4.509443868019613,25,1191.0,0.14342997083869508,25,1191.0
720.0,17,554.0,11.541666666666666,5.666359360565241,17,1026.0,0.21020239310163297,17,1026.0
725.0,10,146.0,2.92,6.4315121991772175,10,884.0,0.3884241028825083,10,884.0
730.0,12,83.0,1.6938775510204083,5.512552161309629,12,684.0,0.3107509919982114,12,684.0
735.0,21,164.0,3.0943396226415096,5.097163861278142,21,656.0,0.2184027982916453,21,656.0
740.0,29,285.0,5.480769230769231,3.4455395409128324,29,777.0,0.10538854725769184,29,777.0
745.0,35,444.0,8.222222222222221,2.2167344609390787,35,936.0,0.05888411265417634,35,936.0
750.0,37,499.0,9.596153846153847,1.5582206719397684,37,996.0,0.058119395648993065,37,996.0
755.0,32,479.0,9.58,2.2915975636121386,32,859.0,0.041483890298624364,32,859.0
760.0,27,469.0,8.375,4.019829588899623,27,1001.0,0.1843085818671977,27,1001.0
765.0,25,472.0,9.254901960784315,2.938582607406888,25,1127.0,0.1736697684279126,25,1127.0
770.0,22,227.0,4.54,2.1315406863754918,22,1124.0,0.1426968233100008,22,1124.0
775.0,26,252.0,4.666666666666667,2.8555600581310645,26,1048.0,0.1126040722551362,26,1048.0
