step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.155536767634006,0,0.0,0.9086586764788925,0,0.0
10.0,0,0.0,0.0,10.91269632699197,0,0.0,0.7721947185451247,0,0.0
15.0,5,7.0,0.3888888888888889,5.46167953735446,5,7.0,0.3743643038887242,5,7.0
20.0,10,55.0,3.0555555555555554,5.561303663569212,10,55.0,0.34666918122362894,10,55.0
25.0,12,107.0,4.458333333333333,5.5374364955441955,12,107.0,0.2858244539883474,12,107.0
30.0,10,109.0,4.954545454545454,5.245011056933921,10,136.0,0.29590103339252055,10,136.0
35.0,14,167.0,6.68,5.443669894187252,14,167.0,0.2437143922690987,14,167.0
40.0,16,242.0,8.066666666666666,5.294418529372975,16,242.0,0.2736079221894508,16,242.0
45.0,18,275.0,9.166666666666666,4.569292388223967,18,275.0,0.3198407685980746,18,275.0
50.0,19,366.0,11.4375,2.4950714543393264,19,366.0,0.12698833596059741,19,366.0
55.0,24,474.0,13.166666666666666,3.4480742528929893,24,477.0,0.18167952931207404,24,477.0
60.0,26,596.0,17.529411764705884,1.7044637773960591,26,596.0,0.014884115464888603,26,596.0
65.0,30,740.0,18.5,3.335983282124431,30,740.0,0.14952988691565322,30,740.0
70.0,30,890.0,24.72222222222222,0.39641520963347787,30,890.0,0.027473365524238735,30,890.0
75.0,36,1062.0,22.125,3.086328362384941,36,1062.0,0.2251514798198598,36,1062.0
80.0,36,1242.0,25.875,2.111738883465771,36,1242.0,0.15415370691283348,36,1242.0
85.0,36,1230.0,22.77777777777778,1.993628156487262,36,1342.0,0.13800610312974645,36,1342.0
90.0,42,1389.0,25.72222222222222,2.2114034695964,42,1421.0,0.07449378103256832,42,1421.0
95.0,40,1569.0,28.017857142857142,2.065104232485445,40,1597.0,0.030477003951926575,40,1597.0
100.0,45,1788.0,32.50909090909091,2.304385867832321,45,1806.0,0.04122760186307063,45,1806.0
105.0,45,2013.0,39.470588235294116,1.5857066016777,45,2031.0,0.041308437050580675,45,2031.0
110.0,41,2165.0,40.84905660377358,1.6694631318112192,41,2203.0,0.11610578527037049,41,2203.0
115.0,40,2363.0,44.58490566037736,2.77956631854239,40,2365.0,0.12846285184893133,40,2365.0
120.0,35,1956.0,36.905660377358494,2.8008862385936193,35,2352.0,0.10277077554775743,35,2352.0
125.0,29,1242.0,24.352941176470587,3.153275004036241,29,2113.0,0.11229212034940009,29,2113.0
130.0,25,800.0,16.3265306122449,2.9811252805768844,25,2244.0,0.10063963925678374,25,2244.0
135.0,21,373.0,7.9361702127659575,2.944513016632947,21,2350.0,0.1056827105832634,21,2350.0
140.0,23,203.0,4.511111111111111,2.723110998921592,23,2356.0,0.11426334498369205,23,2356.0
145.0,31,339.0,6.918367346938775,2.5475143258415534,31,2492.0,0.15998153655420233,31,2492.0
150.0,37,510.0,9.622641509433961,2.35970722555381,37,2663.0,0.14750547579419893,37,2663.0
155.0,35,545.0,10.283018867924529,1.767208467557845,35,2613.0,0.1157075474946804,35,2613.0
160.0,35,503.0,9.145454545454545,2.5523300383993384,35,2127.0,0.0801792875238288,35,2127.0
165.0,23,239.0,4.345454545454546,3.3777847104314875,23,2184.0,0.11947758737668832,23,2184.0
170.0,16,147.0,2.8823529411764706,3.7397403090322947,16,2148.0,0.16880606781694588,16,2148.0
175.0,18,171.0,3.489795918367347,4.108604774446845,18,2191.0,0.1343334695523568,18,2191.0
180.0,20,201.0,4.02,3.2311806424789893,20,2053.0,0.09868791301875536,20,2053.0
185.0,18,206.0,3.8867924528301887,4.3616107176874825,18,1722.0,0.20588897063489098,18,1722.0
190.0,16,217.0,4.173076923076923,4.530873803525777,16,1591.0,0.2057388379863411,16,1591.0
195.0,18,256.0,5.12,3.653959265117693,18,1678.0,0.1264229341324904,18,1678.0
200.0,16,168.0,3.652173913043478,3.248101528437642,16,1689.0,0.15032126416826752,16,1689.0
205.0,20,246.0,5.125,2.7730753574850127,20,1690.0,0.11403734260525236,20,1690.0
210.0,28,372.0,7.44,2.725577575736134,28,1806.0,0.0594779773769929,28,1806.0
215.0,32,400.0,8.333333333333334,1.8708565627051812,32,1725.0,0.04621482305768167,32,1725.0
220.0,27,363.0,6.980769230769231,4.064185447391595,27,1433.0,0.2096287372147173,27,1433.0
225.0,20,312.0,6.117647058823529,4.52638343797247,20,1513.0,0.23929241935756282,20,1513.0
230.0,17,250.0,5.1020408163265305,3.2598782993494675,17,1592.0,0.11604328664613597,17,1592.0
235.0,16,222.0,4.625,3.307017709237116,16,1462.0,0.1269239198647822,16,1462.0
240.0,14,238.0,5.0638297872340425,3.633635396150584,14,1126.0,0.12015603658527209,14,1126.0
245.0,16,281.0,5.854166666666667,4.99444059823366,16,735.0,0.16263677268497212,16,735.0
250.0,12,310.0,6.739130434782608,4.368547451052678,12,782.0,0.1698301416643931,12,782.0
255.0,16,368.0,7.829787234042553,5.0266273055309485,16,848.0,0.2477869000910645,16,848.0
260.0,18,348.0,7.25,4.598409060244642,18,880.0,0.25970613350457217,18,880.0
265.0,24,454.0,9.08,3.2345082547831963,24,934.0,0.12757825232744507,24,934.0
270.0,28,493.0,9.48076923076923,3.215851983488961,28,953.0,0.06785553267034643,28,953.0
275.0,24,473.0,9.653061224489797,3.221693007709488,24,897.0,0.07221487559714693,24,897.0
280.0,24,491.0,10.229166666666666,3.076379275129016,24,1017.0,0.1076809775861411,24,1017.0
285.0,22,485.0,11.279069767441861,1.5704441786768863,22,1127.0,0.09660694679749515,22,1127.0
290.0,18,484.0,9.68,3.067487814976876,18,1184.0,0.21117390216537882,18,1184.0
295.0,26,598.0,11.074074074074074,3.796270824378609,26,1276.0,0.19081134818032638,26,1276.0
300.0,32,746.0,13.814814814814815,2.667086675776897,32,1424.0,0.07900325304160388,32,1424.0
305.0,40,938.0,17.69811320754717,1.6736741396224635,40,1616.0,0.041118494575905225,40,1616.0
310.0,40,986.0,18.96153846153846,1.848878016911478,40,1696.0,0.05133935532447579,40,1696.0
315.0,32,900.0,18.0,2.70745358441835,32,1612.0,0.09666456160744796,32,1612.0
320.0,24,848.0,17.306122448979593,4.461803098332544,24,1406.0,0.1475111002177239,24,1406.0
325.0,18,764.0,15.591836734693878,4.370714584645605,18,1502.0,0.21366545788694613,18,1502.0
330.0,18,726.0,15.782608695652174,3.870289240952276,18,1586.0,0.24868584256046766,18,1586.0
335.0,20,202.0,4.208333333333333,2.5394885024800202,20,1336.0,0.1747827054287443,20,1336.0
340.0,31,323.0,5.981481481481482,2.544237893728115,31,1185.0,0.09376361222477649,31,1185.0
345.0,34,467.0,8.339285714285714,2.244867939386829,34,1338.0,0.05104704868513163,34,1338.0
350.0,44,658.0,11.75,1.9246071684384154,44,1524.0,0.04020852821710499,44,1524.0
355.0,48,888.0,16.444444444444443,1.476237853311962,48,1756.0,0.0363024244317654,48,1756.0
360.0,49,1129.0,22.58,0.014687129865878723,49,1997.0,0.0012325765478661118,49,1997.0
365.0,50,1379.0,23.775862068965516,1.617605908668997,50,2247.0,0.11906842023997019,50,2247.0
370.0,50,1629.0,28.086206896551722,1.1863140338685891,50,2497.0,0.09198013568752153,50,2497.0
375.0,48,1518.0,25.3,1.0044783768203438,48,2606.0,0.06148732537394039,48,2606.0
380.0,44,1556.0,25.933333333333334,1.9340295149928686,44,2608.0,0.060549634790644805,44,2608.0
385.0,44,1776.0,28.64516129032258,3.4485394606704407,44,2659.0,0.08416245833540265,44,2659.0
390.0,39,1620.0,27.93103448275862,2.591136644426037,39,2641.0,0.058064779059350875,39,2641.0
395.0,32,1214.0,22.90566037735849,3.197289040867182,32,2229.0,0.07723050006394676,32,2229.0
400.0,22,864.0,15.428571428571429,4.399830849642467,22,2324.0,0.20676821933404996,22,2324.0
405.0,16,406.0,8.12,4.552193630024314,16,2398.0,0.2213469084030953,16,2398.0
410.0,16,230.0,4.6,3.535889848032392,16,2268.0,0.14361169248345704,16,2268.0
415.0,16,271.0,5.42,3.7701223032280295,16,1961.0,0.15653601590835592,16,1961.0
420.0,11,135.0,2.7,3.5839842338108654,11,1747.0,0.11698209981517944,11,1747.0
425.0,14,170.0,3.5416666666666665,3.6780073664295756,14,1703.0,0.15866976418907056,14,1703.0
430.0,15,190.0,4.130434782608695,3.691484615468698,15,1733.0,0.13516838989403737,15,1733.0
435.0,23,285.0,5.277777777777778,4.3730470739961715,23,1811.0,0.2066914533826188,23,1811.0
440.0,28,402.0,7.584905660377358,3.717425548058191,28,1920.0,0.18023461317222456,28,1920.0
445.0,37,565.0,10.660377358490566,2.5747264844497812,37,2083.0,0.09723792055489575,37,2083.0
450.0,38,592.0,11.607843137254902,2.225466973126871,38,2036.0,0.05585664272060613,38,2036.0
455.0,28,516.0,10.97872340425532,2.7559320295595624,28,1744.0,0.08525151320963707,28,1744.0
460.0,20,276.0,5.75,3.244533599545933,20,1702.0,0.11966092787921165,20,1702.0
465.0,18,204.0,4.636363636363637,3.026412174203986,18,1776.0,0.11800902420501651,18,1776.0
470.0,14,116.0,2.4166666666666665,3.8105327783089984,14,1624.0,0.21375618957340106,14,1624.0
475.0,12,122.0,2.44,4.488325932320803,12,1282.0,0.23138721065663503,12,1282.0
480.0,4,4.0,0.08333333333333333,4.090914185890356,4,1082.0,0.15617860887771778,4,1082.0
485.0,11,37.0,0.7872340425531915,4.162093596579083,11,1057.0,0.15337163632794057,11,1057.0
490.0,16,92.0,2.090909090909091,3.5546158427691434,16,1120.0,0.1295013625914274,16,1120.0
495.0,24,199.0,4.326086956521739,2.9078509938603063,24,1219.0,0.10329604417929006,24,1219.0
500.0,30,335.0,7.282608695652174,1.9351627317435405,30,1355.0,0.062014770299587706,30,1355.0
505.0,40,509.0,9.980392156862745,1.8909117737367989,40,1529.0,0.12147532590004938,40,1529.0
510.0,44,723.0,13.903846153846153,2.012021223649733,44,1743.0,0.14315403989990472,44,1743.0
515.0,38,820.0,15.76923076923077,1.755820284018374,38,1901.0,0.11506181565735028,38,1901.0
520.0,42,1021.0,18.90740740740741,2.196760341385437,42,2041.0,0.04202903365479858,42,2041.0
525.0,42,1228.0,22.74074074074074,2.6054109255935325,42,2248.0,0.043894559258910955,42,2248.0
530.0,43,1439.0,27.673076923076923,1.9922590920146446,43,2459.0,0.04809950760173418,43,2459.0
535.0,38,1331.0,27.729166666666668,1.396753918488708,38,2393.0,0.05768263380551179,38,2393.0
540.0,30,1091.0,23.717391304347824,2.4196649576302542,30,2015.0,0.07471454165083852,30,2015.0
545.0,22,708.0,13.615384615384615,3.947520076279531,22,2121.0,0.18684091133939854,22,2121.0
