step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.039891346136416,0,0.0,0.8859058941824243,0,0.0
10.0,0,0.0,0.0,12.806760027333226,0,0.0,0.941307945385745,0,0.0
15.0,3,5.0,0.2777777777777778,5.751077543531375,3,5.0,0.36056331630404603,3,5.0
20.0,10,49.0,2.7222222222222223,5.6284813048079805,10,49.0,0.3420489800634219,10,49.0
25.0,11,101.0,4.590909090909091,3.3456254963220506,11,101.0,0.22027980041747236,11,101.0
30.0,12,120.0,5.454545454545454,3.8623181355123957,12,143.0,0.25996139342455216,12,143.0
35.0,13,182.0,7.0,4.4950429364117985,13,182.0,0.21161017006840063,13,182.0
40.0,12,132.0,4.125,5.615237665955997,12,206.0,0.31565699606719505,12,206.0
45.0,6,116.0,3.625,6.983435364546544,6,171.0,0.4254113319085333,6,171.0
50.0,10,152.0,4.470588235294118,7.11856152751709,10,179.0,0.31477266111921837,10,179.0
55.0,18,226.0,6.647058823529412,5.145348861389916,18,253.0,0.1964139550530004,18,253.0
60.0,15,119.0,4.103448275862069,3.499300448449012,15,256.0,0.1616666604890697,15,256.0
65.0,14,159.0,4.96875,5.152079276280416,14,213.0,0.27570808107402256,14,213.0
70.0,14,129.0,4.03125,4.608505778255831,14,242.0,0.19614987189356578,14,242.0
75.0,9,43.0,1.075,7.221245522654101,9,175.0,0.40954745730614395,9,175.0
80.0,6,64.0,1.6842105263157894,8.86504320212777,6,140.0,0.5102769660191583,6,140.0
85.0,10,100.0,2.4390243902439024,6.811210649485479,10,176.0,0.35375285049500954,10,176.0
90.0,17,170.0,5.3125,3.173969739192821,17,246.0,0.1881528738207335,17,246.0
95.0,20,254.0,7.470588235294118,1.8763678515823727,20,337.0,0.12428465042679182,20,337.0
100.0,26,380.0,10.555555555555555,3.201271299391306,26,456.0,0.15518629434475625,26,456.0
105.0,29,516.0,12.9,3.044322193436882,29,592.0,0.15193152729742154,29,592.0
110.0,26,427.0,10.166666666666666,2.867909534989956,26,630.0,0.20080723556677982,26,630.0
115.0,24,444.0,10.090909090909092,4.482218004712336,24,588.0,0.24715812877648408,24,588.0
120.0,20,362.0,7.869565217391305,3.456077485016989,20,587.0,0.13247148673291315,20,587.0
125.0,22,187.0,3.978723404255319,4.426056413917272,22,545.0,0.19037137050367015,22,545.0
130.0,13,103.0,2.2888888888888888,4.148557375400561,13,553.0,0.17144903638523204,13,553.0
135.0,17,134.0,2.977777777777778,4.282713542637541,17,619.0,0.19267193905730215,17,619.0
140.0,25,239.0,5.558139534883721,2.5620024495961777,25,724.0,0.1144528349833638,25,724.0
145.0,33,376.0,8.173913043478262,2.214946684044576,33,861.0,0.1456013591870507,33,861.0
150.0,37,551.0,10.803921568627452,2.3438449414967306,37,1036.0,0.16651322099602628,37,1036.0
155.0,38,613.0,12.019607843137255,1.5107665261978016,38,1124.0,0.09228321677259584,38,1124.0
160.0,33,585.0,10.263157894736842,2.282426582155412,33,1100.0,0.08647023916557535,33,1100.0
165.0,31,600.0,10.526315789473685,2.2728797116895283,31,1259.0,0.060809438902777,31,1259.0
170.0,35,639.0,11.210526315789474,2.0647898462415353,35,1430.0,0.08951268825173062,35,1430.0
175.0,29,431.0,7.836363636363636,1.8825298846517728,29,1434.0,0.08987038962202426,29,1434.0
180.0,31,301.0,5.472727272727273,2.122212545407152,31,1348.0,0.06756150764474816,31,1348.0
185.0,34,455.0,7.222222222222222,4.2909567049102,34,1277.0,0.17947996772212038,34,1277.0
190.0,40,641.0,10.338709677419354,3.613911967923051,40,1409.0,0.09920151023615963,40,1409.0
195.0,40,674.0,11.423728813559322,2.4688533286138683,40,1458.0,0.049773695573302724,40,1458.0
200.0,32,592.0,11.169811320754716,2.9312629892881397,32,1358.0,0.09186739181933427,32,1358.0
205.0,20,272.0,5.230769230769231,3.065990644893068,20,1397.0,0.1287577505934075,20,1397.0
210.0,20,206.0,4.12,3.9122367340078874,20,1381.0,0.14287084497068797,20,1381.0
215.0,17,112.0,2.4347826086956523,3.263639292378351,17,1422.0,0.08673371445949245,17,1422.0
220.0,23,215.0,4.215686274509804,4.409778363447552,23,1512.0,0.20974685968169748,23,1512.0
225.0,29,346.0,6.784313725490196,3.613693144809879,29,1643.0,0.17199891543370624,29,1643.0
230.0,37,498.0,9.764705882352942,2.1063982830113233,37,1786.0,0.05920970002184474,37,1786.0
235.0,41,701.0,14.306122448979592,2.1076455371116922,41,1989.0,0.045763672941224146,41,1989.0
240.0,35,690.0,14.375,1.9318972671152306,35,1988.0,0.03615366596012052,35,1988.0
245.0,27,531.0,11.543478260869565,2.9151423801929863,27,1773.0,0.10746282468510436,27,1773.0
250.0,18,376.0,8.355555555555556,3.3621536808320696,18,1858.0,0.12600550586678108,18,1858.0
255.0,14,186.0,3.875,4.244003180934274,14,1930.0,0.1920214822284638,14,1930.0
260.0,18,160.0,3.5555555555555554,3.8217251904103504,18,2012.0,0.19869789592782236,18,2012.0
265.0,24,268.0,5.702127659574468,2.3275169441277814,24,2120.0,0.1447285185164427,24,2120.0
270.0,29,291.0,6.326086956521739,1.7913809117561657,29,2049.0,0.07531002061161073,29,2049.0
275.0,26,258.0,5.48936170212766,3.106952003005113,26,1630.0,0.08666087513658317,26,1630.0
280.0,20,232.0,4.833333333333333,4.0223001011916315,20,1718.0,0.15605674944820058,20,1718.0
285.0,14,200.0,4.545454545454546,3.7550861826552935,14,1800.0,0.13422191444616535,14,1800.0
290.0,16,228.0,4.75,4.441663359390435,16,1870.0,0.23664561591387448,16,1870.0
295.0,20,272.0,5.551020408163265,3.7827291345944825,20,1936.0,0.22737108193053418,20,1936.0
300.0,26,390.0,7.959183673469388,2.2440072543700587,26,2032.0,0.10043249903399225,26,2032.0
305.0,36,555.0,10.673076923076923,2.0339427023420638,36,2199.0,0.04561769478063372,36,2199.0
310.0,38,589.0,11.549019607843137,1.8900925448624404,38,2163.0,0.03468449750877367,38,2163.0
315.0,30,527.0,10.979166666666666,2.5626251782243608,30,1877.0,0.09111904708307124,30,1877.0
320.0,20,447.0,9.3125,4.674313068680004,20,1601.0,0.16875137196558954,20,1601.0
325.0,13,378.0,7.714285714285714,5.075769706390708,13,1492.0,0.2316380012854849,13,1492.0
330.0,16,382.0,8.681818181818182,3.9375016526220534,16,1572.0,0.25157544922347835,16,1572.0
335.0,22,480.0,10.434782608695652,2.6324437791791158,22,1670.0,0.16548400197664456,22,1670.0
340.0,28,538.0,10.346153846153847,1.9817305018456406,28,1608.0,0.10898433220989615,28,1608.0
345.0,27,596.0,11.245283018867925,2.5444190857526565,27,1360.0,0.0982347092074086,27,1360.0
350.0,24,623.0,10.929824561403509,3.487299525347646,24,1330.0,0.12146129346396362,24,1330.0
355.0,24,701.0,13.745098039215685,2.7005822081262107,24,1451.0,0.10553927537007211,24,1451.0
