step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.123284672259231,0,0.0,0.935337224723361,0,0.0
10.0,0,0.0,0.0,12.039883794581636,0,0.0,0.8654318135841849,0,0.0
15.0,5,7.0,0.3888888888888889,5.586229274839403,5,7.0,0.3585057900818957,5,7.0
20.0,10,50.0,2.7777777777777777,5.833007371829151,10,50.0,0.33553712951747916,10,50.0
25.0,12,102.0,4.434782608695652,3.885949140416331,12,102.0,0.2338876780080305,12,102.0
30.0,12,137.0,6.2272727272727275,3.8176967616394575,12,142.0,0.2837434984382449,12,142.0
35.0,14,201.0,7.730769230769231,5.035555631131239,14,201.0,0.26421163582107504,14,201.0
40.0,13,181.0,5.65625,5.546126094653893,13,225.0,0.295319799902633,13,225.0
45.0,18,260.0,8.125,5.424525533548926,18,260.0,0.2990119540116346,18,260.0
50.0,16,166.0,4.882352941176471,3.9931567042311866,16,278.0,0.1814831440796856,16,278.0
55.0,11,73.0,2.1470588235294117,5.164070824475661,11,233.0,0.281636848714858,11,233.0
60.0,8,106.0,3.1176470588235294,6.2668726955692575,8,158.0,0.2000061726291521,8,158.0
65.0,12,156.0,4.333333333333333,6.312246499139161,12,208.0,0.32940139250411354,12,208.0
70.0,18,238.0,7.67741935483871,2.6815034479570015,18,290.0,0.1320060750492331,18,290.0
75.0,22,250.0,6.097560975609756,4.24724011902017,22,348.0,0.2928187406629878,22,348.0
80.0,24,368.0,9.2,4.492626195773205,24,420.0,0.2593985345655785,24,420.0
85.0,24,284.0,6.173913043478261,4.453765202819543,24,450.0,0.24784036641178542,24,450.0
90.0,25,370.0,8.80952380952381,3.267931824157748,25,453.0,0.1262603185228383,25,453.0
95.0,27,479.0,10.41304347826087,3.7571839029105147,27,557.0,0.14063202390910348,27,557.0
100.0,31,629.0,14.295454545454545,2.6908116313486765,31,698.0,0.05618585530246902,31,698.0
105.0,35,796.0,17.68888888888889,2.726608802048977,35,865.0,0.1295375023840845,35,865.0
110.0,33,900.0,19.148936170212767,2.000629357131817,33,991.0,0.13675399967148782,33,991.0
115.0,34,1069.0,21.816326530612244,3.4731743661361456,34,1122.0,0.17091649659952782,34,1122.0
120.0,31,919.0,18.019607843137255,2.442754715244695,31,1160.0,0.06496842979731088,31,1160.0
125.0,28,571.0,11.196078431372548,3.2114982950410234,28,1077.0,0.11486602230122038,28,1077.0
130.0,21,363.0,7.408163265306122,3.1263986508755788,21,1185.0,0.11411159768632519,21,1185.0
135.0,21,255.0,5.425531914893617,2.89682188363581,21,1278.0,0.1057347815574859,21,1278.0
140.0,19,166.0,3.688888888888889,2.5813637414798256,19,1275.0,0.10286385200850504,19,1275.0
145.0,29,284.0,5.461538461538462,2.520634943194754,29,1393.0,0.14991331209781691,29,1393.0
150.0,33,441.0,8.166666666666666,2.5654306285843607,33,1552.0,0.15416485577928257,33,1552.0
155.0,38,487.0,9.018518518518519,1.7364198345515878,38,1577.0,0.10276043281553818,38,1577.0
160.0,35,468.0,8.50909090909091,2.5422368113146727,35,1330.0,0.07388503890396969,35,1330.0
165.0,29,476.0,8.654545454545454,3.2594170264844307,29,1482.0,0.09432455358250788,29,1482.0
170.0,29,488.0,9.568627450980392,2.600752261242538,29,1626.0,0.11940898499404869,29,1626.0
175.0,23,247.0,5.040816326530612,2.3229836396013974,23,1647.0,0.12114125297073133,23,1647.0
180.0,26,272.0,5.333333333333333,2.5068893033237303,26,1602.0,0.09008254702200544,26,1602.0
185.0,30,410.0,6.9491525423728815,4.3322300060268795,30,1647.0,0.1487406013242777,30,1647.0
190.0,36,578.0,10.140350877192983,3.0059936434300467,36,1815.0,0.08950363352732084,36,1815.0
195.0,40,613.0,11.351851851851851,1.8593130437033711,40,1820.0,0.05672752211135612,40,1820.0
200.0,32,539.0,10.78,2.80086254594836,32,1641.0,0.10790303212174374,32,1641.0
205.0,16,234.0,4.5,3.9267317221690865,16,1507.0,0.14646027242697846,16,1507.0
210.0,14,130.0,2.8260869565217392,3.9721044440625377,14,1465.0,0.1722517569565178,14,1465.0
215.0,14,70.0,1.5909090909090908,3.600610212705469,14,1496.0,0.135280529185064,14,1496.0
220.0,20,158.0,3.0980392156862746,4.290350392803551,20,1569.0,0.22273430292822669,20,1569.0
