step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.41770315555888,0,0.0,0.9206666235639663,0,0.0
10.0,0,0.0,0.0,11.708905761355132,0,0.0,0.8783818656117867,0,0.0
15.0,4,7.0,0.3888888888888889,6.588579036525828,4,7.0,0.42542430803235587,4,7.0
20.0,9,45.0,2.5,6.133096191688954,9,45.0,0.3466952937705113,9,45.0
25.0,10,92.0,4.181818181818182,4.953472249779709,10,92.0,0.32305036676058585,10,92.0
30.0,11,97.0,4.619047619047619,4.030117863296384,11,122.0,0.26572769706799554,11,122.0
35.0,14,160.0,6.4,3.966049087681786,14,160.0,0.18300106934498606,14,160.0
40.0,11,129.0,4.161290322580645,5.871440028303353,11,190.0,0.36170721669715017,11,190.0
45.0,6,116.0,3.7419354838709675,7.246117348504369,6,164.0,0.46339815991547134,6,164.0
50.0,9,150.0,4.545454545454546,7.417735911889231,9,175.0,0.32356954761579204,9,175.0
55.0,14,210.0,6.5625,5.090312915344324,14,235.0,0.23235253144449192,14,235.0
60.0,13,91.0,3.25,3.4481835009838373,13,227.0,0.15524373157656504,13,227.0
65.0,13,128.0,4.129032258064516,5.5150202674224715,13,177.0,0.29790866589872916,13,177.0
70.0,11,95.0,3.064516129032258,4.034794115114435,11,191.0,0.1388895498437067,11,191.0
75.0,9,43.0,1.048780487804878,6.986571230400503,9,168.0,0.40291536086100843,9,168.0
80.0,9,68.0,1.837837837837838,6.325160188587118,9,209.0,0.37999485607879313,9,209.0
85.0,16,130.0,3.25,4.478434364748695,16,271.0,0.2557773237394809,16,271.0
90.0,25,242.0,6.54054054054054,3.1098486772435714,25,383.0,0.1462971630630484,25,383.0
95.0,28,367.0,8.951219512195122,2.830076596213561,28,508.0,0.10778737248340095,28,508.0
100.0,31,519.0,13.307692307692308,1.8429520423948627,31,660.0,0.08046233112424032,31,660.0
105.0,29,534.0,12.418604651162791,2.3636717940644782,29,738.0,0.11696628019816459,29,738.0
110.0,22,448.0,9.53191489361702,3.996998690619038,22,719.0,0.20228867871854622,22,719.0
115.0,16,413.0,8.428571428571429,6.163059516122125,16,651.0,0.29841251579542566,16,651.0
120.0,14,448.0,9.333333333333334,5.906805997720073,14,633.0,0.2440521119087632,14,633.0
125.0,15,520.0,11.304347826086957,5.850762433400892,15,669.0,0.2997717762799978,15,669.0
130.0,21,611.0,13.577777777777778,4.078377577426526,21,759.0,0.13148121945678973,21,759.0
