step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.653676164978293,0,0.0,0.934685296261156,0,0.0
10.0,0,0.0,0.0,12.146197640241871,0,0.0,0.8181359259553493,0,0.0
15.0,1,1.0,0.05555555555555555,6.69085930617621,1,1.0,0.3974890058900958,1,1.0
20.0,8,35.0,2.1875,6.317615322626095,8,35.0,0.3933736368089713,8,35.0
25.0,4,36.0,1.6363636363636365,6.604047647248233,4,50.0,0.442049531875582,4,50.0
30.0,10,73.0,3.65,5.5698092367031355,10,73.0,0.2979865112632652,10,73.0
35.0,10,88.0,3.6666666666666665,5.338002649594794,10,88.0,0.2671942885616323,10,88.0
40.0,14,151.0,5.8076923076923075,5.1610561094384115,14,151.0,0.3202242744764579,14,151.0
45.0,16,225.0,7.5,4.602342043648679,16,225.0,0.29166690479478125,16,225.0
50.0,14,159.0,5.3,2.982281529619148,14,244.0,0.2050274091369967,14,244.0
55.0,12,120.0,3.5294117647058822,5.155852979514393,12,223.0,0.28159830449477635,12,223.0
60.0,10,166.0,4.882352941176471,6.691375563453697,10,192.0,0.24692539235612046,10,192.0
65.0,14,226.0,6.277777777777778,5.641486880628465,14,252.0,0.28320321955296,14,252.0
70.0,22,320.0,10.32258064516129,2.69589031862846,22,346.0,0.13691900438204216,22,346.0
75.0,22,353.0,8.825,4.010132169226613,22,419.0,0.2919206933190517,22,419.0
80.0,24,472.0,11.8,4.689588119345073,24,498.0,0.2909045640021929,24,498.0
85.0,24,321.0,6.978260869565218,3.773516565794956,24,509.0,0.1936495135770549,24,509.0
90.0,24,354.0,8.428571428571429,3.230586659640408,24,466.0,0.1474999722423676,24,466.0
95.0,26,448.0,9.73913043478261,3.388691687752296,26,571.0,0.12277691423267374,26,571.0
100.0,32,596.0,13.244444444444444,2.8920334980867772,32,708.0,0.07188678600881047,32,708.0
105.0,36,770.0,16.73913043478261,2.6394388117952094,36,882.0,0.11448373489770425,36,882.0
110.0,32,868.0,18.083333333333332,1.937315093762311,32,982.0,0.12448131487397765,32,982.0
115.0,32,998.0,19.96,3.7495665389780406,32,1054.0,0.1985754274632779,32,1054.0
120.0,32,840.0,16.153846153846153,2.5843326540442035,32,1090.0,0.07874460312316912,32,1090.0
125.0,29,502.0,9.471698113207546,3.1855384868182384,29,1021.0,0.11373496933087379,29,1021.0
130.0,22,283.0,5.4423076923076925,2.7433592086607357,22,1134.0,0.09192225331374826,22,1134.0
135.0,24,291.0,5.705882352941177,2.960174944131112,24,1246.0,0.09828345711304393,24,1246.0
140.0,24,242.0,5.041666666666667,2.3986226091245073,24,1259.0,0.08364816970430418,24,1259.0
145.0,32,381.0,7.055555555555555,2.3342436442787022,32,1398.0,0.14529896228128958,32,1398.0
150.0,40,567.0,10.125,2.298044317358154,40,1584.0,0.14206923254031892,40,1584.0
155.0,41,624.0,11.142857142857142,1.5073936594347583,41,1631.0,0.10606808299085325,41,1631.0
160.0,37,601.0,10.362068965517242,2.37743516216309,37,1524.0,0.0957399424747812,37,1524.0
165.0,32,617.0,10.637931034482758,2.896706686448213,32,1557.0,0.08360916253060996,32,1557.0
170.0,30,597.0,10.854545454545455,2.486382697818228,30,1711.0,0.1093885582470437,30,1711.0
175.0,26,357.0,6.865384615384615,1.96887052726596,26,1717.0,0.10433204737563928,26,1717.0
180.0,24,260.0,4.814814814814815,2.358691699322838,24,1623.0,0.08751624813734332,24,1623.0
185.0,30,402.0,6.483870967741935,4.247209491121889,30,1570.0,0.16031003430737104,30,1570.0
190.0,38,578.0,9.633333333333333,3.719260276852439,38,1720.0,0.10514078760239291,38,1720.0
195.0,40,615.0,10.789473684210526,2.4684348442354844,40,1739.0,0.05740647366013233,40,1739.0
200.0,32,544.0,10.461538461538462,3.142613315256883,32,1576.0,0.09851894470723636,32,1576.0
205.0,22,250.0,4.8076923076923075,3.8395291858598957,22,1454.0,0.132800992280882,22,1454.0
210.0,16,150.0,3.1914893617021276,4.289681361782105,16,1428.0,0.16756779166466795,16,1428.0
215.0,14,94.0,2.1363636363636362,4.024403534154083,14,1453.0,0.1311406801767201,14,1453.0
220.0,22,186.0,3.6470588235294117,4.875551872401081,22,1526.0,0.24220820701400447,22,1526.0
225.0,26,306.0,6.12,3.806625119575682,26,1646.0,0.1900667856177001,26,1646.0
230.0,34,456.0,8.941176470588236,1.9307040319741793,34,1798.0,0.05785917664112317,34,1798.0
235.0,38,477.0,9.9375,1.5460288296265745,38,1783.0,0.060100342606684704,38,1783.0
240.0,30,433.0,9.41304347826087,2.5025458130420812,30,1565.0,0.08150293603995648,30,1565.0
245.0,22,323.0,6.729166666666667,5.041005527685582,22,1189.0,0.17741778413697407,22,1189.0
250.0,10,143.0,3.3255813953488373,4.754465886747476,10,1223.0,0.21023752027026088,10,1223.0
255.0,12,119.0,2.7045454545454546,5.225604563447181,12,1253.0,0.2765567839193159,12,1253.0
260.0,14,145.0,3.152173913043478,4.802224912169359,14,1155.0,0.24765020555504327,14,1155.0
265.0,10,153.0,3.1875,4.174632034608698,10,925.0,0.18941292477832725,10,925.0
270.0,14,181.0,3.7708333333333335,4.906518527633614,14,625.0,0.16285686684405817,14,625.0
275.0,6,36.0,0.8,4.546071552701813,6,586.0,0.20985932023450563,6,586.0
280.0,12,67.0,1.6341463414634145,4.913174943980011,12,527.0,0.2238946242209314,12,527.0
285.0,14,91.0,2.0681818181818183,4.155542508165952,14,483.0,0.13208347763436523,14,483.0
