step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.745080670275271,0,0.0,0.9504354730855141,0,0.0
10.0,0,0.0,0.0,12.52699245092033,0,0.0,0.9386150677713542,0,0.0
15.0,6,13.0,0.7222222222222222,5.6434416895814135,6,13.0,0.35481797765192175,6,13.0
20.0,10,62.0,3.4444444444444446,5.353837021520904,10,62.0,0.3315341607288216,10,62.0
25.0,11,114.0,4.75,4.177129715215234,11,114.0,0.2492202121904672,11,114.0
30.0,12,127.0,5.7727272727272725,4.122842194100557,12,153.0,0.28837710529889177,12,153.0
35.0,16,193.0,7.423076923076923,4.324154372495396,16,193.0,0.18692096146754728,16,193.0
40.0,12,143.0,4.46875,5.3013938052259455,12,219.0,0.2975541284725119,12,219.0
45.0,6,119.0,3.71875,6.971516019611438,6,181.0,0.43538442615902756,6,181.0
50.0,8,153.0,4.5,7.099030017765852,8,187.0,0.3283808697718298,8,187.0
55.0,14,215.0,6.515151515151516,5.435726126360614,14,249.0,0.23994982597254905,14,249.0
60.0,16,96.0,3.310344827586207,3.059882881742679,16,240.0,0.11584945257633657,16,240.0
65.0,16,143.0,4.46875,5.1441171075472125,16,205.0,0.2651046472473028,16,205.0
70.0,10,111.0,3.46875,5.447672933926356,10,199.0,0.1978653804643438,10,199.0
75.0,7,19.0,0.475,7.390369277322172,7,154.0,0.4391732138439706,7,154.0
80.0,8,43.0,1.1944444444444444,6.460764853076027,8,186.0,0.3732991238623995,8,186.0
85.0,14,97.0,2.6216216216216215,4.279292982770649,14,240.0,0.27823608560602126,14,240.0
90.0,24,197.0,5.472222222222222,2.8611507921171753,24,340.0,0.12297439951764551,24,340.0
95.0,28,332.0,8.3,2.7773635536848515,28,475.0,0.11592265301279236,28,475.0
100.0,26,364.0,9.578947368421053,1.5337217937161953,26,551.0,0.0934767141312211,26,551.0
105.0,20,318.0,7.571428571428571,4.041044951478789,20,537.0,0.20184911480661194,20,537.0
110.0,8,97.0,2.0208333333333335,5.202695374640869,8,468.0,0.2501197366352499,8,468.0
115.0,8,76.0,1.6888888888888889,6.3572418371383925,8,386.0,0.3565087559201507,8,386.0
120.0,8,84.0,1.9090909090909092,4.622326602626927,8,329.0,0.2148748926511547,8,329.0
125.0,12,104.0,2.3636363636363638,4.7601025012773075,12,287.0,0.19027165460816478,12,287.0
130.0,8,131.0,3.119047619047619,3.6141481139647804,8,326.0,0.1321102377548765,8,326.0
135.0,16,193.0,4.595238095238095,3.7700672849328347,16,380.0,0.17823423107559389,16,380.0
140.0,18,179.0,4.261904761904762,2.6821916946378264,18,366.0,0.10600151179943748,18,366.0
145.0,26,295.0,6.555555555555555,2.796212461049047,26,482.0,0.15218320221839166,26,482.0
