step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.177630693173782,0,0.0,0.9616538641661521,0,0.0
10.0,0,0.0,0.0,11.52922595774587,0,0.0,0.8553669789890727,0,0.0
15.0,6,12.0,0.6666666666666666,6.0537869156707425,6,12.0,0.36117965262783475,6,12.0
20.0,10,57.0,3.1666666666666665,5.788576427832413,10,57.0,0.3243646097260383,10,57.0
25.0,10,107.0,4.6521739130434785,3.9121985310278156,10,107.0,0.2525957576698853,10,107.0
30.0,12,118.0,5.363636363636363,3.9624029611696727,12,144.0,0.2646534731929135,12,144.0
35.0,14,182.0,7.0,4.124493569146272,14,182.0,0.18275680422745808,14,182.0
40.0,12,139.0,4.483870967741935,5.482946103597927,12,209.0,0.3287979852218041,12,209.0
45.0,8,121.0,3.78125,6.814885840591193,8,179.0,0.4106592499716746,8,179.0
50.0,12,158.0,4.647058823529412,6.100297225530055,12,218.0,0.23196333861910745,12,218.0
55.0,16,229.0,6.542857142857143,4.573452879962942,16,289.0,0.17391107246702034,16,289.0
60.0,18,124.0,4.0,2.8207127679573767,18,294.0,0.10595601444519462,18,294.0
65.0,16,173.0,5.088235294117647,4.879269896121255,16,260.0,0.2377379126656087,16,260.0
70.0,14,141.0,4.147058823529412,3.8748672259046733,14,275.0,0.12242703195370887,14,275.0
75.0,11,57.0,1.3571428571428572,6.405759275688645,11,238.0,0.3661080871513689,11,238.0
80.0,8,60.0,1.5384615384615385,5.58440477495847,8,286.0,0.3167543319073696,8,286.0
85.0,16,124.0,3.024390243902439,3.9547829586814793,16,350.0,0.21901264748545196,16,350.0
90.0,24,227.0,5.675,2.6799966085518983,24,453.0,0.1106949967677819,24,453.0
95.0,30,363.0,8.44186046511628,2.1774237770946465,30,589.0,0.09367699340692887,30,589.0
100.0,30,415.0,9.880952380952381,1.3161731530597927,30,677.0,0.07561366492502834,30,677.0
105.0,24,401.0,8.717391304347826,3.7118198784842464,24,675.0,0.17500662885919177,24,675.0
110.0,14,173.0,3.326923076923077,4.707597726445315,14,604.0,0.23007508326145412,14,604.0
115.0,8,85.0,1.7346938775510203,6.0958054090118186,8,450.0,0.31085411552602793,8,450.0
120.0,16,151.0,3.1458333333333335,5.226585770036856,16,476.0,0.19205490576210246,16,476.0
125.0,24,249.0,5.1875,3.6204768919398105,24,574.0,0.126724472446667,24,574.0
130.0,32,389.0,8.644444444444444,2.596609098037819,32,714.0,0.055813191857656215,32,714.0
135.0,31,408.0,8.869565217391305,2.6143784351586077,31,771.0,0.09612942210722372,31,771.0
140.0,22,346.0,7.863636363636363,3.0801680497942514,22,721.0,0.12316702200355135,22,721.0
145.0,20,314.0,6.28,4.809465748338786,20,750.0,0.2271983216163848,20,750.0
150.0,18,266.0,5.32,3.9636337514054527,18,842.0,0.22979656083012137,18,842.0
155.0,14,282.0,6.130434782608695,2.8738485746048514,14,842.0,0.20347431619084266,14,842.0
160.0,18,320.0,6.153846153846154,3.0780507444351533,18,768.0,0.14427009446464648,18,768.0
165.0,14,229.0,4.2407407407407405,2.8681018827812617,14,702.0,0.11326945672151044,14,702.0
170.0,26,331.0,6.12962962962963,2.558453829631525,26,797.0,0.09319828784942531,26,797.0
175.0,24,222.0,4.269230769230769,2.5215638646695853,24,821.0,0.10909016040408205,24,821.0
180.0,26,288.0,5.538461538461538,2.292219553321882,26,808.0,0.08317222245993956,26,808.0
185.0,34,442.0,7.620689655172414,3.7288106039967337,34,912.0,0.12306716023128024,34,912.0
190.0,40,626.0,10.982456140350877,2.9883661295700668,40,1098.0,0.10779466856468461,40,1098.0
195.0,37,654.0,12.339622641509434,1.8941762652602592,37,1168.0,0.06223422130306993,37,1168.0
200.0,31,564.0,11.28,3.091573951478068,31,1108.0,0.10252433629613016,31,1108.0
205.0,18,253.0,4.96078431372549,4.184395024704658,18,1036.0,0.158868462513225,18,1036.0
210.0,15,138.0,3.066666666666667,3.9706856715095404,15,1011.0,0.17127559464996925,15,1011.0
215.0,13,88.0,2.046511627906977,3.373774786046734,13,1055.0,0.12330530650958882,13,1055.0
220.0,20,180.0,3.4615384615384617,4.140871152915936,20,1137.0,0.21063341638958558,20,1137.0
225.0,28,310.0,6.078431372549019,3.146136478268268,28,1267.0,0.17378950602380805,28,1267.0
230.0,34,440.0,8.461538461538462,1.8443639938750094,34,1378.0,0.09455212165991976,34,1378.0
235.0,42,640.0,12.8,1.9552037902390125,42,1578.0,0.04477012305671953,42,1578.0
240.0,36,644.0,12.88,1.9173628360324704,36,1616.0,0.0176336485153754,36,1616.0
245.0,28,507.0,10.5625,3.396371585625005,28,1473.0,0.11926171526378279,28,1473.0
250.0,18,350.0,7.608695652173913,4.320512929074436,18,1399.0,0.15415192508316902,18,1399.0
255.0,14,216.0,4.695652173913044,4.888214513844434,14,1458.0,0.24162297684612274,14,1458.0
260.0,18,140.0,3.1818181818181817,4.729607708383064,18,1530.0,0.22915184771444483,18,1530.0
265.0,24,244.0,5.304347826086956,3.0447553191099908,24,1634.0,0.10832938120829158,24,1634.0
270.0,26,272.0,5.913043478260869,2.425561418526566,26,1584.0,0.07087069795164652,26,1584.0
275.0,22,238.0,5.288888888888889,3.0908016364596778,22,1388.0,0.10528819294766462,22,1388.0
280.0,14,178.0,3.869565217391304,4.28682815270743,14,1314.0,0.16435325144251167,14,1314.0
285.0,12,164.0,4.0,3.9276767407646807,12,1378.0,0.1551046028392793,12,1378.0
290.0,16,194.0,4.217391304347826,4.8349057188311475,16,1448.0,0.26681464978164987,16,1448.0
295.0,20,284.0,6.042553191489362,3.572115083395569,20,1538.0,0.21457173154189524,20,1538.0
300.0,28,408.0,8.680851063829786,2.1355850066359294,28,1662.0,0.10207420029715554,28,1662.0
305.0,40,574.0,11.48,1.6793196832784971,40,1830.0,0.04393665449571502,40,1830.0
310.0,38,614.0,12.28,2.166217412115522,38,1842.0,0.06577737631375377,38,1842.0
315.0,30,535.0,11.145833333333334,3.143393005081991,30,1463.0,0.10231574235330321,30,1463.0
320.0,20,449.0,9.354166666666666,5.272672308102426,20,1241.0,0.20118201435074098,20,1241.0
325.0,13,372.0,8.08695652173913,5.419858404969229,13,1148.0,0.2752828470830659,13,1148.0
330.0,16,368.0,8.0,4.743659485925168,16,1216.0,0.28049153089646994,16,1216.0
335.0,22,466.0,10.590909090909092,2.2779560663825467,22,1316.0,0.167954752354629,22,1316.0
340.0,27,533.0,10.66,1.77546319718441,27,1303.0,0.10354202672281315,27,1303.0
345.0,25,582.0,10.777777777777779,2.786718250333978,25,1166.0,0.10945286455635968,25,1166.0
350.0,28,628.0,11.017543859649123,2.7655155718713726,28,1278.0,0.0992755950922308,28,1278.0
355.0,30,724.0,13.660377358490566,2.291117516650651,30,1412.0,0.09359416825026552,30,1412.0
360.0,28,462.0,9.058823529411764,1.7881860756604797,28,1289.0,0.06729104855659403,28,1289.0
365.0,34,620.0,10.333333333333334,2.7324228750989383,34,1336.0,0.14774798171919334,34,1336.0
370.0,34,682.0,11.366666666666667,2.602733955801521,34,1346.0,0.12593851185127353,34,1346.0
375.0,34,690.0,11.311475409836065,2.233623556182457,34,1288.0,0.08221525816783304,34,1288.0
380.0,32,374.0,6.233333333333333,2.359867888034583,32,1318.0,0.07954863185433013,32,1318.0
385.0,23,173.0,2.9827586206896552,3.4010079209412116,23,1162.0,0.14108099205223487,23,1162.0
390.0,18,143.0,2.5535714285714284,3.3195853155555426,18,1130.0,0.13778793362017164,18,1130.0
395.0,22,175.0,3.0701754385964914,3.1674409055520085,22,998.0,0.09204359779425164,22,998.0
400.0,13,183.0,3.1016949152542375,4.216750174715894,13,900.0,0.19280731328785852,13,900.0
405.0,16,207.0,3.6964285714285716,4.296930767347576,16,853.0,0.21631186482723505,16,853.0
410.0,20,217.0,3.9454545454545453,2.956027628060082,20,871.0,0.11985551515743635,20,871.0
415.0,35,367.0,6.553571428571429,2.2270076414493416,35,1021.0,0.09126207938017455,35,1021.0
420.0,35,357.0,6.490909090909091,0.9898607566867272,35,1116.0,0.023975062874680236,35,1116.0
425.0,43,528.0,9.263157894736842,2.0357800277770313,43,1203.0,0.05865955577928767,43,1203.0
430.0,43,631.0,11.070175438596491,1.8960125286804035,43,1355.0,0.02838429829207623,43,1355.0
