step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.13672553582677,0,0.0,0.9367781211670222,0,0.0
10.0,0,0.0,0.0,11.144241309443059,0,0.0,0.8046486130213215,0,0.0
15.0,3,8.0,0.4444444444444444,5.648023302139262,3,8.0,0.366652173915357,3,8.0
20.0,10,50.0,2.7777777777777777,5.571889271389476,10,50.0,0.34242534333085556,10,50.0
25.0,8,58.0,2.5217391304347827,4.5686968757415,8,74.0,0.3085829946862967,8,74.0
30.0,12,116.0,5.2727272727272725,5.57617240131765,12,116.0,0.2788506728114616,12,116.0
35.0,13,139.0,5.56,4.551710168476111,13,139.0,0.21960812633238697,13,139.0
40.0,16,215.0,7.678571428571429,4.487154256281231,16,215.0,0.2749303192044472,16,215.0
45.0,20,305.0,9.53125,4.482646372556908,20,305.0,0.2847007389040014,20,305.0
50.0,16,224.0,7.0,2.7318128874136747,16,335.0,0.18863826000977812,16,335.0
55.0,13,127.0,3.5277777777777777,4.9915213810977646,13,290.0,0.25590876633191056,13,290.0
60.0,10,167.0,4.638888888888889,5.585228552135649,10,239.0,0.18449836139298545,10,239.0
65.0,13,228.0,6.0,6.239896201077182,13,284.0,0.3096387443163534,13,284.0
70.0,19,312.0,9.454545454545455,2.2983289563483176,19,368.0,0.09952903428986976,19,368.0
75.0,24,350.0,8.333333333333334,3.89816823575952,24,443.0,0.27310268819661687,24,443.0
80.0,26,478.0,11.380952380952381,4.413141937423379,26,535.0,0.26365438133085595,26,535.0
85.0,25,325.0,6.770833333333333,3.7165271728965443,25,547.0,0.20456414683486562,25,547.0
90.0,25,365.0,8.11111111111111,3.4727964733626924,25,507.0,0.13456148652686792,25,507.0
95.0,29,483.0,10.0625,3.5274706857452265,29,609.0,0.11179248122906958,29,609.0
100.0,33,639.0,13.891304347826088,2.757410632768655,33,756.0,0.05907227089961829,33,756.0
105.0,37,818.0,17.404255319148938,2.5544205410990224,37,935.0,0.11773206755524425,37,935.0
110.0,35,918.0,18.73469387755102,1.9480126406328464,35,1047.0,0.12508055616028294,35,1047.0
115.0,34,1072.0,21.019607843137255,3.7317289161267255,34,1145.0,0.18516349653010084,34,1145.0
120.0,31,922.0,17.39622641509434,3.2803036872384834,31,1166.0,0.08540392750569899,31,1166.0
125.0,28,575.0,10.849056603773585,3.588074293820365,28,1079.0,0.10726788289059425,28,1079.0
130.0,21,364.0,7.428571428571429,3.487018387500283,21,1139.0,0.11032321888548693,21,1139.0
135.0,20,238.0,5.173913043478261,3.2395477269200903,20,1229.0,0.1211606488493441,20,1229.0
140.0,18,159.0,3.6136363636363638,2.9025996452711627,18,1218.0,0.1169960317191243,18,1218.0
145.0,26,272.0,5.44,2.55967038291018,26,1332.0,0.15795436123313417,26,1332.0
150.0,33,427.0,8.056603773584905,2.4417936167883796,33,1487.0,0.15392720326528062,33,1487.0
155.0,36,468.0,8.830188679245284,1.6972502605228943,36,1516.0,0.118482220009468,36,1516.0
160.0,34,445.0,8.090909090909092,2.610589673510269,34,1404.0,0.0978594189426552,34,1404.0
165.0,29,456.0,8.290909090909091,3.013705572409666,29,1485.0,0.08226875596159383,29,1485.0
170.0,27,450.0,8.823529411764707,2.1538092413814347,27,1621.0,0.1010962438911528,27,1621.0
175.0,22,228.0,4.56,2.178928056001096,22,1638.0,0.11304326314472125,22,1638.0
180.0,24,251.0,4.826923076923077,2.301265085775704,24,1588.0,0.09025167693978399,24,1588.0
185.0,32,398.0,6.745762711864407,3.90472940480504,32,1646.0,0.13935137223636673,32,1646.0
190.0,38,577.0,9.948275862068966,3.167916408158898,38,1826.0,0.10971096938048018,38,1826.0
195.0,38,610.0,11.296296296296296,1.791853024152304,38,1828.0,0.05599015109540124,38,1828.0
200.0,32,543.0,10.647058823529411,2.876606211934884,32,1566.0,0.085866845221547,32,1566.0
205.0,18,275.0,5.288461538461538,4.132285478094306,18,1520.0,0.1533244603857516,18,1520.0
210.0,17,168.0,3.652173913043478,4.073730745129319,17,1499.0,0.16599569705174125,17,1499.0
215.0,14,84.0,1.9090909090909092,3.346700378575774,14,1542.0,0.13286228568806077,14,1542.0
220.0,22,180.0,3.4615384615384617,4.272596280689184,22,1620.0,0.22162973067707317,22,1620.0
225.0,30,314.0,6.038461538461538,3.460952147177539,30,1754.0,0.1725759504793047,30,1754.0
230.0,40,486.0,9.169811320754716,1.8553671720117106,40,1926.0,0.07017394946054728,40,1926.0
235.0,40,535.0,10.7,1.4473664105329613,40,1924.0,0.05635431197020102,40,1924.0
240.0,30,463.0,9.448979591836734,2.4792467004894294,30,1705.0,0.07025136840880339,30,1705.0
