step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.21025417485014,0,0.0,0.9376205175712532,0,0.0
10.0,0,0.0,0.0,11.703466604967282,0,0.0,0.8507908257834967,0,0.0
15.0,5,9.0,0.5,5.197402052914508,5,9.0,0.3602942156183885,5,9.0
20.0,10,53.0,2.9444444444444446,5.50350500704258,10,53.0,0.3256379099676631,10,53.0
25.0,11,104.0,4.521739130434782,5.419028535022847,11,104.0,0.321465420235726,11,104.0
30.0,10,108.0,4.909090909090909,5.420344880290742,10,133.0,0.3167004520386642,10,133.0
35.0,14,164.0,6.56,5.3743212675937135,14,164.0,0.2362808810940713,14,164.0
40.0,16,239.0,7.966666666666667,4.63032589392623,16,239.0,0.22962025265581915,16,239.0
45.0,18,265.0,8.833333333333334,4.556909848116889,18,265.0,0.31154842311587855,18,265.0
50.0,20,358.0,11.1875,2.7717363951377245,20,358.0,0.13840351957675381,20,358.0
55.0,24,469.0,13.027777777777779,3.6366850518350353,24,471.0,0.18638459924418813,24,471.0
60.0,24,589.0,17.323529411764707,1.754374131299061,24,589.0,0.012409400653918903,24,589.0
65.0,30,730.0,18.25,3.017180384957104,30,730.0,0.13869537270985072,30,730.0
70.0,30,880.0,24.444444444444443,0.5254047586675223,30,880.0,0.03924954899744062,30,880.0
75.0,36,1052.0,21.916666666666668,3.237608629679617,36,1052.0,0.2241074810561815,36,1052.0
80.0,38,1234.0,25.708333333333332,2.0829500725157897,38,1234.0,0.14181987314771405,38,1234.0
85.0,36,1226.0,22.703703703703702,1.7516464761792452,36,1339.0,0.11576807404509468,36,1339.0
90.0,40,1380.0,25.555555555555557,2.4431418240263674,40,1400.0,0.06932268885005138,40,1400.0
95.0,40,1554.0,27.75,2.6751692072531545,40,1574.0,0.04257078441128644,40,1574.0
100.0,44,1768.0,33.35849056603774,2.3109609842720022,44,1776.0,0.04168683795191071,44,1776.0
105.0,44,1988.0,39.76,1.6448887768890472,44,1996.0,0.03688665413591672,44,1996.0
110.0,40,2152.0,41.38461538461539,1.9558682050816059,40,2174.0,0.12705926423384667,40,2174.0
115.0,40,2352.0,45.23076923076923,3.010073284711304,40,2352.0,0.1255353859446212,40,2352.0
120.0,34,1944.0,37.38461538461539,2.4806698041710695,34,2334.0,0.06377152551400524,34,2334.0
125.0,29,1239.0,24.294117647058822,3.220629086390392,29,2101.0,0.10122902643111964,29,2101.0
130.0,20,780.0,16.25,3.167901315020474,20,2207.0,0.11820288707822366,20,2207.0
135.0,18,331.0,7.195652173913044,3.066057901858539,18,2292.0,0.11870550648717888,18,2292.0
140.0,18,146.0,3.3181818181818183,2.85910097450185,18,2279.0,0.11429914609260641,18,2279.0
145.0,25,255.0,5.204081632653061,2.8569079849531325,25,2388.0,0.15902902034937344,25,2388.0
150.0,32,401.0,7.711538461538462,2.6052989598806287,32,2534.0,0.15874790891834395,32,2534.0
155.0,34,433.0,8.326923076923077,1.63582210846762,34,2471.0,0.11269244831282416,34,2471.0
160.0,34,404.0,7.481481481481482,2.447788477677128,34,2202.0,0.08751714180265983,34,2202.0
165.0,30,416.0,7.703703703703703,2.633288944027757,30,2356.0,0.0736147809119834,30,2356.0
170.0,30,433.0,8.490196078431373,2.033296886667813,30,2509.0,0.09426544487337114,30,2509.0
175.0,30,485.0,9.7,1.6072048782657908,30,2655.0,0.07975122505687252,30,2655.0
180.0,34,380.0,7.3076923076923075,0.692693738791676,34,2709.0,0.03729996420885923,34,2709.0
185.0,36,464.0,8.0,3.29007085815127,36,2718.0,0.15776432930173984,36,2718.0
190.0,43,652.0,10.866666666666667,2.4075369257653425,43,2888.0,0.07092651427544146,43,2888.0
195.0,51,891.0,15.362068965517242,1.1404095445190399,51,3127.0,0.0366612263780988,51,3127.0
200.0,53,1156.0,21.01818181818182,0.43931389770736173,53,3392.0,0.030294697035581016,53,3392.0
205.0,55,1424.0,24.982456140350877,0.4598353990771368,55,3660.0,0.03510918716825227,55,3660.0
210.0,49,1458.0,25.57894736842105,0.7265861997123442,49,3823.0,0.04235108996701842,49,3823.0
215.0,47,1663.0,29.17543859649123,1.5873523633124906,47,3929.0,0.027254874266192105,47,3929.0
220.0,45,1574.0,24.215384615384615,3.1592437867209013,45,3851.0,0.137101907557288,45,3851.0
225.0,35,1251.0,20.85,3.4400355781111167,35,3436.0,0.15871608880413404,35,3436.0
230.0,33,1025.0,16.80327868852459,2.8594192496425173,33,3610.0,0.08651173255550153,33,3610.0
235.0,35,811.0,14.228070175438596,1.9376421055211461,35,3787.0,0.07569469077567664,35,3787.0
240.0,33,622.0,11.518518518518519,1.290791427707418,33,3879.0,0.0621220854038838,33,3879.0
245.0,39,801.0,13.576271186440678,2.0350402965491963,39,4028.0,0.054955022648291454,39,4028.0
250.0,47,1018.0,17.25423728813559,1.412664555076768,47,4245.0,0.006125255011668148,47,4245.0
