step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.6694831640468,0,0.0,0.9007616901636931,0,0.0
10.0,0,0.0,0.0,12.541713265781288,0,0.0,0.8979649638881435,0,0.0
15.0,4,5.0,0.2777777777777778,7.318294533152796,4,5.0,0.44374690572366643,4,5.0
20.0,8,42.0,2.3333333333333335,7.244590165140484,8,42.0,0.3665068664619989,8,42.0
25.0,10,86.0,4.095238095238095,4.915365626718803,10,86.0,0.28722343641915066,10,86.0
30.0,10,111.0,5.55,4.351221432428241,10,116.0,0.3211644432454412,10,116.0
35.0,12,163.0,6.791666666666667,5.152918831574294,12,163.0,0.2527530469822618,12,163.0
40.0,10,133.0,4.433333333333334,6.4914932735833055,10,176.0,0.3581663722377082,10,176.0
45.0,15,194.0,6.258064516129032,6.398035192163868,15,194.0,0.3529321441921373,15,194.0
50.0,10,97.0,3.129032258064516,4.54200016949068,10,192.0,0.22850365801456235,10,192.0
55.0,9,44.0,1.4193548387096775,5.663379406251759,9,147.0,0.30544330308742973,9,147.0
60.0,6,41.0,1.3225806451612903,5.057756618158946,6,155.0,0.19028555278112583,6,155.0
65.0,12,91.0,2.84375,4.85313618847807,12,196.0,0.23304456274669377,12,196.0
70.0,20,175.0,5.645161290322581,3.6594355145320874,20,280.0,0.14358444177573937,20,280.0
75.0,25,285.0,7.3076923076923075,4.441000673216111,25,390.0,0.29400301034575094,25,390.0
80.0,20,295.0,7.7631578947368425,3.744975817223837,20,438.0,0.26384556709603335,20,438.0
85.0,17,218.0,4.954545454545454,4.609297707593675,17,401.0,0.26323987774344243,17,401.0
90.0,14,225.0,5.113636363636363,5.247444146792565,14,356.0,0.1917259891552281,14,356.0
95.0,12,239.0,5.311111111111111,5.544266929791702,12,386.0,0.28403321589224556,12,386.0
100.0,18,320.0,7.804878048780488,4.68953022521577,18,451.0,0.19027089395779528,18,451.0
105.0,18,168.0,4.0,3.990306013922762,18,443.0,0.17223372623970706,18,443.0
110.0,24,231.0,5.25,4.901076561618502,24,402.0,0.22504515879747647,24,402.0
115.0,28,358.0,8.136363636363637,5.037376500822207,28,489.0,0.2091476611243851,28,489.0
120.0,28,498.0,12.45,2.386068196098052,28,629.0,0.10906420054159827,28,629.0
125.0,33,588.0,14.0,2.1466536212645573,33,719.0,0.10349019448146218,33,719.0
130.0,34,758.0,17.627906976744185,1.3374868091142833,34,889.0,0.039509752814448365,34,889.0
135.0,34,703.0,15.282608695652174,2.0301722816953154,34,955.0,0.10781976651904787,34,955.0
140.0,26,495.0,10.76086956521739,3.1340151221601613,26,794.0,0.1033030424481827,26,794.0
145.0,21,357.0,6.865384615384615,6.144573202493389,21,744.0,0.2943144651242675,21,744.0
150.0,14,259.0,5.078431372549019,7.066895697341779,14,624.0,0.3604770660610708,14,624.0
155.0,10,229.0,4.978260869565218,6.162057935228196,10,622.0,0.34065209663153345,10,622.0
160.0,18,304.0,6.608695652173913,4.57872651006401,18,699.0,0.20142297986036964,18,699.0
165.0,18,365.0,7.934782608695652,3.8910079975201546,18,720.0,0.15951089628283666,18,720.0
170.0,20,419.0,9.108695652173912,3.7793391250262345,20,670.0,0.17621520034377197,20,670.0
175.0,18,447.0,9.717391304347826,3.9237889482763,18,675.0,0.13003172047706973,18,675.0
180.0,19,520.0,11.304347826086957,2.7940703098349333,19,759.0,0.08778942090791875,19,759.0
185.0,25,632.0,13.166666666666666,3.0018888584007364,25,871.0,0.1798622464315551,25,871.0
190.0,32,778.0,15.56,1.7661701048335212,32,1017.0,0.12687321279304,32,1017.0
195.0,43,969.0,18.634615384615383,0.5539512429795522,43,1209.0,0.04207086846060485,43,1209.0
200.0,50,1212.0,21.642857142857142,0.5053598312637215,50,1452.0,0.03842807482856754,50,1452.0
205.0,56,1481.0,25.53448275862069,0.48840998227137666,56,1721.0,0.03453351624272167,56,1721.0
210.0,52,1698.0,27.387096774193548,0.5787018827259828,52,1964.0,0.029273112372477993,52,1964.0
215.0,58,1975.0,31.85483870967742,0.8805657525769555,58,2215.0,8.906536211353653e-05,58,2215.0
220.0,52,2005.0,28.642857142857142,2.556054923249322,52,2348.0,0.12978035570876303,52,2348.0
225.0,43,1861.0,28.196969696969695,2.7093252832378183,43,2336.0,0.13656828835514537,43,2336.0
230.0,41,1778.0,26.147058823529413,2.340699248235187,41,2537.0,0.07248233141921603,41,2537.0
235.0,40,1645.0,25.703125,1.3428016499913933,40,2740.0,0.043731855117319696,40,2740.0
240.0,40,1719.0,28.18032786885246,1.0337264882314023,40,2924.0,0.048799253092019663,40,2924.0
245.0,46,1937.0,30.265625,1.3091760216636517,46,3129.0,0.03967060815188285,46,3129.0
250.0,54,2188.0,33.15151515151515,0.8453390635228963,54,3380.0,0.004438415413002527,54,3380.0
255.0,60,2474.0,34.84507042253521,1.1140530074496526,60,3668.0,0.06970984532388093,60,3668.0
260.0,66,2791.0,39.871428571428574,0.6821849698974114,66,3985.0,0.04792155233780087,66,3985.0
265.0,66,3121.0,43.34722222222222,0.7124823997423678,66,4315.0,0.05287728167808609,66,4315.0
270.0,66,3451.0,47.93055555555556,0.2831021928241599,66,4645.0,0.006864365856185255,66,4645.0
275.0,68,3789.0,52.625,0.7105778349455217,68,4983.0,5.976338093479515e-07,68,4983.0
280.0,62,3823.0,51.66216216216216,1.1342655041192835,62,5104.0,0.01641720591465283,62,5104.0
285.0,54,3645.0,52.07142857142857,1.5295989263316145,54,5003.0,0.03586690377323965,54,5003.0
290.0,48,3541.0,45.3974358974359,3.1067537219967023,48,5073.0,0.13994507938584858,48,5073.0
295.0,46,3437.0,45.82666666666667,2.546419990370532,46,5305.0,0.13437309402919068,46,5305.0
300.0,40,2343.0,33.0,1.5503948056686432,40,5140.0,0.0924431394342317,40,5140.0
305.0,43,1211.0,15.93421052631579,2.0179676953862646,43,4663.0,0.08607301621869526,43,4663.0
310.0,36,610.0,7.82051282051282,2.2790929868742924,36,4346.0,0.06646873299624373,36,4346.0
315.0,30,243.0,3.155844155844156,2.5247899964605875,30,4105.0,0.09385907869215149,30,4105.0
320.0,27,213.0,2.84,3.111022711310424,27,3760.0,0.11714420882787338,27,3760.0
325.0,23,218.0,2.945945945945946,3.542424336115106,23,3347.0,0.15629096327341555,23,3347.0
330.0,21,246.0,3.4166666666666665,3.9693026501225748,21,2898.0,0.18711484126674963,21,2898.0
335.0,27,301.0,4.0675675675675675,3.0231296740251996,27,2959.0,0.1291884024431827,27,2959.0
340.0,42,471.0,6.4520547945205475,1.916407868754938,42,3129.0,0.07044885411502314,42,3129.0
345.0,50,581.0,8.183098591549296,0.8340156762504002,50,3136.0,0.022412177963791035,50,3136.0
350.0,52,673.0,9.47887323943662,1.7709955715298815,52,2934.0,0.06658615912316447,52,2934.0
355.0,46,736.0,10.366197183098592,2.8370668583300844,46,2533.0,0.06509724135960403,46,2533.0
360.0,39,818.0,12.208955223880597,3.918425136231403,39,2282.0,0.12295175154331334,39,2282.0
365.0,28,721.0,10.44927536231884,4.5850345249674245,28,2130.0,0.25321537589059273,28,2130.0
370.0,26,606.0,8.911764705882353,4.180316074797531,26,1768.0,0.21900930118324666,26,1768.0
375.0,26,516.0,7.267605633802817,3.197490504727848,26,1735.0,0.14991650767058004,26,1735.0
380.0,26,558.0,7.6438356164383565,3.07053556641721,26,1644.0,0.12107981706509904,26,1644.0
385.0,29,682.0,9.216216216216216,3.4206679126475246,29,1606.0,0.12673867218564694,29,1606.0
390.0,31,760.0,10.704225352112676,2.8877547118316818,31,1575.0,0.10206150650521421,31,1575.0
395.0,30,808.0,12.242424242424242,2.978740725320705,30,1426.0,0.1222240575558392,30,1426.0
400.0,27,381.0,5.148648648648648,3.5757349233231976,27,1306.0,0.19238441451819016,27,1306.0
405.0,31,267.0,3.56,3.17523048469033,31,1126.0,0.1364461555141896,31,1126.0
410.0,42,409.0,5.527027027027027,1.970746718787098,42,1198.0,0.07268319205062519,42,1198.0
415.0,49,591.0,8.32394366197183,1.7043458163667178,49,1248.0,0.056880706488337276,49,1248.0
420.0,50,823.0,11.591549295774648,2.9377782196480955,50,1297.0,0.06549540758480528,50,1297.0
425.0,50,1073.0,15.55072463768116,3.2180328439223937,50,1473.0,0.09504148031665145,50,1473.0
430.0,50,1323.0,20.671875,2.5184585853897032,50,1711.0,0.035037323965564325,50,1711.0
435.0,48,1451.0,21.33823529411765,3.174819042730573,48,1839.0,0.1352137380450115,48,1839.0
440.0,50,1697.0,27.370967741935484,2.384800086760026,50,2085.0,0.11797172013843593,50,2085.0
445.0,48,1738.0,28.032258064516128,1.3096291522271082,48,2135.0,0.055379112720667784,48,2135.0
450.0,44,1828.0,30.466666666666665,2.308048049071026,44,2116.0,0.08877463363612931,44,2116.0
