step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.580735298459738,0,0.0,0.8942120854696323,0,0.0
10.0,0,0.0,0.0,12.266559668516187,0,0.0,0.8658444051262632,0,0.0
15.0,2,2.0,0.1111111111111111,6.871946076187978,2,2.0,0.4034235121945124,2,2.0
20.0,9,41.0,2.411764705882353,6.034397182211386,9,41.0,0.3406651877117518,9,41.0
25.0,11,89.0,4.238095238095238,3.8233573602943602,11,89.0,0.2018613836128465,11,89.0
30.0,11,122.0,5.809523809523809,3.927580642802129,11,128.0,0.27577708379871335,11,128.0
35.0,14,185.0,7.4,5.070491855967329,14,185.0,0.27937743903748063,14,185.0
40.0,13,165.0,5.32258064516129,5.7274272588977455,13,208.0,0.33333740925088606,13,208.0
45.0,17,242.0,7.806451612903226,5.493437743409963,17,242.0,0.319880513383309,17,242.0
50.0,13,151.0,4.575757575757576,4.22508370355289,13,256.0,0.21698993879773787,13,256.0
55.0,10,69.0,2.090909090909091,5.491102102834577,10,209.0,0.30185616585078123,10,209.0
60.0,5,37.0,1.121212121212121,5.835382216447344,5,163.0,0.25281185557645885,5,163.0
65.0,11,78.0,2.2941176470588234,5.834952650738914,11,183.0,0.2638595401243584,11,183.0
70.0,18,152.0,4.903225806451613,3.9226070311679715,18,257.0,0.14824302062805927,18,257.0
75.0,19,157.0,4.0256410256410255,5.393005738459569,19,304.0,0.3380001051393648,19,304.0
80.0,20,255.0,6.891891891891892,5.048305108388911,20,360.0,0.27335024558850396,20,360.0
85.0,24,364.0,8.666666666666666,4.046841463117651,24,469.0,0.20692757601682052,24,469.0
90.0,30,505.0,13.289473684210526,1.4729730120124374,30,610.0,0.0659004589459643,30,610.0
95.0,30,636.0,15.142857142857142,2.4657366396453306,30,751.0,0.12959573340846384,30,751.0
100.0,32,793.0,18.88095238095238,1.9244890412025757,32,898.0,0.05406197807923198,32,898.0
105.0,36,970.0,21.08695652173913,2.4339484924884003,36,1075.0,0.09779922369944483,36,1075.0
110.0,35,1049.0,21.854166666666668,2.0481280922678455,35,1201.0,0.13562728641089392,35,1201.0
115.0,35,1222.0,24.44,3.0512322502267444,35,1327.0,0.13694252082025588,35,1327.0
120.0,31,1050.0,20.58823529411765,2.7685311735101985,31,1345.0,0.09008145423060558,31,1345.0
125.0,27,653.0,12.803921568627452,3.770257885298507,27,1212.0,0.12590778364282504,27,1212.0
130.0,17,335.0,7.282608695652174,3.7700683774739256,17,1252.0,0.1436215737754824,17,1252.0
135.0,15,141.0,3.2045454545454546,3.5204647551782813,15,1328.0,0.133834448146195,15,1328.0
140.0,20,147.0,3.5,2.9701221299877125,20,1414.0,0.12268277399765176,20,1414.0
145.0,27,264.0,5.5,2.4847921293152653,27,1531.0,0.16759016088971782,27,1531.0
150.0,35,422.0,8.27450980392157,2.089455247364808,35,1689.0,0.15582399332639688,35,1689.0
155.0,35,463.0,8.903846153846153,1.6984184189544835,35,1699.0,0.11787955393325729,35,1699.0
160.0,32,425.0,7.87037037037037,2.4093761146626584,32,1555.0,0.09407294202716894,32,1555.0
165.0,29,423.0,7.833333333333333,2.9130329937699426,29,1624.0,0.09164617229445103,29,1624.0
170.0,26,402.0,7.730769230769231,2.4794925150742055,26,1754.0,0.10091335718670186,26,1754.0
