step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.022831058215083,0,0.0,0.9245621300096601,0,0.0
10.0,0,0.0,0.0,11.17320293751183,0,0.0,0.8066735405196234,0,0.0
15.0,4,9.0,0.5,6.68596898246713,4,9.0,0.3986207058611939,4,9.0
20.0,9,48.0,2.6666666666666665,6.652939012828849,9,48.0,0.36035339442048725,9,48.0
25.0,6,58.0,2.5217391304347827,6.297045700545896,6,70.0,0.3692717842224637,6,70.0
30.0,10,105.0,5.0,6.263450564157066,10,105.0,0.30441862277715276,10,105.0
35.0,11,115.0,4.791666666666667,5.570778166605891,11,115.0,0.2825445628149432,11,115.0
40.0,14,178.0,6.846153846153846,5.083817726020547,14,178.0,0.3112688779007076,14,178.0
45.0,18,255.0,8.5,5.211260160155324,18,255.0,0.32285895593617225,18,255.0
50.0,12,163.0,5.433333333333334,2.7514640739255296,12,268.0,0.17365653336107606,12,268.0
55.0,12,94.0,2.764705882352941,5.396973447767723,12,227.0,0.2867129639926538,12,227.0
60.0,10,133.0,3.911764705882353,6.462072961716237,10,175.0,0.20264557650968984,10,175.0
65.0,13,189.0,5.4,5.826696530552615,13,231.0,0.2993350230375534,13,231.0
70.0,19,268.0,8.64516129032258,2.802653869771103,19,310.0,0.13164884828185167,19,310.0
75.0,21,287.0,7.175,4.055646054222872,21,370.0,0.29645603482588123,21,370.0
80.0,24,405.0,10.125,4.716410092134669,24,447.0,0.287368854337013,24,447.0
85.0,21,284.0,6.173913043478261,3.4158492413835795,21,462.0,0.17727747946395697,21,462.0
90.0,25,343.0,7.976744186046512,3.8649335395976094,25,443.0,0.1669044454600988,25,443.0
95.0,26,446.0,9.695652173913043,3.7297303139951543,26,544.0,0.13889786839870374,26,544.0
100.0,31,593.0,13.477272727272727,2.863373973769168,31,681.0,0.06264767267095883,31,681.0
105.0,35,761.0,16.91111111111111,2.6887774788202914,35,849.0,0.11206251699291654,35,849.0
110.0,32,870.0,18.51063829787234,2.011183599168658,32,966.0,0.1368339522881627,32,966.0
115.0,33,1017.0,20.755102040816325,3.6219504046150464,33,1076.0,0.1888701389546218,33,1076.0
120.0,28,860.0,16.862745098039216,2.627557775578669,28,1105.0,0.09034755688945288,28,1105.0
125.0,28,519.0,9.98076923076923,3.5046865225395103,28,974.0,0.10690744609505548,28,974.0
130.0,22,309.0,6.18,3.480556498235848,22,1083.0,0.11780986029781876,22,1083.0
135.0,19,225.0,4.891304347826087,2.848241380700736,19,1176.0,0.11876503333107867,19,1176.0
140.0,20,180.0,4.0,2.747655142964346,20,1168.0,0.11734728839611397,20,1168.0
145.0,28,302.0,5.921568627450981,2.667795043517232,28,1290.0,0.1572863846533142,28,1290.0
150.0,35,463.0,8.574074074074074,2.3891171273889995,35,1451.0,0.1486788096646896,35,1451.0
155.0,36,509.0,9.425925925925926,1.5840411137933945,36,1483.0,0.10410057290072493,36,1483.0
160.0,35,486.0,8.678571428571429,2.3208460399420434,35,1375.0,0.08594941605188029,35,1375.0
165.0,29,485.0,8.660714285714286,2.8967983099832457,29,1458.0,0.08484710253362962,29,1458.0
170.0,28,502.0,9.471698113207546,2.173053938095904,28,1603.0,0.10134977241550686,28,1603.0
175.0,24,280.0,5.490196078431373,2.0520592236922677,24,1617.0,0.11445809683169794,24,1617.0
180.0,24,260.0,4.90566037735849,2.669670289362883,24,1557.0,0.08738375352627582,24,1557.0
185.0,32,406.0,6.766666666666667,4.317639645166449,32,1579.0,0.15035033364517264,32,1579.0
190.0,38,586.0,10.280701754385966,3.210003101819171,38,1747.0,0.10079846239968997,38,1747.0
195.0,39,622.0,11.309090909090909,2.3242998233134062,39,1760.0,0.06117908206791373,39,1760.0
200.0,31,547.0,10.72549019607843,3.1282111317892207,31,1591.0,0.10293849485912465,31,1591.0
205.0,25,477.0,9.352941176470589,3.087535370389647,25,1643.0,0.1161316281418474,25,1643.0
210.0,24,406.0,8.638297872340425,2.035285504965298,24,1767.0,0.10883526279447543,24,1767.0
215.0,22,406.0,9.227272727272727,1.6451036612993173,22,1855.0,0.10500206520255591,22,1855.0
220.0,31,542.0,9.854545454545455,3.4674749232845756,31,1983.0,0.1818867782545335,31,1983.0
225.0,37,716.0,12.56140350877193,2.834643335756832,37,2157.0,0.13441302513847891,37,2157.0
230.0,44,575.0,10.087719298245615,0.9354984477983783,44,2226.0,0.046294507320166746,44,2226.0
235.0,42,706.0,12.607142857142858,2.1810176464039297,42,2228.0,0.07845230212743975,42,2228.0
240.0,39,713.0,12.732142857142858,2.411664994526048,39,2181.0,0.04490802905053533,39,2181.0
245.0,34,614.0,11.37037037037037,3.3236836501562155,34,1946.0,0.10755552787101591,34,1946.0
250.0,21,409.0,8.019607843137255,3.721850858233139,21,1847.0,0.1300204333309824,21,1847.0
255.0,19,284.0,5.3584905660377355,4.5714866070600975,19,1935.0,0.2024793856014228,19,1935.0
260.0,17,141.0,2.877551020408163,4.476522261559953,17,1940.0,0.23319530022394483,17,1940.0
265.0,22,242.0,4.653846153846154,3.7773221374807995,22,1981.0,0.1563573424954445,22,1981.0
270.0,27,276.0,5.411764705882353,3.030270383382201,27,1901.0,0.07501567289527299,27,1901.0
275.0,24,257.0,5.354166666666667,3.165323298055044,24,1633.0,0.09592268226656922,24,1633.0
280.0,21,229.0,4.770833333333333,3.361553145397258,21,1720.0,0.13096819216095887,21,1720.0
285.0,19,233.0,5.295454545454546,3.1157782465789894,19,1814.0,0.12190138447798134,19,1814.0
290.0,21,278.0,5.56,4.2006126914666755,21,1908.0,0.22178816171339968,21,1908.0
295.0,26,352.0,7.04,3.019647640986199,26,2005.0,0.18996227743196734,26,2005.0
300.0,35,503.0,10.26530612244898,1.9984776029012417,35,2133.0,0.09994367465310328,35,2133.0
305.0,44,699.0,13.442307692307692,1.9109212270297702,44,2330.0,0.042750724541891535,44,2330.0
310.0,38,732.0,14.352941176470589,2.0581592721483695,38,2292.0,0.05881208007120246,38,2292.0
315.0,29,627.0,12.795918367346939,3.1598839736470117,29,1892.0,0.11194467271365814,29,1892.0
320.0,21,526.0,10.958333333333334,5.042370346316887,21,1514.0,0.1849204348328768,21,1514.0
325.0,16,420.0,8.75,5.144750624728807,16,1511.0,0.25635555028636264,16,1511.0
330.0,17,385.0,8.953488372093023,4.073596144606765,17,1590.0,0.2643462992565612,17,1590.0
335.0,19,212.0,4.608695652173913,2.764093310692101,19,1478.0,0.19304590063630017,19,1478.0
340.0,32,343.0,6.596153846153846,2.23319626755708,32,1548.0,0.09581007638843152,32,1548.0
345.0,34,496.0,9.185185185185185,1.6366218773677748,34,1708.0,0.03923793435911457,34,1708.0
350.0,44,691.0,12.563636363636364,1.594150764762254,44,1898.0,0.038716884808094584,44,1898.0
355.0,42,743.0,13.75925925925926,1.8530673559156807,42,1890.0,0.05597741378653004,42,1890.0
360.0,33,680.0,13.6,2.2570701076964794,33,1572.0,0.05879600308607154,33,1572.0
365.0,28,651.0,11.224137931034482,4.39939013514424,28,1628.0,0.21462623179597912,28,1628.0
370.0,24,574.0,10.830188679245284,3.0141985532252056,24,1753.0,0.1739690946519362,24,1753.0
375.0,23,258.0,4.961538461538462,1.9019782872569795,23,1728.0,0.127024282970595,23,1728.0
380.0,25,196.0,3.5,2.4720421647078266,25,1634.0,0.10439953646625845,25,1634.0
385.0,33,345.0,5.75,3.5987070473616574,33,1613.0,0.10444920335486137,33,1613.0
390.0,34,383.0,6.491525423728813,2.6346716922790714,34,1564.0,0.057487968944552825,34,1564.0
395.0,32,354.0,6.555555555555555,2.979012784989524,32,1385.0,0.07653637818954726,32,1385.0
400.0,20,297.0,5.303571428571429,4.081375464689012,20,1327.0,0.1945929580526003,20,1327.0
405.0,17,252.0,4.754716981132075,4.7172684515463335,17,1400.0,0.2081710747706927,17,1400.0
410.0,14,231.0,4.62,3.6175569238272827,14,1305.0,0.15834574909685234,14,1305.0
415.0,16,271.0,5.42,3.69662631666579,16,1092.0,0.14648087671109614,16,1092.0
420.0,11,138.0,2.76,2.9449299767893944,11,1080.0,0.08983382018769683,11,1080.0
425.0,15,185.0,3.7755102040816326,3.1763330443039726,15,1050.0,0.12694650133531485,15,1050.0
430.0,19,224.0,4.666666666666667,3.03008035125144,19,1104.0,0.10282638687014864,19,1104.0
435.0,28,345.0,6.160714285714286,3.5942407681775754,28,1210.0,0.16156883240473177,28,1210.0
440.0,31,473.0,8.75925925925926,3.6362929388602327,31,1322.0,0.1695028726564667,31,1322.0
445.0,37,648.0,12.0,2.553288167033217,37,1498.0,0.08367157281157796,37,1498.0
450.0,38,678.0,13.038461538461538,2.430980756631151,38,1506.0,0.05847354735808905,38,1506.0
455.0,28,579.0,11.58,3.61511536592572,28,1353.0,0.10386591487470465,28,1353.0
460.0,20,304.0,6.333333333333333,3.779227402912227,20,1233.0,0.14077717137706094,20,1233.0
465.0,19,211.0,4.795454545454546,3.517923075182944,19,1300.0,0.1303896907186011,19,1300.0
470.0,12,104.0,2.2127659574468086,3.800618838396285,12,1222.0,0.2093551053399044,12,1222.0
475.0,12,115.0,2.3958333333333335,4.407062974009409,12,995.0,0.23292910867889915,12,995.0
480.0,6,14.0,0.2916666666666667,3.814654530923328,6,977.0,0.1686025586011694,6,977.0
485.0,12,49.0,1.065217391304348,3.21728094785021,12,968.0,0.1394379491353377,12,968.0
490.0,18,116.0,2.5217391304347827,3.5400157819169435,18,1042.0,0.1287532296553099,18,1042.0
495.0,24,218.0,4.541666666666667,2.8928917753737764,24,1139.0,0.07958275488211711,24,1139.0
500.0,31,360.0,8.0,1.78628576605436,31,1281.0,0.05211706696468955,31,1281.0
505.0,39,539.0,11.0,1.7547108592147727,39,1460.0,0.12658912617434345,39,1460.0
510.0,43,752.0,14.745098039215685,2.003017242364832,43,1673.0,0.14435282236700853,43,1673.0
515.0,38,878.0,17.215686274509803,1.7654502975421014,38,1834.0,0.11479500653447927,38,1834.0
520.0,42,1076.0,20.30188679245283,1.979399609548316,42,1996.0,0.054921878366975915,42,1996.0
525.0,42,1282.0,24.18867924528302,2.427672481306483,42,2202.0,0.044150948842262755,42,2202.0
530.0,43,1494.0,28.73076923076923,2.023010994945881,43,2414.0,0.045924324769671274,43,2414.0
535.0,38,1376.0,28.666666666666668,1.4942580273813366,38,2373.0,0.05523468270506635,38,2373.0
540.0,28,1022.0,22.217391304347824,2.3662698614164315,28,2111.0,0.0734722988334596,28,2111.0
545.0,22,723.0,13.903846153846153,3.919578480100548,22,2209.0,0.1894461396888639,22,2209.0
550.0,20,443.0,9.229166666666666,3.78067110629627,20,2310.0,0.18726843826711573,20,2310.0
555.0,19,251.0,5.229166666666667,2.851599880904073,19,2401.0,0.10220238658936465,19,2401.0
560.0,29,380.0,7.755102040816326,1.67219668586199,29,2532.0,0.07078112075238767,29,2532.0
565.0,36,546.0,11.375,0.847066717434402,36,2699.0,0.06199311073140679,36,2699.0
570.0,43,748.0,14.96,0.8462251613216248,43,2901.0,0.0417322844971992,43,2901.0
575.0,46,975.0,19.5,1.044910531919516,46,3128.0,0.02040012715232992,46,3128.0
580.0,40,988.0,17.03448275862069,2.846785625781238,40,3084.0,0.14987862068395436,40,3084.0
585.0,30,848.0,15.142857142857142,3.9800043550067246,30,2753.0,0.19565618302574747,30,2753.0
590.0,25,756.0,13.5,4.474134341804729,25,2234.0,0.14542762533835782,25,2234.0
595.0,22,626.0,12.038461538461538,4.304986574011043,22,2350.0,0.1682172296507316,22,2350.0
600.0,23,605.0,13.152173913043478,3.2421593959720383,23,2460.0,0.12157492404975896,23,2460.0
605.0,29,740.0,14.8,2.6475893823544276,29,2595.0,0.12479065771219833,29,2595.0
610.0,30,432.0,8.470588235294118,2.008953864636189,30,2571.0,0.09715265614689514,30,2571.0
615.0,32,380.0,6.551724137931035,3.059731477002921,32,2433.0,0.14980348940647426,32,2433.0
620.0,37,422.0,7.033333333333333,3.0824879416130533,37,2306.0,0.11921968665425481,37,2306.0
625.0,33,385.0,6.637931034482759,3.258887174431344,33,1857.0,0.10053846778704247,33,1857.0
630.0,25,313.0,5.6909090909090905,3.3043877766607843,25,1908.0,0.1185715634483123,25,1908.0
635.0,18,247.0,4.94,3.1132983703608956,18,1909.0,0.11001132901020054,18,1909.0
640.0,19,228.0,4.56,3.161960026783943,19,1790.0,0.1277536899855812,19,1790.0
645.0,15,259.0,5.18,3.356413570292668,15,1451.0,0.13129431419683033,15,1451.0
650.0,11,167.0,2.9298245614035086,4.673398814414547,11,1350.0,0.23832921577757926,11,1350.0
655.0,16,216.0,4.0,4.7804196155417955,16,1339.0,0.2458164727762799,16,1339.0
660.0,19,294.0,5.653846153846154,3.709294429522344,19,1418.0,0.11181406026959463,19,1418.0
665.0,30,427.0,7.907407407407407,2.5266819354989667,30,1551.0,0.08095744685318577,30,1551.0
670.0,36,598.0,11.72549019607843,1.2322523352910342,36,1722.0,0.049624213878078596,36,1722.0
675.0,38,653.0,12.320754716981131,1.230244792054254,38,1665.0,0.05376362321443761,38,1665.0
680.0,35,653.0,12.320754716981131,2.820341298603356,35,1411.0,0.09179071429973865,35,1411.0
685.0,22,393.0,7.1454545454545455,3.9073939725807416,22,1175.0,0.16639896734985843,22,1175.0
690.0,22,388.0,7.185185185185185,4.092446633193072,22,1247.0,0.1954386933190097,22,1247.0
695.0,19,374.0,7.48,2.825768274240015,19,1312.0,0.13277732423840816,19,1312.0
700.0,30,500.0,9.433962264150944,2.582403443228145,30,1429.0,0.08999957289804027,30,1429.0
705.0,30,560.0,10.37037037037037,2.310505046393725,30,1419.0,0.06375066153936307,30,1419.0
710.0,28,575.0,10.648148148148149,2.5513345915695282,28,1289.0,0.08295119873374615,28,1289.0
715.0,27,618.0,11.660377358490566,4.266785460633293,27,1171.0,0.13805560312041157,27,1171.0
720.0,19,642.0,13.659574468085106,4.959195285657015,19,1066.0,0.1910906696235549,19,1066.0
725.0,10,215.0,4.215686274509804,6.516526790260331,10,884.0,0.38261016878446025,10,884.0
730.0,10,80.0,1.5384615384615385,5.876858398978353,10,651.0,0.31667240376118283,10,651.0
735.0,18,156.0,3.0,5.1028371207683625,18,549.0,0.1993891842331848,18,549.0
740.0,26,268.0,5.056603773584905,3.361281381709809,26,661.0,0.10723756788923874,26,661.0
745.0,35,429.0,8.25,1.8188409376091597,35,822.0,0.06920477292419229,35,822.0
750.0,36,488.0,9.384615384615385,1.428614882469772,36,909.0,0.05805909261477008,36,909.0
755.0,33,477.0,9.352941176470589,2.250964367016505,33,887.0,0.0645410178213118,33,887.0
760.0,28,492.0,8.631578947368421,3.9657450993941255,28,945.0,0.17655201553379696,28,945.0
765.0,26,490.0,9.245283018867925,2.9713856117909643,26,1073.0,0.1572395058910785,26,1073.0
770.0,23,255.0,5.0,2.0231517462782893,23,1075.0,0.13453738466415505,23,1075.0
775.0,28,284.0,5.163636363636364,2.8389118890859804,28,1029.0,0.11898821778785966,28,1029.0
780.0,33,437.0,7.666666666666667,3.246085456484253,33,1090.0,0.04468859006986717,33,1090.0
785.0,36,448.0,7.859649122807017,2.6659342529321908,36,1183.0,0.05677385427327538,36,1183.0
790.0,40,634.0,12.192307692307692,2.730216247831525,40,1298.0,0.05244551749560807,40,1298.0
795.0,36,636.0,11.157894736842104,3.6538242396744347,36,1325.0,0.16256689522531226,36,1325.0
800.0,26,491.0,9.442307692307692,4.33383536547941,26,1206.0,0.21872164603817038,26,1206.0
805.0,23,386.0,7.283018867924528,4.009173603142103,23,1262.0,0.14798055891882597,23,1262.0
810.0,22,267.0,5.448979591836735,2.8618194332290483,22,1373.0,0.11642429098562924,22,1373.0
815.0,18,122.0,2.7111111111111112,2.236926852269665,18,1417.0,0.11428876949081486,18,1417.0
820.0,23,226.0,4.708333333333333,3.0548084301729723,23,1463.0,0.10855125031790895,23,1463.0
825.0,24,246.0,4.92,3.2150499556998353,24,1439.0,0.07945627729309275,24,1439.0
830.0,22,208.0,3.8518518518518516,4.155683783477111,22,1209.0,0.17678062546245038,22,1209.0
835.0,20,211.0,4.22,4.350905911407873,20,1314.0,0.21414326745657003,20,1314.0
840.0,18,218.0,4.739130434782608,3.337701549190368,18,1408.0,0.14365726998369932,18,1408.0
845.0,23,255.0,5.666666666666667,2.384417472925375,23,1506.0,0.1165766893300939,23,1506.0
850.0,31,395.0,8.58695652173913,1.317944826539042,31,1646.0,0.07483956674136338,31,1646.0
855.0,37,553.0,11.285714285714286,1.0358059399592996,37,1805.0,0.0575971623438819,37,1805.0
860.0,44,761.0,14.92156862745098,1.1854267978476054,44,2013.0,0.03871414573500331,44,2013.0
865.0,40,809.0,14.446428571428571,2.5053350915713417,40,2050.0,0.13268952158816713,40,2050.0
870.0,32,736.0,13.142857142857142,3.8387032207942218,32,1804.0,0.19217323901419786,32,1804.0
875.0,21,348.0,6.214285714285714,3.6240444161015395,21,1802.0,0.15388777728305653,21,1802.0
880.0,20,175.0,3.30188679245283,3.824617356916293,20,1696.0,0.17140157751931845,20,1696.0
885.0,20,148.0,2.9019607843137254,3.33442378918723,20,1745.0,0.10502042839366259,20,1745.0
890.0,32,285.0,5.377358490566038,2.1794451594205233,32,1882.0,0.07238513255639702,32,1882.0
895.0,33,415.0,8.137254901960784,1.6487098330900996,33,2005.0,0.06277472760162621,33,2005.0
900.0,40,604.0,11.843137254901961,1.2099406954986642,40,2168.0,0.002714989780858905,40,2168.0
905.0,46,828.0,14.526315789473685,2.32621073065671,46,2392.0,0.10151214131663042,46,2392.0
910.0,40,848.0,16.307692307692307,1.6312944373888718,40,2382.0,0.11093038006214107,40,2382.0
915.0,32,722.0,13.37037037037037,2.565796230527702,32,2120.0,0.10043882412403365,32,2120.0
920.0,24,397.0,7.351851851851852,3.1755878713442485,24,2050.0,0.11649583825430872,24,2050.0
925.0,19,217.0,4.254901960784314,3.803538996972644,19,2002.0,0.17553844750634615,19,2002.0
930.0,17,105.0,2.142857142857143,3.347582616703822,17,2066.0,0.1328981277157227,17,2066.0
935.0,26,223.0,4.46,2.4955400531803833,26,2162.0,0.04985789069661063,26,2162.0
940.0,29,263.0,4.696428571428571,3.202118800846878,29,2055.0,0.1676322428480119,29,2055.0
945.0,27,249.0,4.611111111111111,3.6934385171698745,27,1762.0,0.18657101705185306,27,1762.0
950.0,22,154.0,2.75,3.0663655035127784,22,1806.0,0.11854018729486805,22,1806.0
955.0,20,115.0,2.2115384615384617,3.529957650352861,20,1808.0,0.14143500266480383,20,1808.0
960.0,22,158.0,3.16,3.6891037051923643,22,1869.0,0.0883833377498831,22,1869.0
965.0,22,194.0,3.660377358490566,3.392291984883209,22,1749.0,0.09484380872602259,22,1749.0
970.0,19,185.0,3.9361702127659575,3.531425843084705,19,1430.0,0.1100212658679488,19,1430.0
975.0,19,164.0,3.1538461538461537,4.262919424705651,19,1392.0,0.20486295660886938,19,1392.0
980.0,17,183.0,3.8125,3.810606699855404,17,1491.0,0.20289998715596652,17,1491.0
985.0,18,208.0,4.425531914893617,2.4549931503358158,18,1558.0,0.13400563069534643,18,1558.0
990.0,28,329.0,6.714285714285714,2.1299948827429165,28,1680.0,0.08504645048786155,28,1680.0
995.0,34,487.0,9.74,1.6314965686077654,34,1838.0,0.04519749670190406,34,1838.0
1000.0,43,681.0,13.62,0.5609452926157291,43,2032.0,0.041053066693375787,43,2032.0
1005.0,42,742.0,14.84,0.9507356847562758,42,2024.0,0.05360043302756871,42,2024.0
1010.0,33,688.0,11.862068965517242,3.7188622280173966,33,1787.0,0.19358018132295923,33,1787.0
1015.0,26,655.0,11.491228070175438,5.289884951683916,26,1383.0,0.24738159998131742,26,1383.0
1020.0,15,233.0,4.314814814814815,4.021564101714864,15,1346.0,0.17684000340632863,15,1346.0
1025.0,16,126.0,2.52,4.60664586165178,16,1214.0,0.2278236263308874,16,1214.0
1030.0,21,221.0,4.25,4.056460377179958,21,1232.0,0.09457170953667383,21,1232.0
1035.0,24,204.0,3.923076923076923,3.300934329589975,24,1286.0,0.10464845373014518,24,1286.0
1040.0,28,327.0,6.54,2.975748627283,28,1341.0,0.06984430689441784,28,1341.0
1045.0,31,348.0,6.444444444444445,3.0643648353871424,31,1310.0,0.11272876488674242,31,1310.0
1050.0,27,298.0,5.622641509433962,4.390733788471995,27,1093.0,0.1947548170565174,27,1093.0
1055.0,19,271.0,5.530612244897959,5.436226685528621,19,832.0,0.22783919039865327,19,832.0
1060.0,13,156.0,3.3191489361702127,4.717087711039537,13,876.0,0.21164810170694917,13,876.0
1065.0,14,145.0,3.5365853658536586,4.384877605869346,14,922.0,0.1909845731585979,14,922.0
1070.0,18,134.0,2.977777777777778,3.7632605124847562,18,911.0,0.14692868684597016,18,911.0
1075.0,25,247.0,5.488888888888889,2.652920772359728,25,1024.0,0.10876069990145687,25,1024.0
1080.0,28,306.0,6.8,1.292776186689332,28,1121.0,0.03309300258124227,28,1121.0
1085.0,36,473.0,8.924528301886792,2.8956713824215456,36,1251.0,0.14718414641274555,36,1251.0
1090.0,38,631.0,11.90566037735849,2.982560350327562,38,1417.0,0.1444144510308645,38,1417.0
1095.0,41,826.0,16.19607843137255,1.8417590474738148,41,1604.0,0.044377235821915086,41,1604.0
1100.0,42,1029.0,20.176470588235293,2.1281148195457034,42,1807.0,0.043668599813202695,42,1807.0
1105.0,42,1239.0,24.78,1.6487079597251608,42,2017.0,0.0492649281261935,42,2017.0
1110.0,38,1159.0,24.145833333333332,1.5044823141546126,38,2023.0,0.05530382995926817,38,2023.0
1115.0,29,918.0,19.956521739130434,2.592694483186629,29,1812.0,0.09363178144455359,29,1812.0
1120.0,21,561.0,10.788461538461538,4.095812410311286,21,1887.0,0.18718271867119834,21,1887.0
1125.0,18,287.0,6.1063829787234045,3.58027789502154,18,1939.0,0.17109972085239958,18,1939.0
1130.0,21,179.0,3.7291666666666665,3.619245534741984,21,2029.0,0.11122088529356675,21,2029.0
1135.0,22,195.0,4.0625,2.559370879785007,22,2088.0,0.09052436177452436,22,2088.0
1140.0,28,321.0,7.295454545454546,2.255330690937356,28,2171.0,0.03126421010484734,28,2171.0
1145.0,36,485.0,10.104166666666666,2.6129016754126138,36,2336.0,0.047758697856453744,36,2336.0
1150.0,38,673.0,15.651162790697674,1.347381982862433,38,2525.0,0.04511253503115555,38,2525.0
1155.0,38,863.0,17.979166666666668,2.26753483198325,38,2715.0,0.1664376761923817,38,2715.0
1160.0,38,1053.0,21.9375,2.3283220091822208,38,2905.0,0.15568151971095387,38,2905.0
1165.0,38,1243.0,24.86,2.269435448252296,38,3095.0,0.13744698223121932,38,3095.0
1170.0,37,1143.0,23.3265306122449,1.630154428513684,37,3013.0,0.05850824767371827,37,3013.0
1175.0,29,890.0,18.541666666666668,3.113868869975415,29,2653.0,0.1008772695156878,29,2653.0
1180.0,21,573.0,11.9375,4.9394010763615315,21,2094.0,0.1558432703621087,21,2094.0
1185.0,14,312.0,6.933333333333334,4.836715609465884,14,2172.0,0.18551609418512816,14,2172.0
1190.0,14,169.0,3.840909090909091,4.9540779891619815,14,2237.0,0.2657051000590263,14,2237.0
1195.0,17,198.0,4.304347826086956,4.226640225307419,17,2266.0,0.23212008059116504,17,2266.0
1200.0,26,307.0,6.531914893617022,2.0692191355471254,26,2375.0,0.10088389079589805,26,2375.0
1205.0,29,311.0,6.22,1.7690691416440698,29,2454.0,0.07820357856497512,29,2454.0
1210.0,35,469.0,9.38,2.101651672538897,35,2545.0,0.05969819363018432,35,2545.0
1215.0,38,633.0,12.173076923076923,2.682865905516776,38,2708.0,0.058066469328855695,38,2708.0
1220.0,38,823.0,16.46,2.8942853359258796,38,2896.0,0.046310199393202856,38,2896.0
1225.0,38,1013.0,20.26,2.7979760135921987,38,3086.0,0.13574988338716068,38,3086.0
1230.0,40,1211.0,25.229166666666668,2.161130124713383,40,3284.0,0.1554223128833198,40,3284.0
1235.0,34,1108.0,23.083333333333332,1.988794024593913,34,3164.0,0.13164760014915586,34,3164.0
1240.0,31,817.0,16.34,2.760238306972114,31,2719.0,0.09712651994945229,31,2719.0
1245.0,24,613.0,12.26,4.68202849883206,24,2172.0,0.151185082072406,24,2172.0
1250.0,18,383.0,7.979166666666667,5.863650004946696,18,1515.0,0.21583235592785863,18,1515.0
1255.0,12,210.0,5.121951219512195,7.137946669286011,12,1037.0,0.3519579607541384,12,1037.0
1260.0,12,227.0,5.536585365853658,5.869401886305678,12,969.0,0.2935122982380486,12,969.0
1265.0,18,306.0,6.8,4.835741439894242,18,1048.0,0.29941586504401235,18,1048.0
1270.0,18,363.0,7.891304347826087,3.226880482403962,18,961.0,0.19857272976302892,18,961.0
1275.0,19,418.0,8.36,3.6071079066586793,19,818.0,0.18570391558101226,19,818.0
1280.0,15,247.0,4.490909090909091,3.6641395513061186,15,759.0,0.15176528130851394,15,759.0
1285.0,16,259.0,4.709090909090909,4.059233610783992,16,683.0,0.1685129045941743,16,683.0
