step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.037453301079715,0,0.0,0.9071226670861993,0,0.0
10.0,0,0.0,0.0,11.600865743156348,0,0.0,0.8731812396168295,0,0.0
15.0,1,1.0,0.05555555555555555,7.367346173872209,1,1.0,0.456714732016169,1,1.0
20.0,9,34.0,1.8888888888888888,6.394883260742681,9,34.0,0.3751062909251077,9,34.0
25.0,10,80.0,3.4782608695652173,5.554560592588671,10,80.0,0.315720636772986,10,80.0
30.0,8,86.0,4.095238095238095,5.144899822973189,8,108.0,0.3079046991895901,8,108.0
35.0,7,120.0,5.0,6.490083547915963,7,121.0,0.3421229556133936,7,121.0
40.0,9,163.0,5.433333333333334,9.150870822731765,9,163.0,0.4879491851791061,9,163.0
45.0,7,173.0,5.766666666666667,7.417806253189943,7,181.0,0.3996371369334006,7,181.0
50.0,12,220.0,8.461538461538462,5.8174796396053505,12,220.0,0.28621772549496083,12,220.0
55.0,9,127.0,4.379310344827586,5.470555633310958,9,207.0,0.27367087300317305,9,207.0
60.0,10,165.0,6.111111111111111,6.4138241433391885,10,174.0,0.26559168281184525,10,174.0
65.0,12,124.0,4.133333333333334,6.449729665660742,12,124.0,0.263849403970454,12,124.0
70.0,14,194.0,8.083333333333334,4.640865522200335,14,194.0,0.21275675540861466,14,194.0
75.0,18,275.0,8.088235294117647,5.240547824594088,18,275.0,0.34047989466704937,18,275.0
80.0,14,187.0,5.84375,5.329970836644993,14,298.0,0.3755526205815995,14,298.0
85.0,6,74.0,1.9473684210526316,5.018873795455068,6,231.0,0.25126189501729485,6,231.0
90.0,12,117.0,3.0789473684210527,6.770463630648448,12,162.0,0.2672018084554012,12,162.0
95.0,13,165.0,4.342105263157895,5.777693171736721,13,210.0,0.2638066400054239,13,210.0
100.0,19,247.0,7.71875,3.4373171315005067,19,292.0,0.1961282243276381,19,292.0
105.0,25,363.0,10.083333333333334,2.4564184855782796,25,408.0,0.12420614508831174,25,408.0
110.0,26,420.0,10.5,3.2563412981646622,26,505.0,0.22300075806020797,26,505.0
115.0,29,557.0,13.261904761904763,3.6759165038591304,29,602.0,0.1954635641616433,29,602.0
