step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.259773542944897,0,0.0,0.9030058694972597,0,0.0
10.0,0,0.0,0.0,12.196693908291616,0,0.0,0.8207122792497029,0,0.0
15.0,5,11.0,0.6111111111111112,7.591104826408653,5,11.0,0.41493972606517227,5,11.0
20.0,4,25.0,1.4705882352941178,8.025122583312664,4,31.0,0.5043195309337256,4,31.0
25.0,4,45.0,2.142857142857143,7.525425054933671,4,45.0,0.4318272065842803,4,45.0
30.0,6,43.0,2.15,7.505537296310351,6,49.0,0.4126887078596552,6,49.0
35.0,8,78.0,3.9,6.277493597429408,8,78.0,0.34615839473297927,8,78.0
40.0,10,127.0,4.884615384615385,7.696300686818735,10,127.0,0.417298098326848,10,127.0
45.0,14,184.0,7.076923076923077,5.950235987579992,14,184.0,0.3703642914925933,14,184.0
50.0,15,255.0,9.807692307692308,4.5609318475611,15,255.0,0.19227944193901686,15,255.0
55.0,18,263.0,8.766666666666667,4.679016424967989,18,263.0,0.23137581539928276,18,263.0
60.0,18,353.0,13.576923076923077,2.061798933818825,18,353.0,0.09780033840195275,18,353.0
65.0,18,240.0,7.5,3.5718300579793887,18,374.0,0.20774991563526052,18,374.0
70.0,8,86.0,2.8666666666666667,4.18109889252982,8,300.0,0.17613188270698868,8,300.0
75.0,6,81.0,1.9285714285714286,8.248937235440167,6,181.0,0.4852761575354883,6,181.0
80.0,2,3.0,0.07692307692307693,7.905188543636573,2,148.0,0.4950613745908665,2,148.0
85.0,9,30.0,0.7692307692307693,5.902627752265057,9,130.0,0.31189684557326147,9,130.0
90.0,15,53.0,1.4722222222222223,4.863794669512062,15,149.0,0.20971322793310027,15,149.0
95.0,11,70.0,1.8918918918918919,6.294755685417318,11,120.0,0.2760366358998153,11,120.0
100.0,9,74.0,2.1142857142857143,5.7470577513292636,9,123.0,0.25476957585018695,9,123.0
105.0,13,131.0,3.742857142857143,4.779179974934375,13,180.0,0.24338790502151947,13,180.0
110.0,19,216.0,5.837837837837838,3.7029432021907622,19,265.0,0.2419469369695669,19,265.0
115.0,23,227.0,6.135135135135135,3.2950686177469537,23,325.0,0.23517110347502046,23,325.0
120.0,25,350.0,8.974358974358974,3.65056776904285,25,399.0,0.1431383801687784,25,399.0
125.0,24,360.0,8.372093023255815,3.81089908680803,24,465.0,0.13449602193889243,24,465.0
130.0,26,485.0,12.125,3.1497791054530246,26,539.0,0.08909008767187757,26,539.0
135.0,24,426.0,9.906976744186046,3.9967295935059015,24,587.0,0.13594872164316457,24,587.0
140.0,15,235.0,5.7317073170731705,4.561274205584635,15,537.0,0.1553305609215091,15,537.0
145.0,13,126.0,2.9302325581395348,5.066529949835485,13,574.0,0.2629653067791847,13,574.0
150.0,13,106.0,2.409090909090909,3.8446775027974174,13,640.0,0.25461602007018547,13,640.0
155.0,17,155.0,3.6904761904761907,2.9685225668235624,17,695.0,0.21607662876643893,17,695.0
160.0,27,268.0,5.583333333333333,2.342840224601604,27,802.0,0.08615845949196985,27,802.0
165.0,29,323.0,6.729166666666667,2.3593747139463415,29,880.0,0.06725896159263876,29,880.0
170.0,36,490.0,9.423076923076923,2.7007962315109477,36,1025.0,0.05485446704267367,36,1025.0
175.0,39,683.0,13.938775510204081,2.419975802125476,39,1218.0,0.04637902369978902,39,1218.0
180.0,40,880.0,19.555555555555557,1.3970721149130298,40,1415.0,3.577976725415126e-05,40,1415.0
185.0,40,1080.0,21.6,2.5678740867426946,40,1615.0,0.1207629594925262,40,1615.0
190.0,34,1011.0,21.0625,2.4705512559377314,34,1653.0,0.13251504335079206,34,1653.0
195.0,27,753.0,15.6875,2.8562200859901528,27,1510.0,0.11344444537664773,27,1510.0
200.0,23,564.0,11.75,3.618533544531138,23,1561.0,0.13230831831376888,23,1561.0
205.0,19,340.0,7.7272727272727275,3.20790763617662,19,1665.0,0.13232158990449347,19,1665.0
210.0,17,197.0,4.5813953488372094,3.288267564922249,17,1721.0,0.13992753335369548,17,1721.0
215.0,23,297.0,6.906976744186046,2.0670276314454368,23,1795.0,0.06185881655087771,23,1795.0
220.0,30,429.0,8.25,3.385418233624447,30,1927.0,0.17493303464510893,30,1927.0
225.0,34,591.0,11.82,2.5446998028848133,34,2089.0,0.1526512524558404,34,2089.0
230.0,41,647.0,12.442307692307692,1.6683244122909795,41,2145.0,0.07486403734158374,41,2145.0
235.0,44,861.0,17.22,1.435266567438947,44,2359.0,0.041647423627694316,44,2359.0
240.0,40,1042.0,20.84,1.4618579249351253,40,2552.0,0.029780807909296266,40,2552.0
245.0,42,1248.0,25.46938775510204,1.8429483737343861,42,2746.0,0.04300086237071191,42,2746.0
250.0,38,1403.0,29.851063829787233,1.474274876008672,38,2913.0,0.03730771104996999,38,2913.0
255.0,38,1593.0,31.235294117647058,2.900019324010016,38,3091.0,0.1198852293363173,38,3091.0
260.0,32,1419.0,28.38,3.3956051842879527,32,3012.0,0.14943554386354066,32,3012.0
265.0,22,997.0,20.346938775510203,4.155414191441286,22,2524.0,0.17003929604813245,22,2524.0
270.0,22,686.0,14.91304347826087,3.2839865593862005,22,2636.0,0.1199159234379666,22,2636.0
275.0,20,373.0,8.880952380952381,2.1241687045340583,20,2736.0,0.09971620069807786,20,2736.0
280.0,16,113.0,2.7560975609756095,2.050269467909027,16,2797.0,0.13525952756295287,16,2797.0
285.0,25,218.0,4.844444444444444,2.1571158323809625,25,2881.0,0.08226525420415991,25,2881.0
290.0,31,358.0,6.62962962962963,2.8692663401641454,31,3022.0,0.15663031074526967,31,3022.0
295.0,40,540.0,10.18867924528302,2.0978927988067917,40,3205.0,0.1423307433925542,40,3205.0
300.0,38,577.0,11.096153846153847,1.3606716572239543,38,3121.0,0.08980862811506965,38,3121.0
305.0,35,514.0,9.518518518518519,2.4110324014544915,35,2755.0,0.09490864447597701,35,2755.0
