step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.024810866283486,0,0.0,0.9216152949214674,0,0.0
10.0,0,0.0,0.0,12.380669942603191,0,0.0,0.8726931971362301,0,0.0
15.0,5,9.0,0.5,7.236731390780092,5,9.0,0.40627358534265195,5,9.0
20.0,6,32.0,1.8823529411764706,7.6810933377671065,6,32.0,0.45063687294251054,6,32.0
25.0,7,63.0,3.0,5.776679189609951,7,63.0,0.3373682361293906,7,63.0
30.0,8,73.0,3.65,5.882479950585994,8,78.0,0.3520624638964068,8,78.0
35.0,10,117.0,5.318181818181818,5.455525017808105,10,117.0,0.2617161711792915,10,117.0
40.0,8,77.0,2.75,7.474468747242119,8,120.0,0.45685658898127474,8,120.0
45.0,11,126.0,4.5,6.79402532862936,11,126.0,0.3988051153288374,11,126.0
50.0,14,192.0,6.620689655172414,5.870610964632839,14,192.0,0.24662919081653817,14,192.0
55.0,16,268.0,9.241379310344827,4.2197514822456705,16,268.0,0.21349317149652322,16,268.0
60.0,19,362.0,13.923076923076923,1.8956510508698063,19,362.0,0.12088283046461594,19,362.0
65.0,24,474.0,15.290322580645162,2.3105149694604004,24,474.0,0.16363203618024597,24,474.0
70.0,20,513.0,16.548387096774192,1.2952563106207724,20,546.0,0.06907049844278788,20,546.0
75.0,24,625.0,14.534883720930232,4.624636525222075,24,625.0,0.29487280673765914,24,625.0
80.0,19,440.0,10.232558139534884,4.339793894818176,19,632.0,0.2479301598290458,19,632.0
85.0,13,163.0,3.5434782608695654,6.0154087175920194,13,475.0,0.34989947419355943,13,475.0
90.0,14,61.0,1.4186046511627908,4.69564788938262,14,483.0,0.1986148183857759,14,483.0
95.0,14,81.0,1.9285714285714286,3.3859189615902845,14,551.0,0.17115570466631003,14,551.0
100.0,17,119.0,2.902439024390244,2.5222036680184625,17,601.0,0.1483348217092996,17,601.0
105.0,24,224.0,5.090909090909091,3.302179675905648,24,695.0,0.14109075739754048,24,695.0
110.0,28,284.0,5.68,3.336997467691461,28,791.0,0.16015049842086015,28,791.0
115.0,34,442.0,9.208333333333334,3.3727059491659683,34,913.0,0.17077233810830542,34,913.0
120.0,34,594.0,12.375,2.282721127295288,34,1065.0,0.09271408781804998,34,1065.0
125.0,39,777.0,16.1875,1.6359465749303919,39,1248.0,0.04637597079011031,39,1248.0
130.0,42,983.0,20.479166666666668,1.6085164147602022,42,1454.0,0.021219940394512814,42,1454.0
135.0,36,929.0,20.195652173913043,1.3607925925376458,36,1489.0,0.06445928288193457,36,1489.0
140.0,27,695.0,15.108695652173912,3.153125069995655,27,1345.0,0.12111236519579012,27,1345.0
145.0,19,504.0,9.882352941176471,5.6021492345314075,19,1072.0,0.2657375544248761,19,1072.0
150.0,13,294.0,5.88,7.139928808686474,13,887.0,0.37669842353685695,13,887.0
155.0,7,161.0,3.659090909090909,7.909335105994467,7,662.0,0.4293014415242685,7,662.0
160.0,13,211.0,4.906976744186046,5.863622146940144,13,712.0,0.3115039768293887,13,712.0
165.0,20,298.0,7.2682926829268295,3.7896783055236836,20,799.0,0.21166170337422055,20,799.0
170.0,28,421.0,9.152173913043478,2.680525637218251,28,922.0,0.16215224964184352,28,922.0
175.0,34,579.0,12.0625,1.3208234181736467,34,1080.0,0.09429091816745017,34,1080.0
180.0,36,600.0,11.538461538461538,0.8937819132786354,36,1188.0,0.04719734119967875,36,1188.0
185.0,39,773.0,12.883333333333333,2.9559254633911394,39,1277.0,0.1260181014127103,39,1277.0
190.0,40,816.0,13.37704918032787,2.66265708322916,40,1352.0,0.07175126784921483,40,1352.0
195.0,37,761.0,12.898305084745763,3.0865577606250807,37,1292.0,0.08912578271213388,37,1292.0
200.0,31,753.0,13.690909090909091,2.8217610348467583,31,1397.0,0.10430096589968851,31,1397.0
205.0,28,720.0,13.846153846153847,1.7946102799624888,28,1543.0,0.10219145575527973,28,1543.0
210.0,32,778.0,15.56,1.367338895755247,32,1692.0,0.09888742677284061,32,1692.0
215.0,32,857.0,16.169811320754718,0.9071812408145556,32,1807.0,0.05202539787900502,32,1807.0
220.0,39,1036.0,16.444444444444443,3.1053809518202127,39,1948.0,0.14887714764910312,39,1948.0
225.0,41,714.0,10.984615384615385,2.7086872425398396,41,1956.0,0.10003082811269223,41,1956.0
230.0,41,643.0,10.206349206349206,2.561996459141476,41,1832.0,0.08351582695071545,41,1832.0
235.0,38,654.0,10.721311475409836,2.4297059652838566,38,1788.0,0.073843199320792,38,1788.0
240.0,35,567.0,9.775862068965518,2.6668024561137416,35,1621.0,0.06046830662848746,35,1621.0
245.0,28,435.0,7.767857142857143,2.871933707188542,28,1666.0,0.1013184929938683,28,1666.0
250.0,22,320.0,6.037735849056604,3.3211370092308172,22,1647.0,0.11934443423547285,22,1647.0
255.0,24,230.0,4.107142857142857,3.9442967292113087,24,1702.0,0.16788868639249618,24,1702.0
260.0,32,376.0,7.230769230769231,2.6258437972940474,32,1848.0,0.13771811126388336,32,1848.0
265.0,34,428.0,8.075471698113208,1.2603285827536577,34,1837.0,0.03637506644188409,34,1837.0
270.0,35,442.0,8.036363636363637,2.401772874187225,35,1699.0,0.0949378454052881,35,1699.0
275.0,29,485.0,8.818181818181818,3.945998856531333,29,1459.0,0.11770875344749072,29,1459.0
280.0,17,229.0,4.403846153846154,3.9503286421647283,17,1467.0,0.18820592971446723,17,1467.0
285.0,14,166.0,3.4583333333333335,4.604415346522074,14,1385.0,0.21017838070105954,14,1385.0
290.0,24,267.0,4.684210526315789,4.142166544882902,24,1486.0,0.22117771049331592,24,1486.0
295.0,34,419.0,7.350877192982456,2.6110165040884015,34,1639.0,0.16394490758201075,34,1639.0
300.0,35,492.0,8.631578947368421,0.9182229389097128,35,1652.0,0.05567204274455977,35,1652.0
305.0,40,534.0,8.754098360655737,2.301639165977214,40,1530.0,0.08663594730324344,40,1530.0
310.0,34,602.0,9.868852459016393,3.4272536243127742,34,1262.0,0.08299342841091642,34,1262.0
315.0,27,628.0,10.64406779661017,3.4974223784820886,27,1386.0,0.14200949364220433,27,1386.0
320.0,28,723.0,13.641509433962264,2.5468035758769023,28,1520.0,0.12045917596025721,28,1520.0
325.0,32,516.0,8.89655172413793,2.6360259618010025,32,1527.0,0.15368212939452214,32,1527.0
330.0,33,578.0,9.174603174603174,3.156942686160799,33,1456.0,0.1617686295326432,33,1456.0
335.0,37,491.0,7.553846153846154,2.4912761520681905,37,1478.0,0.07456472558160498,37,1478.0
340.0,40,484.0,7.446153846153846,2.552690939123186,40,1468.0,0.078310016083779,40,1468.0
345.0,45,697.0,11.241935483870968,3.166510112114179,45,1509.0,0.06894103074015052,45,1509.0
350.0,47,924.0,15.4,2.221662368018388,47,1736.0,0.05091483678086991,47,1736.0
355.0,50,1171.0,21.29090909090909,1.1550683137458408,50,1983.0,0.03608055960184321,50,1983.0
360.0,45,1372.0,26.384615384615383,0.4731433604885922,45,2186.0,0.019594337814970057,45,2186.0
365.0,45,1597.0,26.616666666666667,2.9709197395764586,45,2382.0,0.14900596470912045,45,2382.0
370.0,46,1825.0,30.416666666666668,2.434481012913244,46,2610.0,0.10098806640558224,46,2610.0
375.0,52,2068.0,35.05084745762712,1.4107092915425574,52,2853.0,0.03443065999321292,52,2853.0
380.0,46,2069.0,36.94642857142857,1.2905855478405666,46,2967.0,0.04980961083212802,46,2967.0
385.0,42,2204.0,39.357142857142854,2.290460448532584,42,2993.0,0.07416371157641927,42,2993.0
390.0,43,2419.0,43.19642857142857,3.074801113516756,43,3133.0,0.04341341045672355,43,3133.0
395.0,43,2634.0,50.65384615384615,1.8920341801805474,43,3348.0,0.0062130069831641726,43,3348.0
400.0,45,2856.0,54.92307692307692,1.6458943564773223,45,3570.0,0.1044803045853927,45,3570.0
405.0,45,3081.0,60.411764705882355,1.3567350169758918,45,3795.0,0.09925913381955104,45,3795.0
410.0,47,3310.0,62.45283018867924,0.620269108539469,47,4024.0,0.04365309570055802,47,4024.0
415.0,45,2966.0,55.9622641509434,0.9508385177884088,45,3936.0,0.05103051574915952,45,3936.0
420.0,37,2216.0,41.81132075471698,2.155843428344608,37,3394.0,0.04874705618508186,37,3394.0
425.0,26,1370.0,24.90909090909091,3.37631713915894,26,3444.0,0.12016987644642367,26,3444.0
430.0,15,465.0,9.3,3.585034196188696,15,3378.0,0.1429934258179363,15,3378.0
435.0,14,84.0,1.5,4.582674262199715,14,3355.0,0.24001811868370926,14,3355.0
440.0,23,186.0,3.3214285714285716,3.867858077169909,23,3414.0,0.18741260513910044,23,3414.0
445.0,30,323.0,5.767857142857143,2.680149373371893,30,3551.0,0.08976067603847093,30,3551.0
450.0,45,520.0,9.81132075471698,1.0272135525509414,45,3748.0,0.038735927617829284,45,3748.0
455.0,45,724.0,13.923076923076923,0.5705017922289305,45,3963.0,0.011384009562348795,45,3963.0
460.0,47,956.0,18.037735849056602,1.4442530313288464,47,4185.0,0.03906231406370569,47,4185.0
465.0,41,952.0,17.962264150943398,1.5990174650525593,41,4062.0,0.037079298498485576,41,4062.0
470.0,33,792.0,14.142857142857142,3.447228268023152,33,3621.0,0.15890212081829364,33,3621.0
475.0,25,680.0,12.363636363636363,5.000862862642416,25,2911.0,0.19753257979975716,25,2911.0
