step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.021293419157553,0,0.0,0.9455914730144372,0,0.0
10.0,0,0.0,0.0,11.92199315846309,0,0.0,0.8676063119423095,0,0.0
15.0,4,5.0,0.2777777777777778,7.208959694148334,4,5.0,0.44340550522006794,4,5.0
20.0,9,43.0,2.5294117647058822,6.2556408622373505,9,43.0,0.33865717484696695,9,43.0
25.0,12,93.0,4.428571428571429,3.8620553581852795,12,93.0,0.23557445241864672,12,93.0
30.0,9,107.0,5.095238095238095,3.888683129675773,9,131.0,0.2768408680497445,9,131.0
35.0,8,142.0,5.68,6.593061422427228,8,147.0,0.3716188006507228,8,147.0
40.0,5,102.0,3.2903225806451615,7.645111934070662,5,137.0,0.4420987344704438,5,137.0
45.0,10,143.0,4.766666666666667,7.489813021764636,10,148.0,0.422309887475747,10,148.0
50.0,14,204.0,6.8,5.838549530692341,14,209.0,0.23986379898461888,14,209.0
55.0,12,113.0,3.6451612903225805,4.962356330549327,12,201.0,0.25564824020712784,12,201.0
60.0,12,167.0,6.423076923076923,4.728658675970828,12,178.0,0.21956947312136724,12,178.0
65.0,18,242.0,7.5625,4.373093207570052,18,253.0,0.19518379973429503,18,253.0
70.0,20,342.0,11.4,3.0409134760546146,20,353.0,0.13678934212417848,20,353.0
75.0,18,247.0,6.5,4.746201301272368,18,377.0,0.3363456222696321,18,377.0
80.0,11,121.0,3.1842105263157894,6.178872203262891,11,323.0,0.35607313898693294,11,323.0
85.0,8,52.0,1.2093023255813953,5.134953562490517,8,292.0,0.27820589546749447,8,292.0
90.0,16,112.0,2.871794871794872,4.292780957248244,16,335.0,0.17639322173666153,16,335.0
95.0,16,153.0,3.731707317073171,4.386245493882779,16,353.0,0.20587771145793823,16,353.0
100.0,13,174.0,4.35,4.326666633325014,13,315.0,0.15864025070452395,13,315.0
105.0,10,179.0,4.365853658536586,5.285149432103697,10,315.0,0.259559244113273,10,315.0
110.0,16,242.0,5.761904761904762,3.9281132425025085,16,379.0,0.221456644981689,16,379.0
