step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.004863703433486,0,0.0,0.8979131974827346,0,0.0
10.0,0,0.0,0.0,11.639422936985547,0,0.0,0.878611551805577,0,0.0
15.0,4,8.0,0.4444444444444444,6.651582636723412,4,8.0,0.39331976174887,4,8.0
20.0,8,43.0,2.388888888888889,6.81742457165663,8,43.0,0.39098956754809727,8,43.0
25.0,8,83.0,3.4583333333333335,7.415301865052261,8,83.0,0.40080032589340286,8,83.0
30.0,10,132.0,6.6,6.301091953796119,10,132.0,0.3486474516671515,10,132.0
35.0,10,182.0,7.913043478260869,6.610396129816922,10,182.0,0.2822300172866383,10,182.0
40.0,12,238.0,9.153846153846153,6.880108333942254,12,238.0,0.4132489313214439,12,238.0
45.0,12,298.0,10.642857142857142,7.191272542717499,12,298.0,0.38780090547905427,12,298.0
50.0,15,364.0,13.0,4.930921100526907,15,364.0,0.24520785338177953,15,364.0
55.0,18,453.0,15.620689655172415,4.958927619125247,18,453.0,0.25621993334605614,18,453.0
60.0,18,543.0,19.392857142857142,3.981409615831211,18,543.0,0.16153092392768795,18,543.0
65.0,20,643.0,20.741935483870968,4.716008847537376,20,643.0,0.24299895525293694,20,643.0
70.0,20,743.0,24.766666666666666,3.8552329773741523,20,743.0,0.15944098175633392,20,743.0
75.0,22,851.0,21.275,5.611320184661023,22,851.0,0.331901166890776,22,851.0
80.0,22,961.0,25.289473684210527,5.164280110331137,22,961.0,0.31471735650444643,22,961.0
85.0,25,1076.0,25.61904761904762,3.5052055511290456,25,1076.0,0.18469215759921598,25,1076.0
90.0,30,1222.0,30.55,3.014154889526312,30,1222.0,0.13870962708103554,30,1222.0
95.0,30,1372.0,31.181818181818183,3.3953082810204362,30,1372.0,0.16469165247534945,30,1372.0
100.0,32,1532.0,36.476190476190474,3.0445021115723008,32,1532.0,0.16627637139496118,32,1532.0
105.0,33,1693.0,36.80434782608695,3.327612202777584,33,1693.0,0.13789254871839823,33,1693.0
110.0,34,1863.0,37.26,3.8012963761084517,34,1863.0,0.20643156408140098,34,1863.0
115.0,34,2033.0,40.66,3.6339961449568663,34,2033.0,0.17451193292204292,34,2033.0
120.0,36,2211.0,45.12244897959184,2.345171915655863,36,2211.0,0.084776750125519,36,2211.0
125.0,40,2407.0,48.14,2.4226079162352225,40,2407.0,0.14894952506898393,40,2407.0
130.0,41,2608.0,51.13725490196079,2.2414735384635183,41,2608.0,0.07943325295234514,41,2608.0
135.0,42,2818.0,52.18518518518518,2.9607105853677678,42,2818.0,0.13696496401037647,42,2818.0
140.0,43,3029.0,56.092592592592595,2.4539607624894777,43,3029.0,0.07558880779622822,43,3029.0
145.0,44,3249.0,56.01724137931034,3.182520538453297,44,3249.0,0.17540013665469353,44,3249.0
150.0,44,3469.0,57.81666666666667,2.8655792003124896,44,3469.0,0.15800474341226756,44,3469.0
155.0,48,3699.0,61.65,1.9545086446628885,48,3699.0,0.08512495189024628,48,3699.0
160.0,52,3955.0,63.79032258064516,1.831360193334445,52,3955.0,0.07839251837390573,52,3955.0
165.0,54,4221.0,68.08064516129032,1.6469313795284823,54,4221.0,0.06290723666640678,54,4221.0
170.0,54,4491.0,69.0923076923077,2.079655293689281,54,4491.0,0.08906573270914574,54,4491.0
175.0,54,4761.0,74.390625,1.60205137586588,54,4761.0,0.06208385034590247,54,4761.0
180.0,56,5041.0,76.37878787878788,1.9658061937309894,56,5041.0,0.05990239567578926,56,5041.0
185.0,58,5323.0,76.04285714285714,2.144619839839722,58,5323.0,0.10590899300723058,58,5323.0
190.0,60,5618.0,80.25714285714285,1.5039647908424114,60,5618.0,0.05871165252192333,60,5618.0
195.0,62,5928.0,82.33333333333333,1.6006586548877175,62,5928.0,0.06665250825629664,62,5928.0
200.0,64,6244.0,86.72222222222223,1.4599465427770095,64,6244.0,0.05540296145708794,64,6244.0
205.0,64,6564.0,88.70270270270271,1.6048073568514107,64,6564.0,0.06720904304448934,64,6564.0
210.0,66,6886.0,89.42857142857143,1.817790308895933,66,6886.0,0.04994520449687362,66,6886.0
215.0,66,7216.0,97.51351351351352,1.4521137994436095,66,7216.0,0.05315633185278894,66,7216.0
220.0,68,7548.0,89.85714285714286,2.371829382634811,68,7548.0,0.12181478076431214,68,7548.0
225.0,70,7892.0,96.2439024390244,1.5575300733318675,70,7892.0,0.06722005746532544,70,7892.0
230.0,74,8256.0,97.12941176470588,1.6903806726899986,74,8256.0,0.055460430867443,74,8256.0
235.0,74,8626.0,105.1951219512195,1.2769969478063457,74,8626.0,0.04503850126590079,74,8626.0
240.0,74,8996.0,105.83529411764705,1.669625292068169,74,8996.0,0.05945797994073594,74,8996.0
245.0,74,9366.0,114.21951219512195,1.2974713902421438,74,9366.0,0.047457275210625614,74,9366.0
250.0,74,9736.0,117.3012048192771,1.3604286215018413,74,9736.0,0.05514001963410461,74,9736.0
255.0,74,10106.0,117.51162790697674,1.662022449995738,74,10106.0,0.0828084127450878,74,10106.0
260.0,76,10478.0,117.73033707865169,1.5256513464793688,76,10478.0,0.05123022403609707,76,10478.0
265.0,78,10866.0,124.89655172413794,1.3056159123849247,78,10866.0,0.04418256849778192,78,10866.0
270.0,78,11256.0,126.47191011235955,1.462303834450469,78,11256.0,0.06653263361762053,78,11256.0
275.0,78,11646.0,135.41860465116278,1.202649287260339,78,11646.0,0.04656907567516368,78,11646.0
280.0,78,12036.0,133.73333333333332,1.674467859553809,78,12036.0,0.07566808964168274,78,12036.0
285.0,78,12426.0,144.48837209302326,1.116955152179103,78,12426.0,0.043153263057540796,78,12426.0
290.0,78,12816.0,136.3404255319149,1.97827421039719,78,12816.0,0.08908800332302257,78,12816.0
295.0,82,13212.0,142.06451612903226,1.5201334214030462,82,13214.0,0.06228356572788303,82,13214.0
300.0,83,13623.0,144.9255319148936,1.4091976798677708,83,13625.0,0.05415003042921702,83,13625.0
305.0,84,14043.0,151.0,1.1841348427094498,84,14045.0,0.040441802835759315,84,14045.0
310.0,84,14463.0,153.86170212765958,1.3976013881867029,84,14465.0,0.05242425549933697,84,14465.0
315.0,84,14883.0,161.77173913043478,1.0913787120554035,84,14885.0,0.05162448851628586,84,14885.0
320.0,84,15303.0,162.79787234042553,1.3772966581543635,84,15305.0,0.05449112001192954,84,15305.0
325.0,84,15723.0,163.78125,1.3155251223157327,84,15725.0,0.04260788513971928,84,15725.0
330.0,86,16149.0,171.79787234042553,1.079359036580964,86,16151.0,0.03233189941838373,86,16151.0
335.0,86,16579.0,176.37234042553192,1.0849792486360048,86,16581.0,0.04043617952982606,86,16581.0
