step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.967611968045828,0,0.0,0.9223676541810065,0,0.0
10.0,0,0.0,0.0,12.88591632407961,0,0.0,0.9114288264019869,0,0.0
15.0,4,6.0,0.3333333333333333,6.521185509267783,4,6.0,0.4057690880272654,4,6.0
20.0,9,43.0,2.5294117647058822,5.6735029380494595,9,43.0,0.3558821833159843,9,43.0
25.0,11,90.0,4.285714285714286,3.9630641729084974,11,90.0,0.2626975070626883,11,90.0
30.0,11,104.0,4.9523809523809526,4.198268451901472,11,126.0,0.29750784984115825,11,126.0
35.0,13,163.0,6.52,4.853537735731348,13,163.0,0.23708111553578823,13,163.0
40.0,11,127.0,4.096774193548387,5.791261362335255,11,188.0,0.3242305127671419,11,188.0
45.0,6,121.0,3.903225806451613,7.425538216249017,6,160.0,0.4482843368203304,6,160.0
50.0,10,155.0,4.84375,6.572714173453348,10,180.0,0.2963365160868884,10,180.0
55.0,15,220.0,6.666666666666667,6.149230814724461,15,245.0,0.2859171030104305,15,245.0
60.0,13,96.0,3.5555555555555554,3.3742842671309976,13,232.0,0.1514630649988258,13,232.0
65.0,15,137.0,4.419354838709677,5.875259145014161,15,164.0,0.27860842474705705,15,164.0
70.0,11,99.0,3.193548387096774,5.175884577393756,11,182.0,0.1767700704075985,11,182.0
75.0,7,26.0,0.6666666666666666,7.570667479531325,7,145.0,0.4403658213775692,7,145.0
80.0,6,41.0,1.1714285714285715,7.439935544434874,6,155.0,0.43300250712496763,6,155.0
85.0,11,85.0,2.2972972972972974,5.142856055105934,11,199.0,0.24543323889902624,11,199.0
90.0,21,174.0,4.9714285714285715,3.6136940120307224,21,288.0,0.14966386415748392,21,288.0
95.0,25,279.0,7.75,2.8024523905816334,25,393.0,0.140987465359588,25,393.0
100.0,28,415.0,11.527777777777779,2.051812739055762,28,529.0,0.09329962408594844,28,529.0
105.0,26,424.0,10.6,2.668432566814902,26,593.0,0.13307543582130443,26,593.0
110.0,19,338.0,7.681818181818182,4.3213885598712904,19,543.0,0.20528280309598632,19,543.0
115.0,13,299.0,6.5,6.981136368884926,13,493.0,0.3463812762615624,13,493.0
120.0,11,337.0,7.659090909090909,6.803504651115278,11,457.0,0.30415190314028956,11,457.0
125.0,13,398.0,9.476190476190476,6.033692899073842,13,499.0,0.3065505188800847,13,499.0
130.0,20,479.0,12.282051282051283,3.860868234668254,20,580.0,0.1361202151063335,20,580.0
135.0,20,243.0,6.075,3.2985982316839504,20,558.0,0.14494050855439866,20,558.0
140.0,17,147.0,3.8684210526315788,3.865480927475109,17,430.0,0.18243439385173515,17,430.0
145.0,24,250.0,5.681818181818182,3.8821838128204504,24,533.0,0.1928187902066088,24,533.0
150.0,31,393.0,8.543478260869565,3.508920560990238,31,676.0,0.23750451060269126,31,676.0
155.0,29,389.0,8.840909090909092,2.012066777136663,29,747.0,0.13685393964848655,29,747.0
160.0,26,286.0,5.72,2.983534791366909,26,734.0,0.13637878806533607,26,734.0
165.0,24,276.0,5.52,4.072904510837582,24,715.0,0.11930690722413463,24,715.0
170.0,20,337.0,6.480769230769231,5.222394747254378,20,707.0,0.21461030598069325,20,707.0
175.0,18,405.0,8.617021276595745,4.896990332170732,18,754.0,0.22008969743142331,18,754.0
180.0,27,521.0,11.840909090909092,2.6842366366327197,27,870.0,0.14557149418755053,27,870.0
185.0,33,673.0,13.73469387755102,2.446500349349738,33,1022.0,0.1447959003626357,33,1022.0
190.0,34,583.0,11.431372549019608,2.1207049162755616,34,1029.0,0.13411318276158743,34,1029.0
195.0,31,418.0,7.886792452830188,2.544521503029428,31,924.0,0.10259275025397344,31,924.0
200.0,33,569.0,9.982456140350877,3.28105845362327,33,987.0,0.13228334032248154,33,987.0
205.0,41,756.0,13.745454545454546,1.5325363806107388,41,1174.0,0.04939023161348729,41,1174.0
210.0,49,990.0,18.0,0.8923027890456939,49,1408.0,0.06307956121821615,49,1408.0
215.0,48,986.0,17.927272727272726,0.35900773276600473,48,1551.0,0.011678775914671428,48,1551.0
