step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.518928301408403,0,0.0,0.9621543963634629,0,0.0
10.0,0,0.0,0.0,12.425386726285884,0,0.0,0.8878706568928568,0,0.0
15.0,5,9.0,0.5,6.270403293819761,5,9.0,0.3558216028301719,5,9.0
20.0,9,49.0,2.7222222222222223,6.241945754832619,9,49.0,0.3518871297387538,9,49.0
25.0,5,53.0,2.3043478260869565,5.997575552482488,5,66.0,0.3667038077991607,5,66.0
30.0,10,96.0,4.571428571428571,5.80897001737481,10,96.0,0.2611108440638276,10,96.0
35.0,12,110.0,4.4,5.567931495743694,12,110.0,0.25863752526396305,12,110.0
40.0,15,176.0,6.518518518518518,4.712572839209304,15,176.0,0.2809609268308231,15,176.0
45.0,19,262.0,8.451612903225806,4.937585912723999,19,262.0,0.3030853177879384,19,262.0
50.0,15,188.0,6.064516129032258,2.595221149792761,15,282.0,0.17029174449948317,15,282.0
55.0,14,128.0,3.657142857142857,5.116212251954945,14,260.0,0.2653141438749397,14,260.0
60.0,11,167.0,4.771428571428571,6.09749589082232,11,214.0,0.1880876069393214,11,214.0
65.0,14,229.0,6.1891891891891895,6.260593695684233,14,276.0,0.30473722009334137,14,276.0
70.0,20,313.0,10.433333333333334,2.055217796525038,20,360.0,0.1134104556296991,20,360.0
75.0,23,341.0,8.317073170731707,4.1791873456798285,23,430.0,0.28789386854430377,23,430.0
80.0,25,465.0,11.341463414634147,4.113233433174727,25,512.0,0.2318909791758285,25,512.0
85.0,24,320.0,6.808510638297872,4.002424162751724,24,526.0,0.22205734295220264,24,526.0
90.0,25,343.0,7.976744186046512,3.5822193792958554,25,481.0,0.15786961437928668,25,481.0
95.0,27,448.0,9.53191489361702,3.9810731723499186,27,544.0,0.14057745785564701,27,544.0
100.0,31,597.0,13.266666666666667,3.031406479243706,31,684.0,0.06432086358954757,31,684.0
105.0,35,766.0,17.022222222222222,2.7766545065886854,35,853.0,0.11486735747918511,35,853.0
110.0,32,861.0,18.319148936170212,1.9588736438917593,32,965.0,0.13512588725732924,32,965.0
115.0,33,1018.0,20.775510204081634,3.6745503576116785,33,1070.0,0.1896259977651164,33,1070.0
120.0,32,865.0,16.96078431372549,2.9058334316499126,32,1101.0,0.09496654928839786,32,1101.0
125.0,28,525.0,10.294117647058824,3.375761694337062,28,968.0,0.11101613689373899,28,968.0
130.0,19,301.0,6.02,3.6895556012756474,19,1018.0,0.11699684386102775,19,1018.0
135.0,19,215.0,4.673913043478261,3.4215422879131077,19,1109.0,0.13414800437638058,19,1109.0
140.0,19,169.0,3.840909090909091,3.0150284089017747,19,1100.0,0.1205842404890477,19,1100.0
145.0,28,287.0,5.74,2.8080006184382613,28,1218.0,0.1695183426985115,28,1218.0
150.0,33,445.0,8.24074074074074,2.5011330419986213,33,1377.0,0.15306946673832977,33,1377.0
155.0,37,492.0,9.11111111111111,1.4376202240167968,37,1413.0,0.09482604475900411,37,1413.0
160.0,35,479.0,8.553571428571429,2.4554942597357945,35,1310.0,0.09264005178863138,35,1310.0
165.0,30,493.0,8.803571428571429,3.301986920673605,30,1332.0,0.09529866862295525,30,1332.0
170.0,26,479.0,9.037735849056604,2.5824227280168297,26,1468.0,0.10087759079588704,26,1468.0
175.0,22,247.0,4.94,2.3011588997015058,22,1475.0,0.1246352383524856,22,1475.0
180.0,21,227.0,4.450980392156863,2.8010071168181274,21,1332.0,0.08663575846607392,21,1332.0
185.0,28,355.0,5.916666666666667,4.244190117608352,28,1398.0,0.16204552376848036,28,1398.0
190.0,36,520.0,8.96551724137931,3.1722505100335874,36,1563.0,0.1080521272998784,36,1563.0
195.0,38,552.0,10.036363636363637,2.104736569626973,38,1577.0,0.05352111197347547,38,1577.0
200.0,31,493.0,9.48076923076923,3.253144220511864,31,1428.0,0.10185545386510421,31,1428.0
205.0,18,256.0,5.019607843137255,4.189178296409136,18,1314.0,0.14747512661638024,18,1314.0
210.0,15,136.0,2.9565217391304346,4.480803403471852,15,1282.0,0.17336359941178722,15,1282.0
215.0,15,82.0,1.9069767441860466,3.2814147865028134,15,1332.0,0.1146811164857703,15,1332.0
220.0,22,178.0,3.56,4.026752862977597,22,1421.0,0.21348907038602952,22,1421.0
225.0,29,307.0,6.019607843137255,3.490085680884231,29,1550.0,0.18019367196089525,29,1550.0
230.0,38,470.0,9.215686274509803,1.4251975847887828,38,1713.0,0.06910095659133367,38,1713.0
235.0,46,687.0,13.74,1.0388837016766326,46,1930.0,0.03954965637344462,46,1930.0
