step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.455211659223641,0,0.0,0.8976093347364221,0,0.0
10.0,0,0.0,0.0,11.94797903037186,0,0.0,0.9339388224535142,0,0.0
15.0,3,3.0,0.16666666666666666,6.405805587857412,3,3.0,0.42547271587276947,3,3.0
20.0,10,45.0,2.5,5.333728899307257,10,45.0,0.3321760314506584,10,45.0
25.0,12,98.0,4.083333333333333,5.101370255328088,12,98.0,0.2729833774721035,12,98.0
30.0,10,105.0,4.7727272727272725,5.237347858161424,10,129.0,0.32401037811941347,10,129.0
35.0,12,157.0,6.28,5.252791089545581,12,157.0,0.24726746243331887,12,157.0
40.0,15,226.0,7.533333333333333,5.126339749077617,15,226.0,0.27866870336124766,15,226.0
45.0,18,256.0,8.533333333333333,4.346707075240478,18,256.0,0.3157792861861101,18,256.0
50.0,19,347.0,10.84375,2.767246577876853,19,347.0,0.16924827013210209,19,347.0
55.0,24,453.0,12.583333333333334,3.1104793024084776,24,454.0,0.18409669520566338,24,454.0
60.0,24,573.0,16.852941176470587,1.983257881697817,24,573.0,0.04738237574381085,24,573.0
65.0,30,714.0,17.85,3.089073905494414,30,714.0,0.14405009862035556,30,714.0
70.0,32,866.0,23.405405405405407,0.8055613341424632,32,866.0,0.03688249660705044,32,866.0
75.0,36,1039.0,21.645833333333332,3.1035624127646897,36,1039.0,0.22352751956237335,36,1039.0
80.0,36,1219.0,25.395833333333332,2.0356549927901546,36,1219.0,0.14655636085961002,36,1219.0
85.0,36,1210.0,22.40740740740741,2.385930739152872,36,1321.0,0.15282371899220912,36,1321.0
90.0,37,1352.0,25.037037037037038,2.589862004963475,37,1384.0,0.08097433216763045,37,1384.0
95.0,41,1541.0,28.01818181818182,2.149699259541086,41,1548.0,0.02537178320550143,41,1548.0
100.0,45,1763.0,32.648148148148145,1.9653425332313432,45,1770.0,0.03949587149122184,45,1770.0
105.0,42,1938.0,39.55102040816327,1.3170202739608259,42,1959.0,0.04283971836649014,42,1959.0
110.0,43,2149.0,40.54716981132076,1.9917656378482227,43,2156.0,0.10871274517979038,43,2156.0
115.0,44,2369.0,44.698113207547166,2.0650500793694073,44,2376.0,0.11137833172535848,44,2376.0
120.0,38,1981.0,39.62,1.1670509822757453,38,2380.0,0.07244763226272845,38,2380.0
125.0,33,1301.0,25.01923076923077,2.661174611966094,33,2163.0,0.11243823935691599,33,2163.0
130.0,20,741.0,14.25,3.3418764174876228,20,2096.0,0.1174820768088897,20,2096.0
135.0,20,433.0,8.66,3.3501342667386904,20,2193.0,0.11841389924291709,20,2193.0
140.0,24,367.0,7.978260869565218,2.4642601452078727,24,2301.0,0.1059127224127377,24,2301.0
145.0,32,510.0,9.807692307692308,2.1957531679415148,32,2444.0,0.16617808205222795,32,2444.0
150.0,38,686.0,12.25,1.9148747869435705,38,2620.0,0.14345521175473924,38,2620.0
155.0,40,758.0,13.068965517241379,1.530290702715678,40,2604.0,0.10097969095274899,40,2604.0
160.0,38,762.0,12.7,2.3417543282931126,38,2384.0,0.08557879010478452,38,2384.0
