step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.700422381953546,0,0.0,0.8935611748785939,0,0.0
10.0,0,0.0,0.0,12.981949804479305,0,0.0,0.9100744965036432,0,0.0
15.0,2,4.0,0.2222222222222222,6.672904140654042,2,4.0,0.3841127947834531,2,4.0
20.0,8,40.0,2.3529411764705883,6.6979924353065865,8,40.0,0.3932433775700131,8,40.0
25.0,8,80.0,3.8095238095238093,4.843307490171398,8,80.0,0.2919704318488482,8,80.0
30.0,10,77.0,3.85,4.4004066225364635,10,102.0,0.31658941254525874,10,102.0
35.0,13,133.0,5.541666666666667,4.521813737426078,13,133.0,0.24106272930457825,13,133.0
40.0,9,105.0,3.5,5.885688832262337,9,152.0,0.3634205217917424,9,152.0
45.0,6,109.0,3.6333333333333333,7.212893926324461,6,130.0,0.44170926328099486,6,130.0
50.0,8,142.0,4.4375,6.648765124906662,8,163.0,0.3228379246056804,8,163.0
55.0,16,213.0,6.454545454545454,5.550679580161856,16,234.0,0.24782041466279683,16,234.0
60.0,14,105.0,3.75,3.754795343974003,14,231.0,0.170303497171387,14,231.0
65.0,13,142.0,4.580645161290323,5.159126674928849,13,186.0,0.28801329582508517,13,186.0
70.0,12,100.0,3.225806451612903,4.390067011139153,12,202.0,0.16827504798049156,12,202.0
75.0,7,33.0,0.825,7.225774453922554,7,169.0,0.4277237500140527,7,169.0
80.0,8,64.0,1.7297297297297298,7.03513701284282,8,193.0,0.41778370602819115,8,193.0
85.0,14,122.0,3.128205128205128,4.6806665285817415,14,251.0,0.2154072464849418,14,251.0
90.0,24,226.0,6.108108108108108,3.5816843064871637,24,355.0,0.15118270553378135,24,355.0
95.0,29,359.0,9.447368421052632,2.070506684392473,29,488.0,0.09964215733414951,29,488.0
100.0,26,399.0,10.5,1.8693200092842748,26,567.0,0.10899495681113051,26,567.0
105.0,19,365.0,8.69047619047619,3.9154212817587184,19,559.0,0.18849446149671528,19,559.0
110.0,12,141.0,2.9375,5.0077996225771395,12,509.0,0.24571710484080853,12,509.0
