step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.423141761735586,0,0.0,0.9448298824607358,0,0.0
10.0,0,0.0,0.0,11.897303162858378,0,0.0,0.908263603817624,0,0.0
15.0,4,5.0,0.2777777777777778,6.436455572207688,4,5.0,0.41272175062489586,4,5.0
20.0,9,44.0,2.4444444444444446,6.07456745760665,9,44.0,0.35612371151413363,9,44.0
25.0,8,70.0,3.0434782608695654,5.634431867898964,8,70.0,0.37229251985697004,8,70.0
30.0,13,129.0,5.863636363636363,4.624014873480287,13,129.0,0.2506916145049935,13,129.0
35.0,13,182.0,7.28,4.2737735518402395,13,182.0,0.23755445161359598,13,182.0
40.0,15,256.0,8.827586206896552,4.881254504666393,15,256.0,0.2981530533197012,15,256.0
45.0,19,343.0,10.393939393939394,5.103054223493414,19,343.0,0.3107052106238323,19,343.0
50.0,19,438.0,13.6875,2.257491389525992,19,438.0,0.15037887712921946,19,438.0
55.0,23,354.0,10.114285714285714,2.508419899001684,23,475.0,0.16896305026875647,23,475.0
60.0,13,251.0,7.171428571428572,3.0547002980458777,13,439.0,0.10970683204463433,13,439.0
65.0,14,293.0,7.146341463414634,4.561324528948071,14,506.0,0.21399830487676544,14,506.0
70.0,21,381.0,10.583333333333334,1.8431652881819,21,594.0,0.10983080632734032,21,594.0
75.0,22,424.0,9.02127659574468,3.5608410075435537,22,662.0,0.251900683056627,22,662.0
80.0,29,552.0,11.74468085106383,3.850731826721737,29,765.0,0.20883267161839328,29,765.0
85.0,29,586.0,11.056603773584905,3.6016802846858083,29,819.0,0.1773210984741831,29,819.0
90.0,25,571.0,11.653061224489797,3.5284655929510658,25,770.0,0.11704596697758637,25,770.0
95.0,21,577.0,11.313725490196079,4.263354744090255,21,837.0,0.18597757915790308,21,837.0
100.0,24,651.0,13.5625,2.8227830864783443,24,942.0,0.12297167411409006,24,942.0
